date,daily_return,Indexed
2020-05-25,0.02635863399411524,0.8431162128809402
2020-05-26,0.01003364360669393,0.851575740480013
2020-05-27,0.01565463456495509,0.8649068475016087
2020-05-28,0.01820535892126656,0.8806527870938367
2020-05-29,-0.020743751357212792,0.8623847446463256
2020-06-01,0.014686488602577546,0.8750501483696106
2020-06-02,0.023386990669467336,0.8955149380248466
2020-06-03,0.02972883239655998,0.922137551526003
2020-06-04,-0.001443675878583706,0.9208062837861286
2020-06-05,0.03169556506032197,0.9499917592618251
2020-06-08,0.003186521921045874,0.9530189288275258
2020-06-09,-0.015158556568198155,0.9385725374843301
2020-06-10,-0.006953019820784252,0.9320466240279578
2020-06-11,-0.046720940773558185,0.8885005289085528
2020-06-12,0.004983894459688725,0.8929287217720107
2020-06-15,-0.0070885886247414615,0.8865991173921526
2020-06-16,0.030003718804301333,0.9132003880025286
2020-06-17,0.007077333751202949,0.9196634119301504
2020-06-18,-0.0036420513688019845,0.9163139505418931
2020-06-19,0.006737737804752995,0.9224878336874819
2020-06-22,-0.005285402582814697,0.9176121141086949
2020-06-23,0.016180154738195472,0.9324592201046162
2020-06-24,-0.03298814287167112,0.9016991221297981
2020-06-25,0.006857013244259694,0.9078820849525795
2020-06-26,-0.0065395643470343105,0.9019449316385124
2020-06-29,0.003946960230887053,0.9055048724141398
2020-06-30,0.0011090597987684495,0.9065091314657232
2020-07-01,-0.004096280723795344,0.9027958155845557
2020-07-02,0.030144497295111303,0.9300101416054821
2020-07-03,-0.007004131807982542,0.9234962279909168
2020-07-06,0.01837230925892575,0.9404629862910174
2020-07-07,-0.008244993718158426,0.9327088748768875
2020-07-08,-0.009684073968834228,0.9236764531411916
2020-07-09,-0.006784899014054556,0.9174094016849685
2020-07-10,0.015062558485005385,0.9312279344525423
2020-07-13,0.015065118615029955,0.9452569937426991
2020-07-14,-0.012607938649738457,0.933339251557355
2020-07-15,0.014470596268961175,0.9468452270486157
2020-07-16,-0.004850758727358104,0.9422523093000523
2020-07-17,-0.0032135559910498146,0.9392243287464207
2020-07-20,0.002333835828874195,0.9414163241361995
2020-07-21,0.008648551676383074,0.949558211864482
2020-07-22,-0.012565096856216882,0.9376269209617887
2020-07-23,0.005023194351187996,0.9423368032146857
2020-07-24,-0.011653106109156182,0.931355652456262
2020-07-27,-0.0026671413898114883,0.928871595246961
2020-07-28,3.1933397741165653e-05,0.9289012572730625
2020-07-29,0.007508762076072074,0.9358761558060902
2020-07-30,-0.026471926651262405,0.911101710854926
2020-07-31,-0.016684322247092688,0.8959005963111449
2020-08-03,0.025178615263065147,0.9184581327396139
2020-08-04,-0.0020040352975718113,0.9166175102222618
2020-08-05,0.0019870542939181123,0.9184388789818295
2020-08-06,-0.011214523026643657,0.908139025024923
2020-08-07,0.0025563205098401358,0.9104605194403805
2020-08-10,-0.0023810110840435487,0.9082927028520089
2020-08-11,0.021948825918360313,0.9282286612698245
2020-08-12,0.00992551143868114,0.9374418054649698
2020-08-13,-0.002526515653233547,0.935073344069467
2020-08-14,-0.01287868881613438,0.9230308254509341
2020-08-17,0.0032641740757726827,0.92604375874251
2020-08-18,-0.0036288511459753466,0.922683283787374
2020-08-19,0.007499373856076508,0.9296028306832478
2020-08-20,-0.012557623096428551,0.9179292287061545
2020-08-21,-0.0038065523641517564,0.914435083030499
2020-08-24,0.020489876842732672,0.9331717452624679
2020-08-25,0.0008345988179934778,0.9339505692980489
2020-08-26,0.012428201858654578,0.9455578954992904
2020-08-27,-0.007224113050557758,0.9387270783663559
2020-08-28,-0.007158426849994587,0.9320072692437612
2020-08-31,-0.0063523634817783245,0.9260868203018652
2020-09-01,-0.004450222904432839,0.9219655275226644
2020-09-02,0.0200519131161316,0.9404527001766173
2020-09-03,-0.007901246541917945,0.9330219515315095
2020-09-04,-0.011428154410668972,0.9223592326008636
2020-09-07,0.014753626399164456,0.9359673761244769
2020-09-08,-0.012290943578281349,0.924463453913419
2020-09-09,0.013438669279461713,0.9368870125315103
2020-09-10,-0.0005710053619494913,0.936352045023814
2020-09-11,0.002198271023078792,0.9384104005917904
2020-09-14,0.002928280422909228,0.9411583293964977
2020-09-15,0.012340929821134454,0.9527730982901561
2020-09-16,0.0016127650155284248,0.9543096974108151
2020-09-17,-0.003914871828495477,0.9505736972607615
2020-09-18,-0.012653873483062805,0.9385452579592966
2020-09-21,-0.03538520665040356,0.9053346400556506
2020-09-22,0.0005502286736449917,0.9058327811338532
2020-09-23,0.007278478607462232,0.912425865653274
2020-09-24,-0.0033061433978099257,0.9094092549015534
2020-09-25,-0.008700962075685622,0.9014965194633775
2020-09-28,0.02353110978835026,0.9227097330366858
2020-09-29,-0.007001774978286477,0.9162491271156882
2020-09-30,-0.0020947902767685296,0.9143297773531086
2020-10-01,-0.01149549896365967,0.9038191003451028
2020-10-02,-0.0031720946436229113,0.900952100618094
2020-10-05,0.010993913945574639,0.9108570904813741
2020-10-06,0.010093146846693836,0.9200505048519548
2020-10-07,-0.004309131489947196,0.9160858862491555
2020-10-08,0.00533754808167241,0.9209755387139519
2020-10-09,0.007729941879726658,0.9280946261008608
2020-10-12,0.006136762061122199,0.9337901219914478
2020-10-13,-0.007172223904535255,0.9270927701566819
2020-10-14,-0.0023861854931685137,0.9248805548377126
2020-10-15,-0.020533703756165443,0.9058893315148371
2020-10-16,0.017982904324232454,0.9221798526918114
2020-10-19,-0.0034388386659652166,0.9190086249574007
2020-10-20,-0.005499783318856188,0.913954276651975
2020-10-21,-0.018009558074471733,0.8974943640291996
2020-10-22,0.0023999630715431995,0.8996483173597878
2020-10-23,0.007127288131808845,0.9060603701349079
2020-10-26,-0.02907271204677934,0.8797187378969775
2020-10-27,-0.017952585286104376,0.863925512227098
2020-10-28,-0.03532923969732546,0.8334036807249922
2020-10-29,0.006082836428869493,0.83847313899406
2020-10-30,7.047225957014095e-05,0.8385322280907537
2020-11-02,0.023173619642558953,0.8579640550025562
2020-11-03,0.023679850716533522,0.8782805157451684
2020-11-04,0.026254371459769294,0.9013392186514199
2020-11-05,0.009703445201607343,0.9100853143676635
2020-11-06,-0.006209381566450078,0.9044342473927319
2020-11-09,0.05956928141340467,0.9583107455955905
2020-11-10,0.013011586852784356,0.9707798890938639
2020-11-11,0.013267816391186477,0.9836600184186177
2020-11-12,-0.010725964346253631,0.9731093161322244
2020-11-13,0.0032183720070832825,0.9762411439150963
2020-11-16,0.007403297438797928,0.9834685474754921
2020-11-17,-0.0031706785490291933,0.9803502848483666
2020-11-18,0.008892109241089394,0.9890676666757714
2020-11-19,-0.007906697863604099,0.9812474074687062
2020-11-20,0.0034912833377086965,0.9846732201925716
2020-11-23,-0.0013470236417362674,0.9833468420855878
2020-11-24,0.013542345171202801,0.9966636644441231
2020-11-25,0.0032063134616271173,0.999859280568145
2020-11-26,0.003429962393425185,1.0032887602992109
2020-11-27,0.006603007612524331,1.0099134836210266
2020-11-30,-0.007719571451375992,1.002117384324506
2020-12-01,0.002076910608480382,1.004198692550952
2020-12-02,-0.005190332603271585,0.9989865673368421
2020-12-03,0.001633303855659136,1.000618215949025
2020-12-04,0.010325310144182984,1.0109499093646175
2020-12-07,-0.005660568527465407,1.005227358124824
2020-12-08,-0.002675056539117549,1.0025383181071723
2020-12-09,0.001224134173553078,1.0037655595226638
2020-12-10,-0.0015261610923071078,1.0022336515799224
2020-12-11,-0.010557071746708965,0.991652999013227
2020-12-14,0.005413410106084768,0.9970212233798145
2020-12-15,0.0056513962889644265,1.0026557854216418
2020-12-16,0.010559101913005565,1.0132429300435735
2020-12-17,0.005020062887840114,1.0183294732730515
2020-12-18,-0.006486583144615853,1.011723994476053
2020-12-21,-0.02854118104210295,0.9828481967850724
2020-12-22,0.01414273332566376,0.9967483567318133
2020-12-23,0.012598659220922782,1.0093060496072923
2020-12-24,0.0007473491994097349,1.0100603536754256
2020-12-28,0.009630412238158245,1.0197876512667399
2020-12-29,0.0023434415263172957,1.0221774639967438
2020-12-30,-0.0020467060186500964,1.020085367229053
