date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2016-03-24,0.06716769933700562,0.02842719666659832,0.00013024751388002187,7.80177433625795e-05,3.0494086331600556e-06,0.018990416079759598,2.2160729713505134e-05,3.0494086331600556e-06,3.0494086331600556e-06,3.0494086331600556e-06,3.0494086331600556e-06,0.06716769933700562,3.0494086331600556e-06,0.06716769933700562,3.0494086331600556e-06,3.0494086331600556e-06,3.0494086331600556e-06,0.06716769933700562,3.0494086331600556e-06,3.0494086331600556e-06,0.06716769933700562,3.0494086331600556e-06,3.0494086331600556e-06,0.06716769933700562,0.06716769933700562,0.06716769933700562,0.06716769933700562,3.0494086331600556e-06,3.0494086331600556e-06,3.0494086331600556e-06,3.0494086331600556e-06,0.011937125585973263,0.06716769933700562,3.0494086331600556e-06,3.0494086331600556e-06,3.0494086331600556e-06,3.0494086331600556e-06,0.06716769933700562,0.06716769933700562,3.0494086331600556e-06,0.06716769933700562,0.06716769933700562
2016-03-29,0.07984919846057892,0.0007406778167933226,1.59119790623663e-05,6.39530435364577e-06,3.625147883212776e-06,0.023713301867246628,3.5895984183298424e-05,3.625147883212776e-06,3.625147883212776e-06,3.625147883212776e-06,3.625147883212776e-06,0.04095708578824997,3.625147883212776e-06,0.07984919846057892,3.625147883212776e-06,3.625147883212776e-06,3.625147883212776e-06,0.07984919846057892,3.625147883212776e-06,3.625147883212776e-06,0.07984919846057892,3.625147883212776e-06,3.625147883212776e-06,0.07984919846057892,0.07984919846057892,0.011908353306353092,0.07984919846057892,3.625147883212776e-06,3.625147883212776e-06,3.625147883212776e-06,3.625147883212776e-06,0.022710686549544334,0.07984919846057892,3.625147883212776e-06,3.625147883212776e-06,3.625147883212776e-06,3.625147883212776e-06,0.07984919846057892,0.07984919846057892,3.625147883212776e-06,0.07984919846057892,0.0214907918125391
2016-03-30,0.06865493953227997,0.06865493953227997,3.3015734516084194e-05,0.00018576001457404345,3.116929065072327e-06,0.0011534575605764985,0.00018000298587139696,3.116929065072327e-06,3.116929065072327e-06,3.116929065072327e-06,3.116929065072327e-06,0.03996137157082558,3.116929065072327e-06,0.06865493953227997,3.116929065072327e-06,3.116929065072327e-06,3.116929065072327e-06,0.06865493953227997,3.116929065072327e-06,3.116929065072327e-06,0.06865493953227997,3.116929065072327e-06,3.116929065072327e-06,0.06865493953227997,0.06865493953227997,0.06865493953227997,0.06865493953227997,3.116929065072327e-06,3.116929065072327e-06,3.116929065072327e-06,3.116929065072327e-06,0.016867544502019882,0.06865493953227997,3.116929065072327e-06,3.116929065072327e-06,3.116929065072327e-06,3.116929065072327e-06,0.06865493953227997,0.06865493953227997,3.116929065072327e-06,0.06865493953227997,0.049036093056201935
2016-03-31,0.09726949781179428,0.0009386163437739015,1.1081569937232416e-05,4.416028332343558e-06,4.416028332343558e-06,0.01123571302741766,0.0002493376669008285,4.416028332343558e-06,4.416028332343558e-06,4.416028332343558e-06,4.416028332343558e-06,0.007816650904715061,4.416028332343558e-06,0.09726949781179428,4.416028332343558e-06,4.416028332343558e-06,4.416028332343558e-06,0.09726949781179428,4.416028332343558e-06,4.416028332343558e-06,0.09726949781179428,4.416028332343558e-06,4.416028332343558e-06,0.09726949781179428,0.09726949781179428,0.0035465245600789785,0.09726949781179428,4.416028332343558e-06,4.416028332343558e-06,4.416028332343558e-06,4.416028332343558e-06,0.0012374077923595905,0.09726949781179428,4.416028332343558e-06,4.416028332343558e-06,4.416028332343558e-06,4.416028332343558e-06,0.09726949781179428,0.09726949781179428,4.416028332343558e-06,0.0009739135857671499,0.0011941357515752316
2016-04-01,0.12354690581560135,1.0586270946078002e-05,1.7576168829691596e-05,1.3872255294700153e-05,5.609020263364073e-06,0.0002145275502698496,5.609020263364073e-06,5.609020263364073e-06,5.609020263364073e-06,5.609020263364073e-06,5.609020263364073e-06,0.00024186538939829916,5.609020263364073e-06,0.12354690581560135,5.609020263364073e-06,5.609020263364073e-06,5.609020263364073e-06,0.12354690581560135,5.609020263364073e-06,5.609020263364073e-06,0.12354690581560135,5.609020263364073e-06,5.609020263364073e-06,0.12354690581560135,0.12354690581560135,5.609020263364073e-06,0.12354690581560135,5.609020263364073e-06,5.609020263364073e-06,5.609020263364073e-06,5.609020263364073e-06,0.0015794611535966396,0.00920863263309002,5.609020263364073e-06,5.609020263364073e-06,5.609020263364073e-06,5.609020263364073e-06,0.12354690581560135,0.00014688055671285838,5.609020263364073e-06,2.4429935365333222e-05,3.237654163967818e-05
2016-04-04,0.07830556482076645,0.0006733746267855167,5.573802354774671e-06,5.624336154141929e-06,3.5550669963413384e-06,0.0015222346410155296,2.5579167413525283e-05,3.5550669963413384e-06,3.5550669963413384e-06,3.5550669963413384e-06,3.5550669963413384e-06,0.05915212631225586,3.5550669963413384e-06,0.07830556482076645,3.5550669963413384e-06,3.5550669963413384e-06,3.5550669963413384e-06,0.07830556482076645,3.5550669963413384e-06,3.5550669963413384e-06,0.07830556482076645,3.5550669963413384e-06,3.5550669963413384e-06,0.07830556482076645,0.07830556482076645,0.00042399074300192297,0.07830556482076645,3.5550669963413384e-06,3.5550669963413384e-06,3.5550669963413384e-06,3.5550669963413384e-06,0.054916538298130035,0.07830556482076645,3.5550669963413384e-06,3.5550669963413384e-06,3.5550669963413384e-06,3.5550669963413384e-06,0.07830556482076645,0.07830556482076645,3.5550669963413384e-06,0.07830556482076645,0.021835602819919586
2016-04-05,0.06934937834739685,0.06934937834739685,1.1153987543366384e-05,7.391093095066026e-05,3.148456926282961e-06,0.010469811037182808,0.0006033138488419354,3.148456926282961e-06,3.148456926282961e-06,3.148456926282961e-06,3.148456926282961e-06,0.04795200377702713,3.148456926282961e-06,0.06934937834739685,3.148456926282961e-06,3.148456926282961e-06,3.148456926282961e-06,0.06934937834739685,3.148456926282961e-06,3.148456926282961e-06,0.06934937834739685,3.148456926282961e-06,3.148456926282961e-06,0.06934937834739685,0.06934937834739685,0.06934937834739685,0.06934937834739685,3.148456926282961e-06,3.148456926282961e-06,3.148456926282961e-06,3.148456926282961e-06,0.025612477213144302,0.06934937834739685,3.148456926282961e-06,3.148456926282961e-06,3.148456926282961e-06,3.148456926282961e-06,0.06934937834739685,0.06934937834739685,3.148456926282961e-06,0.06934937834739685,0.013666072860360146
2016-04-06,0.07077361643314362,0.001127317314967513,7.412877948809182e-06,6.6078514464607e-06,3.213117224731832e-06,0.00585600221529603,9.721577225718647e-05,3.213117224731832e-06,3.213117224731832e-06,3.213117224731832e-06,3.213117224731832e-06,0.07077361643314362,3.213117224731832e-06,0.07077361643314362,3.213117224731832e-06,3.213117224731832e-06,3.213117224731832e-06,0.07077361643314362,3.213117224731832e-06,3.213117224731832e-06,0.07077361643314362,3.213117224731832e-06,3.213117224731832e-06,0.07077361643314362,0.07077361643314362,0.002003988716751337,0.07077361643314362,3.213117224731832e-06,3.213117224731832e-06,3.213117224731832e-06,3.213117224731832e-06,0.07077361643314362,0.07077361643314362,3.213117224731832e-06,3.213117224731832e-06,3.213117224731832e-06,3.213117224731832e-06,0.07077361643314362,0.07077361643314362,3.213117224731832e-06,0.07077361643314362,0.07077361643314362
2016-04-07,0.09871269762516022,0.0007082295487634838,0.00033992878161370754,1.380960748065263e-05,4.481549240153981e-06,9.171172678179573e-06,4.481549240153981e-06,4.481549240153981e-06,4.481549240153981e-06,4.481549240153981e-06,4.481549240153981e-06,0.0027004838921129704,4.481549240153981e-06,0.09871269762516022,4.481549240153981e-06,4.481549240153981e-06,4.481549240153981e-06,0.09871269762516022,4.481549240153981e-06,4.481549240153981e-06,0.09871269762516022,4.481549240153981e-06,4.481549240153981e-06,0.09871269762516022,0.09871269762516022,4.6604520321125165e-05,0.09871269762516022,4.481549240153981e-06,4.481549240153981e-06,4.481549240153981e-06,4.481549240153981e-06,0.002592792036011815,0.09871269762516022,4.481549240153981e-06,4.481549240153981e-06,4.481549240153981e-06,4.481549240153981e-06,0.09871269762516022,0.09871269762516022,4.481549240153981e-06,0.006354510318487883,4.481549240153981e-06
2016-04-08,0.08048227429389954,0.0005889278254471719,4.401307160151191e-05,3.6538895074045286e-06,3.6538895074045286e-06,0.0008799335337243974,2.87842867692234e-05,3.6538895074045286e-06,3.6538895074045286e-06,3.6538895074045286e-06,3.6538895074045286e-06,0.08048227429389954,3.6538895074045286e-06,0.08048227429389954,3.6538895074045286e-06,3.6538895074045286e-06,3.6538895074045286e-06,0.08048227429389954,3.6538895074045286e-06,3.6538895074045286e-06,0.08048227429389954,3.6538895074045286e-06,3.6538895074045286e-06,0.08048227429389954,0.08048227429389954,0.009204943664371967,0.08048227429389954,3.6538895074045286e-06,3.6538895074045286e-06,3.6538895074045286e-06,3.6538895074045286e-06,0.006109518464654684,0.08048227429389954,3.6538895074045286e-06,3.6538895074045286e-06,3.6538895074045286e-06,3.6538895074045286e-06,0.08048227429389954,0.08048227429389954,3.6538895074045286e-06,0.08048227429389954,0.017272531986236572
2016-04-11,0.15464168787002563,1.3186701835365966e-05,4.0624589018989354e-05,7.02072156855138e-06,7.02072156855138e-06,0.00018682489462662488,4.000526314484887e-05,7.02072156855138e-06,7.02072156855138e-06,7.02072156855138e-06,7.02072156855138e-06,0.001109784352593124,7.02072156855138e-06,0.15464168787002563,7.02072156855138e-06,7.02072156855138e-06,7.02072156855138e-06,0.15464168787002563,7.02072156855138e-06,7.02072156855138e-06,0.15464168787002563,7.02072156855138e-06,7.02072156855138e-06,0.002899260725826025,7.964655378600582e-05,2.890258838306181e-05,0.15464168787002563,7.02072156855138e-06,7.02072156855138e-06,7.02072156855138e-06,7.02072156855138e-06,0.004040699452161789,0.00023312665871344507,7.02072156855138e-06,7.02072156855138e-06,7.02072156855138e-06,7.02072156855138e-06,0.15464168787002563,0.0632118508219719,7.02072156855138e-06,9.641776705393568e-05,8.01216174295405e-06
2016-04-12,0.16176113486289978,7.343943707383005e-06,1.672541839070618e-05,7.343943707383005e-06,7.343943707383005e-06,0.0005901466938666999,5.382630479289219e-05,7.343943707383005e-06,7.343943707383005e-06,7.343943707383005e-06,7.343943707383005e-06,0.002190348459407687,7.343943707383005e-06,0.16176113486289978,7.343943707383005e-06,7.343943707383005e-06,7.343943707383005e-06,0.16176113486289978,7.343943707383005e-06,7.343943707383005e-06,0.16176113486289978,7.343943707383005e-06,7.343943707383005e-06,0.015355056151747704,0.00029141377308405936,1.0282848052156623e-05,0.16176113486289978,7.343943707383005e-06,7.343943707383005e-06,7.343943707383005e-06,7.343943707383005e-06,0.0033533123787492514,6.11117429798469e-05,7.343943707383005e-06,7.343943707383005e-06,7.343943707383005e-06,7.343943707383005e-06,0.16176113486289978,0.007313491310924292,7.343943707383005e-06,1.4023781659489032e-05,7.343943707383005e-06
2016-04-13,0.12411240488290787,5.63469393455307e-06,1.6613474144833162e-05,5.63469393455307e-06,5.63469393455307e-06,0.0011319954646751285,5.63469393455307e-06,5.63469393455307e-06,5.63469393455307e-06,5.63469393455307e-06,5.63469393455307e-06,0.0035159308463335037,5.63469393455307e-06,0.12411240488290787,5.63469393455307e-06,5.63469393455307e-06,5.63469393455307e-06,0.12411240488290787,5.63469393455307e-06,5.63469393455307e-06,0.12411240488290787,5.63469393455307e-06,5.63469393455307e-06,0.12411240488290787,0.08706727623939514,5.63469393455307e-06,0.12411240488290787,5.63469393455307e-06,5.63469393455307e-06,5.63469393455307e-06,5.63469393455307e-06,0.013769816607236862,0.0025355315301567316,5.63469393455307e-06,5.63469393455307e-06,5.63469393455307e-06,5.63469393455307e-06,0.12411240488290787,0.022755611687898636,5.63469393455307e-06,4.264566450729035e-05,0.00023126100131776184
2016-04-14,0.15332546830177307,0.00014481226389762014,8.766535756876692e-06,2.1604599169222638e-05,6.960965492908144e-06,0.0003119045577477664,3.3561027521500364e-05,6.960965492908144e-06,6.960965492908144e-06,6.960965492908144e-06,6.960965492908144e-06,0.0011695155408233404,6.960965492908144e-06,0.15332546830177307,6.960965492908144e-06,6.960965492908144e-06,6.960965492908144e-06,0.15332546830177307,6.960965492908144e-06,6.960965492908144e-06,0.15332546830177307,6.960965492908144e-06,6.960965492908144e-06,0.05139213800430298,0.004997000563889742,7.418522727675736e-06,0.15332546830177307,6.960965492908144e-06,6.960965492908144e-06,6.960965492908144e-06,6.960965492908144e-06,0.003580214688554406,0.002159080933779478,6.960965492908144e-06,6.960965492908144e-06,6.960965492908144e-06,6.960965492908144e-06,0.15332546830177307,0.016040144488215446,6.960965492908144e-06,1.857798451965209e-05,9.275600859837141e-06
2016-04-15,0.12008703500032425,0.00017082177510019392,5.451942797662923e-06,5.451942797662923e-06,5.451942797662923e-06,0.004492432810366154,8.543469448341057e-05,5.451942797662923e-06,5.451942797662923e-06,5.451942797662923e-06,5.451942797662923e-06,0.004954395815730095,5.451942797662923e-06,0.12008703500032425,5.451942797662923e-06,5.451942797662923e-06,5.451942797662923e-06,0.12008703500032425,5.451942797662923e-06,5.451942797662923e-06,0.12008703500032425,5.451942797662923e-06,5.451942797662923e-06,0.12008703500032425,0.0008145818137563765,1.1865769010910299e-05,0.12008703500032425,5.451942797662923e-06,5.451942797662923e-06,5.451942797662923e-06,5.451942797662923e-06,0.028138408437371254,0.00015599002654198557,5.451942797662923e-06,5.451942797662923e-06,5.451942797662923e-06,5.451942797662923e-06,0.12008703500032425,0.12008703500032425,5.451942797662923e-06,0.00017861717788036913,0.0001703720772638917
2016-04-18,0.1410578191280365,6.404014584404649e-06,3.0865310691297054e-05,6.404014584404649e-06,6.404014584404649e-06,0.00017602257139515132,6.404014584404649e-06,6.404014584404649e-06,6.404014584404649e-06,6.404014584404649e-06,6.404014584404649e-06,0.0005550588830374181,6.404014584404649e-06,0.1410578191280365,6.404014584404649e-06,6.404014584404649e-06,6.404014584404649e-06,0.1410578191280365,6.404014584404649e-06,6.404014584404649e-06,0.1410578191280365,6.404014584404649e-06,6.404014584404649e-06,0.03792987018823624,0.10001896321773529,8.810146937321406e-06,0.1410578191280365,6.404014584404649e-06,6.404014584404649e-06,6.404014584404649e-06,6.404014584404649e-06,0.002072147559374571,0.007030450273305178,6.404014584404649e-06,6.404014584404649e-06,6.404014584404649e-06,6.404014584404649e-06,0.13293328881263733,0.0011382478987798095,6.404014584404649e-06,0.012600433081388474,5.663506453856826e-05
2016-04-19,0.06494097411632538,0.06494097411632538,2.7860687623615377e-05,0.00015518833242822438,2.9483155685738893e-06,0.06494097411632538,0.0010708322515711188,2.9483155685738893e-06,2.9483155685738893e-06,2.9483155685738893e-06,2.9483155685738893e-06,0.06494097411632538,2.9483155685738893e-06,0.06494097411632538,2.9483155685738893e-06,2.9483155685738893e-06,2.9483155685738893e-06,0.06494097411632538,2.9483155685738893e-06,2.9483155685738893e-06,0.06494097411632538,2.9483155685738893e-06,2.9483155685738893e-06,0.06494097411632538,0.06494097411632538,0.011220477521419525,0.06494097411632538,2.9483155685738893e-06,2.9483155685738893e-06,2.9483155685738893e-06,2.9483155685738893e-06,0.06494097411632538,0.06494097411632538,2.9483155685738893e-06,2.9483155685738893e-06,2.9483155685738893e-06,2.9483155685738893e-06,0.06494097411632538,0.06494097411632538,2.9483155685738893e-06,0.06494097411632538,0.01334608905017376
2016-04-20,0.07703175395727158,0.009357484057545662,0.00010571840539341792,0.00011456551146693528,3.4972360936080804e-06,0.04079592600464821,5.1331975555513054e-05,3.4972360936080804e-06,3.4972360936080804e-06,3.4972360936080804e-06,3.4972360936080804e-06,0.07703175395727158,3.4972360936080804e-06,0.07703175395727158,3.4972360936080804e-06,3.4972360936080804e-06,3.4972360936080804e-06,0.07703175395727158,3.4972360936080804e-06,3.4972360936080804e-06,0.07703175395727158,3.4972360936080804e-06,3.4972360936080804e-06,0.07703175395727158,0.07703175395727158,0.07703175395727158,0.07703175395727158,3.4972360936080804e-06,3.4972360936080804e-06,3.4972360936080804e-06,3.4972360936080804e-06,0.01146888267248869,0.07703175395727158,3.4972360936080804e-06,3.4972360936080804e-06,3.4972360936080804e-06,3.4972360936080804e-06,0.07703175395727158,0.07703175395727158,3.4972360936080804e-06,0.00635775038972497,0.007290294859558344
2016-04-21,0.13541117310523987,6.462524197559105e-06,2.7851041522808373e-05,6.147657586552668e-06,6.147657586552668e-06,0.0003439948777668178,5.804023749078624e-05,6.147657586552668e-06,6.147657586552668e-06,6.147657586552668e-06,6.147657586552668e-06,0.009038894437253475,6.147657586552668e-06,0.13541117310523987,6.147657586552668e-06,6.147657586552668e-06,6.147657586552668e-06,0.13541117310523987,6.147657586552668e-06,6.147657586552668e-06,0.13541117310523987,6.147657586552668e-06,6.147657586552668e-06,0.020825911313295364,6.376689998432994e-05,2.9560480470536277e-05,0.13541117310523987,6.147657586552668e-06,6.147657586552668e-06,6.147657586552668e-06,6.147657586552668e-06,0.021369773894548416,5.082477582618594e-05,6.147657586552668e-06,6.147657586552668e-06,6.147657586552668e-06,6.147657586552668e-06,0.13541117310523987,0.13541117310523987,6.147657586552668e-06,5.237219374976121e-05,0.00011284185893600807
2016-04-22,0.1337379366159439,0.0002204431511927396,8.198354407795705e-06,4.05020073230844e-05,6.071692496334435e-06,0.00040381925646215677,2.1630370611092076e-05,6.071692496334435e-06,6.071692496334435e-06,6.071692496334435e-06,6.071692496334435e-06,0.004570620600134134,6.071692496334435e-06,0.1337379366159439,6.071692496334435e-06,6.071692496334435e-06,6.071692496334435e-06,0.1337379366159439,6.071692496334435e-06,6.071692496334435e-06,0.1337379366159439,6.071692496334435e-06,6.071692496334435e-06,0.1337379366159439,0.002642646199092269,7.854790965211578e-06,0.1337379366159439,6.071692496334435e-06,6.071692496334435e-06,6.071692496334435e-06,6.071692496334435e-06,0.020052552223205566,0.0004163737175986171,6.071692496334435e-06,6.071692496334435e-06,6.071692496334435e-06,6.071692496334435e-06,0.1337379366159439,0.035300008952617645,6.071692496334435e-06,1.0235655281576328e-05,6.071692496334435e-06
2016-04-25,0.14426198601722717,6.647263489867328e-06,1.1876040844072122e-05,6.549483259732369e-06,6.549483259732369e-06,7.017295865807682e-05,6.549483259732369e-06,6.549483259732369e-06,6.549483259732369e-06,6.549483259732369e-06,6.549483259732369e-06,0.0029389795381575823,6.549483259732369e-06,0.14426198601722717,6.549483259732369e-06,6.549483259732369e-06,6.549483259732369e-06,0.14426198601722717,6.549483259732369e-06,6.549483259732369e-06,0.14426198601722717,6.549483259732369e-06,6.549483259732369e-06,0.08384542912244797,0.016473717987537384,6.549483259732369e-06,0.14426198601722717,6.549483259732369e-06,6.549483259732369e-06,6.549483259732369e-06,6.549483259732369e-06,0.01940857246518135,0.0014217485440894961,6.549483259732369e-06,6.549483259732369e-06,6.549483259732369e-06,6.549483259732369e-06,0.14426198601722717,0.0045091197825968266,6.549483259732369e-06,0.005558711010962725,1.942486414918676e-05
2016-04-26,0.058790650218725204,0.058790650218725204,4.879840707872063e-05,0.0002224180061602965,2.669091372808907e-06,0.058790650218725204,0.00022902294585946947,2.669091372808907e-06,2.669091372808907e-06,2.669091372808907e-06,2.669091372808907e-06,0.058790650218725204,2.669091372808907e-06,0.058790650218725204,2.669091372808907e-06,2.669091372808907e-06,2.669091372808907e-06,0.058790650218725204,2.669091372808907e-06,2.669091372808907e-06,0.058790650218725204,2.669091372808907e-06,2.669091372808907e-06,0.058790650218725204,0.058790650218725204,0.058790650218725204,0.058790650218725204,2.669091372808907e-06,2.669091372808907e-06,2.669091372808907e-06,2.669091372808907e-06,0.058790650218725204,0.058790650218725204,2.669091372808907e-06,2.669091372808907e-06,2.669091372808907e-06,2.669091372808907e-06,0.058790650218725204,0.058790650218725204,2.669091372808907e-06,0.058790650218725204,0.058790650218725204
2016-04-27,0.18585136532783508,1.3251461496111006e-05,8.437638825853355e-06,8.437638825853355e-06,8.437638825853355e-06,0.0016090023564174771,5.768395931227133e-05,8.437638825853355e-06,8.437638825853355e-06,8.437638825853355e-06,8.437638825853355e-06,0.00028537973412312567,8.437638825853355e-06,0.18585136532783508,8.437638825853355e-06,8.437638825853355e-06,8.437638825853355e-06,0.18585136532783508,8.437638825853355e-06,8.437638825853355e-06,0.18585136532783508,8.437638825853355e-06,8.437638825853355e-06,0.000325702887494117,8.631517630419694e-06,8.437638825853355e-06,0.13465718924999237,8.437638825853355e-06,8.437638825853355e-06,8.437638825853355e-06,8.437638825853355e-06,0.007850154303014278,6.748453597538173e-05,8.437638825853355e-06,8.437638825853355e-06,8.437638825853355e-06,8.437638825853355e-06,0.09469401836395264,0.016445273533463478,8.437638825853355e-06,0.0002950827474705875,7.484312664018944e-05
2016-04-28,0.08897014707326889,0.0007707507465966046,8.297845852212049e-06,4.03923831981956e-06,4.03923831981956e-06,0.035813700407743454,0.0005809842841699719,4.03923831981956e-06,4.03923831981956e-06,4.03923831981956e-06,4.03923831981956e-06,0.015221504494547844,4.03923831981956e-06,0.08897014707326889,4.03923831981956e-06,4.03923831981956e-06,4.03923831981956e-06,0.08897014707326889,4.03923831981956e-06,4.03923831981956e-06,0.08897014707326889,4.03923831981956e-06,4.03923831981956e-06,0.08897014707326889,0.07508539408445358,0.004389009438455105,0.08897014707326889,4.03923831981956e-06,4.03923831981956e-06,4.03923831981956e-06,4.03923831981956e-06,0.018927685916423798,0.08897014707326889,4.03923831981956e-06,4.03923831981956e-06,4.03923831981956e-06,4.03923831981956e-06,0.08897014707326889,0.08897014707326889,4.03923831981956e-06,0.04705198481678963,0.0013264421140775084
2016-04-29,0.08097721636295319,0.011501309461891651,5.281612538965419e-05,3.1132425647228956e-05,3.6763599382538814e-06,0.0008176517440006137,0.00014947910676710308,3.6763599382538814e-06,3.6763599382538814e-06,3.6763599382538814e-06,3.6763599382538814e-06,0.01853485405445099,3.6763599382538814e-06,0.08097721636295319,3.6763599382538814e-06,3.6763599382538814e-06,3.6763599382538814e-06,0.08097721636295319,3.6763599382538814e-06,3.6763599382538814e-06,0.08097721636295319,3.6763599382538814e-06,3.6763599382538814e-06,0.08097721636295319,0.08097721636295319,0.074322909116745,0.08097721636295319,3.6763599382538814e-06,3.6763599382538814e-06,3.6763599382538814e-06,3.6763599382538814e-06,0.003019725438207388,0.08097721636295319,3.6763599382538814e-06,3.6763599382538814e-06,3.6763599382538814e-06,3.6763599382538814e-06,0.08097721636295319,0.08097721636295319,3.6763599382538814e-06,0.08097721636295319,0.0007399065070785582
2016-05-02,0.0960843414068222,2.237909757241141e-05,2.0992041754652746e-05,4.3622221710393205e-06,4.3622221710393205e-06,0.011438612826168537,0.0001030596176860854,4.3622221710393205e-06,4.3622221710393205e-06,4.3622221710393205e-06,4.3622221710393205e-06,0.005273197777569294,4.3622221710393205e-06,0.0960843414068222,4.3622221710393205e-06,4.3622221710393205e-06,4.3622221710393205e-06,0.0960843414068222,4.3622221710393205e-06,4.3622221710393205e-06,0.0960843414068222,4.3622221710393205e-06,4.3622221710393205e-06,0.0960843414068222,0.0829479768872261,0.0006707227439619601,0.0960843414068222,4.3622221710393205e-06,4.3622221710393205e-06,4.3622221710393205e-06,4.3622221710393205e-06,0.00790285225957632,0.0960843414068222,4.3622221710393205e-06,4.3622221710393205e-06,4.3622221710393205e-06,4.3622221710393205e-06,0.0960843414068222,0.0960843414068222,4.3622221710393205e-06,0.020661920309066772,0.006098929326981306
2016-05-03,0.06711423397064209,0.008296867832541466,0.00018954425468109548,0.00010149108129553497,3.0469811918010237e-06,0.001743270899169147,7.4352947194711305e-06,3.0469811918010237e-06,3.0469811918010237e-06,3.0469811918010237e-06,3.0469811918010237e-06,0.06711423397064209,3.0469811918010237e-06,0.06711423397064209,3.0469811918010237e-06,3.0469811918010237e-06,3.0469811918010237e-06,0.06711423397064209,3.0469811918010237e-06,3.0469811918010237e-06,0.06711423397064209,3.0469811918010237e-06,3.0469811918010237e-06,0.06711423397064209,0.06711423397064209,0.06711423397064209,0.06711423397064209,3.0469811918010237e-06,3.0469811918010237e-06,3.0469811918010237e-06,3.0469811918010237e-06,0.04999511316418648,0.06711423397064209,3.0469811918010237e-06,3.0469811918010237e-06,3.0469811918010237e-06,3.0469811918010237e-06,0.06711423397064209,0.06711423397064209,3.0469811918010237e-06,0.06711423397064209,0.06711423397064209
2016-05-04,0.08691366016864777,0.0005347695550881326,3.0988900107331574e-05,1.9347842680872418e-05,3.94587414120906e-06,5.761321881436743e-05,3.94587414120906e-06,3.94587414120906e-06,3.94587414120906e-06,3.94587414120906e-06,3.94587414120906e-06,0.02197965607047081,3.94587414120906e-06,0.08691366016864777,3.94587414120906e-06,3.94587414120906e-06,3.94587414120906e-06,0.08691366016864777,3.94587414120906e-06,3.94587414120906e-06,0.08691366016864777,3.94587414120906e-06,3.94587414120906e-06,0.08691366016864777,0.08691366016864777,3.12812662741635e-05,0.08691366016864777,3.94587414120906e-06,3.94587414120906e-06,3.94587414120906e-06,3.94587414120906e-06,0.019871722906827927,0.08691366016864777,3.94587414120906e-06,3.94587414120906e-06,3.94587414120906e-06,3.94587414120906e-06,0.08691366016864777,0.08691366016864777,3.94587414120906e-06,0.08691366016864777,0.0013336053816601634
2016-05-05,0.089787557721138,3.921429379261099e-05,2.5415622076252475e-05,4.076348432136001e-06,4.076348432136001e-06,0.00015069133951328695,4.076348432136001e-06,4.076348432136001e-06,4.076348432136001e-06,4.076348432136001e-06,4.076348432136001e-06,0.089787557721138,4.076348432136001e-06,0.089787557721138,4.076348432136001e-06,4.076348432136001e-06,4.076348432136001e-06,0.089787557721138,4.076348432136001e-06,4.076348432136001e-06,0.089787557721138,4.076348432136001e-06,4.076348432136001e-06,0.089787557721138,0.089787557721138,0.0015944641781970859,0.089787557721138,4.076348432136001e-06,4.076348432136001e-06,4.076348432136001e-06,4.076348432136001e-06,0.007558115292340517,0.089787557721138,4.076348432136001e-06,4.076348432136001e-06,4.076348432136001e-06,4.076348432136001e-06,0.089787557721138,0.089787557721138,4.076348432136001e-06,0.0023894314654171467,0.00048174598487094045
2016-05-06,0.0852840393781662,0.007876008749008179,1.9089087800239213e-05,3.485241541056894e-05,3.871889020956587e-06,0.0030507338233292103,6.501591269625351e-05,3.871889020956587e-06,3.871889020956587e-06,3.871889020956587e-06,3.871889020956587e-06,0.034392502158880234,3.871889020956587e-06,0.0852840393781662,3.871889020956587e-06,3.871889020956587e-06,3.871889020956587e-06,0.0852840393781662,3.871889020956587e-06,3.871889020956587e-06,0.0852840393781662,3.871889020956587e-06,3.871889020956587e-06,0.0852840393781662,0.0852840393781662,0.0006366308662109077,0.0852840393781662,3.871889020956587e-06,3.871889020956587e-06,3.871889020956587e-06,3.871889020956587e-06,0.014392435550689697,0.0852840393781662,3.871889020956587e-06,3.871889020956587e-06,3.871889020956587e-06,3.871889020956587e-06,0.0852840393781662,0.0852840393781662,3.871889020956587e-06,0.0852840393781662,0.0013231647899374366
