date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2020-01-15,0.06204432621598244,2.816807864292059e-06,0.06204432621598244,2.816807864292059e-06,0.006278169807046652,2.816807864292059e-06,0.06204432621598244,2.816807864292059e-06,2.816807864292059e-06,0.06204432621598244,2.816807864292059e-06,2.816807864292059e-06,2.816807864292059e-06,0.06204432621598244,2.816807864292059e-06,2.816807864292059e-06,2.816807864292059e-06,2.816807864292059e-06,2.816807864292059e-06,2.816807864292059e-06,0.06204432621598244,2.816807864292059e-06,0.06204432621598244,0.0009450016659684479,0.06204432621598244,0.06204432621598244,0.06204432621598244,2.816807864292059e-06,2.816807864292059e-06,2.816807864292059e-06,2.816807864292059e-06,0.06204432621598244,0.06204432621598244,2.816807864292059e-06,2.816807864292059e-06,0.06204432621598244,2.816807864292059e-06,2.816807864292059e-06,0.06204432621598244,0.06204432621598244,0.06204432621598244,2.816807864292059e-06
2020-01-16,0.058813683688640594,2.6701370643422706e-06,0.058813683688640594,2.6701370643422706e-06,0.058813683688640594,2.6701370643422706e-06,0.058813683688640594,2.6701370643422706e-06,2.6701370643422706e-06,0.058813683688640594,2.6701370643422706e-06,2.6701370643422706e-06,2.6701370643422706e-06,0.058813683688640594,2.6701370643422706e-06,2.6701370643422706e-06,2.6701370643422706e-06,2.6701370643422706e-06,2.6701370643422706e-06,2.6701370643422706e-06,0.058813683688640594,2.6701370643422706e-06,0.058813683688640594,0.058813683688640594,0.00010334310354664922,0.058813683688640594,0.058813683688640594,2.6701370643422706e-06,2.6701370643422706e-06,2.6701370643422706e-06,2.6701370643422706e-06,0.058813683688640594,0.058813683688640594,2.6701370643422706e-06,2.6701370643422706e-06,0.058813683688640594,2.6701370643422706e-06,2.6701370643422706e-06,0.058813683688640594,0.058813683688640594,0.058813683688640594,2.6701370643422706e-06
2020-01-17,0.07373214513063431,3.347434130773763e-06,6.267813296290115e-05,3.347434130773763e-06,0.00022502971114590764,3.347434130773763e-06,0.07373214513063431,3.347434130773763e-06,3.347434130773763e-06,0.07373214513063431,3.347434130773763e-06,3.347434130773763e-06,3.347434130773763e-06,0.07373214513063431,3.347434130773763e-06,3.347434130773763e-06,3.347434130773763e-06,3.347434130773763e-06,3.347434130773763e-06,3.347434130773763e-06,0.07373214513063431,3.347434130773763e-06,0.07373214513063431,3.347434130773763e-06,2.9693386750295758e-05,0.07373214513063431,0.07373214513063431,3.347434130773763e-06,3.347434130773763e-06,3.347434130773763e-06,3.347434130773763e-06,0.07373214513063431,0.07373214513063431,3.347434130773763e-06,0.0015932543901726604,0.07373214513063431,3.347434130773763e-06,3.347434130773763e-06,0.07373214513063431,0.03949108347296715,0.07373214513063431,3.347434130773763e-06
2020-01-20,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,0.06666121631860733,3.026414560736157e-06
2020-01-21,0.07995588332414627,3.6299913972470677e-06,0.007474563550204039,3.6299913972470677e-06,3.6299913972470677e-06,3.6299913972470677e-06,0.07995588332414627,3.6299913972470677e-06,3.6299913972470677e-06,0.07995588332414627,3.6299913972470677e-06,3.6299913972470677e-06,3.6299913972470677e-06,0.07995588332414627,3.6299913972470677e-06,3.6299913972470677e-06,3.6299913972470677e-06,3.6299913972470677e-06,3.6299913972470677e-06,3.6299913972470677e-06,0.07995588332414627,3.6299913972470677e-06,0.07995588332414627,3.6299913972470677e-06,3.6299913972470677e-06,0.07995588332414627,0.07995588332414627,3.6299913972470677e-06,3.6299913972470677e-06,3.6299913972470677e-06,3.6299913972470677e-06,0.07995588332414627,0.03144454583525658,3.6299913972470677e-06,3.6299913972470677e-06,0.07995588332414627,0.0013615154894068837,3.6299913972470677e-06,0.07995588332414627,0.00015439963317476213,0.07995588332414627,3.6299913972470677e-06
2020-01-22,0.07361970841884613,3.342329364386387e-06,0.008160705678164959,3.342329364386387e-06,3.342329364386387e-06,3.342329364386387e-06,0.07361970841884613,3.342329364386387e-06,3.342329364386387e-06,0.07361970841884613,3.342329364386387e-06,3.342329364386387e-06,3.342329364386387e-06,0.07361970841884613,3.342329364386387e-06,3.342329364386387e-06,3.342329364386387e-06,3.342329364386387e-06,3.342329364386387e-06,3.342329364386387e-06,0.07361970841884613,3.342329364386387e-06,0.07361970841884613,3.342329364386387e-06,3.342329364386387e-06,0.07361970841884613,0.07361970841884613,3.342329364386387e-06,3.342329364386387e-06,3.342329364386387e-06,3.342329364386387e-06,0.07361970841884613,0.07361970841884613,3.342329364386387e-06,3.342329364386387e-06,0.07361970841884613,3.342329364386387e-06,3.342329364386387e-06,0.07361970841884613,0.034692905843257904,0.07361970841884613,3.342329364386387e-06
2020-01-23,0.07457911223173141,3.38588620252267e-06,0.011006179265677929,3.38588620252267e-06,0.0002394840557826683,3.38588620252267e-06,0.07457911223173141,3.38588620252267e-06,3.38588620252267e-06,0.07457911223173141,3.38588620252267e-06,3.38588620252267e-06,3.38588620252267e-06,0.07457911223173141,3.38588620252267e-06,0.00467560812830925,3.38588620252267e-06,3.38588620252267e-06,3.38588620252267e-06,3.38588620252267e-06,0.07457911223173141,3.38588620252267e-06,0.07457911223173141,3.38588620252267e-06,0.011047023348510265,0.07457911223173141,0.07457911223173141,3.38588620252267e-06,3.38588620252267e-06,3.38588620252267e-06,3.38588620252267e-06,0.07457911223173141,0.003397127613425255,3.38588620252267e-06,3.38588620252267e-06,0.07457911223173141,2.8215215934324078e-05,3.38588620252267e-06,0.07457911223173141,0.07457911223173141,0.07457911223173141,3.38588620252267e-06
2020-01-24,5.067097663413733e-05,3.682661827042466e-06,0.00019161408999934793,3.682661827042466e-06,3.682661827042466e-06,3.682661827042466e-06,0.08111602813005447,3.682661827042466e-06,3.682661827042466e-06,0.08111602813005447,3.682661827042466e-06,3.682661827042466e-06,3.682661827042466e-06,0.08111602813005447,3.682661827042466e-06,3.682661827042466e-06,3.682661827042466e-06,3.682661827042466e-06,3.682661827042466e-06,3.682661827042466e-06,0.08111602813005447,3.682661827042466e-06,0.08111602813005447,3.682661827042466e-06,3.682661827042466e-06,0.08111602813005447,0.020779140293598175,3.682661827042466e-06,3.682661827042466e-06,3.682661827042466e-06,3.682661827042466e-06,0.08111602813005447,0.08111602813005447,3.682661827042466e-06,0.08111602813005447,0.08111602813005447,0.00031585374381393194,3.682661827042466e-06,0.08111602813005447,0.005178350955247879,0.08111602813005447,3.682661827042466e-06
2020-01-27,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,0.06666121631860733,3.026414560736157e-06
2020-01-28,0.01927351951599121,7.174882284743944e-06,4.421443918545265e-06,4.421443918545265e-06,4.421443918545265e-06,4.421443918545265e-06,0.09738878160715103,4.421443918545265e-06,4.421443918545265e-06,0.09738878160715103,4.421443918545265e-06,4.421443918545265e-06,4.421443918545265e-06,0.09738878160715103,4.421443918545265e-06,4.421443918545265e-06,4.421443918545265e-06,4.421443918545265e-06,4.421443918545265e-06,4.421443918545265e-06,0.09738878160715103,4.421443918545265e-06,1.0053429832623806e-05,4.421443918545265e-06,5.875931037735427e-06,0.09738878160715103,4.421443918545265e-06,4.421443918545265e-06,4.421443918545265e-06,4.421443918545265e-06,4.421443918545265e-06,0.005584700033068657,0.09738878160715103,4.421443918545265e-06,0.09738878160715103,0.09738878160715103,0.0010029645636677742,1.272698227694491e-05,0.09738878160715103,0.00010902952635660768,0.09738878160715103,4.421443918545265e-06
2020-01-29,0.05553091689944267,2.5210995318047935e-06,2.5210995318047935e-06,2.5210995318047935e-06,0.000385558552807197,2.5210995318047935e-06,0.05553091689944267,2.5210995318047935e-06,2.5210995318047935e-06,0.05553091689944267,2.5210995318047935e-06,2.5210995318047935e-06,2.5210995318047935e-06,0.05553091689944267,2.5210995318047935e-06,2.5210995318047935e-06,2.5210995318047935e-06,2.5210995318047935e-06,0.05553091689944267,2.5210995318047935e-06,0.05553091689944267,2.5210995318047935e-06,0.05553091689944267,0.05553091689944267,0.05553091689944267,0.05553091689944267,0.05553091689944267,2.5210995318047935e-06,2.5210995318047935e-06,2.5210995318047935e-06,2.5210995318047935e-06,0.05553091689944267,0.05553091689944267,2.5210995318047935e-06,0.05553091689944267,0.05553091689944267,2.5210995318047935e-06,2.5210995318047935e-06,0.05553091689944267,0.05553091689944267,0.05553091689944267,2.5210995318047935e-06
2020-01-30,0.006787301041185856,3.4680158478295198e-06,7.324502075789496e-05,3.4680158478295198e-06,3.4680158478295198e-06,3.4680158478295198e-06,0.07638813555240631,3.4680158478295198e-06,3.4680158478295198e-06,0.07638813555240631,3.4680158478295198e-06,3.4680158478295198e-06,3.4680158478295198e-06,0.07638813555240631,3.4680158478295198e-06,3.4680158478295198e-06,3.4680158478295198e-06,3.4680158478295198e-06,3.4680158478295198e-06,3.4680158478295198e-06,0.07638813555240631,3.4680158478295198e-06,0.07638813555240631,3.4680158478295198e-06,3.4680158478295198e-06,0.07638813555240631,0.07638813555240631,3.4680158478295198e-06,3.4680158478295198e-06,3.4680158478295198e-06,3.4680158478295198e-06,0.07638813555240631,0.07638813555240631,3.4680158478295198e-06,3.4680158478295198e-06,0.07638813555240631,3.4680158478295198e-06,3.4680158478295198e-06,0.07638813555240631,0.07638813555240631,0.07638813555240631,3.4680158478295198e-06
2020-01-31,0.07133287191390991,3.2385071335738758e-06,0.0011448878794908524,3.2385071335738758e-06,3.2385071335738758e-06,3.2385071335738758e-06,0.07133287191390991,3.2385071335738758e-06,3.2385071335738758e-06,0.07133287191390991,3.2385071335738758e-06,3.2385071335738758e-06,3.2385071335738758e-06,0.07133287191390991,3.2385071335738758e-06,3.2385071335738758e-06,3.2385071335738758e-06,3.2385071335738758e-06,3.2385071335738758e-06,3.2385071335738758e-06,0.07133287191390991,3.2385071335738758e-06,0.07133287191390991,9.173270518658683e-05,1.3844925888406578e-05,0.07133287191390991,0.07133287191390991,3.2385071335738758e-06,3.2385071335738758e-06,3.2385071335738758e-06,3.2385071335738758e-06,0.07133287191390991,0.07133287191390991,3.2385071335738758e-06,1.161636373581132e-05,0.07133287191390991,3.2385071335738758e-06,3.2385071335738758e-06,0.07133287191390991,0.07133287191390991,0.07133287191390991,3.2385071335738758e-06
2020-02-03,0.08827581256628036,4.007715233456111e-06,0.00017523136921226978,4.007715233456111e-06,4.007715233456111e-06,4.007715233456111e-06,0.08827581256628036,4.007715233456111e-06,4.007715233456111e-06,0.08827581256628036,4.007715233456111e-06,4.007715233456111e-06,4.007715233456111e-06,0.08827581256628036,4.007715233456111e-06,4.007715233456111e-06,4.007715233456111e-06,4.007715233456111e-06,4.007715233456111e-06,4.007715233456111e-06,0.08827581256628036,4.007715233456111e-06,0.006018405314534903,4.007715233456111e-06,4.007715233456111e-06,0.08827581256628036,0.022536782547831535,4.007715233456111e-06,4.007715233456111e-06,4.007715233456111e-06,4.007715233456111e-06,0.08827581256628036,0.08827581256628036,4.007715233456111e-06,4.007715233456111e-06,0.08827581256628036,4.007715233456111e-06,4.007715233456111e-06,0.08827581256628036,0.0001274281385121867,0.08827581256628036,4.007715233456111e-06
2020-02-04,0.06435243785381317,2.921596205851529e-06,0.03895771875977516,2.921596205851529e-06,2.921596205851529e-06,2.921596205851529e-06,0.06435243785381317,2.921596205851529e-06,2.921596205851529e-06,0.06435243785381317,2.921596205851529e-06,2.921596205851529e-06,2.921596205851529e-06,0.06435243785381317,2.921596205851529e-06,2.921596205851529e-06,2.921596205851529e-06,2.921596205851529e-06,2.921596205851529e-06,2.921596205851529e-06,0.06435243785381317,2.921596205851529e-06,0.06435243785381317,0.06003217026591301,2.921596205851529e-06,0.06435243785381317,0.06435243785381317,2.921596205851529e-06,2.921596205851529e-06,2.921596205851529e-06,2.921596205851529e-06,0.06435243785381317,0.06435243785381317,2.921596205851529e-06,2.921596205851529e-06,0.06435243785381317,2.921596205851529e-06,2.921596205851529e-06,0.06435243785381317,0.06435243785381317,0.06435243785381317,2.921596205851529e-06
2020-02-05,0.06628790497779846,3.0094661269686185e-06,0.00013330265937838703,3.0094661269686185e-06,3.0094661269686185e-06,3.0094661269686185e-06,0.06628790497779846,3.0094661269686185e-06,3.0094661269686185e-06,0.06628790497779846,3.0094661269686185e-06,3.0094661269686185e-06,3.0094661269686185e-06,0.06628790497779846,3.0094661269686185e-06,3.0094661269686185e-06,3.0094661269686185e-06,3.0094661269686185e-06,3.0094661269686185e-06,3.0094661269686185e-06,0.06628790497779846,3.0094661269686185e-06,0.06628790497779846,3.0094661269686185e-06,0.004289804492145777,0.06628790497779846,0.06628790497779846,3.0094661269686185e-06,3.0094661269686185e-06,3.0094661269686185e-06,3.0094661269686185e-06,0.06628790497779846,0.06628790497779846,3.0094661269686185e-06,0.06628790497779846,0.06628790497779846,0.06628790497779846,3.0094661269686185e-06,0.06628790497779846,0.001186082954518497,0.06628790497779846,3.0094661269686185e-06
2020-02-06,0.011945079080760479,3.4011325169558404e-06,8.617233106633648e-06,3.4011325169558404e-06,3.4011325169558404e-06,3.4011325169558404e-06,0.07491493225097656,3.4011325169558404e-06,3.4011325169558404e-06,0.07491493225097656,3.4011325169558404e-06,3.4011325169558404e-06,3.4011325169558404e-06,0.07491493225097656,3.4011325169558404e-06,3.4011325169558404e-06,3.4011325169558404e-06,3.4011325169558404e-06,3.4011325169558404e-06,3.4011325169558404e-06,0.07491493225097656,3.4011325169558404e-06,0.07491493225097656,3.4011325169558404e-06,1.0785829545056913e-05,0.07491493225097656,0.07491493225097656,3.4011325169558404e-06,3.4011325169558404e-06,3.4011325169558404e-06,3.4011325169558404e-06,0.07491493225097656,0.07491493225097656,3.4011325169558404e-06,0.07491493225097656,0.07491493225097656,0.013930866494774818,3.4011325169558404e-06,0.07491493225097656,0.00012897451233584434,0.07491493225097656,3.4011325169558404e-06
2020-02-07,0.06583090126514435,2.9887182790844236e-06,0.0013848303351551294,2.9887182790844236e-06,2.9887182790844236e-06,2.9887182790844236e-06,0.06583090126514435,2.9887182790844236e-06,2.9887182790844236e-06,0.06583090126514435,2.9887182790844236e-06,2.9887182790844236e-06,2.9887182790844236e-06,0.06583090126514435,2.9887182790844236e-06,2.9887182790844236e-06,2.9887182790844236e-06,2.9887182790844236e-06,2.9887182790844236e-06,2.9887182790844236e-06,0.06583090126514435,2.9887182790844236e-06,0.06583090126514435,0.056368112564086914,1.1184639333805535e-05,0.06583090126514435,0.06583090126514435,2.9887182790844236e-06,2.9887182790844236e-06,2.9887182790844236e-06,2.9887182790844236e-06,0.06583090126514435,0.06583090126514435,2.9887182790844236e-06,0.06583090126514435,0.06583090126514435,2.9887182790844236e-06,2.9887182790844236e-06,0.06583090126514435,0.020531486719846725,0.06583090126514435,2.9887182790844236e-06
2020-02-10,0.06531760841608047,2.9654147510882467e-06,2.9654147510882467e-06,2.9654147510882467e-06,2.5049781470443122e-05,2.9654147510882467e-06,0.06531760841608047,2.9654147510882467e-06,2.9654147510882467e-06,0.06531760841608047,2.9654147510882467e-06,2.9654147510882467e-06,2.9654147510882467e-06,0.06531760841608047,2.9654147510882467e-06,2.9654147510882467e-06,2.9654147510882467e-06,2.9654147510882467e-06,2.9654147510882467e-06,2.9654147510882467e-06,0.06531760841608047,2.9654147510882467e-06,0.06531760841608047,0.02013673447072506,0.06531760841608047,0.06531760841608047,0.06531760841608047,2.9654147510882467e-06,2.9654147510882467e-06,2.9654147510882467e-06,2.9654147510882467e-06,0.06531760841608047,0.06531760841608047,2.9654147510882467e-06,2.9654147510882467e-06,0.06531760841608047,2.9654147510882467e-06,2.9654147510882467e-06,0.06531760841608047,0.06531760841608047,0.06531760841608047,2.9654147510882467e-06
