date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2019-04-01,0.002572134602814913,3.618335313149146e-06,0.0017462976975366473,3.618335313149146e-06,3.618335313149146e-06,3.618335313149146e-06,0.07969914376735687,3.618335313149146e-06,3.618335313149146e-06,0.07969914376735687,3.618335313149146e-06,3.618335313149146e-06,3.618335313149146e-06,0.07969914376735687,3.618335313149146e-06,3.618335313149146e-06,3.618335313149146e-06,3.618335313149146e-06,3.618335313149146e-06,3.618335313149146e-06,0.07969914376735687,3.618335313149146e-06,0.07969914376735687,3.618335313149146e-06,3.618335313149146e-06,0.07969914376735687,0.07969914376735687,3.618335313149146e-06,3.618335313149146e-06,3.618335313149146e-06,3.618335313149146e-06,0.07969914376735687,0.07969914376735687,3.618335313149146e-06,0.0014309089165180922,0.07969914376735687,0.0368732288479805,3.618335313149146e-06,0.07969914376735687,0.0008972615469247103,0.07969914376735687,3.618335313149146e-06
2019-04-02,0.08813456445932388,4.0013028410612606e-06,4.0013028410612606e-06,4.0013028410612606e-06,4.0013028410612606e-06,4.0013028410612606e-06,0.08813456445932388,4.0013028410612606e-06,4.0013028410612606e-06,0.08813456445932388,4.0013028410612606e-06,4.0013028410612606e-06,4.0013028410612606e-06,0.08813456445932388,4.0013028410612606e-06,0.0006100295577198267,4.0013028410612606e-06,4.0013028410612606e-06,4.0013028410612606e-06,4.0013028410612606e-06,0.015377706848084927,4.0013028410612606e-06,0.006684479769319296,4.0013028410612606e-06,0.0011873629409819841,0.08813456445932388,0.00019806961063295603,4.0013028410612606e-06,4.0013028410612606e-06,4.0013028410612606e-06,4.0013028410612606e-06,0.08813456445932388,0.006205377168953419,4.0013028410612606e-06,0.08813456445932388,0.08813456445932388,0.08813456445932388,4.0013028410612606e-06,0.08813456445932388,0.000160714058438316,0.08813456445932388,4.0013028410612606e-06
2019-04-03,0.0706719383597374,3.208500856999308e-06,0.010453179478645325,3.208500856999308e-06,3.208500856999308e-06,3.208500856999308e-06,0.0706719383597374,3.208500856999308e-06,3.208500856999308e-06,0.0706719383597374,3.208500856999308e-06,3.208500856999308e-06,3.208500856999308e-06,0.0706719383597374,3.208500856999308e-06,3.208500856999308e-06,3.208500856999308e-06,3.208500856999308e-06,3.208500856999308e-06,3.208500856999308e-06,0.0706719383597374,3.208500856999308e-06,0.0706719383597374,3.208500856999308e-06,3.208500856999308e-06,0.0706719383597374,0.0706719383597374,3.208500856999308e-06,3.208500856999308e-06,3.208500856999308e-06,3.208500856999308e-06,0.0706719383597374,0.0706719383597374,3.208500856999308e-06,3.208500856999308e-06,0.0706719383597374,0.0706719383597374,3.208500856999308e-06,0.0706719383597374,5.6228775065392256e-05,0.0706719383597374,3.208500856999308e-06
2019-04-04,0.015600854530930519,4.0439799704472534e-06,6.789828330511227e-05,4.0439799704472534e-06,4.0439799704472534e-06,4.0439799704472534e-06,0.08907458931207657,4.0439799704472534e-06,4.0439799704472534e-06,0.08907458931207657,4.0439799704472534e-06,4.0439799704472534e-06,4.0439799704472534e-06,0.08907458931207657,4.0439799704472534e-06,5.5188820624607615e-06,4.0439799704472534e-06,4.0439799704472534e-06,4.0439799704472534e-06,4.0439799704472534e-06,0.08907458931207657,4.0439799704472534e-06,0.08907458931207657,4.0439799704472534e-06,0.00012862002768088132,0.08907458931207657,0.0009477835264988244,4.0439799704472534e-06,4.0439799704472534e-06,4.0439799704472534e-06,4.0439799704472534e-06,0.08907458931207657,0.001783491694368422,4.0439799704472534e-06,0.0011549571063369513,0.08907458931207657,0.08907458931207657,4.0439799704472534e-06,0.08907458931207657,0.0003973671409767121,0.08907458931207657,4.0439799704472534e-06
2019-04-05,0.06912758946418762,3.138387455692282e-06,7.127547178242821e-06,3.138387455692282e-06,3.138387455692282e-06,3.138387455692282e-06,0.06912758946418762,3.138387455692282e-06,3.138387455692282e-06,0.06912758946418762,3.138387455692282e-06,3.138387455692282e-06,3.138387455692282e-06,0.06912758946418762,3.138387455692282e-06,3.138387455692282e-06,3.138387455692282e-06,3.138387455692282e-06,3.138387455692282e-06,3.138387455692282e-06,0.06912758946418762,3.138387455692282e-06,0.06912758946418762,0.027806829661130905,0.0042993249371647835,0.06912758946418762,0.06912758946418762,3.138387455692282e-06,3.138387455692282e-06,3.138387455692282e-06,3.138387455692282e-06,0.06912758946418762,0.06912758946418762,3.138387455692282e-06,0.06912758946418762,0.06912758946418762,3.138387455692282e-06,3.138387455692282e-06,0.06912758946418762,2.5155191906378604e-05,0.06912758946418762,3.138387455692282e-06
2019-04-08,0.06525082886219025,2.962382723126211e-06,0.06525082886219025,2.962382723126211e-06,0.0001643125870032236,2.962382723126211e-06,0.06525082886219025,2.962382723126211e-06,2.962382723126211e-06,0.06525082886219025,2.962382723126211e-06,2.962382723126211e-06,2.962382723126211e-06,0.06525082886219025,2.962382723126211e-06,2.962382723126211e-06,2.962382723126211e-06,2.962382723126211e-06,2.962382723126211e-06,2.962382723126211e-06,0.06525082886219025,2.962382723126211e-06,0.06525082886219025,2.962382723126211e-06,2.962382723126211e-06,0.06525082886219025,0.06525082886219025,2.962382723126211e-06,2.962382723126211e-06,2.962382723126211e-06,2.962382723126211e-06,0.06525082886219025,0.06525082886219025,2.962382723126211e-06,2.962382723126211e-06,0.06525082886219025,0.02099929191172123,2.962382723126211e-06,0.06525082886219025,0.06525082886219025,0.06525082886219025,2.962382723126211e-06
2019-04-09,0.06420326977968216,2.914823880928452e-06,0.020954206585884094,2.914823880928452e-06,0.015535383485257626,2.914823880928452e-06,0.06420326977968216,2.914823880928452e-06,2.914823880928452e-06,0.06420326977968216,2.914823880928452e-06,2.914823880928452e-06,2.914823880928452e-06,0.06420326977968216,2.914823880928452e-06,2.914823880928452e-06,2.914823880928452e-06,2.914823880928452e-06,2.2317724869935773e-05,2.914823880928452e-06,0.06420326977968216,2.914823880928452e-06,0.06420326977968216,0.06420326977968216,0.00037194445030763745,0.06420326977968216,0.06420326977968216,2.914823880928452e-06,2.914823880928452e-06,2.914823880928452e-06,2.914823880928452e-06,0.06420326977968216,0.06420326977968216,2.914823880928452e-06,2.914823880928452e-06,0.06420326977968216,2.914823880928452e-06,2.914823880928452e-06,0.06420326977968216,0.06420326977968216,0.06420326977968216,2.914823880928452e-06
2019-04-10,0.07508935779333115,3.4090514873241773e-06,6.576528903678991e-06,3.4090514873241773e-06,3.4090514873241773e-06,3.4090514873241773e-06,0.07508935779333115,3.4090514873241773e-06,3.4090514873241773e-06,0.07508935779333115,3.4090514873241773e-06,3.4090514873241773e-06,3.4090514873241773e-06,0.07508935779333115,3.4090514873241773e-06,3.4090514873241773e-06,3.4090514873241773e-06,3.4090514873241773e-06,3.4090514873241773e-06,3.4090514873241773e-06,0.07508935779333115,3.4090514873241773e-06,0.07508935779333115,3.4090514873241773e-06,0.0006951312534511089,0.07508935779333115,0.023011036217212677,3.4090514873241773e-06,3.4090514873241773e-06,3.4090514873241773e-06,3.4090514873241773e-06,0.07508935779333115,0.07508935779333115,3.4090514873241773e-06,0.07508935779333115,0.07508935779333115,3.4090514873241773e-06,2.1768855731352232e-05,0.07508935779333115,2.1940328224445693e-05,0.07508935779333115,3.4090514873241773e-06
2019-04-11,0.0651865229010582,2.9594634725071955e-06,0.0651865229010582,2.9594634725071955e-06,7.831311813788489e-05,2.9594634725071955e-06,0.0651865229010582,2.9594634725071955e-06,2.9594634725071955e-06,0.0651865229010582,2.9594634725071955e-06,2.9594634725071955e-06,2.9594634725071955e-06,0.0651865229010582,2.9594634725071955e-06,2.9594634725071955e-06,2.9594634725071955e-06,2.9594634725071955e-06,2.9594634725071955e-06,2.9594634725071955e-06,0.0651865229010582,2.9594634725071955e-06,0.0651865229010582,2.9594634725071955e-06,0.011142265051603317,0.0651865229010582,0.0651865229010582,2.9594634725071955e-06,2.9594634725071955e-06,2.9594634725071955e-06,2.9594634725071955e-06,0.0651865229010582,0.0651865229010582,2.9594634725071955e-06,2.9594634725071955e-06,0.0651865229010582,0.010910656303167343,2.9594634725071955e-06,0.0651865229010582,0.0651865229010582,0.0651865229010582,2.9594634725071955e-06
2019-04-12,0.07351452857255936,3.337554289828404e-06,3.337554289828404e-06,3.337554289828404e-06,3.337554289828404e-06,3.337554289828404e-06,0.07351452857255936,3.337554289828404e-06,3.337554289828404e-06,0.07351452857255936,3.337554289828404e-06,3.337554289828404e-06,3.337554289828404e-06,0.07351452857255936,3.337554289828404e-06,0.04352867230772972,3.337554289828404e-06,3.337554289828404e-06,3.337554289828404e-06,3.337554289828404e-06,0.07351452857255936,3.337554289828404e-06,5.64279398531653e-05,3.337554289828404e-06,0.07351452857255936,0.07351452857255936,7.613920024596155e-05,3.337554289828404e-06,3.337554289828404e-06,3.337554289828404e-06,3.337554289828404e-06,0.07351452857255936,0.00010668698814697564,3.337554289828404e-06,0.07351452857255936,0.07351452857255936,0.07351452857255936,3.337554289828404e-06,0.07351452857255936,0.0004630208422895521,0.07351452857255936,3.337554289828404e-06
2019-04-15,0.06723892688751221,3.0526425689458847e-06,3.0526425689458847e-06,3.0526425689458847e-06,3.0526425689458847e-06,3.0526425689458847e-06,0.06723892688751221,3.0526425689458847e-06,3.0526425689458847e-06,0.06723892688751221,3.0526425689458847e-06,3.0526425689458847e-06,3.0526425689458847e-06,0.06723892688751221,3.0526425689458847e-06,3.0526425689458847e-06,3.0526425689458847e-06,3.0526425689458847e-06,3.0526425689458847e-06,3.0526425689458847e-06,0.06723892688751221,3.0526425689458847e-06,0.06723892688751221,3.0526425689458847e-06,0.001036794506944716,0.06723892688751221,0.06723892688751221,3.0526425689458847e-06,3.0526425689458847e-06,3.0526425689458847e-06,3.0526425689458847e-06,0.06723892688751221,0.06723892688751221,3.0526425689458847e-06,0.06723892688751221,0.06723892688751221,0.05491126701235771,3.0526425689458847e-06,0.06723892688751221,0.0026305862702429295,0.06723892688751221,3.0526425689458847e-06
2019-04-16,0.08665069937705994,3.933935659006238e-06,3.933935659006238e-06,3.933935659006238e-06,3.933935659006238e-06,3.933935659006238e-06,0.08665069937705994,3.933935659006238e-06,3.933935659006238e-06,0.08665069937705994,3.933935659006238e-06,3.933935659006238e-06,3.933935659006238e-06,0.08665069937705994,3.933935659006238e-06,3.933935659006238e-06,3.933935659006238e-06,3.933935659006238e-06,3.933935659006238e-06,3.933935659006238e-06,0.08665069937705994,3.933935659006238e-06,1.4791796274948865e-05,3.933935659006238e-06,0.08665069937705994,0.08665069937705994,0.034935999661684036,3.933935659006238e-06,3.933935659006238e-06,3.933935659006238e-06,3.933935659006238e-06,0.08665069937705994,0.0072212317027151585,3.933935659006238e-06,3.933935659006238e-06,0.08665069937705994,0.0008609546348452568,3.933935659006238e-06,0.08665069937705994,0.003707064548507333,0.08665069937705994,3.933935659006238e-06
2019-04-17,0.06590293347835541,2.9919885946583236e-06,0.00304328091442585,2.9919885946583236e-06,2.9919885946583236e-06,2.9919885946583236e-06,0.06590293347835541,2.9919885946583236e-06,2.9919885946583236e-06,0.06590293347835541,2.9919885946583236e-06,2.9919885946583236e-06,2.9919885946583236e-06,0.06590293347835541,2.9919885946583236e-06,2.9919885946583236e-06,2.9919885946583236e-06,2.9919885946583236e-06,2.9919885946583236e-06,2.9919885946583236e-06,0.06590293347835541,2.9919885946583236e-06,0.06590293347835541,1.2694324141193647e-05,0.06590293347835541,0.06590293347835541,0.06590293347835541,2.9919885946583236e-06,2.9919885946583236e-06,2.9919885946583236e-06,2.9919885946583236e-06,0.06590293347835541,0.06590293347835541,2.9919885946583236e-06,2.9919885946583236e-06,0.06590293347835541,0.008328182622790337,2.9919885946583236e-06,0.06590293347835541,0.06590293347835541,0.06590293347835541,2.9919885946583236e-06
2019-04-18,0.07218126952648163,3.2770244615676347e-06,0.0007174033089540899,3.2770244615676347e-06,1.3725482858717442e-05,3.2770244615676347e-06,0.07218126952648163,3.2770244615676347e-06,3.2770244615676347e-06,0.07218126952648163,3.2770244615676347e-06,3.2770244615676347e-06,3.2770244615676347e-06,0.07218126952648163,3.2770244615676347e-06,3.2770244615676347e-06,3.2770244615676347e-06,3.2770244615676347e-06,3.2770244615676347e-06,3.2770244615676347e-06,0.07218126952648163,3.2770244615676347e-06,0.07218126952648163,3.2770244615676347e-06,0.015757324174046516,0.07218126952648163,0.07218126952648163,3.2770244615676347e-06,3.2770244615676347e-06,3.2770244615676347e-06,3.2770244615676347e-06,0.07218126952648163,0.04424293339252472,3.2770244615676347e-06,6.962131737964228e-05,0.07218126952648163,0.0007670688792131841,3.2770244615676347e-06,0.07218126952648163,0.07218126952648163,0.07218126952648163,3.2770244615676347e-06
2019-04-23,0.07018889486789703,3.1865708933764836e-06,0.0481613352894783,3.1865708933764836e-06,1.921327020681929e-05,3.1865708933764836e-06,0.07018889486789703,3.1865708933764836e-06,3.1865708933764836e-06,0.07018889486789703,3.1865708933764836e-06,3.1865708933764836e-06,3.1865708933764836e-06,0.07018889486789703,3.1865708933764836e-06,3.1865708933764836e-06,3.1865708933764836e-06,3.1865708933764836e-06,3.1865708933764836e-06,3.1865708933764836e-06,0.07018889486789703,3.1865708933764836e-06,0.07018889486789703,5.884284746571211e-06,0.0015702139353379607,0.07018889486789703,0.07018889486789703,3.1865708933764836e-06,3.1865708933764836e-06,3.1865708933764836e-06,3.1865708933764836e-06,0.07018889486789703,0.07018889486789703,3.1865708933764836e-06,3.1865708933764836e-06,0.07018889486789703,3.1865708933764836e-06,3.1865708933764836e-06,0.07018889486789703,0.03771119937300682,0.07018889486789703,3.1865708933764836e-06
2019-04-24,0.0665389895439148,3.020865506186965e-06,0.0665389895439148,3.020865506186965e-06,3.020865506186965e-06,3.020865506186965e-06,0.0665389895439148,0.0018365224823355675,3.020865506186965e-06,0.0665389895439148,3.020865506186965e-06,3.020865506186965e-06,3.020865506186965e-06,0.0665389895439148,3.020865506186965e-06,3.020865506186965e-06,3.020865506186965e-06,3.020865506186965e-06,3.020865506186965e-06,3.020865506186965e-06,0.0665389895439148,3.020865506186965e-06,0.0665389895439148,3.020865506186965e-06,3.020865506186965e-06,0.0665389895439148,0.0665389895439148,3.020865506186965e-06,3.020865506186965e-06,3.020865506186965e-06,3.020865506186965e-06,0.0665389895439148,0.0665389895439148,3.020865506186965e-06,3.020865506186965e-06,0.0665389895439148,3.020865506186965e-06,3.020865506186965e-06,0.0665389895439148,0.0665389895439148,0.0665389895439148,3.020865506186965e-06
2019-04-25,0.06249517947435379,2.8372764973028097e-06,0.06249517947435379,2.8372764973028097e-06,0.06249517947435379,2.8372764973028097e-06,0.06249517947435379,2.8372764973028097e-06,2.8372764973028097e-06,0.06249517947435379,2.8372764973028097e-06,2.8372764973028097e-06,2.8372764973028097e-06,0.06249517947435379,2.8372764973028097e-06,2.8372764973028097e-06,2.8372764973028097e-06,2.8372764973028097e-06,2.8372764973028097e-06,2.8372764973028097e-06,0.06249517947435379,2.8372764973028097e-06,0.06249517947435379,5.7459237723378465e-06,3.365059455973096e-06,0.06249517947435379,0.06249517947435379,2.8372764973028097e-06,2.8372764973028097e-06,2.8372764973028097e-06,2.8372764973028097e-06,0.06249517947435379,0.06249517947435379,2.8372764973028097e-06,2.8372764973028097e-06,0.06249517947435379,2.8372764973028097e-06,2.8372764973028097e-06,0.06249517947435379,0.06249517947435379,0.06249517947435379,2.8372764973028097e-06
2019-04-26,0.07669901102781296,3.482129386611632e-06,2.9086901122354902e-05,3.482129386611632e-06,3.482129386611632e-06,3.482129386611632e-06,0.07669901102781296,3.482129386611632e-06,3.482129386611632e-06,0.07669901102781296,3.482129386611632e-06,3.482129386611632e-06,3.482129386611632e-06,0.07669901102781296,3.482129386611632e-06,3.482129386611632e-06,3.482129386611632e-06,3.482129386611632e-06,3.482129386611632e-06,3.482129386611632e-06,0.07669901102781296,3.482129386611632e-06,0.07669901102781296,3.482129386611632e-06,3.482129386611632e-06,0.07669901102781296,0.07669901102781296,3.482129386611632e-06,3.482129386611632e-06,3.482129386611632e-06,3.482129386611632e-06,0.07669901102781296,0.07669901102781296,3.482129386611632e-06,3.482129386611632e-06,0.07669901102781296,3.482129386611632e-06,3.482129386611632e-06,0.07669901102781296,0.002789770020172,0.07669901102781296,3.482129386611632e-06
2019-04-29,0.06599362194538116,2.996105649799574e-06,2.996105649799574e-06,2.996105649799574e-06,0.008721094578504562,2.996105649799574e-06,0.06599362194538116,2.996105649799574e-06,2.996105649799574e-06,0.06599362194538116,2.996105649799574e-06,2.996105649799574e-06,2.996105649799574e-06,0.06599362194538116,2.996105649799574e-06,2.996105649799574e-06,2.996105649799574e-06,2.996105649799574e-06,9.409570338902995e-05,2.996105649799574e-06,0.06599362194538116,2.996105649799574e-06,0.06599362194538116,0.06599362194538116,0.001208605943247676,0.06599362194538116,0.06599362194538116,2.996105649799574e-06,2.996105649799574e-06,2.996105649799574e-06,2.996105649799574e-06,0.06599362194538116,0.06599362194538116,2.996105649799574e-06,2.996105649799574e-06,0.06599362194538116,2.996105649799574e-06,2.996105649799574e-06,0.06599362194538116,0.06599362194538116,0.06599362194538116,2.996105649799574e-06
2019-04-30,0.08289442211389542,3.7634006275766296e-06,4.889888259640429e-06,3.7634006275766296e-06,3.7634006275766296e-06,3.7634006275766296e-06,0.08289442211389542,3.7634006275766296e-06,3.7634006275766296e-06,0.08289442211389542,3.7634006275766296e-06,3.7634006275766296e-06,3.7634006275766296e-06,0.08289442211389542,3.7634006275766296e-06,3.7634006275766296e-06,3.7634006275766296e-06,3.7634006275766296e-06,3.7634006275766296e-06,3.7634006275766296e-06,0.08289442211389542,3.7634006275766296e-06,0.01570845954120159,3.7634006275766296e-06,6.182330253068358e-06,0.08289442211389542,0.0650789737701416,3.7634006275766296e-06,3.7634006275766296e-06,3.7634006275766296e-06,3.7634006275766296e-06,0.08289442211389542,0.08289442211389542,3.7634006275766296e-06,0.004000717308372259,0.08289442211389542,1.465856530558085e-05,3.7634006275766296e-06,0.08289442211389542,0.0032571712508797646,0.08289442211389542,3.7634006275766296e-06
2019-05-01,0.06666060537099838,3.026386821147753e-06,0.06666060537099838,3.026386821147753e-06,7.469902357115643e-06,3.026386821147753e-06,0.06666060537099838,3.026386821147753e-06,3.026386821147753e-06,0.06666060537099838,3.026386821147753e-06,3.026386821147753e-06,3.026386821147753e-06,0.06666060537099838,3.026386821147753e-06,3.026386821147753e-06,3.026386821147753e-06,3.026386821147753e-06,3.026386821147753e-06,3.026386821147753e-06,0.06666060537099838,3.026386821147753e-06,0.06666060537099838,3.026386821147753e-06,3.7343245367083e-06,0.06666060537099838,0.06666060537099838,3.026386821147753e-06,3.026386821147753e-06,3.026386821147753e-06,3.026386821147753e-06,0.06666060537099838,0.06666060537099838,3.026386821147753e-06,3.026386821147753e-06,0.06666060537099838,7.062727036100114e-06,3.026386821147753e-06,0.06666060537099838,0.06666060537099838,0.06666060537099838,3.026386821147753e-06
2019-05-02,0.01278508361428976,0.006004230119287968,0.0075683980248868465,0.006004230119287968,0.006004230119287968,0.006004230119287968,0.05963746830821037,0.006004230119287968,0.006004230119287968,0.06008782982826233,0.006004230119287968,0.006004230119287968,0.006004230119287968,0.031876057386398315,0.006004230119287968,0.006004230119287968,0.006004230119287968,0.006004230119287968,0.006004230119287968,0.006004230119287968,0.3215573728084564,0.006004230119287968,0.014227385632693768,0.006004230119287968,0.007345548365265131,0.04928521439433098,0.013179956935346127,0.006004230119287968,0.006004230119287968,0.006004230119287968,0.006004230119287968,0.04979567229747772,0.011915760114789009,0.006004230119287968,0.006004230119287968,0.04205179959535599,0.006004230119287968,0.006004230119287968,0.11835621297359467,0.00987020693719387,0.03435010090470314,0.006004230119287968
2019-05-03,0.06634201109409332,3.011922672158107e-06,0.004364673048257828,3.011922672158107e-06,0.0003571328998077661,3.011922672158107e-06,0.06634201109409332,3.011922672158107e-06,3.011922672158107e-06,0.06634201109409332,3.011922672158107e-06,3.011922672158107e-06,3.011922672158107e-06,0.06634201109409332,3.011922672158107e-06,3.011922672158107e-06,3.011922672158107e-06,3.011922672158107e-06,3.011922672158107e-06,3.011922672158107e-06,0.06634201109409332,3.011922672158107e-06,0.06634201109409332,3.011922672158107e-06,0.06634201109409332,0.06634201109409332,0.06634201109409332,3.011922672158107e-06,3.011922672158107e-06,3.011922672158107e-06,3.011922672158107e-06,0.06634201109409332,0.06634201109409332,3.011922672158107e-06,3.011922672158107e-06,0.06634201109409332,7.569730223622173e-05,3.011922672158107e-06,0.06634201109409332,0.06634201109409332,0.06634201109409332,3.011922672158107e-06
2019-05-06,0.06661970168352127,3.024529405593057e-06,0.06661970168352127,3.024529405593057e-06,3.024529405593057e-06,3.024529405593057e-06,0.06661970168352127,3.024529405593057e-06,3.024529405593057e-06,0.06661970168352127,3.024529405593057e-06,3.024529405593057e-06,3.024529405593057e-06,0.06661970168352127,3.024529405593057e-06,3.024529405593057e-06,3.024529405593057e-06,3.024529405593057e-06,3.024529405593057e-06,3.024529405593057e-06,0.06661970168352127,3.024529405593057e-06,0.06661970168352127,0.00016063683142419904,0.00046832303632982075,0.06661970168352127,0.06661970168352127,3.024529405593057e-06,3.024529405593057e-06,3.024529405593057e-06,3.024529405593057e-06,0.06661970168352127,0.06661970168352127,3.024529405593057e-06,3.024529405593057e-06,0.06661970168352127,3.024529405593057e-06,3.024529405593057e-06,0.06661970168352127,0.06661970168352127,0.06661970168352127,3.024529405593057e-06
2019-05-07,0.07066813856363297,3.208328507753322e-06,0.010559473186731339,3.208328507753322e-06,3.208328507753322e-06,3.208328507753322e-06,0.07066813856363297,3.208328507753322e-06,3.208328507753322e-06,0.07066813856363297,3.208328507753322e-06,3.208328507753322e-06,3.208328507753322e-06,0.07066813856363297,3.208328507753322e-06,3.208328507753322e-06,3.208328507753322e-06,3.208328507753322e-06,3.208328507753322e-06,3.208328507753322e-06,0.07066813856363297,3.208328507753322e-06,0.07066813856363297,3.208328507753322e-06,3.208328507753322e-06,0.07066813856363297,0.07066813856363297,3.208328507753322e-06,3.208328507753322e-06,3.208328507753322e-06,3.208328507753322e-06,0.07066813856363297,0.07066813856363297,3.208328507753322e-06,3.208328507753322e-06,0.07066813856363297,3.208328507753322e-06,3.208328507753322e-06,0.07066813856363297,0.07066813856363297,0.07066813856363297,3.208328507753322e-06
2019-05-08,0.0641603171825409,2.9128736969141755e-06,0.03736931085586548,2.9128736969141755e-06,2.9128736969141755e-06,2.9128736969141755e-06,0.0641603171825409,2.9128736969141755e-06,2.9128736969141755e-06,0.0641603171825409,2.9128736969141755e-06,2.9128736969141755e-06,2.9128736969141755e-06,0.0641603171825409,2.9128736969141755e-06,2.9128736969141755e-06,2.9128736969141755e-06,2.9128736969141755e-06,0.00015058519784361124,2.9128736969141755e-06,0.0641603171825409,2.9128736969141755e-06,0.0641603171825409,0.0641603171825409,5.529380814550677e-06,0.0641603171825409,0.0641603171825409,2.9128736969141755e-06,2.9128736969141755e-06,2.9128736969141755e-06,2.9128736969141755e-06,0.0641603171825409,0.0641603171825409,2.9128736969141755e-06,2.9128736969141755e-06,0.0641603171825409,2.9128736969141755e-06,2.9128736969141755e-06,0.0641603171825409,0.0641603171825409,0.0641603171825409,2.9128736969141755e-06
2019-05-09,0.06662905216217041,3.024954139618785e-06,0.06662905216217041,3.024954139618785e-06,0.00034289516042917967,3.024954139618785e-06,0.06662905216217041,3.024954139618785e-06,3.024954139618785e-06,0.06662905216217041,3.024954139618785e-06,3.024954139618785e-06,3.024954139618785e-06,0.06662905216217041,3.024954139618785e-06,3.024954139618785e-06,3.024954139618785e-06,3.024954139618785e-06,3.024954139618785e-06,3.024954139618785e-06,0.06662905216217041,3.024954139618785e-06,0.06662905216217041,3.024954139618785e-06,0.00014575815293937922,0.06662905216217041,0.06662905216217041,3.024954139618785e-06,3.024954139618785e-06,3.024954139618785e-06,3.024954139618785e-06,0.06662905216217041,0.06662905216217041,3.024954139618785e-06,3.024954139618785e-06,0.06662905216217041,3.024954139618785e-06,3.024954139618785e-06,0.06662905216217041,0.06662905216217041,0.06662905216217041,3.024954139618785e-06
2019-05-10,0.08273576200008392,4.00667340727523e-06,0.009044080041348934,4.00667340727523e-06,4.00667340727523e-06,4.00667340727523e-06,0.08825286477804184,4.00667340727523e-06,4.00667340727523e-06,0.08825286477804184,4.00667340727523e-06,4.00667340727523e-06,4.00667340727523e-06,0.08825286477804184,4.00667340727523e-06,4.00667340727523e-06,4.00667340727523e-06,4.00667340727523e-06,4.00667340727523e-06,4.00667340727523e-06,0.08825286477804184,4.00667340727523e-06,0.003113704966381192,4.00667340727523e-06,4.00667340727523e-06,0.08825286477804184,0.08825286477804184,4.00667340727523e-06,4.00667340727523e-06,4.00667340727523e-06,4.00667340727523e-06,0.08825286477804184,0.021776661276817322,4.00667340727523e-06,4.00667340727523e-06,0.08825286477804184,4.00667340727523e-06,4.00667340727523e-06,0.08825286477804184,0.0006929556839168072,0.08825286477804184,4.00667340727523e-06
2019-05-13,0.07331403344869614,3.328451839479385e-06,0.002758326241746545,3.328451839479385e-06,3.328451839479385e-06,3.328451839479385e-06,0.07331403344869614,3.328451839479385e-06,3.328451839479385e-06,0.07331403344869614,3.328451839479385e-06,3.328451839479385e-06,3.328451839479385e-06,0.07331403344869614,3.328451839479385e-06,3.328451839479385e-06,3.328451839479385e-06,3.328451839479385e-06,3.328451839479385e-06,3.328451839479385e-06,0.07331403344869614,3.328451839479385e-06,0.07331403344869614,3.328451839479385e-06,5.772171061835252e-05,0.07331403344869614,0.07331403344869614,3.328451839479385e-06,3.328451839479385e-06,3.328451839479385e-06,3.328451839479385e-06,0.07331403344869614,0.07331403344869614,3.328451839479385e-06,3.328451839479385e-06,0.07331403344869614,4.539945439319126e-05,3.328451839479385e-06,0.07331403344869614,0.04397287592291832,0.07331403344869614,3.328451839479385e-06
2019-05-14,0.07141878455877304,3.2424077289761044e-06,0.07141878455877304,3.2424077289761044e-06,3.2424077289761044e-06,3.2424077289761044e-06,0.07141878455877304,3.2424077289761044e-06,3.2424077289761044e-06,0.07141878455877304,3.2424077289761044e-06,3.2424077289761044e-06,3.2424077289761044e-06,0.07141878455877304,3.2424077289761044e-06,3.2424077289761044e-06,3.2424077289761044e-06,3.2424077289761044e-06,3.2424077289761044e-06,3.2424077289761044e-06,0.07141878455877304,3.2424077289761044e-06,0.07141878455877304,3.2424077289761044e-06,3.2424077289761044e-06,0.07141878455877304,0.07141878455877304,3.2424077289761044e-06,3.2424077289761044e-06,3.2424077289761044e-06,3.2424077289761044e-06,0.07141878455877304,0.07141878455877304,3.2424077289761044e-06,3.2424077289761044e-06,0.07141878455877304,3.2424077289761044e-06,3.2424077289761044e-06,0.07141878455877304,4.947555498802103e-05,0.07141878455877304,3.2424077289761044e-06
