date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2018-01-15,0.06249764561653137,3.250328518333845e-06,0.07159324735403061,3.250328518333845e-06,0.07159324735403061,3.250328518333845e-06,0.07159324735403061,3.250328518333845e-06,3.250328518333845e-06,0.07159324735403061,3.250328518333845e-06,3.250328518333845e-06,3.250328518333845e-06,0.07159324735403061,3.250328518333845e-06,3.250328518333845e-06,3.250328518333845e-06,3.250328518333845e-06,3.250328518333845e-06,0.004143680911511183,0.07159324735403061,3.250328518333845e-06,0.07159324735403061,0.00022788994829170406,0.002317052101716399,0.07159324735403061,3.250328518333845e-06,3.250328518333845e-06,3.250328518333845e-06,3.250328518333845e-06,3.250328518333845e-06,0.07159324735403061,3.250328518333845e-06,3.250328518333845e-06,2.3456204871763475e-05,0.07159324735403061,0.07159324735403061,0.07159324735403061,0.07159324735403061,3.250328518333845e-06,3.250328518333845e-06,3.250328518333845e-06
2018-01-16,0.05730694904923439,2.601731466711499e-06,0.05730694904923439,2.601731466711499e-06,0.0073524583131074905,2.601731466711499e-06,0.05730694904923439,2.601731466711499e-06,2.601731466711499e-06,0.05730694904923439,2.601731466711499e-06,2.601731466711499e-06,2.601731466711499e-06,0.05730694904923439,2.601731466711499e-06,2.601731466711499e-06,2.601731466711499e-06,2.601731466711499e-06,0.05730694904923439,0.05730694904923439,0.05730694904923439,2.601731466711499e-06,0.05730694904923439,0.05730694904923439,0.05730694904923439,0.05730694904923439,0.05730694904923439,0.05730694904923439,2.601731466711499e-06,2.601731466711499e-06,3.4384393075015396e-05,0.05730694904923439,0.015036187134683132,2.601731466711499e-06,2.601731466711499e-06,0.0033042184077203274,2.601731466711499e-06,0.05730694904923439,0.05730694904923439,2.601731466711499e-06,2.601731466711499e-06,2.601731466711499e-06
2018-01-17,0.06155620142817497,2.79464711638866e-06,0.06155620142817497,2.79464711638866e-06,0.00021739437943324447,2.79464711638866e-06,0.06155620142817497,2.79464711638866e-06,2.79464711638866e-06,0.06155620142817497,2.79464711638866e-06,2.79464711638866e-06,2.79464711638866e-06,0.06155620142817497,2.79464711638866e-06,2.79464711638866e-06,2.79464711638866e-06,2.79464711638866e-06,0.00883776880800724,0.06155620142817497,0.06155620142817497,2.79464711638866e-06,0.06155620142817497,0.06155620142817497,0.06155620142817497,0.06155620142817497,0.06155620142817497,0.06155620142817497,2.79464711638866e-06,2.79464711638866e-06,0.00012303321273066103,0.06155620142817497,0.0033855263609439135,2.79464711638866e-06,2.79464711638866e-06,0.0024784088600426912,2.79464711638866e-06,0.06155620142817497,0.06155620142817497,2.79464711638866e-06,2.79464711638866e-06,2.79464711638866e-06
2018-01-18,0.05522828921675682,2.5073602500924608e-06,0.05522828921675682,2.5073602500924608e-06,1.8177701349486597e-05,2.5073602500924608e-06,0.005685811396688223,2.5073602500924608e-06,2.5073602500924608e-06,0.05522828921675682,2.5073602500924608e-06,2.5073602500924608e-06,2.5073602500924608e-06,0.05522828921675682,2.5073602500924608e-06,2.5073602500924608e-06,2.5073602500924608e-06,2.5073602500924608e-06,0.05522828921675682,0.05522828921675682,0.05522828921675682,2.5073602500924608e-06,0.05522828921675682,0.05522828921675682,0.05522828921675682,0.05522828921675682,0.05522828921675682,0.05522828921675682,2.5073602500924608e-06,2.5073602500924608e-06,0.05522828921675682,0.05522828921675682,0.05522828921675682,2.5073602500924608e-06,2.5073602500924608e-06,0.00013421634503174573,2.5073602500924608e-06,0.05522828921675682,0.05522828921675682,2.5073602500924608e-06,2.5073602500924608e-06,2.5073602500924608e-06
2018-01-19,0.07034511864185333,3.193663133060909e-06,0.07034511864185333,3.193663133060909e-06,0.007161203306168318,3.193663133060909e-06,0.005195926409214735,3.193663133060909e-06,3.193663133060909e-06,0.07034511864185333,3.193663133060909e-06,3.193663133060909e-06,3.193663133060909e-06,0.07034511864185333,3.193663133060909e-06,3.193663133060909e-06,3.193663133060909e-06,3.193663133060909e-06,3.193663133060909e-06,0.07034511864185333,0.07034511864185333,3.193663133060909e-06,0.07034511864185333,0.015963559970259666,0.07034511864185333,0.07034511864185333,0.07034511864185333,0.032771218568086624,3.193663133060909e-06,3.193663133060909e-06,3.193663133060909e-06,0.07034511864185333,5.426761163107585e-06,3.193663133060909e-06,3.193663133060909e-06,0.0067575853317976,0.01758832484483719,0.07034511864185333,0.07034511864185333,3.193663133060909e-06,3.193663133060909e-06,3.193663133060909e-06
2018-01-22,0.04991229623556137,2.2660146896669175e-06,0.04991229623556137,2.2660146896669175e-06,0.04991229623556137,2.2660146896669175e-06,0.04991229623556137,2.2660146896669175e-06,2.2660146896669175e-06,0.04991229623556137,2.2660146896669175e-06,2.2660146896669175e-06,2.2660146896669175e-06,0.04991229623556137,2.2660146896669175e-06,2.2660146896669175e-06,2.2660146896669175e-06,2.2660146896669175e-06,0.0017065135762095451,0.04991229623556137,0.04991229623556137,2.2660146896669175e-06,0.04991229623556137,0.04991229623556137,0.04991229623556137,0.04991229623556137,0.04991229623556137,0.04991229623556137,2.2660146896669175e-06,2.2660146896669175e-06,0.04991229623556137,0.04991229623556137,0.04991229623556137,2.2660146896669175e-06,2.2660146896669175e-06,0.04991229623556137,2.2660146896669175e-06,0.04991229623556137,0.04991229623556137,2.2660146896669175e-06,2.2660146896669175e-06,2.2660146896669175e-06
2018-01-23,0.055469658225774765,2.518318297006772e-06,0.055469658225774765,2.518318297006772e-06,0.055469658225774765,2.518318297006772e-06,0.055469658225774765,2.518318297006772e-06,2.518318297006772e-06,0.055469658225774765,2.518318297006772e-06,2.518318297006772e-06,2.518318297006772e-06,0.055469658225774765,2.518318297006772e-06,2.518318297006772e-06,2.518318297006772e-06,2.518318297006772e-06,0.055469658225774765,0.055469658225774765,0.055469658225774765,4.011631972389296e-05,0.055469658225774765,0.055469658225774765,0.055469658225774765,0.055469658225774765,0.0008555679232813418,2.518318297006772e-06,2.518318297006772e-06,2.518318297006772e-06,2.518318297006772e-06,0.055469658225774765,7.011421985225752e-05,2.518318297006772e-06,0.055469658225774765,0.055469658225774765,0.0005300199263729155,0.055469658225774765,0.055469658225774765,2.518318297006772e-06,2.518318297006772e-06,2.518318297006772e-06
2018-01-24,0.06059238314628601,2.7508897346706362e-06,0.06059238314628601,2.7508897346706362e-06,0.0005845050327479839,2.7508897346706362e-06,0.0002730961423367262,2.7508897346706362e-06,2.7508897346706362e-06,0.06059238314628601,2.7508897346706362e-06,2.7508897346706362e-06,2.7508897346706362e-06,0.06059238314628601,2.7508897346706362e-06,2.7508897346706362e-06,2.7508897346706362e-06,2.7508897346706362e-06,0.00046367422328330576,0.06059238314628601,0.06059238314628601,2.7508897346706362e-06,0.06059238314628601,0.06059238314628601,0.06059238314628601,0.06059238314628601,0.06059238314628601,0.06059238314628601,2.7508897346706362e-06,2.7508897346706362e-06,0.06059238314628601,0.06059238314628601,0.02902832254767418,2.7508897346706362e-06,2.7508897346706362e-06,0.00011455593630671501,2.7508897346706362e-06,0.06059238314628601,0.06059238314628601,2.7508897346706362e-06,2.7508897346706362e-06,2.7508897346706362e-06
2018-01-25,0.05541333556175232,2.5157614800264128e-06,0.05541333556175232,2.5157614800264128e-06,0.05541333556175232,2.5157614800264128e-06,0.05541333556175232,2.5157614800264128e-06,2.5157614800264128e-06,0.05541333556175232,2.5157614800264128e-06,2.5157614800264128e-06,2.5157614800264128e-06,0.05541333556175232,2.5157614800264128e-06,2.5157614800264128e-06,2.5157614800264128e-06,2.5157614800264128e-06,2.5157614800264128e-06,0.05541333556175232,0.05541333556175232,2.5157614800264128e-06,0.05541333556175232,0.05541333556175232,0.05541333556175232,0.05541333556175232,0.05541333556175232,0.05541333556175232,2.5157614800264128e-06,2.5157614800264128e-06,3.2310911137756193e-06,0.05541333556175232,0.002501334762200713,2.5157614800264128e-06,2.5157614800264128e-06,0.05541333556175232,2.5157614800264128e-06,0.05541333556175232,0.05541333556175232,2.5157614800264128e-06,2.5157614800264128e-06,2.5157614800264128e-06
2018-01-26,0.061768848448991776,2.8043014026479796e-06,0.061768848448991776,2.8043014026479796e-06,0.061768848448991776,2.8043014026479796e-06,0.061768848448991776,2.8043014026479796e-06,2.8043014026479796e-06,0.061768848448991776,2.8043014026479796e-06,2.8043014026479796e-06,2.8043014026479796e-06,0.061768848448991776,2.8043014026479796e-06,2.8043014026479796e-06,2.8043014026479796e-06,2.8043014026479796e-06,2.8043014026479796e-06,0.061768848448991776,0.061768848448991776,2.8043014026479796e-06,0.061768848448991776,0.03541431576013565,0.061768848448991776,0.061768848448991776,0.061768848448991776,0.023311372846364975,2.8043014026479796e-06,2.8043014026479796e-06,2.8043014026479796e-06,0.061768848448991776,0.004186098929494619,2.8043014026479796e-06,7.122489932953613e-06,0.010375620797276497,0.00011389579594833776,0.061768848448991776,0.061768848448991776,2.8043014026479796e-06,2.8043014026479796e-06,2.8043014026479796e-06
2018-01-29,0.059568192809820175,2.70439159066882e-06,0.059568192809820175,2.70439159066882e-06,0.0055240243673324585,2.70439159066882e-06,0.00914086401462555,2.70439159066882e-06,2.70439159066882e-06,0.059568192809820175,2.70439159066882e-06,2.70439159066882e-06,2.70439159066882e-06,0.059568192809820175,2.70439159066882e-06,2.70439159066882e-06,2.70439159066882e-06,2.70439159066882e-06,5.504571890924126e-05,0.059568192809820175,0.059568192809820175,2.70439159066882e-06,0.059568192809820175,0.059568192809820175,0.059568192809820175,0.059568192809820175,0.059568192809820175,0.059568192809820175,2.70439159066882e-06,2.70439159066882e-06,0.028000563383102417,0.059568192809820175,0.059568192809820175,2.70439159066882e-06,2.70439159066882e-06,0.004131709691137075,2.70439159066882e-06,0.059568192809820175,0.059568192809820175,2.70439159066882e-06,2.70439159066882e-06,2.70439159066882e-06
2018-01-30,0.00014280046161729842,3.432785888435319e-06,0.0756121426820755,3.432785888435319e-06,0.0756121426820755,3.432785888435319e-06,0.0756121426820755,3.432785888435319e-06,3.432785888435319e-06,0.0756121426820755,3.432785888435319e-06,3.432785888435319e-06,3.432785888435319e-06,0.0756121426820755,3.432785888435319e-06,3.432785888435319e-06,3.432785888435319e-06,3.432785888435319e-06,3.432785888435319e-06,0.006201255600899458,0.0756121426820755,3.432785888435319e-06,0.0756121426820755,0.0015967926010489464,0.008827145211398602,0.0756121426820755,3.432785888435319e-06,3.432785888435319e-06,3.432785888435319e-06,3.432785888435319e-06,3.432785888435319e-06,0.0756121426820755,3.432785888435319e-06,3.432785888435319e-06,0.00019182292453479022,0.0756121426820755,0.0756121426820755,0.0756121426820755,0.0756121426820755,3.432785888435319e-06,3.432785888435319e-06,3.432785888435319e-06
2018-01-31,0.05551827698945999,2.520525640647975e-06,0.05551827698945999,2.520525640647975e-06,0.0003375836822669953,2.520525640647975e-06,0.0002780351205728948,2.520525640647975e-06,2.520525640647975e-06,0.05551827698945999,2.520525640647975e-06,2.520525640647975e-06,2.520525640647975e-06,0.05551827698945999,2.520525640647975e-06,2.520525640647975e-06,2.520525640647975e-06,2.520525640647975e-06,0.05551827698945999,0.05551827698945999,0.05551827698945999,2.520525640647975e-06,0.05551827698945999,0.05551827698945999,0.05551827698945999,0.05551827698945999,0.05551827698945999,0.05551827698945999,2.520525640647975e-06,2.520525640647975e-06,0.05551827698945999,0.05551827698945999,0.05551827698945999,2.520525640647975e-06,2.520525640647975e-06,2.520525640647975e-06,2.520525640647975e-06,0.05551827698945999,0.05551827698945999,2.520525640647975e-06,2.520525640647975e-06,2.520525640647975e-06
2018-02-01,0.06105603650212288,2.7719395347958198e-06,0.06105603650212288,2.7719395347958198e-06,0.01062033511698246,2.7719395347958198e-06,0.06105603650212288,2.7719395347958198e-06,2.7719395347958198e-06,0.06105603650212288,2.7719395347958198e-06,2.7719395347958198e-06,2.7719395347958198e-06,0.06105603650212288,2.7719395347958198e-06,2.7719395347958198e-06,2.7719395347958198e-06,2.7719395347958198e-06,2.7719395347958198e-06,0.06105603650212288,0.06105603650212288,2.7719395347958198e-06,0.06105603650212288,0.06105603650212288,0.06105603650212288,0.06105603650212288,0.06105603650212288,0.06105603650212288,2.7719395347958198e-06,2.7719395347958198e-06,5.317442992236465e-05,0.06105603650212288,0.011722489260137081,2.7719395347958198e-06,2.7719395347958198e-06,0.0006464376929216087,2.7719395347958198e-06,0.06105603650212288,0.06105603650212288,2.7719395347958198e-06,2.7719395347958198e-06,2.7719395347958198e-06
2018-02-02,0.069784976541996,3.168232751704636e-06,0.069784976541996,3.168232751704636e-06,0.069784976541996,3.168232751704636e-06,0.069784976541996,3.168232751704636e-06,3.168232751704636e-06,0.069784976541996,1.1988156984443776e-05,3.168232751704636e-06,3.168232751704636e-06,0.069784976541996,3.168232751704636e-06,3.168232751704636e-06,3.168232751704636e-06,3.168232751704636e-06,3.168232751704636e-06,0.069784976541996,0.069784976541996,3.168232751704636e-06,0.069784976541996,0.00028198229847475886,0.0002848604926839471,0.069784976541996,0.021805599331855774,0.0002305853267898783,3.168232751704636e-06,3.168232751704636e-06,3.168232751704636e-06,0.069784976541996,0.00032447234843857586,3.168232751704636e-06,3.168232751704636e-06,0.069784976541996,4.322297627368243e-06,0.069784976541996,0.069784976541996,3.168232751704636e-06,3.168232751704636e-06,3.168232751704636e-06
2018-02-05,0.05239604786038399,2.378776798650506e-06,0.05239604786038399,2.378776798650506e-06,0.025927487760782242,2.378776798650506e-06,0.05239604786038399,2.378776798650506e-06,2.378776798650506e-06,0.05239604786038399,2.378776798650506e-06,2.378776798650506e-06,2.378776798650506e-06,0.05239604786038399,2.378776798650506e-06,2.378776798650506e-06,2.378776798650506e-06,2.378776798650506e-06,0.05239604786038399,0.05239604786038399,0.05239604786038399,2.378776798650506e-06,0.05239604786038399,0.05239604786038399,0.05239604786038399,0.05239604786038399,0.05239604786038399,0.05239604786038399,2.378776798650506e-06,2.378776798650506e-06,0.05239604786038399,0.05239604786038399,0.030396105721592903,2.378776798650506e-06,2.378776798650506e-06,0.0004826654912903905,1.7320498955086805e-05,0.05239604786038399,0.05239604786038399,2.378776798650506e-06,2.378776798650506e-06,2.378776798650506e-06
2018-02-06,0.061406850814819336,2.7878666060132673e-06,0.061406850814819336,2.7878666060132673e-06,0.061406850814819336,2.7878666060132673e-06,0.012195363640785217,2.7878666060132673e-06,2.7878666060132673e-06,0.061406850814819336,2.7878666060132673e-06,2.7878666060132673e-06,2.7878666060132673e-06,0.061406850814819336,2.7878666060132673e-06,2.7878666060132673e-06,2.7878666060132673e-06,2.7878666060132673e-06,0.0002909897011704743,0.061406850814819336,0.061406850814819336,4.454097506823018e-06,0.061406850814819336,0.061406850814819336,0.061406850814819336,0.061406850814819336,0.061406850814819336,0.004379669204354286,2.7878666060132673e-06,2.7878666060132673e-06,2.7878666060132673e-06,0.061406850814819336,2.7878666060132673e-06,2.7878666060132673e-06,2.7878666060132673e-06,0.0005613018875010312,0.061406850814819336,0.061406850814819336,0.061406850814819336,2.7878666060132673e-06,2.7878666060132673e-06,2.7878666060132673e-06
2018-02-07,0.0655013918876648,2.9737584554823115e-06,0.0655013918876648,2.9737584554823115e-06,0.0002666926593519747,2.9737584554823115e-06,0.01505223661661148,2.9737584554823115e-06,2.9737584554823115e-06,0.0655013918876648,2.9737584554823115e-06,2.9737584554823115e-06,2.9737584554823115e-06,0.0655013918876648,2.9737584554823115e-06,2.9737584554823115e-06,2.9737584554823115e-06,2.9737584554823115e-06,2.7527838028618135e-05,0.0655013918876648,0.0655013918876648,2.9737584554823115e-06,0.0655013918876648,0.0655013918876648,0.0655013918876648,0.0655013918876648,0.0655013918876648,0.0655013918876648,2.9737584554823115e-06,2.9737584554823115e-06,0.000946397369261831,0.0655013918876648,0.000440665491623804,2.9737584554823115e-06,2.9737584554823115e-06,0.0006831586943008006,2.9737584554823115e-06,0.0655013918876648,0.0655013918876648,2.9737584554823115e-06,2.9737584554823115e-06,2.9737584554823115e-06
2018-02-08,0.05128981173038483,2.328553591723903e-06,0.05128981173038483,2.328553591723903e-06,0.025239193812012672,2.328553591723903e-06,0.05128981173038483,2.328553591723903e-06,2.328553591723903e-06,0.05128981173038483,2.328553591723903e-06,2.328553591723903e-06,2.328553591723903e-06,0.05128981173038483,2.328553591723903e-06,2.328553591723903e-06,2.328553591723903e-06,2.328553591723903e-06,0.05128981173038483,0.05128981173038483,0.05128981173038483,2.328553591723903e-06,0.05128981173038483,0.05128981173038483,0.05128981173038483,0.05128981173038483,0.05128981173038483,0.05128981173038483,2.328553591723903e-06,2.328553591723903e-06,0.00020553825015667826,0.05128981173038483,0.05128981173038483,2.328553591723903e-06,2.328553591723903e-06,0.05128981173038483,2.328553591723903e-06,0.05128981173038483,0.05128981173038483,2.328553591723903e-06,2.328553591723903e-06,2.328553591723903e-06
2018-02-09,0.011174768209457397,3.7187323869147804e-06,0.08191053569316864,3.7187323869147804e-06,0.08191053569316864,3.7187323869147804e-06,0.08191053569316864,3.7187323869147804e-06,3.7187323869147804e-06,0.08191053569316864,3.7187323869147804e-06,3.7187323869147804e-06,3.7187323869147804e-06,0.08191053569316864,3.7187323869147804e-06,3.7187323869147804e-06,3.7187323869147804e-06,3.7187323869147804e-06,3.7187323869147804e-06,0.020938150584697723,0.08191053569316864,0.0034586633555591106,0.08191053569316864,0.0005340882926248014,0.00019071907445322722,0.08191053569316864,1.0896375897573307e-05,3.7187323869147804e-06,3.7187323869147804e-06,3.7187323869147804e-06,3.7187323869147804e-06,0.08191053569316864,3.7187323869147804e-06,3.7187323869147804e-06,0.0019472477724775672,0.05240454152226448,0.008243200369179249,0.08191053569316864,0.08191053569316864,3.7187323869147804e-06,3.7187323869147804e-06,3.7187323869147804e-06
