date,daily_return,Indexed
2015-03-09,-0.002208206409522034,1.1946765263612003
2015-03-10,-0.008062747643930944,1.1850441510130219
2015-03-11,0.023431116295695602,1.2128110583309417
2015-03-12,0.008811717487175366,1.223498006742276
2015-03-13,0.009329187506696038,1.2349122490612436
2015-03-16,0.0157572636830999,1.2543710869951914
2015-03-17,-0.011581112228183692,1.2398440746609114
2015-03-18,-0.004137716714223482,1.234713951110156
2015-03-19,-0.003634403144038975,1.2302265028442525
2015-03-20,0.008057470771978404,1.2401390169338333
2015-03-23,-0.00725439554692244,1.2311425579718238
2015-03-24,0.00678532827039627,1.239496264375318
2015-03-25,-0.01048137808323413,1.226504635395644
2015-03-26,-0.002660479552681133,1.2232415448919052
2015-03-27,0.005499849765592187,1.2299691896158416
2015-03-30,0.017207722962538415,1.251134158683209
2015-03-31,-0.0034732306538892716,1.2467886811711426
2015-04-01,0.0015841963040226475,1.2487638391917513
2015-04-02,0.005933630297393314,1.2561735421422686
2015-04-07,0.010222988255922395,1.2690153895109895
2015-04-08,-0.005405711852431117,1.2621554579789924
2015-04-09,0.013436131360433362,1.2791139445096862
2015-04-10,0.007219364626680724,1.2883483344741735
2015-04-13,0.003572854471267663,1.2929514155815498
2015-04-14,-0.010625527277165965,1.2792131250472378
2015-04-15,0.0044254794407546155,1.2848742564324778
2015-04-16,-0.009944339732044782,1.2720970303135548
2015-04-17,-0.018817162566633572,1.2481597736936128
2015-04-20,0.012664362691557782,1.2639669217646812
2015-04-21,0.002474350610251831,1.2670944190888878
2015-04-22,-0.002968040392716441,1.2633336316716464
2015-04-23,-0.0069043501417357656,1.2546111339327548
2015-04-24,0.00702825683063018,1.2634288632046022
2015-04-27,0.013891964733967685,1.2809803724161175
2015-04-28,-0.013556441296072799,1.263614837196037
2015-04-29,-0.027875480619986976,1.2283909662906507
2015-04-30,-0.0036091036887213566,1.223957575923019
2015-05-01,-0.001338227824416082,1.222319641839014
2015-05-04,-0.0008950120439858067,1.2212256510379678
2015-05-05,-0.019172843619344963,1.197811282606684
2015-05-06,-0.0022711311110119297,1.1950908961376348
2015-05-07,0.004384116976004588,1.2003303144232602
2015-05-08,0.024292552238298206,1.2294894012896
2015-05-11,-0.0005783627574079098,1.2287783104092664
2015-05-12,-0.013152311011649062,1.2126170359063952
2015-05-13,-0.0037015340559000943,1.208128492651223
2015-05-14,0.012770469973071106,1.223556861290237
2015-05-15,-0.00018483250807327126,1.2233307082067946
2015-05-18,0.005083509835414464,1.2295495218939283
2015-05-19,0.02190381519100301,1.256481347389679
2015-05-20,0.002062019513737233,1.2590722364466433
2015-05-21,0.0011017153409039414,1.2604593756448428
2015-05-22,0.001982304399042205,1.2629579898099974
2015-05-25,-0.005423743204960011,1.2561080299946155
2015-05-26,-0.007220181740340293,1.2470387017325535
2015-05-27,0.014201273021280238,1.2647482388039601
2015-05-28,-0.004051515040381677,1.2596240922921496
2015-05-29,-0.01442118002539584,1.2414588264928788
2015-06-01,0.00410936938712927,1.24656043938985
2015-06-02,-0.007923196523949598,1.2366836960495833
2015-06-03,0.003112423897812971,1.2405327799392039
2015-06-04,-0.005414729080558488,1.233815631020281
2015-06-05,-0.014938259921723837,1.2153845724286143
2015-06-08,-0.008023974193129887,1.205632357984719
2015-06-09,-0.005684909033961754,1.198778447701175
2015-06-10,0.017249035108975973,1.2194562192334562
2015-06-11,0.008226014664999788,1.2294874839761958
2015-06-12,-0.009988521517440771,1.2172067217870755
2015-06-15,-0.01745235628883944,1.1959635964012771
2015-06-16,0.0031276857796684646,1.1997041947347427
2015-06-17,-0.006408160292699049,1.192016297951059
2015-06-18,0.0081618312398696,1.2017453338101096
2015-06-19,0.0025412042268791687,1.20479921413202
2015-06-22,0.030625266858444012,1.2416965115756566
2015-06-23,0.008447297837087754,1.252185491832209
2015-06-24,-0.002894417851489448,1.2485611437912738
2015-06-25,-0.0004711635169847012,1.2479728673315946
2015-06-26,0.005329107270780761,1.2546234486126286
2015-06-29,-0.0347639331885997,1.2110078028682087
2015-06-30,-0.013386261034080516,1.1947969363047066
2015-07-01,0.024026359824901568,1.2235035574140534
2015-07-02,-0.010936615246054195,1.2101225697544373
2015-07-03,-0.0036921798293903605,1.2056545796112998
2015-07-06,-0.01893149974426217,1.18282973024572
2015-07-07,-0.022331226312933123,1.156415691849937
2015-07-08,0.005538044587753351,1.1628199735133797
2015-07-09,0.025011419285626897,1.1919037514246245
2015-07-10,0.02531034814070518,1.2220712503233941
2015-07-13,0.021413993394820027,1.248240676005819
2015-07-14,0.002337891685676269,1.2511589275039758
2015-07-15,0.008400166795027097,1.2616688711820965
2015-07-16,0.016150511999092017,1.2820454694250039
2015-07-17,0.0010359512636426715,1.2833736060491021
2015-07-20,0.004121885706402864,1.2886635253718506
2015-07-21,-0.009471442911735753,1.276458022358855
2015-07-22,-0.003817643565752057,1.2715849606028442
2015-07-23,0.0006896009421986967,1.2724618467897615
2015-07-24,-0.007483074897079562,1.2629399194865576
2015-07-27,-0.02856927299449804,1.2268586441510967
2015-07-28,0.012942000315001267,1.2427366491101624
2015-07-29,0.0024520533789722967,1.2457839057097855
2015-07-30,0.007518188122349125,1.2551499434727065
2015-07-31,0.005282043405028421,1.2617796999539483
2015-08-03,0.014577083575672124,1.2801727680942636
2015-08-04,-0.00473230740673935,1.2741145970219052
2015-08-05,0.004622798212953856,1.2800045717041164
2015-08-06,-0.001590674116616451,1.277968501562756
2015-08-07,-0.007057583339570525,1.2689491323576307
2015-08-10,0.005387332301281789,1.2757853830070647
2015-08-11,-0.017523638062874738,1.253428981709343
2015-08-12,-0.032038004536250025,1.2132716183074717
2015-08-13,0.016053056978449883,1.2327483367264975
2015-08-14,-0.001610627295068639,1.2307628386074154
2015-08-17,-0.0019208626439471577,1.228398712247176
2015-08-18,0.0018636315712445126,1.230687994869396
2015-08-19,-0.01793530740748059,1.2086152273587176
2015-08-20,-0.024334622691686784,1.179204031821516
2015-08-21,-0.02965935176576778,1.1442296046381102
2015-08-24,-0.05160277844167852,1.0851841778635605
2015-08-25,0.052083243504757584,1.1417040896467385
2015-08-26,0.008716922834527257,1.1516562360960532
2015-08-27,0.03299871460521003,1.189659411554297
2015-08-28,-0.002619184838469229,1.186543473660612
2015-08-31,-0.0033628519883618516,1.1825533035809346
2015-09-01,-0.021569373208507738,1.1570463700370437
2015-09-02,0.0065331539835160254,1.164605532138564
2015-09-03,0.023884422980948863,1.1924214632741146
2015-09-04,-0.027422520463575656,1.1597222612962734
2015-09-07,0.006848329731035155,1.167664421738052
2015-09-08,0.012331632323802562,1.1820636300645113
2015-09-09,0.007125510425066219,1.1904864367836276
2015-09-10,-0.009068198770429236,1.1796908691413737
2015-09-11,-0.010786188726404786,1.1669665007879984
2015-09-14,-0.005536336680667195,1.1605057813445758
2015-09-15,0.01098753149795087,1.1732568751706534
2015-09-16,0.01328777054352345,1.1888468433165325
2015-09-17,0.007546390903891651,1.1978183463210568
2015-09-18,-0.02849115474082853,1.1636911184646201
2015-09-21,9.809308898284415e-05,1.1638052685210523
2015-09-22,-0.0324867459728421,1.1259970224007536
2015-09-23,0.004525916198388849,1.1310931905637747
2015-09-24,-0.025265926393633686,1.10251507326665
2015-09-25,0.030658557899840063,1.1363165954758419
2015-09-28,-0.02621818234164244,1.106524439777822
2015-09-29,-0.005754983145602267,1.1001564102767036
2015-09-30,0.024444374072800867,1.1270490451080972
2015-10-01,-0.004369523689221787,1.1221243776065826
2015-10-02,0.006090626997059197,1.1289588186348913
2015-10-05,0.03254939056522115,1.165705740154689
2015-10-06,0.006128499236211803,1.1728497668928748
2015-10-07,-0.0014998075339471976,1.1710907179763006
2015-10-08,0.006296981697187361,1.1784650547931435
2015-10-09,0.004068322759907738,1.1832594309973141
2015-10-12,0.002161850042324231,1.185817460448296
2015-10-13,-0.0044031314650222675,1.1805961502764233
2015-10-14,-0.005670820366538609,1.1739012015827786
2015-10-15,0.011855808807165136,1.1878187497872454
2015-10-16,0.003170831928068529,1.1915851234038293
2015-10-19,0.006430965237452947,1.1992481659099055
2015-10-20,-0.006984884496185138,1.1908715559887628
2015-10-21,0.0028124579979528727,1.194220832220938
2015-10-22,0.01968392272550471,1.217727782799563
2015-10-23,0.024774558565682493,1.2478964510715893
2015-10-26,-0.0017075010584275243,1.2457656665605765
2015-10-27,-0.002339642898895843,1.2428510197651197
2015-10-28,0.011861115893091185,1.2575926197484004
2015-10-29,-0.00021163451087984067,1.257326469749434
2015-10-30,-0.0007535230824634956,1.2563790452322854
2015-11-02,0.0028537894645083864,1.2599644865149984
2015-11-03,-0.004752423466442662,1.2539766017224
2015-11-04,-0.006309246415018152,1.2460649543434663
2015-11-05,0.006017305012404002,1.2535629072390182
2015-11-06,0.012642218517013262,1.269410723437156
2015-11-09,-0.00854406235230302,1.258564799065427
2015-11-10,0.006117222480525268,1.2662637199474678
2015-11-11,0.007577318700938025,1.2758586037129451
2015-11-12,-0.010242099099948755,1.262791133456195
2015-11-13,-0.009259768384337454,1.2510979800425956
2015-11-16,-0.0017125127377793183,1.2489554588155627
2015-11-17,0.022549248261888855,1.277118465524436
2015-11-18,-0.005829574591322195,1.2696734081677066
2015-11-19,0.00495833457747918,1.2759688737295303
2015-11-20,0.0076684177108037885,1.285753536039272
2015-11-23,0.002418136514352281,1.288862663613226
2015-11-24,-0.012234457465826533,1.2730941281759582
2015-11-25,0.01911697798731481,1.2974318406000778
2015-11-26,0.009988405811535542,1.310391116336799
2015-11-27,0.0021521107155972694,1.313211223099891
2015-11-30,0.004774381874288606,1.3194809949605715
2015-12-01,-0.007154538681936705,1.3100407171420456
2015-12-02,0.00022549319968870278,1.3103361224150765
2015-12-03,-0.02975263401421959,1.271350171329249
2015-12-04,-0.0018112614814619486,1.2690474237344702
2015-12-07,0.013222086005111756,1.285826877915653
2015-12-08,-0.01947238112587992,1.260788766886979
2015-12-09,-0.004217628278020145,1.2554712285311462
2015-12-10,-0.0042410060911646525,1.2501467674036637
2015-12-11,-0.02196868130633584,1.2226826914844267
2015-12-14,-0.019080896196205854,1.1993528099673147
2015-12-15,0.028189270466503033,1.2331616907122438
2015-12-16,0.0021623645703162052,1.2358282358617112
2015-12-17,0.02339690173718642,1.2647427876602082
2015-12-18,-0.00933242074206846,1.2529396758352667
2015-12-21,-0.015567338492982788,1.233434739790251
2015-12-22,0.0008295436728767981,1.2344579277745507
2015-12-23,0.02198334787046784,1.2615954458322756
2015-12-24,-0.0002536711274792083,1.2612754154931087
2015-12-25,0.0,1.2612754154931087
2015-12-28,-0.0016020576967182112,1.2592547795060365
2015-12-29,0.018284333343378846,1.2822794136587679
2015-12-30,-0.00743362713215131,1.272747426618395
