date,daily_return,Indexed
2021-03-04,0.0028781067049326076,1.0183041846597154
2021-03-05,-0.006778561057450992,1.0114015475689417
2021-03-08,0.022952316136948543,1.034615555630143
2021-03-09,0.010439185199219155,1.0454160990253591
2021-03-10,0.009940366369072733,1.055807918057798
2021-03-11,0.004736830620729189,1.0608091013336625
2021-03-12,0.0029329163000160717,1.0639203656381693
2021-03-15,0.007460152386848779,1.071857373693302
2021-03-16,0.004769996817779682,1.0769701299549326
2021-03-17,-2.124820981983897e-05,1.0769472462676415
2021-03-18,0.00428349356420995,1.0815603428660225
2021-03-19,-0.010862779640204462,1.069811591193885
2021-03-22,-0.010526791705612834,1.0585499074091367
2021-03-23,-0.004416803601612834,1.0538745003656051
2021-03-24,-0.003918308389913097,1.0497450950689071
2021-03-25,-0.0008201383591711348,1.0488841588490894
2021-03-26,0.006872256231481062,1.0560923595458418
2021-03-29,0.004106382689038014,1.060429078929106
2021-03-30,0.010046934301135487,1.0710831402161205
2021-03-31,-0.003010598221979591,1.0678585392185935
2021-04-01,0.0024824134597204828,1.0705094056294273
2021-04-06,0.0070225326996624865,1.0780270929357563
2021-04-07,-0.0035494984835334376,1.0742006374041728
2021-04-08,0.004485852206490582,1.0790193427036858
2021-04-09,0.0015633394277138092,1.0807062161854004
2021-04-12,0.00018667132645716896,1.0809079530482861
2021-04-13,0.0037347940834451987,1.0849449216760796
2021-04-14,0.0015002885266534624,1.0865726520941212
2021-04-15,0.0035011093113123414,1.0903768617237855
2021-04-16,0.007963781657682906,1.0990603849751432
2021-04-19,-0.0009057869334695184,1.0980648704393388
2021-04-20,-0.016311228211634193,1.080154083746424
2021-04-21,0.008830142101820626,1.0896919977977668
2021-04-22,0.009270174704780889,1.099793632991754
2021-04-23,-0.00041931436100947443,1.0993324737272936
2021-04-26,-0.001392626238458439,1.0978015144795914
2021-04-27,0.0030636821254497056,1.1011648293567942
2021-04-28,0.0036378914018559247,1.1051707474215375
2021-04-29,-0.0024743045306333724,1.102436218434069
2021-04-30,-0.003954094940339107,1.0980770809607123
2021-05-03,0.006066586548614114,1.1047386606094098
2021-05-04,-0.012120537766968864,1.091348633950863
2021-05-05,0.01893335567469015,1.1120115258025418
2021-05-06,0.006423892084988892,1.119154967841561
2021-05-07,0.003300487987271883,1.1228487253688177
2021-05-10,-0.0015009789434756375,1.1211633530753307
2021-05-11,-0.018740867455876716,1.1001517792789597
2021-05-12,0.004676946184962032,1.1052971299459375
2021-05-13,-0.0004945364442013416,1.1047505202335082
2021-05-14,0.013552715607235916,1.1197228898511788
2021-05-17,0.0002829860776752495,1.120039755839861
2021-05-18,-0.001093722373712982,1.1188147432994509
2021-05-19,-0.013646919071591188,1.1035463690415401
2021-05-20,0.016216161201862773,1.121441654855648
2021-05-21,0.00985488702133468,1.132493335665269
2021-05-24,0.002655492406505347,1.1355006631185462
2021-05-25,0.000817428399872174,1.1364288536086529
2021-05-26,0.0010716362412843167,1.137646691953821
2021-05-27,-0.0049786766442303345,1.1319827169392047
2021-05-28,0.0032769739637356927,1.1356921948300134
2021-05-31,-0.003885810165001365,1.1312791105550302
2021-06-01,0.005719916835188458,1.1377499329847909
2021-06-02,0.005978091471821633,1.144551506156233
2021-06-03,0.0007786547145441396,1.14544271658254
2021-06-04,0.004307268655385124,1.1503764460922152
2021-06-07,0.003516611900220631,1.1544218735922767
2021-06-08,0.002124248580092752,1.156874152618083
2021-06-09,-0.00039859434154296757,1.156413029126972
2021-06-10,0.000551583441833071,1.1570508874057586
2021-06-11,0.007626607246004613,1.1658752600876434
2021-06-14,0.002933754919489923,1.1692956523674372
2021-06-15,0.0027562524193144302,1.1725185263381686
2021-06-16,0.001568330370136027,1.1743574227525717
2021-06-17,0.002549635876699454,1.1773516065696898
2021-06-18,-0.01587467202252477,1.1586615359602033
2021-06-21,0.009093513042748136,1.169197839749588
2021-06-22,0.0009597723921585527,1.170320003557151
2021-06-23,-0.008338978051157919,1.1605607307346568
2021-06-24,0.012122344107700855,1.174629447270507
2021-06-25,-0.0007284656788614502,1.1737737700327904
2021-06-28,-0.004913229533546004,1.1680067500801636
2021-06-29,0.0043011963520687806,1.1730305764528002
2021-06-30,-0.010610467903385417,1.1605841731716582
2021-07-01,0.008404240618864323,1.1703380018214384
2021-07-02,-0.00250851490211884,1.1674021915033534
2021-07-05,0.0032661903445281356,1.1712151492694227
2021-07-06,-0.008575003139151676,1.1611719756878154
2021-07-07,0.002390000255525945,1.163947177006419
2021-07-08,-0.022389813448422283,1.1378866168494275
2021-07-09,0.01462902669556581,1.1545327905438447
2021-07-12,0.005859817086306607,1.1612981415165748
2021-07-13,-0.0020667521678391096,1.1588980260650878
2021-07-14,0.0012217928691536754,1.1603139594094103
2021-07-15,-0.0109075492396563,1.1476577777636916
2021-07-16,-0.0030165724827424245,1.1441957848916844
2021-07-19,-0.024225281473841873,1.1164773199415
2021-07-20,0.004912331628526861,1.1219618267927816
2021-07-21,0.01423286892884586,1.1379305624166915
2021-07-22,0.0025352735664325404,1.1408155276920224
2021-07-23,0.011825297138578487,1.1543060102872846
2021-07-26,0.0011666307232178006,1.1556526591428808
2021-07-27,-0.008400517619998453,1.145944578617153
2021-07-28,0.007058815672696709,1.1540335901687375
2021-07-29,0.0074701547052974495,1.162654399622408
2021-07-30,-0.007165604805725587,1.1543232776690755
2021-08-02,0.006441344690981154,1.1617586717853652
2021-08-03,0.0021192302180365005,1.1642207058686787
2021-08-04,0.003369159467568866,1.1681431510821958
2021-08-05,0.00023755206651962393,1.1684206459017261
2021-08-06,0.0064459103971707225,1.175952180691413
2021-08-09,0.0016322105598672307,1.1778715822586363
2021-08-10,0.004930140990053621,1.1836786552273488
2021-08-11,0.0037236410734292247,1.1880862496856948
2021-08-12,0.00851351093482394,1.198201034963908
2021-08-13,0.0022743935933909583,1.2009262157214242
2021-08-16,-0.007826378202947548,1.191527312963354
2021-08-17,-0.0020839106555674766,1.18904427649947
2021-08-18,-0.004083044528266246,1.1841893557724426
2021-08-19,-0.022141685602655375,1.157969407362918
2021-08-20,0.00148971026070066,1.159694446270644
2021-08-23,0.005119472148140582,1.16563146968868
2021-08-24,-0.0014541016530027029,1.1639365230418137
2021-08-25,-0.0011479949589425008,1.1626003297808327
2021-08-26,-0.0033778835271847272,1.1586732012781666
2021-08-27,0.0023127969677180353,1.1613529771446591
2021-08-30,0.002208876820367706,1.1639182628161389
2021-08-31,-0.0035223492528539168,1.1598185361927253
2021-09-01,0.00627129609146592,1.1670921016455604
2021-09-02,0.0008875634553728086,1.1681279699440354
2021-09-03,-0.004876813608004559,1.1624312275643216
2021-09-06,0.006481134185488964,1.1699651003315685
2021-09-07,-0.002100997758184363,1.167507006278618
2021-09-08,-0.012464116327880498,1.1529550631387457
2021-09-09,-0.001885072178723753,1.1507816596259042
2021-09-10,-0.0004249993560644846,1.1502925781615925
2021-09-13,0.004224606147322047,1.155152111258513
2021-09-14,-0.0016061377580253984,1.1532967778363579
2021-09-15,-0.006822677669213368,1.145428205664238
2021-09-16,0.006086969564443321,1.152400392290371
2021-09-17,-0.005635156250072885,1.1459064360171693
2021-09-20,-0.015841745092613442,1.1277532783578001
2021-09-21,0.013618347881344004,1.143111414826803
2021-09-22,0.016262093383787604,1.16170079940279
2021-09-23,0.011243098404091613,1.1747619158065874
2021-09-24,-0.005506092326018283,1.1682935682370663
2021-09-27,-0.001036548515815042,1.167082575272874
2021-09-28,-0.017013279691389407,1.1472266729968095
2021-09-29,0.005246892519664732,1.1532460480457163
2021-09-30,-0.005752996577933601,1.1466114274777939
2021-10-01,-0.002037453397686749,1.1442752601290527
2021-10-04,-0.00572297461710222,1.137726601860356
2021-10-05,0.011408034820331748,1.1507058265503967
2021-10-06,-0.008252587446470028,1.1412095260916268
2021-10-07,0.019548664627679124,1.1635186483871045
2021-10-08,-0.0009311554472625169,1.1624352316596673
2021-10-11,0.0032558756474780105,1.1662199762221985
2021-10-12,-0.0026459174378271233,1.16313425445077
2021-10-13,0.007903696855138191,1.172327314999776
2021-10-14,0.011590258884122288,1.1859148920775513
2021-10-15,0.0051756720667989016,1.1920527986580778
2021-10-18,-0.010074274949545383,1.1800437310100214
2021-10-19,-0.0006555948187335953,1.1792701004540922
2021-10-20,0.004588805035057446,1.1846815410287488
2021-10-21,-0.0046097824647055585,1.179220416834654
2021-10-22,0.004541248465896318,1.184575549743558
2021-10-25,0.0037902538151611707,1.18906539174032
2021-10-26,0.007726357868899395,1.1982525364864287
2021-10-27,-0.0038393863384348146,1.1936519820678477
2021-10-28,0.007191242771114021,1.2022358232551191
2021-10-29,0.0029237597680278433,1.2057508719868342
2021-11-01,0.00918585878416138,1.2168267292257846
2021-11-02,0.0007717308120237337,1.2177657919056222
2021-11-03,0.004307347553117523,1.223011132409657
2021-11-04,0.0007074119180711331,1.2238763050606574
2021-11-05,0.002953676046995414,1.2274912391874004
2021-11-08,-0.0018269610265331888,1.225248660532994
2021-11-09,0.0033456290094347843,1.2293478879954443
2021-11-10,0.005315164282511363,1.2358820739804983
2021-11-11,-0.0022086196525298685,1.2331524805436958
2021-11-12,0.0012287784826240306,1.2346677517775821
2021-11-15,0.004734497059848624,1.240513282618263
2021-11-16,0.001515916262996322,1.242393796877847
2021-11-17,-0.0024563322954323356,1.239342064870931
2021-11-18,-0.004826185342499327,1.233360770363108
2021-11-19,-0.00016855164399214362,1.233152885377628
2021-11-22,-0.0029980416498724236,1.2294558416666055
2021-11-23,-0.009027478770157707,1.2183569551571138
2021-11-24,-0.00193279230003655,1.2160021242154901
2021-11-25,0.0040106192846901065,1.2208790457850929
2021-11-26,-0.04700019159085681,1.163497496723931
2021-11-29,-0.007894884390390489,1.1543118184987868
2021-11-30,-0.013590066206163405,1.1386246444628314
2021-12-01,0.022335363066307897,1.1640562392931544
2021-12-02,-0.012571910312625402,1.1494218286539089
2021-12-03,-0.0040444698250744005,1.1447730267516363
2021-12-06,0.015276786629038362,1.1622614800199995
2021-12-07,0.020578788210377726,1.186179412862411
2021-12-08,-0.006572790333773236,1.1783829042834282
2021-12-09,-0.002816403041497129,1.1750641030877562
2021-12-10,0.004493703057763248,1.1803444922408695
2021-12-13,-0.0060566623340508295,1.1731955442135098
2021-12-14,-0.00523506217521356,1.1670537925958686
2021-12-15,0.0017004863765892214,1.1690383516709246
2021-12-16,0.01241996306952214,1.1835577648255324
2021-12-17,-0.0029478803986680603,1.1800687780899117
2021-12-20,-0.013504470191628279,1.1641325744521254
2021-12-21,0.01486785515507934,1.1814407289503892
2021-12-22,0.004708126934675258,1.1870031018680829
2021-12-23,0.009034012847035025,1.1977265031398294
2021-12-24,-0.0025775083273335622,1.1946393531041184
2021-12-27,0.008091799938988488,1.2043061357486795
2021-12-28,0.004033833276668305,1.2091641059143583
2021-12-29,-0.004018884155682557,1.204304615447479
2021-12-30,0.0034135898741715328,1.2084156174881886
