date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2017-03-23,0.08602023124694824,3.905312496499391e-06,0.08602023124694824,2.2799988073529676e-05,0.02360539697110653,3.905312496499391e-06,3.905312496499391e-06,3.905312496499391e-06,3.905312496499391e-06,3.905312496499391e-06,3.905312496499391e-06,3.905312496499391e-06,3.905312496499391e-06,0.08602023124694824,3.905312496499391e-06,0.08602023124694824,3.905312496499391e-06,9.915874397847801e-05,3.905312496499391e-06,0.08602023124694824,0.08602023124694824,3.905312496499391e-06,5.513909854926169e-05,5.084925305709476e-06,5.220396269578487e-05,0.08602023124694824,0.00011090731277363375,0.08602023124694824,3.905312496499391e-06,3.905312496499391e-06,3.905312496499391e-06,0.08602023124694824,0.08602023124694824,4.8939677071757615e-05,3.905312496499391e-06,3.905312496499391e-06,3.905312496499391e-06,0.08602023124694824,0.0296647809445858,3.905312496499391e-06,3.103875496890396e-05,3.905312496499391e-06
2017-03-24,0.11559101194143295,5.247823537501972e-06,0.11559101194143295,5.247823537501972e-06,0.11559101194143295,5.247823537501972e-06,5.247823537501972e-06,5.247823537501972e-06,5.247823537501972e-06,5.247823537501972e-06,5.247823537501972e-06,1.997748222493101e-05,5.247823537501972e-06,0.11559101194143295,5.247823537501972e-06,0.11559101194143295,5.247823537501972e-06,5.247823537501972e-06,5.247823537501972e-06,0.11559101194143295,0.11559101194143295,5.247823537501972e-06,5.247823537501972e-06,5.247823537501972e-06,0.0023760769981890917,0.0002635708369780332,5.247823537501972e-06,0.013494073413312435,5.247823537501972e-06,5.247823537501972e-06,5.247823537501972e-06,0.00019995660113636404,5.247823537501972e-06,0.00012692403106484562,0.0005985380848869681,0.004072091076523066,0.004674052819609642,0.11559101194143295,0.049320705235004425,5.247823537501972e-06,5.247823537501972e-06,5.247823537501972e-06
2017-03-27,0.07115975767374039,3.2306479624821804e-06,0.07115975767374039,3.2306479624821804e-06,8.99647693586303e-06,3.2306479624821804e-06,3.2306479624821804e-06,3.2306479624821804e-06,3.2306479624821804e-06,3.2306479624821804e-06,3.2306479624821804e-06,3.2306479624821804e-06,3.2306479624821804e-06,0.07115975767374039,3.2306479624821804e-06,0.07115975767374039,3.2306479624821804e-06,3.2306479624821804e-06,0.07115975767374039,0.07115975767374039,0.07115975767374039,3.2306479624821804e-06,0.07115975767374039,0.0026189861819148064,0.07115975767374039,0.07115975767374039,2.9823992008459754e-05,0.07115975767374039,3.2306479624821804e-06,3.2306479624821804e-06,0.00043745883158408105,0.07115975767374039,0.00040821987204253674,0.00018890896171797067,3.2306479624821804e-06,3.2306479624821804e-06,3.2306479624821804e-06,0.07115975767374039,0.07115975767374039,3.2306479624821804e-06,3.2306479624821804e-06,3.2306479624821804e-06
2017-03-28,0.062119003385305405,2.820198233166593e-06,0.062119003385305405,2.820198233166593e-06,4.811215603695018e-06,2.820198233166593e-06,2.820198233166593e-06,2.820198233166593e-06,2.820198233166593e-06,2.820198233166593e-06,2.820198233166593e-06,2.820198233166593e-06,2.820198233166593e-06,0.062119003385305405,2.820198233166593e-06,0.062119003385305405,2.820198233166593e-06,3.604573794291355e-05,0.005772864446043968,0.062119003385305405,0.062119003385305405,2.820198233166593e-06,0.062119003385305405,0.062119003385305405,0.062119003385305405,0.062119003385305405,0.062119003385305405,0.062119003385305405,2.820198233166593e-06,2.820198233166593e-06,3.5037573979934677e-06,0.062119003385305405,0.062119003385305405,0.00021944433683529496,2.820198233166593e-06,2.820198233166593e-06,2.820198233166593e-06,0.062119003385305405,0.062119003385305405,2.820198233166593e-06,2.820198233166593e-06,2.820198233166593e-06
2017-03-29,0.11838530749082565,5.374684405978769e-06,0.0016053965082392097,5.374684405978769e-06,0.11838530749082565,5.374684405978769e-06,5.374684405978769e-06,5.374684405978769e-06,5.374684405978769e-06,4.060620995005593e-05,5.374684405978769e-06,0.0001569338928675279,5.374684405978769e-06,0.11838530749082565,5.374684405978769e-06,0.03965429589152336,5.374684405978769e-06,5.374684405978769e-06,5.374684405978769e-06,0.11838530749082565,0.11838530749082565,5.374684405978769e-06,5.374684405978769e-06,5.374684405978769e-06,6.629740528296679e-05,6.529572601721156e-06,5.374684405978769e-06,0.0004965347470715642,5.374684405978769e-06,6.735070201102644e-05,5.374684405978769e-06,3.163282235618681e-05,5.374684405978769e-06,2.592562850622926e-05,0.0010646235896274447,0.11838530749082565,0.009583198465406895,0.11838530749082565,0.11838530749082565,5.374684405978769e-06,5.374684405978769e-06,5.374684405978769e-06
2017-03-30,0.08216027915477753,3.7300706026144326e-06,0.08216027915477753,3.7300706026144326e-06,1.2097309991077054e-05,3.7300706026144326e-06,3.7300706026144326e-06,3.7300706026144326e-06,3.7300706026144326e-06,3.7300706026144326e-06,3.7300706026144326e-06,3.7300706026144326e-06,3.7300706026144326e-06,0.08216027915477753,3.7300706026144326e-06,0.08216027915477753,3.7300706026144326e-06,3.7300706026144326e-06,0.0015723570249974728,0.08216027915477753,0.08216027915477753,3.7300706026144326e-06,0.009449589066207409,0.0026052487082779408,0.08216027915477753,0.08216027915477753,1.3424743883660994e-05,0.08216027915477753,3.7300706026144326e-06,3.7300706026144326e-06,0.0001383990456815809,0.08216027915477753,0.0001835955772548914,1.9881601474480703e-05,3.7300706026144326e-06,3.7300706026144326e-06,3.7300706026144326e-06,0.08216027915477753,0.08216027915477753,3.7300706026144326e-06,3.7300706026144326e-06,3.7300706026144326e-06
2017-03-31,0.13785088062286377,6.2584199440607335e-06,0.017041217535734177,6.2584199440607335e-06,0.13785088062286377,6.2584199440607335e-06,6.2584199440607335e-06,6.2584199440607335e-06,6.2584199440607335e-06,6.2584199440607335e-06,6.2584199440607335e-06,3.3657470339676365e-05,6.2584199440607335e-06,0.13785088062286377,6.2584199440607335e-06,0.13785088062286377,6.2584199440607335e-06,6.2584199440607335e-06,6.2584199440607335e-06,0.13785088062286377,0.13785088062286377,6.2584199440607335e-06,6.2584199440607335e-06,6.2584199440607335e-06,1.41258506118902e-05,0.00010747947089839727,6.2584199440607335e-06,0.004716874100267887,6.2584199440607335e-06,7.022002682788298e-05,6.2584199440607335e-06,0.0023013760801404715,1.3139685506757814e-05,9.079677693080157e-05,1.5597654055454768e-05,0.0024132158141583204,0.0006396218086592853,0.13785088062286377,0.0074487971141934395,6.2584199440607335e-06,6.2584199440607335e-06,6.2584199440607335e-06
2017-04-03,0.08207426965236664,3.726165914486046e-06,0.08207426965236664,3.726165914486046e-06,0.0011207725619897246,3.726165914486046e-06,3.726165914486046e-06,3.726165914486046e-06,3.726165914486046e-06,5.35676099389093e-06,3.726165914486046e-06,3.726165914486046e-06,3.726165914486046e-06,0.08207426965236664,3.726165914486046e-06,0.08207426965236664,3.726165914486046e-06,3.726165914486046e-06,6.865614977868972e-06,0.08207426965236664,0.08207426965236664,3.726165914486046e-06,0.00022748485207557678,3.582362478482537e-05,0.08207426965236664,0.08207426965236664,0.0003152984718326479,0.08207426965236664,3.726165914486046e-06,3.726165914486046e-06,3.726165914486046e-06,0.08207426965236664,0.013296853750944138,1.8259799617226236e-05,3.726165914486046e-06,3.726165914486046e-06,3.726165914486046e-06,0.08207426965236664,0.08207426965236664,3.726165914486046e-06,3.726165914486046e-06,3.726165914486046e-06
2017-04-04,0.07697246968746185,3.494544671411859e-06,0.07697246968746185,3.494544671411859e-06,0.00021792945335619152,3.494544671411859e-06,3.494544671411859e-06,3.494544671411859e-06,3.494544671411859e-06,3.494544671411859e-06,3.494544671411859e-06,3.494544671411859e-06,3.494544671411859e-06,0.07697246968746185,3.494544671411859e-06,0.07697246968746185,3.494544671411859e-06,4.5587923523271456e-05,7.383716729236767e-05,0.07697246968746185,0.07697246968746185,3.494544671411859e-06,0.045779503881931305,0.0010575249325484037,0.07697246968746185,0.07697246968746185,1.7580101484782062e-05,0.07697246968746185,3.494544671411859e-06,3.494544671411859e-06,5.736008097301237e-05,0.07697246968746185,0.07697246968746185,0.0007756019476801157,3.494544671411859e-06,3.494544671411859e-06,3.494544671411859e-06,0.07697246968746185,0.028232082724571228,3.494544671411859e-06,3.494544671411859e-06,3.494544671411859e-06
2017-04-05,0.08009407669305801,3.6362653190735728e-06,0.08009407669305801,3.6362653190735728e-06,0.010539950802922249,3.6362653190735728e-06,3.6362653190735728e-06,3.6362653190735728e-06,3.6362653190735728e-06,3.6362653190735728e-06,3.6362653190735728e-06,3.6362653190735728e-06,3.6362653190735728e-06,0.08009407669305801,3.6362653190735728e-06,0.08009407669305801,3.6362653190735728e-06,3.6362653190735728e-06,3.6362653190735728e-06,0.08009407669305801,0.08009407669305801,3.6362653190735728e-06,0.023118404671549797,4.005536902695894e-05,0.004333541728556156,0.08009407669305801,0.0007293169619515538,0.08009407669305801,3.6362653190735728e-06,3.6362653190735728e-06,3.6362653190735728e-06,0.08009407669305801,0.08009407669305801,1.7468692021793686e-05,3.6362653190735728e-06,3.6362653190735728e-06,3.6362653190735728e-06,0.08009407669305801,0.08009407669305801,3.6362653190735728e-06,8.584768693253864e-06,3.6362653190735728e-06
2017-04-06,0.11622977256774902,5.276823230815353e-06,0.06929417699575424,1.861799682956189e-05,0.11622977256774902,5.276823230815353e-06,1.9288097973912954e-05,5.276823230815353e-06,5.276823230815353e-06,1.248769876838196e-05,5.276823230815353e-06,5.262067134026438e-05,5.276823230815353e-06,0.11622977256774902,5.276823230815353e-06,0.11622977256774902,5.276823230815353e-06,5.276823230815353e-06,5.276823230815353e-06,0.11622977256774902,0.11622977256774902,5.276823230815353e-06,5.276823230815353e-06,5.276823230815353e-06,5.276823230815353e-06,0.005245869979262352,5.276823230815353e-06,0.00020319435861892998,5.276823230815353e-06,6.929261144250631e-05,5.276823230815353e-06,0.11622977256774902,0.021447550505399704,0.0001013452056213282,5.276823230815353e-06,5.276823230815353e-06,5.276823230815353e-06,0.0877612829208374,0.002027681330218911,5.276823230815353e-06,2.2022397388354875e-05,5.276823230815353e-06
2017-04-07,0.08038894832134247,3.6496526263363194e-06,0.08038894832134247,3.6496526263363194e-06,0.08038894832134247,3.6496526263363194e-06,3.6496526263363194e-06,3.6496526263363194e-06,3.6496526263363194e-06,0.0002638713922351599,3.6496526263363194e-06,0.00045195972779765725,3.6496526263363194e-06,0.08038894832134247,3.6496526263363194e-06,0.08038894832134247,3.6496526263363194e-06,3.6496526263363194e-06,3.6496526263363194e-06,0.08038894832134247,0.08038894832134247,3.6496526263363194e-06,3.6496526263363194e-06,3.6496526263363194e-06,0.00019812121172435582,0.08038894832134247,3.6496526263363194e-06,0.08038894832134247,3.6496526263363194e-06,4.183411147096194e-05,3.6496526263363194e-06,0.08038894832134247,0.03428453207015991,3.6496526263363194e-06,3.6496526263363194e-06,3.6496526263363194e-06,4.130676188651705e-06,0.08038894832134247,0.08038894832134247,3.6496526263363194e-06,4.120520316064358e-06,3.6496526263363194e-06
2017-04-10,0.07686922699213028,3.4898573630925966e-06,0.07686922699213028,3.4898573630925966e-06,0.07686922699213028,3.4898573630925966e-06,3.4898573630925966e-06,3.4898573630925966e-06,3.4898573630925966e-06,3.4898573630925966e-06,3.4898573630925966e-06,3.4898573630925966e-06,3.4898573630925966e-06,0.07686922699213028,3.4898573630925966e-06,0.07686922699213028,3.4898573630925966e-06,0.0001090261503122747,3.4898573630925966e-06,0.07686922699213028,0.07686922699213028,3.4898573630925966e-06,2.0814417439396493e-05,1.6683799913153052e-05,9.767132723936811e-05,0.07686922699213028,0.00020720870816148818,0.07686922699213028,3.4898573630925966e-06,3.4898573630925966e-06,3.4898573630925966e-06,0.07686922699213028,0.07686922699213028,0.000111287365143653,3.4898573630925966e-06,3.4898573630925966e-06,3.4898573630925966e-06,0.07686922699213028,0.07686922699213028,3.4898573630925966e-06,6.055346239008941e-05,3.4898573630925966e-06
2017-04-11,0.078250952064991,3.55258748641063e-06,0.078250952064991,7.356772130151512e-06,4.736321443488123e-06,3.55258748641063e-06,3.55258748641063e-06,3.55258748641063e-06,3.55258748641063e-06,3.55258748641063e-06,3.55258748641063e-06,3.55258748641063e-06,3.55258748641063e-06,0.078250952064991,3.55258748641063e-06,0.078250952064991,3.55258748641063e-06,3.55258748641063e-06,2.496546039765235e-05,0.078250952064991,0.078250952064991,3.55258748641063e-06,0.05560111254453659,0.0007546606939285994,0.078250952064991,0.078250952064991,1.2893628081656061e-05,0.078250952064991,3.55258748641063e-06,3.55258748641063e-06,8.423194958595559e-05,0.078250952064991,0.0031978734768927097,0.0012261397205293179,3.55258748641063e-06,3.55258748641063e-06,3.55258748641063e-06,0.078250952064991,0.078250952064991,3.55258748641063e-06,3.55258748641063e-06,3.55258748641063e-06
2017-04-12,0.06832188367843628,3.1018084882816765e-06,0.06832188367843628,3.1018084882816765e-06,0.0015388851752504706,3.1018084882816765e-06,3.1018084882816765e-06,3.1018084882816765e-06,3.1018084882816765e-06,3.1018084882816765e-06,3.1018084882816765e-06,3.1018084882816765e-06,3.1018084882816765e-06,0.06832188367843628,3.1018084882816765e-06,0.06832188367843628,3.1018084882816765e-06,0.021022606641054153,3.1018084882816765e-06,0.06832188367843628,0.06832188367843628,3.1018084882816765e-06,0.06832188367843628,0.004579839296638966,0.015981368720531464,0.06832188367843628,0.06832188367843628,0.06832188367843628,3.1018084882816765e-06,3.1018084882816765e-06,3.1018084882816765e-06,0.06832188367843628,0.06832188367843628,0.00016180927923414856,3.1018084882816765e-06,3.1018084882816765e-06,3.1018084882816765e-06,0.06832188367843628,0.06832188367843628,3.1018084882816765e-06,0.00014080488472245634,3.1018084882816765e-06
2017-04-13,0.05969848856329918,2.7103071715828264e-06,0.05969848856329918,2.7103071715828264e-06,2.7103071715828264e-06,2.7103071715828264e-06,2.7103071715828264e-06,2.7103071715828264e-06,2.7103071715828264e-06,2.7103071715828264e-06,2.7103071715828264e-06,2.7103071715828264e-06,2.7103071715828264e-06,0.05969848856329918,2.7103071715828264e-06,0.05969848856329918,2.7103071715828264e-06,8.774767047725618e-05,0.04070877283811569,0.05969848856329918,0.05969848856329918,2.7103071715828264e-06,0.05969848856329918,0.05969848856329918,0.05969848856329918,0.05969848856329918,0.05969848856329918,0.05969848856329918,2.7103071715828264e-06,2.7103071715828264e-06,0.00018621355411596596,0.05969848856329918,0.05969848856329918,0.0037817945703864098,2.7103071715828264e-06,2.7103071715828264e-06,2.7103071715828264e-06,0.05969848856329918,0.05969848856329918,2.7103071715828264e-06,2.7103071715828264e-06,2.7103071715828264e-06
2017-04-18,0.07676907628774643,3.4853105717047583e-06,0.07676907628774643,3.4853105717047583e-06,0.07676907628774643,3.4853105717047583e-06,3.4853105717047583e-06,3.4853105717047583e-06,3.4853105717047583e-06,3.4853105717047583e-06,3.4853105717047583e-06,3.4853105717047583e-06,3.4853105717047583e-06,0.07676907628774643,3.4853105717047583e-06,0.07676907628774643,3.4853105717047583e-06,0.00026563467690721154,3.4853105717047583e-06,0.07676907628774643,0.07676907628774643,3.4853105717047583e-06,0.00020222060265950859,1.2165670341346413e-05,0.07676907628774643,0.07676907628774643,1.0959638530039228e-05,0.07676907628774643,3.4853105717047583e-06,3.4853105717047583e-06,3.4853105717047583e-06,0.07676907628774643,0.07676907628774643,4.719079879578203e-05,3.4853105717047583e-06,3.4853105717047583e-06,3.4853105717047583e-06,0.07676907628774643,0.0012475933181121945,3.4853105717047583e-06,0.0001395098224747926,3.4853105717047583e-06
2017-04-19,0.07857072353363037,3.567105068214005e-06,0.07857072353363037,5.424651135399472e-06,0.01247512549161911,3.567105068214005e-06,3.567105068214005e-06,3.567105068214005e-06,3.567105068214005e-06,3.567105068214005e-06,3.567105068214005e-06,3.567105068214005e-06,3.567105068214005e-06,0.07857072353363037,3.567105068214005e-06,0.07857072353363037,3.567105068214005e-06,3.567105068214005e-06,3.567105068214005e-06,0.07857072353363037,0.07857072353363037,3.567105068214005e-06,3.5903494790545665e-06,1.631482518860139e-05,0.04417424649000168,0.07857072353363037,3.567105068214005e-06,0.07857072353363037,3.567105068214005e-06,3.567105068214005e-06,3.567105068214005e-06,0.07857072353363037,0.07857072353363037,0.0003756773076020181,3.567105068214005e-06,3.567105068214005e-06,3.567105068214005e-06,0.07857072353363037,0.07857072353363037,3.567105068214005e-06,1.8988077499670908e-05,3.567105068214005e-06
2017-04-20,0.1099163144826889,4.990192792320158e-06,0.031692322343587875,4.990192792320158e-06,0.1099163144826889,4.990192792320158e-06,8.529350452590734e-06,4.990192792320158e-06,4.990192792320158e-06,0.00108145154081285,4.990192792320158e-06,0.0002973224618472159,4.990192792320158e-06,0.1099163144826889,4.990192792320158e-06,0.1099163144826889,4.990192792320158e-06,4.990192792320158e-06,4.990192792320158e-06,0.1099163144826889,0.1099163144826889,4.990192792320158e-06,4.990192792320158e-06,4.990192792320158e-06,8.832762978272513e-05,0.0029513377230614424,4.990192792320158e-06,0.0034402727615088224,4.990192792320158e-06,3.522067709127441e-05,4.990192792320158e-06,0.0003281627723481506,4.990192792320158e-06,0.00023131050693336874,0.00030828919261693954,0.07977980375289917,0.0003223035600967705,0.1099163144826889,0.1099163144826889,4.990192792320158e-06,4.990192792320158e-06,4.990192792320158e-06
2017-04-21,0.09021224826574326,4.095629719813587e-06,0.09021224826574326,4.095629719813587e-06,0.005288148298859596,4.095629719813587e-06,4.095629719813587e-06,4.095629719813587e-06,4.095629719813587e-06,4.095629719813587e-06,4.095629719813587e-06,4.095629719813587e-06,4.095629719813587e-06,0.09021224826574326,4.095629719813587e-06,0.09021224826574326,4.095629719813587e-06,4.095629719813587e-06,4.095629719813587e-06,0.09021224826574326,0.09021224826574326,4.095629719813587e-06,3.320003452245146e-05,4.095629719813587e-06,0.0003270962042734027,0.09021224826574326,4.095629719813587e-06,0.09021224826574326,4.095629719813587e-06,4.095629719813587e-06,4.095629719813587e-06,0.09021224826574326,0.09021224826574326,4.461604930838803e-06,4.095629719813587e-06,4.095629719813587e-06,1.5200663256109692e-05,0.09021224826574326,0.0018925209296867251,4.095629719813587e-06,6.309872787824133e-06,4.095629719813587e-06
2017-04-24,0.07426406443119049,7.670816557947546e-06,0.0026262891478836536,7.670816557947546e-06,0.16896098852157593,7.670816557947546e-06,0.00011726391676347703,7.670816557947546e-06,7.670816557947546e-06,7.670816557947546e-06,7.670816557947546e-06,0.00026794133009389043,7.670816557947546e-06,0.16896098852157593,7.670816557947546e-06,0.04044434800744057,7.670816557947546e-06,7.670816557947546e-06,7.670816557947546e-06,0.16896098852157593,0.16896098852157593,7.670816557947546e-06,7.670816557947546e-06,7.670816557947546e-06,7.670816557947546e-06,7.670816557947546e-06,7.670816557947546e-06,4.551019810605794e-05,7.670816557947546e-06,0.00020752547425217927,7.670816557947546e-06,0.0005857520736753941,7.670816557947546e-06,4.468130646273494e-05,4.8988811613526195e-05,0.16896098852157593,0.01270973775535822,0.015079641714692116,0.008569212630391121,7.670816557947546e-06,7.670816557947546e-06,7.670816557947546e-06
2017-04-25,0.0038704010657966137,6.364103683154099e-06,0.001342230592854321,6.364103683154099e-06,0.14017872512340546,6.364103683154099e-06,3.659855428850278e-05,6.364103683154099e-06,6.364103683154099e-06,4.3056224967585877e-05,6.364103683154099e-06,0.0045638298615813255,6.364103683154099e-06,0.14017872512340546,6.364103683154099e-06,0.14017872512340546,6.364103683154099e-06,6.364103683154099e-06,6.364103683154099e-06,0.10138917714357376,0.14017872512340546,6.364103683154099e-06,6.364103683154099e-06,6.364103683154099e-06,2.024153400270734e-05,7.86400050856173e-06,6.364103683154099e-06,7.231064228108153e-05,6.364103683154099e-06,0.0009142682538367808,6.364103683154099e-06,6.585242954315618e-05,6.364103683154099e-06,8.502212949679233e-06,1.7164487871923484e-05,0.14017872512340546,0.009846714325249195,0.14017872512340546,0.03659588843584061,6.364103683154099e-06,6.364103683154099e-06,6.364103683154099e-06
2017-04-26,0.07452894002199173,3.3836083730420796e-06,0.07452894002199173,3.3836083730420796e-06,8.463679478154518e-06,3.3836083730420796e-06,3.3836083730420796e-06,3.3836083730420796e-06,3.3836083730420796e-06,3.3836083730420796e-06,3.3836083730420796e-06,3.3836083730420796e-06,3.3836083730420796e-06,0.07452894002199173,3.3836083730420796e-06,0.07452894002199173,3.3836083730420796e-06,3.3836083730420796e-06,0.07452894002199173,0.07452894002199173,0.07452894002199173,3.3836083730420796e-06,0.01038645301014185,0.019392387941479683,0.07452894002199173,0.07452894002199173,4.3753840145654976e-05,0.07452894002199173,3.3836083730420796e-06,3.3836083730420796e-06,2.2537942641065456e-05,0.07452894002199173,3.3836083730420796e-06,0.0011594807729125023,3.381848000572063e-05,3.3836083730420796e-06,5.82540315008373e-06,0.07452894002199173,0.07452894002199173,3.3836083730420796e-06,3.3836083730420796e-06,3.3836083730420796e-06
2017-04-27,0.08349725604057312,3.790769369516056e-06,0.08349725604057312,3.790769369516056e-06,0.0005004710983484983,3.790769369516056e-06,3.790769369516056e-06,3.790769369516056e-06,3.790769369516056e-06,7.21012247595354e-06,3.790769369516056e-06,3.790769369516056e-06,3.790769369516056e-06,0.08349725604057312,3.790769369516056e-06,0.08349725604057312,3.790769369516056e-06,3.790769369516056e-06,5.274656359688379e-06,0.08349725604057312,0.08349725604057312,3.790769369516056e-06,0.0002446437138132751,0.0054386998526751995,0.037472423166036606,0.08349725604057312,0.0003829348715953529,0.08349725604057312,3.790769369516056e-06,3.790769369516056e-06,3.790769369516056e-06,0.08349725604057312,0.028117896988987923,0.009277243167161942,3.790769369516056e-06,3.790769369516056e-06,3.790769369516056e-06,0.08349725604057312,0.08349725604057312,3.790769369516056e-06,3.790769369516056e-06,3.790769369516056e-06
2017-04-28,0.05875668302178383,2.6675490971683757e-06,0.05875668302178383,2.6675490971683757e-06,0.0009340913966298103,2.6675490971683757e-06,2.6675490971683757e-06,2.6675490971683757e-06,2.6675490971683757e-06,2.6675490971683757e-06,2.6675490971683757e-06,2.6675490971683757e-06,2.6675490971683757e-06,0.05875668302178383,2.6675490971683757e-06,0.05875668302178383,2.6675490971683757e-06,0.05875668302178383,5.1494327635737136e-05,0.05875668302178383,0.05875668302178383,2.6675490971683757e-06,0.05875668302178383,0.05875668302178383,0.05875668302178383,0.05875668302178383,0.05875668302178383,0.05875668302178383,2.6675490971683757e-06,2.6675490971683757e-06,2.6675490971683757e-06,0.05875668302178383,0.05875668302178383,3.396619649720378e-05,2.6675490971683757e-06,2.6675490971683757e-06,2.6675490971683757e-06,0.05875668302178383,0.05875668302178383,2.6675490971683757e-06,6.083090556785464e-05,2.6675490971683757e-06
2017-05-02,0.08288560807704926,3.763000677281525e-06,0.08288560807704926,3.763000677281525e-06,0.08288560807704926,3.763000677281525e-06,3.763000677281525e-06,3.763000677281525e-06,3.763000677281525e-06,0.00019508572586346418,3.763000677281525e-06,4.787857051269384e-06,3.763000677281525e-06,0.08288560807704926,3.763000677281525e-06,0.08288560807704926,3.763000677281525e-06,3.763000677281525e-06,3.763000677281525e-06,0.08288560807704926,0.08288560807704926,3.763000677281525e-06,3.763000677281525e-06,3.763000677281525e-06,0.004756883252412081,0.08288560807704926,3.763000677281525e-06,0.08288560807704926,3.763000677281525e-06,3.763000677281525e-06,3.763000677281525e-06,0.08288560807704926,4.389509922475554e-05,4.1936171328416094e-05,3.763000677281525e-06,0.00023232665262185037,1.1342403922753874e-05,0.08288560807704926,0.08288560807704926,3.763000677281525e-06,3.763000677281525e-06,3.763000677281525e-06
2017-05-03,0.1166672334074974,5.296683866617968e-06,0.1166672334074974,5.296683866617968e-06,0.00018864942830987275,5.296683866617968e-06,5.296683866617968e-06,5.296683866617968e-06,5.296683866617968e-06,5.296683866617968e-06,5.296683866617968e-06,5.296683866617968e-06,5.296683866617968e-06,0.1166672334074974,5.296683866617968e-06,0.007331268396228552,5.296683866617968e-06,5.296683866617968e-06,5.296683866617968e-06,0.1166672334074974,0.1166672334074974,5.296683866617968e-06,4.9931539251701906e-05,5.296683866617968e-06,0.0007107660640031099,0.1166672334074974,5.296683866617968e-06,0.051335856318473816,5.296683866617968e-06,6.573413429578068e-06,5.296683866617968e-06,0.004040224943310022,0.002747604623436928,6.594452861463651e-05,5.296683866617968e-06,5.296683866617968e-06,5.8223839005222544e-05,0.1166672334074974,0.1166672334074974,5.296683866617968e-06,5.296683866617968e-06,5.296683866617968e-06
2017-05-04,0.10223572701215744,4.641494797397172e-06,0.10223572701215744,4.641494797397172e-06,1.8260163415106945e-05,4.641494797397172e-06,4.641494797397172e-06,4.641494797397172e-06,4.641494797397172e-06,0.0015310558956116438,4.641494797397172e-06,0.0006095616263337433,4.641494797397172e-06,0.10223572701215744,4.641494797397172e-06,0.10223572701215744,4.641494797397172e-06,4.641494797397172e-06,0.0042529962956905365,0.10223572701215744,0.10223572701215744,4.641494797397172e-06,4.641494797397172e-06,8.259360038209707e-05,0.019952239468693733,0.10223572701215744,4.641494797397172e-06,0.05012420564889908,4.641494797397172e-06,4.641494797397172e-06,4.641494797397172e-06,0.003176943166181445,4.641494797397172e-06,4.641494797397172e-06,4.641494797397172e-06,9.816318197408691e-06,1.403611258865567e-05,0.10223572701215744,0.10223572701215744,4.641494797397172e-06,4.641494797397172e-06,4.641494797397172e-06
2017-05-05,0.08263901621103287,3.7518054796237266e-06,0.08263901621103287,3.7518054796237266e-06,0.08263901621103287,3.7518054796237266e-06,3.7518054796237266e-06,3.7518054796237266e-06,3.7518054796237266e-06,0.0010296617401763797,3.7518054796237266e-06,0.0002791908918879926,3.7518054796237266e-06,0.08263901621103287,3.7518054796237266e-06,0.08263901621103287,3.7518054796237266e-06,3.7518054796237266e-06,3.7518054796237266e-06,0.08263901621103287,0.08263901621103287,3.7518054796237266e-06,3.7518054796237266e-06,3.7518054796237266e-06,8.039347449084744e-06,0.08263901621103287,3.7518054796237266e-06,0.08263901621103287,3.7518054796237266e-06,0.0001703075977275148,3.7518054796237266e-06,0.08263901621103287,0.006750842090696096,3.7518054796237266e-06,3.7518054796237266e-06,3.7518054796237266e-06,3.7518054796237266e-06,0.08263901621103287,0.08263901621103287,3.7518054796237266e-06,3.7518054796237266e-06,3.7518054796237266e-06
2017-05-08,0.11417046934366226,5.183331268199254e-06,0.03315390273928642,5.183331268199254e-06,0.031210770830512047,5.183331268199254e-06,4.847375748795457e-05,5.183331268199254e-06,5.183331268199254e-06,3.2990428735502064e-05,5.183331268199254e-06,2.978951670229435e-05,5.183331268199254e-06,0.11417046934366226,5.183331268199254e-06,0.11417046934366226,5.183331268199254e-06,5.183331268199254e-06,5.183331268199254e-06,0.11417046934366226,0.11417046934366226,5.183331268199254e-06,5.183331268199254e-06,5.183331268199254e-06,8.497975795762613e-05,0.11417046934366226,5.183331268199254e-06,0.0009245977271348238,5.183331268199254e-06,5.183331268199254e-06,5.183331268199254e-06,0.020856909453868866,6.707839202135801e-05,7.546300912508741e-05,6.874484370200662e-06,3.0323793907882646e-05,5.183331268199254e-06,0.11417046934366226,0.11417046934366226,5.183331268199254e-06,5.183331268199254e-06,5.183331268199254e-06
