date,daily_return,Indexed
2017-03-22,-0.004490964324547132,1.0502716979813307
2017-03-23,0.006701595891107582,1.057310194477069
2017-03-24,0.005302278298279698,1.0629163473757948
2017-03-27,-0.0010216993555792972,1.0618303664286461
2017-03-28,0.007261522168759457,1.0695408711739298
2017-03-29,0.003424476769291527,1.0732034890410727
2017-03-30,0.0017099026546311407,1.0750385625359435
2017-03-31,0.0053927349409885325,1.0808359605550413
2017-04-03,-0.007085496745262597,1.0731777008743657
2017-04-04,0.003429543119408553,1.076858210074302
2017-04-05,-0.005005038663514077,1.0714684930977576
2017-04-06,0.0011853215417955887,1.0727385277839816
2017-04-07,0.0024322625862990086,1.075347709569992
2017-04-10,-0.0018073047873216977,1.0734042285064507
2017-04-11,-0.0035663399439586478,1.069576104130314
2017-04-12,0.00047201596491535015,1.0700809611271556
2017-04-13,-0.004961671259238755,1.0647715711772723
2017-04-18,-0.007960146917726873,1.0562958330368823
2017-04-19,0.004963870262326578,1.0615391485107135
2017-04-20,0.004337049441839848,1.066143096282253
2017-04-21,-0.0062535504649566896,1.0594759166267866
2017-04-24,0.029794597416285658,1.091042575034932
2017-04-25,0.0035028903505699106,1.0948643775430826
2017-04-26,0.01075452193034826,1.1066391205021266
2017-04-27,-0.000918326420281148,1.105622864560053
2017-04-28,0.0002774911804980373,1.1059296651539254
2017-05-02,0.0029004899805119356,1.1091374030668553
2017-05-03,0.0001248068992798299,1.1092758310670074
2017-05-04,0.010083931895999378,1.1204616930013651
2017-05-05,0.008389415314162757,1.1298617114875635
2017-05-08,-0.0024711342398553884,1.1270696715260051
2017-05-09,0.0035571863342851824,1.1310788683593447
2017-05-10,-1.682277488000508e-05,1.1310598404741707
2017-05-11,-0.0016963130951875602,1.1291412088553336
2017-05-12,0.0025430182054721954,1.1320126355060016
2017-05-15,0.00020075616344681938,1.132239894019679
2017-05-16,-0.001098382824799355,1.1309962611665352
2017-05-17,-0.015578685227670815,1.1133768264201491
2017-05-18,-0.009222634331963341,1.1031085590763943
2017-05-19,0.007102772205268591,1.1109436878891958
2017-05-22,-0.003390606203180758,1.1071769153296542
2017-05-23,0.001808091793370994,1.1091787928240715
2017-05-24,-2.192761074058677e-05,1.1091544711832608
2017-05-25,-0.001866262999062693,1.1070844972334466
2017-05-26,-0.0028843324086111665,1.1038912975390052
2017-05-29,-0.0034017567810226846,1.1001361278320898
2017-05-30,-0.0029960875472337745,1.0968400236792302
2017-05-31,-0.0007877397385472887,1.095975999205749
2017-06-01,0.011270532386699547,1.1083282321998427
2017-06-02,0.008235586373036799,1.1174559650857996
2017-06-05,-0.003201918954875095,1.1138779616499532
2017-06-06,-0.006029081951903326,1.1071623001347466
2017-06-07,0.0009450751526003277,1.1082086517144998
2017-06-08,-0.0019974329305871103,1.1059950792596038
2017-06-09,0.0045821025673302256,1.111062862151734
2017-06-12,-0.016024692527083526,1.0932584214074912
2017-06-13,0.010149489804798925,1.104354436609577
2017-06-14,-0.0018892359871157734,1.1022680504654032
2017-06-15,-0.006514178395734626,1.0950876797447529
2017-06-16,0.008482513848931103,1.1043767761539816
2017-06-19,0.010958451147090372,1.1164790351034461
2017-06-20,-0.00045377917480933,1.115972400168205
2017-06-21,-0.00025980874454321857,1.1156824607799725
2017-06-22,0.0018099135304438553,1.117701749561417
2017-06-23,-0.004744655671825776,1.1123986396159509
2017-06-26,0.006914201575934376,1.1200899880430508
2017-06-27,-0.008385044215802256,1.1106979839676325
2017-06-28,-0.004215842031196404,1.1060154567228566
2017-06-29,-0.0225653308870177,1.0810578519757492
2017-06-30,-0.005417686262949224,1.0752010197016468
2017-07-03,0.014176600178103177,1.090443714669046
2017-07-04,-0.002963504240426745,1.0872121800966776
2017-07-05,0.00011315961983969412,1.0873352086136623
2017-07-06,-0.004819567728632612,1.082094722932022
2017-07-07,-1.914416763546881e-05,1.0820740071292487
2017-07-10,0.003489941512716912,1.085850382126561
2017-07-11,-0.0039573159911362125,1.0815533290453903
2017-07-12,0.014602141999349462,1.09734632433598
2017-07-13,0.0025122286936208912,1.1001031092588165
2017-07-14,0.001991919492292966,1.1022944260856813
2017-07-17,-0.0011285701696171935,1.1010504094782656
2017-07-18,-0.008678755817821838,1.091494661831291
2017-07-19,0.005698396424042509,1.097714431109132
2017-07-20,-0.0011693089395161675,1.0964308638118
2017-07-21,-0.016162876962761873,1.0787093866618354
2017-07-24,-0.0029584850326153916,1.0755180410868546
2017-07-25,0.005330816865156212,1.0812514307990602
2017-07-26,0.00400717917944814,1.0855841990203066
2017-07-27,0.000341053939957555,1.085954441788538
2017-07-28,-0.009486827729589626,1.0756521790771074
2017-07-31,-0.00408388193402495,1.0712593425756798
2017-08-01,0.0043600626998009685,1.0759301004770574
2017-08-02,-0.0013430222185942865,1.0744851024464623
2017-08-03,0.001802270379295252,1.0764216151195956
2017-08-04,0.012094279648564465,1.0894401591526115
2017-08-07,-0.0019988914782522976,1.0872624865024156
2017-08-08,-0.002531220452022269,1.0845103854598641
2017-08-09,-0.010657194228041714,1.07295254763969
2017-08-10,-0.007427855959584998,1.0649828106643526
2017-08-11,-0.006907174754271387,1.0576267882807988
2017-08-14,0.015911152901563207,1.0744548498219237
2017-08-15,0.0025922840979120585,1.0772401420430415
2017-08-16,0.00968584584098613,1.0876741239925924
2017-08-17,-0.005056359017612117,1.082174453127519
2017-08-18,-0.006842088684414284,1.074770119547213
2017-08-21,-0.0013953916009991913,1.073270394349392
2017-08-22,0.007584027271574692,1.0814101062899113
2017-08-23,-0.0013126737224170735,1.0799905676602284
2017-08-24,0.0021848172601073943,1.0823501496932055
2017-08-25,-0.00033637844299931407,1.0819860704350717
2017-08-28,-0.003201277616265229,1.078522332646677
2017-08-29,-0.009789085297028237,1.067964585537649
2017-08-30,0.007378124199835323,1.0758441608907714
2017-08-31,0.004766393144536755,1.080972057123831
2017-09-01,0.011217169106332551,1.0930975034878092
2017-09-04,-0.004114977927497987,1.0885994313883536
2017-09-05,0.0037116190840669125,1.092639897812799
2017-09-06,0.009307517976222292,1.1028096633032292
2017-09-07,0.004847686026432785,1.1081557382978393
2017-09-08,0.0005186799295426449,1.108730516438102
2017-09-11,0.011570992266941615,1.1215596286699294
2017-09-12,0.0032875911098741864,1.1252468581343384
2017-09-13,0.0019604975765071036,1.127452901872683
2017-09-14,0.0029463647152926428,1.1307747893209152
2017-09-15,-0.0020285208969030894,1.1284809890310865
2017-09-18,0.002399641069203751,1.1311889383581812
2017-09-19,0.0012258542069141455,1.1325756110770824
2017-09-20,-0.0013885023902508761,1.131003027133962
2017-09-21,0.004561746023426368,1.1361623756954735
2017-09-22,0.0032581512693384963,1.1398641645820204
2017-09-25,0.000503373900981082,1.1404379424531346
2017-09-26,0.0008363007542412557,1.1413916915645737
2017-09-27,0.0029158730605139556,1.144719844849501
2017-09-28,0.00244885123353692,1.1475230934536151
2017-09-29,0.009994920477793334,1.1589924955191155
2017-10-02,0.005632073104756488,1.1655200259817435
2017-10-03,0.0030506605447035676,1.169075631939068
2017-10-04,0.004204428997224651,1.1739909274259415
2017-10-05,3.081811917799983e-05,1.1740271076182567
2017-10-06,-0.002654116058158805,1.1709111034192135
2017-10-09,0.005676398511644592,1.1775576614639305
2017-10-10,0.0006102066288101894,1.178276214954762
2017-10-11,0.003791147902689465,1.1827432343558768
2017-10-12,-0.0006148421100581764,1.1820160340100085
2017-10-13,0.003440588383282514,1.1860828646454769
2017-10-16,-0.0010917391538652673,1.1847879715424148
2017-10-17,0.0003472992241451045,1.185199447485708
2017-10-18,-8.887005336463131e-05,1.185094118747562
2017-10-19,-0.0035981674916143484,1.1808299516149812
2017-10-20,0.004313635295383781,1.185923621372114
2017-10-23,0.0028373040698156707,1.1892884472895238
2017-10-24,-0.000321799341840465,1.1889057350499275
2017-10-25,-0.0007153201716151777,1.1880552867954974
2017-10-26,0.011267304313349293,1.201441467252906
2017-10-27,0.004440307207927016,1.2067762364598515
2017-10-30,0.003102175562868125,1.2105198682104474
2017-10-31,0.001968882136945175,1.2129032391553842
2017-11-01,0.016412548821313842,1.2328100727835516
2017-11-02,-0.004206466292569523,1.2276242987672474
2017-11-03,0.008107834326523455,1.2375776731968668
2017-11-06,0.0003315537945870291,1.2379879967705114
2017-11-07,-0.005130062838237273,1.2316370405540953
2017-11-08,-0.0034834481063842244,1.2273466968374245
2017-11-09,-0.014229739258054494,1.2098818733621934
2017-11-10,-0.003113167885041565,1.2061153079693483
2017-11-13,-0.005063120651221145,1.2000086006458146
2017-11-14,-0.003972974169929842,1.1952409974717553
2017-11-15,-0.004859453529843686,1.1894327793875772
2017-11-16,0.010484525144394805,1.2019034172706335
2017-11-17,-0.0029806170588173113,1.1983210034420657
2017-11-20,0.004519419174350205,1.2037367183620484
2017-11-21,0.007633532891456205,1.2129254821943187
2017-11-22,-0.008028279760609726,1.2031877770944903
2017-11-23,0.00024416928331887094,1.2034815585917213
2017-11-24,0.0028293419269214636,1.2068866194237216
2017-11-27,-0.007892861299252386,1.1973608307326866
2017-11-28,0.0013273861815529366,1.1989501909537341
2017-11-29,-0.0037545980346446683,1.1944486149231424
2017-11-30,-0.004415598366981383,1.1891744095696446
2017-12-01,-0.01150799804754746,1.1754893927861239
2017-12-04,0.011127637383214943,1.1885698124968633
2017-12-05,0.002016296403686221,1.1909663215353308
2017-12-06,-0.0014278763024265276,1.1892657689478223
2017-12-07,0.002854782475097721,1.1926608640232481
2017-12-08,0.009247410705107779,1.2036898888647798
2017-12-11,0.001149820489857488,1.2050739161624306
2017-12-12,0.005432167278370364,1.2116200792578258
2017-12-13,-0.00231588762016375,1.2088141033159308
2017-12-14,-0.007580153432530207,1.1996511069413895
2017-12-15,0.0028845067333520815,1.2031115086370352
2017-12-18,0.012544788556719234,1.2182042881230422
2017-12-19,-0.004516687767867811,1.2127020397161126
2017-12-20,-0.006065853548541266,1.2053459667451774
2017-12-21,0.004856433625373582,1.211199649428287
2017-12-22,-0.0026948848090908167,1.2079356058922666
2017-12-27,0.0019202338740683755,1.2102551247603943
2017-12-28,-0.006129533167751598,1.2028368258317341
