date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2016-03-14,0.10231271386146545,4.6449899855360854e-06,0.0031076199375092983,4.6449899855360854e-06,0.10231271386146545,4.6449899855360854e-06,6.905259215272963e-05,4.6449899855360854e-06,4.6449899855360854e-06,4.0608701965538785e-05,4.6449899855360854e-06,0.0026352815330028534,4.6449899855360854e-06,0.10231271386146545,4.6449899855360854e-06,0.10231271386146545,4.6449899855360854e-06,4.6449899855360854e-06,4.6449899855360854e-06,0.10231271386146545,0.10231271386146545,4.6449899855360854e-06,4.6449899855360854e-06,4.6449899855360854e-06,8.390340553887654e-06,0.0001190732727991417,4.6449899855360854e-06,0.00013909315748605877,4.6449899855360854e-06,0.0017455215565860271,4.6449899855360854e-06,3.332305277581327e-05,4.6449899855360854e-06,3.8816924643469974e-05,0.0008713863207958639,0.10231271386146545,0.07027988880872726,0.10231271386146545,0.10231271386146545,4.6449899855360854e-06,4.6449899855360854e-06,4.6449899855360854e-06
2016-03-15,0.0713612288236618,3.2397947506979108e-06,0.0713612288236618,3.2397947506979108e-06,0.00011657484719762579,3.2397947506979108e-06,3.2397947506979108e-06,3.2397947506979108e-06,3.2397947506979108e-06,3.2397947506979108e-06,3.2397947506979108e-06,3.2397947506979108e-06,3.2397947506979108e-06,0.0713612288236618,3.2397947506979108e-06,0.0713612288236618,3.2397947506979108e-06,3.2397947506979108e-06,0.0713612288236618,0.0713612288236618,0.0713612288236618,3.2397947506979108e-06,0.0002204807969974354,0.0713612288236618,0.0713612288236618,0.0713612288236618,3.2397947506979108e-06,0.0713612288236618,3.2397947506979108e-06,3.2397947506979108e-06,0.0002657808654475957,0.0713612288236618,3.2397947506979108e-06,0.0001451382413506508,3.065614873776212e-05,9.283865801990032e-05,3.2397947506979108e-06,0.0713612288236618,0.0713612288236618,3.2397947506979108e-06,3.2397947506979108e-06,3.2397947506979108e-06
2016-03-16,0.07064469158649445,3.2072637168312212e-06,0.07064469158649445,3.2072637168312212e-06,5.211531970417127e-05,3.2072637168312212e-06,3.2072637168312212e-06,3.2072637168312212e-06,3.2072637168312212e-06,3.2072637168312212e-06,3.2072637168312212e-06,3.2072637168312212e-06,3.2072637168312212e-06,0.07064469158649445,3.2072637168312212e-06,0.07064469158649445,3.2072637168312212e-06,6.725430921505904e-06,0.0003434160025790334,0.07064469158649445,0.07064469158649445,3.2072637168312212e-06,0.07064469158649445,0.008716822601854801,0.07064469158649445,0.07064469158649445,5.177622733754106e-05,0.07064469158649445,3.2072637168312212e-06,3.2072637168312212e-06,0.0017266395734623075,0.07064469158649445,0.07064469158649445,7.422904218401527e-06,3.2072637168312212e-06,3.2072637168312212e-06,3.2072637168312212e-06,0.07064469158649445,0.07064469158649445,3.2072637168312212e-06,5.19601553605753e-06,3.2072637168312212e-06
2016-03-17,0.08267123252153397,3.753268174477853e-06,0.08267123252153397,3.753268174477853e-06,0.040442612022161484,3.753268174477853e-06,3.753268174477853e-06,3.753268174477853e-06,3.753268174477853e-06,3.753268174477853e-06,3.753268174477853e-06,3.753268174477853e-06,3.753268174477853e-06,0.08267123252153397,3.753268174477853e-06,0.08267123252153397,3.753268174477853e-06,3.753268174477853e-06,8.539168629795313e-05,0.08267123252153397,0.08267123252153397,3.753268174477853e-06,0.001882148440927267,3.315187495900318e-05,0.08267123252153397,0.08267123252153397,3.753268174477853e-06,0.08267123252153397,3.753268174477853e-06,3.753268174477853e-06,3.753268174477853e-06,0.04657522216439247,3.753268174477853e-06,0.00127975398208946,0.0001595452631590888,2.930192022176925e-05,4.6695811761310324e-05,0.08267123252153397,0.08267123252153397,3.753268174477853e-06,3.753268174477853e-06,3.753268174477853e-06
2016-03-18,0.08469705283641815,3.8452399166999385e-06,0.08469705283641815,3.8452399166999385e-06,0.08469705283641815,3.8452399166999385e-06,3.8452399166999385e-06,3.8452399166999385e-06,3.8452399166999385e-06,6.733360351063311e-05,3.8452399166999385e-06,4.680272013501963e-06,3.8452399166999385e-06,0.08469705283641815,3.8452399166999385e-06,0.08469705283641815,3.8452399166999385e-06,1.615853216208052e-05,3.8452399166999385e-06,0.08469705283641815,0.08469705283641815,3.8452399166999385e-06,3.8452399166999385e-06,3.8452399166999385e-06,6.4474952523596585e-06,0.08469705283641815,3.8452399166999385e-06,0.049378905445337296,3.8452399166999385e-06,4.254837222106289e-06,3.8452399166999385e-06,0.08469705283641815,0.018627362325787544,5.900091855437495e-05,3.8452399166999385e-06,3.8452399166999385e-06,3.8452399166999385e-06,0.08469705283641815,0.08469705283641815,3.8452399166999385e-06,8.365179382963106e-05,3.8452399166999385e-06
2016-03-21,0.09697233885526657,4.402537342684809e-06,0.09590154141187668,4.861194611294195e-06,0.0001877984614111483,4.402537342684809e-06,4.402537342684809e-06,4.402537342684809e-06,4.402537342684809e-06,9.492792742094025e-05,4.402537342684809e-06,4.402537342684809e-06,4.402537342684809e-06,0.09697233885526657,4.402537342684809e-06,0.09697233885526657,4.402537342684809e-06,4.402537342684809e-06,2.3347867681877688e-05,0.09697233885526657,0.09697233885526657,4.402537342684809e-06,4.402537342684809e-06,0.0001298337447224185,0.00669514387845993,0.09697233885526657,4.402537342684809e-06,0.09697233885526657,4.402537342684809e-06,4.402537342684809e-06,4.402537342684809e-06,0.024040112271904945,6.134468276286498e-05,8.73212866281392e-06,4.402537342684809e-06,4.402537342684809e-06,4.402537342684809e-06,0.09697233885526657,0.09697233885526657,4.402537342684809e-06,4.402537342684809e-06,4.402537342684809e-06
2016-03-22,0.1161581501364708,5.273571332509164e-06,0.1161581501364708,5.273571332509164e-06,0.005288333632051945,5.273571332509164e-06,5.273571332509164e-06,5.273571332509164e-06,5.273571332509164e-06,5.273571332509164e-06,5.273571332509164e-06,6.487618520623073e-06,5.273571332509164e-06,0.1161581501364708,5.273571332509164e-06,0.1161581501364708,5.273571332509164e-06,5.273571332509164e-06,5.273571332509164e-06,0.1161581501364708,0.1161581501364708,5.273571332509164e-06,7.454955630237237e-05,5.273571332509164e-06,0.0016870746621862054,0.002740102121606469,5.273571332509164e-06,0.1161581501364708,5.273571332509164e-06,5.273571332509164e-06,5.273571332509164e-06,0.002649720059707761,6.5698454818630125e-06,5.273571332509164e-06,5.273571332509164e-06,2.1957392164040357e-05,0.0010871386621147394,0.1161581501364708,0.0570463091135025,5.273571332509164e-06,5.273571332509164e-06,5.273571332509164e-06
2016-03-23,0.08328323066234589,3.7810525554959895e-06,0.08328323066234589,3.7810525554959895e-06,0.00012162023631390184,3.7810525554959895e-06,3.7810525554959895e-06,3.7810525554959895e-06,3.7810525554959895e-06,3.7810525554959895e-06,3.7810525554959895e-06,3.7810525554959895e-06,3.7810525554959895e-06,0.08328323066234589,3.7810525554959895e-06,0.08328323066234589,3.7810525554959895e-06,3.7810525554959895e-06,4.1971619793912396e-05,0.08328323066234589,0.08328323066234589,3.7810525554959895e-06,0.00013715785462409258,1.2427110959833954e-05,0.08328323066234589,0.08328323066234589,3.7810525554959895e-06,0.08328323066234589,3.7810525554959895e-06,3.7810525554959895e-06,3.7810525554959895e-06,0.08328323066234589,8.58999410411343e-05,0.00011147211625939235,3.7810525554959895e-06,3.7810525554959895e-06,3.7810525554959895e-06,0.08328323066234589,0.08328323066234589,3.7810525554959895e-06,3.7810525554959895e-06,3.7810525554959895e-06
2016-03-24,0.05755794420838356,2.613126525830012e-06,0.05755794420838356,2.613126525830012e-06,2.613126525830012e-06,2.613126525830012e-06,2.613126525830012e-06,2.613126525830012e-06,2.613126525830012e-06,2.613126525830012e-06,2.613126525830012e-06,2.613126525830012e-06,2.613126525830012e-06,0.05755794420838356,2.613126525830012e-06,0.05755794420838356,2.613126525830012e-06,0.005775244440883398,0.05755794420838356,0.05755794420838356,0.05755794420838356,2.613126525830012e-06,0.05755794420838356,0.05755794420838356,0.05755794420838356,0.05755794420838356,0.05755794420838356,0.05755794420838356,2.613126525830012e-06,2.613126525830012e-06,0.015208532102406025,0.05755794420838356,0.05755794420838356,0.00043032196117565036,2.613126525830012e-06,2.613126525830012e-06,2.613126525830012e-06,0.05755794420838356,0.05755794420838356,2.613126525830012e-06,4.5957640395499766e-05,2.613126525830012e-06
2016-03-29,0.07135262340307236,3.239403895349824e-06,0.07135262340307236,3.239403895349824e-06,0.07135262340307236,3.239403895349824e-06,3.239403895349824e-06,3.239403895349824e-06,3.239403895349824e-06,3.239403895349824e-06,3.239403895349824e-06,3.239403895349824e-06,3.239403895349824e-06,0.07135262340307236,3.239403895349824e-06,0.07135262340307236,3.239403895349824e-06,3.239403895349824e-06,3.239403895349824e-06,0.07135262340307236,0.07135262340307236,3.239403895349824e-06,0.00017135913367383182,0.0002136385446647182,0.07135262340307236,0.07135262340307236,0.00012476019037421793,0.07135262340307236,3.239403895349824e-06,3.239403895349824e-06,3.239403895349824e-06,0.07135262340307236,0.07135262340307236,0.00036119387368671596,3.239403895349824e-06,3.239403895349824e-06,3.239403895349824e-06,0.07135262340307236,0.07135262340307236,3.239403895349824e-06,0.00011781784996856004,3.239403895349824e-06
2016-03-30,0.06441429257392883,2.9244040433695773e-06,0.06441429257392883,2.9244040433695773e-06,2.9244040433695773e-06,2.9244040433695773e-06,2.9244040433695773e-06,2.9244040433695773e-06,2.9244040433695773e-06,2.9244040433695773e-06,2.9244040433695773e-06,2.9244040433695773e-06,2.9244040433695773e-06,0.06441429257392883,2.9244040433695773e-06,0.06441429257392883,2.9244040433695773e-06,6.3055908867681865e-06,0.003901631338521838,0.06441429257392883,0.06441429257392883,2.9244040433695773e-06,0.06441429257392883,0.06441429257392883,0.06441429257392883,0.06441429257392883,0.029428642243146896,0.06441429257392883,2.9244040433695773e-06,2.9244040433695773e-06,2.9244040433695773e-06,0.06441429257392883,0.06441429257392883,0.00038182438584044576,2.9244040433695773e-06,2.9244040433695773e-06,2.9244040433695773e-06,0.06441429257392883,0.06441429257392883,2.9244040433695773e-06,2.9244040433695773e-06,2.9244040433695773e-06
2016-03-31,0.07671026885509491,3.482640750007704e-06,0.07671026885509491,3.482640750007704e-06,0.07640217244625092,3.482640750007704e-06,3.482640750007704e-06,3.482640750007704e-06,3.482640750007704e-06,3.482640750007704e-06,3.482640750007704e-06,3.482640750007704e-06,3.482640750007704e-06,0.07671026885509491,3.482640750007704e-06,0.07671026885509491,3.482640750007704e-06,3.482640750007704e-06,6.1873382946942e-05,0.07671026885509491,0.07671026885509491,3.482640750007704e-06,0.0006689696456305683,0.0004182721604593098,0.07671026885509491,0.07671026885509491,3.433970778132789e-05,0.07671026885509491,3.482640750007704e-06,3.482640750007704e-06,3.482640750007704e-06,0.07671026885509491,0.0008459808304905891,0.0009650550782680511,3.482640750007704e-06,3.482640750007704e-06,3.482640750007704e-06,0.07671026885509491,0.07671026885509491,3.482640750007704e-06,3.482640750007704e-06,3.482640750007704e-06
2016-04-01,0.12219877541065216,5.547815362660913e-06,0.12219877541065216,5.547815362660913e-06,0.00025569682475179434,5.547815362660913e-06,5.547815362660913e-06,5.547815362660913e-06,5.547815362660913e-06,5.547815362660913e-06,5.547815362660913e-06,5.547815362660913e-06,5.547815362660913e-06,0.12219877541065216,5.547815362660913e-06,0.010569986887276173,5.547815362660913e-06,5.547815362660913e-06,5.547815362660913e-06,0.11451760679483414,0.12219877541065216,5.547815362660913e-06,0.000932576134800911,5.547815362660913e-06,0.01002984493970871,0.0035637577529996634,5.547815362660913e-06,0.12219877541065216,5.547815362660913e-06,5.547815362660913e-06,1.792289549484849e-05,0.00022169855947140604,5.547815362660913e-06,1.11680001282366e-05,1.8666332834982313e-05,2.6661165975383483e-05,0.0043153949081897736,0.12219877541065216,0.12219877541065216,5.547815362660913e-06,5.547815362660913e-06,5.547815362660913e-06
2016-04-04,0.09132692962884903,4.146235824009636e-06,0.09132692962884903,4.146235824009636e-06,0.09132692962884903,4.146235824009636e-06,4.146235824009636e-06,4.146235824009636e-06,4.146235824009636e-06,4.146235824009636e-06,4.146235824009636e-06,4.146235824009636e-06,4.146235824009636e-06,0.09132692962884903,4.146235824009636e-06,0.09132692962884903,4.146235824009636e-06,4.146235824009636e-06,4.146235824009636e-06,0.09132692962884903,0.09132692962884903,4.146235824009636e-06,4.146235824009636e-06,4.146235824009636e-06,0.0006864031893201172,0.03999320790171623,4.146235824009636e-06,0.09132692962884903,4.146235824009636e-06,4.146235824009636e-06,4.146235824009636e-06,0.09132692962884903,0.03823106735944748,1.8386759620625526e-05,4.146235824009636e-06,4.146235824009636e-06,4.146235824009636e-06,0.09132692962884903,0.007513407617807388,4.146235824009636e-06,0.00018040834402199835,4.146235824009636e-06
2016-04-05,0.07273488491773605,3.302158575024805e-06,0.07273488491773605,1.1160769645357504e-05,0.0005464935675263405,3.302158575024805e-06,3.302158575024805e-06,3.302158575024805e-06,3.302158575024805e-06,1.0580895832390524e-05,3.302158575024805e-06,3.302158575024805e-06,3.302158575024805e-06,0.07273488491773605,3.302158575024805e-06,0.07273488491773605,3.302158575024805e-06,0.07273488491773605,3.302158575024805e-06,0.07273488491773605,0.07273488491773605,3.302158575024805e-06,0.01439330168068409,0.0012371527263894677,0.03224025294184685,0.07273488491773605,0.005918663926422596,0.07273488491773605,3.302158575024805e-06,3.302158575024805e-06,3.302158575024805e-06,0.07273488491773605,0.07273488491773605,3.8863581721670926e-06,3.302158575024805e-06,3.302158575024805e-06,3.302158575024805e-06,0.07273488491773605,0.07273488491773605,3.302158575024805e-06,1.8838363757822663e-05,3.302158575024805e-06
2016-04-06,0.08031963557004929,3.6465055472945096e-06,0.08031963557004929,5.983873052173294e-06,0.014147421345114708,3.6465055472945096e-06,3.6465055472945096e-06,3.6465055472945096e-06,3.6465055472945096e-06,3.6465055472945096e-06,3.6465055472945096e-06,3.6465055472945096e-06,3.6465055472945096e-06,0.08031963557004929,3.6465055472945096e-06,0.08031963557004929,3.6465055472945096e-06,0.08031963557004929,3.6465055472945096e-06,0.08031963557004929,0.08031963557004929,3.6465055472945096e-06,5.3366427891887724e-05,3.6465055472945096e-06,0.00033601047471165657,0.08031963557004929,6.776501686545089e-05,0.08031963557004929,3.6465055472945096e-06,3.6465055472945096e-06,3.6465055472945096e-06,0.08031963557004929,0.08031963557004929,3.970555098931072e-06,3.6465055472945096e-06,3.6465055472945096e-06,3.6465055472945096e-06,0.08031963557004929,0.01283668540418148,3.6465055472945096e-06,0.008632996119558811,3.6465055472945096e-06
2016-04-07,0.07716627418994904,3.5033433505304856e-06,0.07716627418994904,3.5033433505304856e-06,2.4049804778769612e-05,3.5033433505304856e-06,3.5033433505304856e-06,3.5033433505304856e-06,3.5033433505304856e-06,3.5033433505304856e-06,3.5033433505304856e-06,3.5033433505304856e-06,3.5033433505304856e-06,0.07716627418994904,3.5033433505304856e-06,0.07716627418994904,3.5033433505304856e-06,3.5033433505304856e-06,0.002692266833037138,0.07716627418994904,0.07716627418994904,3.5033433505304856e-06,0.07716627418994904,0.00068409473169595,0.07716627418994904,0.07716627418994904,0.0003310816828161478,0.07716627418994904,3.5033433505304856e-06,3.5033433505304856e-06,5.971221980871633e-05,0.06997155398130417,2.19451540033333e-05,2.3649437935091555e-05,1.4885538803355303e-05,3.5033433505304856e-06,0.00011136113607790321,0.07716627418994904,0.07716627418994904,3.5033433505304856e-06,3.5033433505304856e-06,3.5033433505304856e-06
2016-04-08,0.07559262216091156,3.4318995858484413e-06,0.07559262216091156,3.4318995858484413e-06,0.042420726269483566,3.4318995858484413e-06,3.4318995858484413e-06,3.4318995858484413e-06,3.4318995858484413e-06,3.4318995858484413e-06,3.4318995858484413e-06,3.4318995858484413e-06,3.4318995858484413e-06,0.07559262216091156,3.4318995858484413e-06,0.07559262216091156,3.4318995858484413e-06,0.0003531671827659011,3.4318995858484413e-06,0.07559262216091156,0.07559262216091156,3.4318995858484413e-06,0.02179795131087303,0.00022542319493368268,0.03748631849884987,0.07559262216091156,0.00021766708232462406,0.07559262216091156,3.4318995858484413e-06,3.4318995858484413e-06,3.4318995858484413e-06,0.07559262216091156,0.07559262216091156,0.0002791532315313816,3.4318995858484413e-06,3.4318995858484413e-06,3.4318995858484413e-06,0.07559262216091156,0.06534513831138611,3.4318995858484413e-06,0.00028016226133331656,3.4318995858484413e-06
2016-04-11,0.026932811364531517,6.4884452513069846e-06,0.007106598000973463,6.4884452513069846e-06,0.14291752874851227,6.4884452513069846e-06,2.8780483262380585e-05,6.4884452513069846e-06,6.4884452513069846e-06,2.952865179395303e-05,6.4884452513069846e-06,0.0019478402100503445,6.4884452513069846e-06,0.14291752874851227,6.4884452513069846e-06,0.08008746057748795,6.4884452513069846e-06,6.4884452513069846e-06,6.4884452513069846e-06,0.14291752874851227,0.14291752874851227,6.4884452513069846e-06,6.4884452513069846e-06,6.4884452513069846e-06,1.3018590834690258e-05,0.0004883864312432706,6.4884452513069846e-06,5.626627535093576e-05,6.4884452513069846e-06,0.0001373760460410267,6.4884452513069846e-06,0.0009503373294137418,6.4884452513069846e-06,1.1847520909213927e-05,4.647963578463532e-05,0.018053429201245308,0.0064684865064918995,0.14291752874851227,0.14291752874851227,6.4884452513069846e-06,6.4884452513069846e-06,6.4884452513069846e-06
2016-04-12,0.029475996270775795,6.6510692704468966e-06,0.005386621691286564,6.6510692704468966e-06,0.10612862557172775,6.6510692704468966e-06,5.466527727548964e-05,6.6510692704468966e-06,6.6510692704468966e-06,4.752012682729401e-05,6.6510692704468966e-06,0.005731696728616953,6.6510692704468966e-06,0.14649955928325653,6.6510692704468966e-06,0.04105737432837486,6.6510692704468966e-06,6.6510692704468966e-06,6.6510692704468966e-06,0.05358477681875229,0.14649955928325653,6.6510692704468966e-06,6.6510692704468966e-06,6.6510692704468966e-06,2.2748105038772337e-05,0.00030455205705948174,6.6510692704468966e-06,5.0100137741537765e-05,6.6510692704468966e-06,0.0004901427892036736,6.6510692704468966e-06,4.802895273314789e-05,6.6510692704468966e-06,2.0776493329321966e-05,0.000725116056855768,0.14649955928325653,0.024233834818005562,0.14649955928325653,0.14649955928325653,6.6510692704468966e-06,6.6510692704468966e-06,6.6510692704468966e-06
2016-04-13,0.09126502275466919,4.143425485381158e-06,0.09126502275466919,4.143425485381158e-06,0.0036249090917408466,4.143425485381158e-06,4.143425485381158e-06,4.143425485381158e-06,4.143425485381158e-06,4.143425485381158e-06,4.143425485381158e-06,4.349588380136993e-06,4.143425485381158e-06,0.09126502275466919,4.143425485381158e-06,0.09126502275466919,4.143425485381158e-06,4.143425485381158e-06,4.143425485381158e-06,0.09126502275466919,0.09126502275466919,4.143425485381158e-06,8.655556484882254e-06,4.94310643261997e-06,0.001187991932965815,0.08046838641166687,4.143425485381158e-06,0.09126502275466919,4.143425485381158e-06,4.143425485381158e-06,8.320314373122528e-05,0.09126502275466919,4.456049737200374e-06,1.6334497559000738e-05,4.656866167351836e-06,0.0018016803078353405,5.732843419536948e-05,0.09126502275466919,0.09126502275466919,4.143425485381158e-06,4.143425485381158e-06,4.143425485381158e-06
2016-04-14,0.13558213412761688,6.1554192143375985e-06,0.00224171276204288,6.1554192143375985e-06,0.027224162593483925,6.1554192143375985e-06,7.057135462673614e-06,6.1554192143375985e-06,6.1554192143375985e-06,2.478551323292777e-05,6.1554192143375985e-06,0.0019315652316436172,6.1554192143375985e-06,0.13558213412761688,6.1554192143375985e-06,0.06511048972606659,6.1554192143375985e-06,6.1554192143375985e-06,6.1554192143375985e-06,0.13558213412761688,0.13558213412761688,6.1554192143375985e-06,6.1554192143375985e-06,6.1554192143375985e-06,0.00013758834393229336,0.0006164969527162611,6.1554192143375985e-06,0.0003142465720884502,6.1554192143375985e-06,3.2202322472585365e-05,6.1554192143375985e-06,0.00012572914420161396,6.1554192143375985e-06,1.5996620277292095e-05,0.00014577934052795172,0.06453169882297516,0.023918412625789642,0.13558213412761688,0.13558213412761688,6.1554192143375985e-06,6.1554192143375985e-06,6.1554192143375985e-06
2016-04-15,0.12175921350717545,5.527859684661962e-06,0.007500341162085533,5.527859684661962e-06,0.12175921350717545,5.527859684661962e-06,5.527859684661962e-06,5.527859684661962e-06,5.527859684661962e-06,2.2563704987987876e-05,5.527859684661962e-06,3.7664805859094486e-05,5.527859684661962e-06,0.12175921350717545,5.527859684661962e-06,0.12175921350717545,5.527859684661962e-06,5.527859684661962e-06,5.527859684661962e-06,0.12175921350717545,0.12175921350717545,5.527859684661962e-06,5.527859684661962e-06,5.527859684661962e-06,7.243578875204548e-05,0.0010621980763971806,5.527859684661962e-06,0.0015371921472251415,5.527859684661962e-06,5.527859684661962e-06,5.527859684661962e-06,0.097981758415699,5.527859684661962e-06,4.97235705552157e-05,5.527859684661962e-06,0.001757297315634787,2.1972478862153366e-05,0.12175921350717545,0.03750964626669884,5.527859684661962e-06,5.527859684661962e-06,5.527859684661962e-06
2016-04-18,0.2097531259059906,9.522776053927373e-06,0.03851209953427315,9.522776053927373e-06,0.010695020668208599,9.522776053927373e-06,9.522776053927373e-06,9.522776053927373e-06,9.522776053927373e-06,9.522776053927373e-06,9.522776053927373e-06,0.00023848390264902264,9.522776053927373e-06,0.2097531259059906,9.522776053927373e-06,0.06461894512176514,9.522776053927373e-06,9.522776053927373e-06,9.522776053927373e-06,0.03942565247416496,0.2097531259059906,9.522776053927373e-06,9.522776053927373e-06,9.522776053927373e-06,0.00014292675768956542,4.561023160931654e-05,9.522776053927373e-06,0.0012576725566759706,9.522776053927373e-06,4.933178934152238e-05,9.522776053927373e-06,0.00020882334501948208,1.1700086361088324e-05,9.522776053927373e-06,9.522776053927373e-06,0.00289623043499887,0.0012077520368620753,0.2097531259059906,0.0014487379230558872,9.522776053927373e-06,9.522776053927373e-06,9.522776053927373e-06
2016-04-19,0.07401479780673981,3.3602666462684283e-06,0.07401479780673981,3.3602666462684283e-06,1.4738046047568787e-05,3.3602666462684283e-06,3.3602666462684283e-06,3.3602666462684283e-06,3.3602666462684283e-06,0.00011227904178667814,3.3602666462684283e-06,3.3602666462684283e-06,3.3602666462684283e-06,0.07401479780673981,3.3602666462684283e-06,0.07401479780673981,3.3602666462684283e-06,3.3602666462684283e-06,0.03754917532205582,0.07401479780673981,0.07401479780673981,3.3602666462684283e-06,3.3602666462684283e-06,0.07401479780673981,0.07401479780673981,0.07401479780673981,8.153029739332851e-06,0.07401479780673981,3.3602666462684283e-06,3.3602666462684283e-06,3.3602666462684283e-06,0.07401479780673981,8.87302667251788e-06,3.7087778764544055e-05,3.3602666462684283e-06,3.3602666462684283e-06,3.3602666462684283e-06,0.07401479780673981,0.07401479780673981,3.3602666462684283e-06,3.3602666462684283e-06,3.3602666462684283e-06
2016-04-20,0.06236632540822029,2.8314266273810063e-06,0.06236632540822029,2.8314266273810063e-06,2.8314266273810063e-06,2.8314266273810063e-06,2.8314266273810063e-06,2.8314266273810063e-06,2.8314266273810063e-06,2.8314266273810063e-06,2.8314266273810063e-06,2.8314266273810063e-06,2.8314266273810063e-06,0.06236632540822029,2.8314266273810063e-06,0.06236632540822029,2.8314266273810063e-06,2.8314266273810063e-06,0.06236632540822029,0.06236632540822029,0.06236632540822029,2.8314266273810063e-06,0.06236632540822029,0.06236632540822029,0.06236632540822029,0.06236632540822029,0.06236632540822029,0.06236632540822029,2.8314266273810063e-06,2.8314266273810063e-06,0.001415315200574696,0.06236632540822029,1.795268508431036e-05,0.0006403865409083664,2.8314266273810063e-06,2.8314266273810063e-06,2.8314266273810063e-06,0.06236632540822029,0.06236632540822029,2.8314266273810063e-06,2.8314266273810063e-06,2.8314266273810063e-06
2016-04-21,0.13458937406539917,6.1103473854018375e-06,0.033337391912937164,6.1103473854018375e-06,0.04479614645242691,6.1103473854018375e-06,1.3998543181514833e-05,6.1103473854018375e-06,6.1103473854018375e-06,3.684723924379796e-05,6.1103473854018375e-06,0.006372926756739616,6.1103473854018375e-06,0.13458937406539917,6.1103473854018375e-06,0.07431311905384064,6.1103473854018375e-06,6.1103473854018375e-06,6.1103473854018375e-06,0.10055821388959885,0.13458937406539917,6.1103473854018375e-06,6.1103473854018375e-06,6.1103473854018375e-06,1.5805720977368765e-05,0.0019945241510868073,6.1103473854018375e-06,0.00011966126476181671,6.1103473854018375e-06,3.825271414825693e-05,6.1103473854018375e-06,0.0015694586327299476,6.1103473854018375e-06,1.1079479918407742e-05,1.9853387129842304e-05,0.06314413994550705,0.0005834564217366278,0.13458937406539917,0.13458937406539917,6.1103473854018375e-06,6.1103473854018375e-06,6.1103473854018375e-06
2016-04-22,0.11961684376001358,5.430596047517611e-06,0.03394144028425217,5.430596047517611e-06,0.0009078775183297694,5.430596047517611e-06,5.430596047517611e-06,5.430596047517611e-06,5.430596047517611e-06,6.693794421153143e-05,5.430596047517611e-06,0.00014888783334754407,5.430596047517611e-06,0.11961684376001358,5.430596047517611e-06,0.10273902863264084,5.430596047517611e-06,5.430596047517611e-06,5.430596047517611e-06,0.11961684376001358,0.11961684376001358,5.430596047517611e-06,5.430596047517611e-06,5.430596047517611e-06,0.0010187686420977116,0.11961684376001358,5.430596047517611e-06,0.01817057654261589,5.430596047517611e-06,5.430596047517611e-06,5.430596047517611e-06,0.0035264191683381796,5.430596047517611e-06,1.5839947081985883e-05,8.423556573688984e-05,9.589935507392511e-05,0.0018412286881357431,0.11961684376001358,0.11961684376001358,5.430596047517611e-06,5.430596047517611e-06,5.430596047517611e-06
2016-04-25,0.09705966711044312,4.406501830089837e-06,0.07412584125995636,4.406501830089837e-06,0.09705966711044312,4.406501830089837e-06,4.406501830089837e-06,4.406501830089837e-06,4.406501830089837e-06,3.216272671124898e-05,4.406501830089837e-06,1.9282953871879727e-05,4.406501830089837e-06,0.09705966711044312,4.406501830089837e-06,0.09705966711044312,4.406501830089837e-06,4.406501830089837e-06,4.406501830089837e-06,0.09705966711044312,0.09705966711044312,4.406501830089837e-06,4.406501830089837e-06,4.406501830089837e-06,0.0002368600107729435,0.0033886567689478397,4.406501830089837e-06,0.0488756038248539,4.406501830089837e-06,5.721004981751321e-06,4.406501830089837e-06,0.09611395746469498,4.532602906692773e-05,4.406501830089837e-06,4.406501830089837e-06,4.406501830089837e-06,0.0005733957514166832,0.09705966711044312,0.09705966711044312,4.406501830089837e-06,4.406501830089837e-06,4.406501830089837e-06
2016-04-26,0.058685094118118286,2.66429901785159e-06,0.058685094118118286,1.839917604229413e-05,2.66429901785159e-06,2.66429901785159e-06,2.66429901785159e-06,2.66429901785159e-06,2.66429901785159e-06,2.66429901785159e-06,2.66429901785159e-06,2.66429901785159e-06,2.66429901785159e-06,0.058685094118118286,2.66429901785159e-06,0.058685094118118286,2.66429901785159e-06,0.058685094118118286,0.0001054687236319296,0.058685094118118286,0.058685094118118286,2.66429901785159e-06,0.058685094118118286,0.058685094118118286,0.058685094118118286,0.058685094118118286,0.058685094118118286,0.058685094118118286,2.66429901785159e-06,2.66429901785159e-06,2.66429901785159e-06,0.058685094118118286,0.058685094118118286,0.00209905207157135,2.66429901785159e-06,2.66429901785159e-06,2.66429901785159e-06,0.058685094118118286,0.058685094118118286,2.66429901785159e-06,7.458881009370089e-05,2.66429901785159e-06
