date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2021-04-09,0.06578470766544342,2.986620984302135e-06,0.06578470766544342,2.986620984302135e-06,2.986620984302135e-06,2.986620984302135e-06,0.006270473822951317,0.06578470766544342,2.986620984302135e-06,0.06578470766544342,2.986620984302135e-06,2.986620984302135e-06,2.986620984302135e-06,0.06578470766544342,2.986620984302135e-06,0.06578470766544342,2.986620984302135e-06,2.986620984302135e-06,2.986620984302135e-06,2.986620984302135e-06,0.06578470766544342,2.986620984302135e-06,2.986620984302135e-06,2.986620984302135e-06,0.006381229963153601,0.06578470766544342,0.06578470766544342,2.986620984302135e-06,2.986620984302135e-06,2.986620984302135e-06,2.986620984302135e-06,0.06578470766544342,0.06578470766544342,2.986620984302135e-06,2.986620984302135e-06,0.06578470766544342,0.06578470766544342,2.986620984302135e-06,0.06578470766544342,0.000506061885971576,0.06578470766544342,2.986620984302135e-06
2021-04-12,0.0664508119225502,3.0168619105097605e-06,0.0664508119225502,3.0168619105097605e-06,3.0168619105097605e-06,3.0168619105097605e-06,0.000649052846711129,0.0664508119225502,3.0168619105097605e-06,0.0664508119225502,3.0168619105097605e-06,3.0168619105097605e-06,3.0168619105097605e-06,0.0664508119225502,3.0168619105097605e-06,0.0664508119225502,3.0168619105097605e-06,3.0168619105097605e-06,3.0168619105097605e-06,3.0168619105097605e-06,0.0664508119225502,3.0168619105097605e-06,3.0168619105097605e-06,3.0168619105097605e-06,0.0025133709423244,0.0664508119225502,0.0664508119225502,3.0168619105097605e-06,3.0168619105097605e-06,3.0168619105097605e-06,3.0168619105097605e-06,0.0664508119225502,0.0664508119225502,3.0168619105097605e-06,3.0168619105097605e-06,0.0664508119225502,0.0664508119225502,3.0168619105097605e-06,0.0664508119225502,3.0168619105097605e-06,0.0664508119225502,3.0168619105097605e-06
2021-04-13,0.058341868221759796,2.6487166451261146e-06,0.058341868221759796,2.6487166451261146e-06,2.6487166451261146e-06,2.6487166451261146e-06,0.058341868221759796,2.6487166451261146e-06,2.6487166451261146e-06,0.058341868221759796,2.6487166451261146e-06,2.6487166451261146e-06,2.6487166451261146e-06,0.058341868221759796,2.6487166451261146e-06,0.058341868221759796,2.6487166451261146e-06,2.6487166451261146e-06,0.005310080945491791,2.6487166451261146e-06,0.058341868221759796,2.6487166451261146e-06,0.002813378581777215,0.058341868221759796,0.058341868221759796,0.058341868221759796,0.058341868221759796,2.6487166451261146e-06,2.6487166451261146e-06,2.6487166451261146e-06,2.6487166451261146e-06,0.058341868221759796,0.058341868221759796,2.6487166451261146e-06,2.6487166451261146e-06,0.058341868221759796,0.058341868221759796,2.6487166451261146e-06,0.058341868221759796,6.512088475574274e-06,0.058341868221759796,2.6487166451261146e-06
2021-04-14,0.052522823214530945,2.3845323084970005e-06,0.052522823214530945,2.3845323084970005e-06,2.3845323084970005e-06,2.3845323084970005e-06,0.052522823214530945,0.0019506927346810699,2.3845323084970005e-06,0.052522823214530945,2.3845323084970005e-06,2.3845323084970005e-06,2.3845323084970005e-06,0.052522823214530945,2.3845323084970005e-06,0.052522823214530945,2.3845323084970005e-06,2.3845323084970005e-06,6.563122587976977e-05,2.3845323084970005e-06,0.052522823214530945,2.3845323084970005e-06,0.052522823214530945,0.052522823214530945,0.052522823214530945,0.052522823214530945,0.052522823214530945,2.3845323084970005e-06,2.3845323084970005e-06,2.3845323084970005e-06,2.3845323084970005e-06,0.052522823214530945,0.052522823214530945,2.3845323084970005e-06,2.3845323084970005e-06,0.052522823214530945,0.052522823214530945,2.3845323084970005e-06,0.052522823214530945,0.052522823214530945,0.052522823214530945,2.3845323084970005e-06
2021-04-15,0.058724429458379745,2.6660848106985213e-06,0.058724429458379745,2.6660848106985213e-06,2.6660848106985213e-06,2.6660848106985213e-06,0.058724429458379745,0.0007643478456884623,2.6660848106985213e-06,0.058724429458379745,2.6660848106985213e-06,2.6660848106985213e-06,2.6660848106985213e-06,0.058724429458379745,2.6660848106985213e-06,0.00011631780216703191,2.6660848106985213e-06,2.6660848106985213e-06,2.6660848106985213e-06,2.6660848106985213e-06,0.058724429458379745,2.6660848106985213e-06,0.058724429458379745,0.058724429458379745,0.058724429458379745,0.058724429458379745,0.058724429458379745,2.6660848106985213e-06,2.6660848106985213e-06,2.6660848106985213e-06,2.6660848106985213e-06,0.058724429458379745,0.058724429458379745,2.6660848106985213e-06,2.6660848106985213e-06,0.058724429458379745,0.058724429458379745,0.0003132061683572829,0.058724429458379745,0.0004349038063082844,0.058724429458379745,2.6660848106985213e-06
2021-04-16,0.07124701887369156,3.2346092666557524e-06,0.07124701887369156,3.2346092666557524e-06,3.2346092666557524e-06,3.2346092666557524e-06,0.0020087184384465218,0.07124701887369156,3.2346092666557524e-06,0.07124701887369156,3.2346092666557524e-06,3.2346092666557524e-06,3.2346092666557524e-06,0.07124701887369156,3.2346092666557524e-06,3.2346092666557524e-06,3.2346092666557524e-06,3.2346092666557524e-06,3.2346092666557524e-06,3.2346092666557524e-06,0.07124701887369156,3.2346092666557524e-06,0.00027118396246805787,3.2346092666557524e-06,3.2346092666557524e-06,0.07124701887369156,0.07124701887369156,3.2346092666557524e-06,3.2346092666557524e-06,3.2346092666557524e-06,3.2346092666557524e-06,0.07124701887369156,0.07124701887369156,3.2346092666557524e-06,3.2346092666557524e-06,0.07124701887369156,0.07124701887369156,3.2346092666557524e-06,0.07124701887369156,0.00018095456471201032,0.07124701887369156,3.2346092666557524e-06
2021-04-19,0.06552767753601074,2.9749517125310376e-06,0.06552767753601074,2.9749517125310376e-06,2.9749517125310376e-06,2.9749517125310376e-06,0.06552767753601074,2.9749517125310376e-06,2.9749517125310376e-06,0.06552767753601074,2.9749517125310376e-06,2.9749517125310376e-06,2.9749517125310376e-06,0.06552767753601074,2.9749517125310376e-06,0.006028085481375456,2.9749517125310376e-06,2.9749517125310376e-06,2.9749517125310376e-06,2.9749517125310376e-06,0.06552767753601074,2.9749517125310376e-06,0.06552767753601074,0.00013920993660576642,0.06552767753601074,0.06552767753601074,0.010846140794456005,2.9749517125310376e-06,2.9749517125310376e-06,2.9749517125310376e-06,2.9749517125310376e-06,0.06552767753601074,0.06552767753601074,2.9749517125310376e-06,2.9749517125310376e-06,0.06552767753601074,0.06552767753601074,2.9749517125310376e-06,0.06552767753601074,2.9749517125310376e-06,0.06552767753601074,2.9749517125310376e-06
2021-04-20,0.07408972084522247,3.3636679290793836e-06,0.07408972084522247,3.3636679290793836e-06,3.3636679290793836e-06,3.3636679290793836e-06,0.07408972084522247,3.3636679290793836e-06,3.3636679290793836e-06,0.07408972084522247,3.3636679290793836e-06,3.3636679290793836e-06,3.3636679290793836e-06,0.07408972084522247,3.3636679290793836e-06,0.07408972084522247,3.3636679290793836e-06,3.3636679290793836e-06,5.419056378741516e-06,3.3636679290793836e-06,0.07408972084522247,3.3636679290793836e-06,3.3636679290793836e-06,0.0005832411115989089,4.366223947727121e-06,0.07408972084522247,3.3636679290793836e-06,3.3636679290793836e-06,3.3636679290793836e-06,3.3636679290793836e-06,3.3636679290793836e-06,0.07408972084522247,0.07408972084522247,3.3636679290793836e-06,0.0017607511254027486,0.07408972084522247,0.027784623205661774,0.006617801729589701,0.07408972084522247,3.3636679290793836e-06,0.07408972084522247,3.3636679290793836e-06
2021-04-21,0.062494613230228424,2.83725103145116e-06,0.062494613230228424,2.83725103145116e-06,2.83725103145116e-06,2.83725103145116e-06,0.062494613230228424,0.062494613230228424,2.83725103145116e-06,0.062494613230228424,2.83725103145116e-06,2.83725103145116e-06,2.83725103145116e-06,0.062494613230228424,2.83725103145116e-06,2.83725103145116e-06,2.83725103145116e-06,2.83725103145116e-06,0.062494613230228424,2.83725103145116e-06,0.062494613230228424,2.83725103145116e-06,6.129707799118478e-06,3.5864250094164163e-06,2.83725103145116e-06,0.062494613230228424,0.062494613230228424,2.83725103145116e-06,2.83725103145116e-06,2.83725103145116e-06,2.83725103145116e-06,0.062494613230228424,0.062494613230228424,2.83725103145116e-06,2.83725103145116e-06,0.062494613230228424,0.062494613230228424,1.1244496818108018e-05,0.062494613230228424,2.83725103145116e-06,0.062494613230228424,2.83725103145116e-06
2021-04-22,0.06885693967342377,3.1261001822713297e-06,0.06885693967342377,3.1261001822713297e-06,3.1261001822713297e-06,3.1261001822713297e-06,0.0006583747453987598,0.06885693967342377,3.1261001822713297e-06,0.06885693967342377,3.1261001822713297e-06,3.1261001822713297e-06,3.1261001822713297e-06,0.06885693967342377,3.1261001822713297e-06,0.0011218305444344878,3.1261001822713297e-06,3.1261001822713297e-06,0.00015292839088942856,3.1261001822713297e-06,0.06885693967342377,3.1261001822713297e-06,3.5595435292634647e-06,3.1261001822713297e-06,0.030513528734445572,0.06885693967342377,0.06885693967342377,3.1261001822713297e-06,3.1261001822713297e-06,3.1261001822713297e-06,3.1261001822713297e-06,0.06885693967342377,0.06885693967342377,3.1261001822713297e-06,3.1261001822713297e-06,0.06885693967342377,0.06885693967342377,6.744576239725575e-06,0.06885693967342377,0.003480094950646162,0.06885693967342377,3.1261001822713297e-06
2021-04-23,0.06576211005449295,2.9855950742785353e-06,0.06576211005449295,2.9855950742785353e-06,2.9855950742785353e-06,2.9855950742785353e-06,0.06576211005449295,0.003681418253108859,2.9855950742785353e-06,0.06576211005449295,2.9855950742785353e-06,2.9855950742785353e-06,2.9855950742785353e-06,0.06576211005449295,2.9855950742785353e-06,2.9855950742785353e-06,2.9855950742785353e-06,2.9855950742785353e-06,0.006878159008920193,2.9855950742785353e-06,0.06576211005449295,2.9855950742785353e-06,0.06576211005449295,0.06576211005449295,1.802466795197688e-05,0.06576211005449295,0.06576211005449295,2.9855950742785353e-06,2.9855950742785353e-06,2.9855950742785353e-06,2.9855950742785353e-06,0.06576211005449295,0.06576211005449295,2.9855950742785353e-06,2.9855950742785353e-06,0.06576211005449295,2.9855950742785353e-06,2.9855950742785353e-06,0.06576211005449295,0.00292202178388834,0.06576211005449295,2.9855950742785353e-06
2021-04-26,0.06844507902860641,3.1074016533239046e-06,0.06844507902860641,3.1074016533239046e-06,3.1074016533239046e-06,3.1074016533239046e-06,8.709723624633625e-05,3.695387931657024e-05,3.1074016533239046e-06,0.06844507902860641,3.1074016533239046e-06,3.1074016533239046e-06,3.1074016533239046e-06,0.06844507902860641,3.1074016533239046e-06,0.039616409689188004,3.1074016533239046e-06,3.1074016533239046e-06,3.1074016533239046e-06,3.1074016533239046e-06,0.06844507902860641,3.1074016533239046e-06,0.06844507902860641,3.1074016533239046e-06,0.0012570415856316686,0.06844507902860641,0.06844507902860641,3.1074016533239046e-06,3.1074016533239046e-06,3.1074016533239046e-06,3.1074016533239046e-06,0.06844507902860641,0.06844507902860641,3.1074016533239046e-06,3.1074016533239046e-06,0.06844507902860641,0.06844507902860641,3.1074016533239046e-06,0.06844507902860641,0.0007000291370786726,0.06844507902860641,3.1074016533239046e-06
2021-04-27,0.059564728289842606,2.704234248085413e-06,0.059564728289842606,2.704234248085413e-06,2.704234248085413e-06,2.704234248085413e-06,0.059564728289842606,2.704234248085413e-06,2.704234248085413e-06,0.059564728289842606,2.704234248085413e-06,2.704234248085413e-06,2.704234248085413e-06,0.059564728289842606,2.704234248085413e-06,0.059564728289842606,2.704234248085413e-06,2.704234248085413e-06,2.704234248085413e-06,2.704234248085413e-06,0.059564728289842606,2.704234248085413e-06,0.059564728289842606,2.704234248085413e-06,0.059564728289842606,0.059564728289842606,2.704234248085413e-06,2.704234248085413e-06,2.704234248085413e-06,2.704234248085413e-06,2.704234248085413e-06,0.059564728289842606,0.059564728289842606,2.704234248085413e-06,0.04689676687121391,0.059564728289842606,0.059564728289842606,2.704234248085413e-06,0.059564728289842606,2.704234248085413e-06,0.059564728289842606,2.704234248085413e-06
2021-04-28,0.0713297575712204,3.2383659345214255e-06,0.0713297575712204,3.2383659345214255e-06,3.2383659345214255e-06,3.2383659345214255e-06,0.0713297575712204,3.2383659345214255e-06,3.2383659345214255e-06,0.0713297575712204,3.2383659345214255e-06,3.2383659345214255e-06,3.2383659345214255e-06,0.0713297575712204,3.2383659345214255e-06,0.0713297575712204,3.2383659345214255e-06,3.2383659345214255e-06,3.2383659345214255e-06,3.2383659345214255e-06,3.2383659345214255e-06,3.2383659345214255e-06,6.624966317758663e-06,3.2383659345214255e-06,0.0713297575712204,0.0713297575712204,0.0012926419731229544,3.2383659345214255e-06,3.2383659345214255e-06,3.2383659345214255e-06,3.2383659345214255e-06,0.0713297575712204,0.0713297575712204,3.2383659345214255e-06,3.2383659345214255e-06,0.0713297575712204,0.0713297575712204,3.2383659345214255e-06,0.0713297575712204,3.2383659345214255e-06,0.0713297575712204,3.2383659345214255e-06
2021-04-29,0.06244572997093201,2.8350316370051587e-06,0.06244572997093201,2.8350316370051587e-06,2.8350316370051587e-06,2.8350316370051587e-06,0.06244572997093201,2.8350316370051587e-06,2.8350316370051587e-06,0.06244572997093201,2.8350316370051587e-06,2.8350316370051587e-06,2.8350316370051587e-06,0.06244572997093201,2.8350316370051587e-06,0.0002565117029007524,2.8350316370051587e-06,2.8350316370051587e-06,2.8350316370051587e-06,2.8350316370051587e-06,0.06244572997093201,2.8350316370051587e-06,0.0005191415548324585,0.06244572997093201,0.06244572997093201,0.06244572997093201,0.06244572997093201,2.8350316370051587e-06,2.8350316370051587e-06,2.8350316370051587e-06,2.8350316370051587e-06,0.06244572997093201,0.06244572997093201,2.8350316370051587e-06,2.8350316370051587e-06,0.06244572997093201,0.06244572997093201,2.7486674298415892e-05,0.06244572997093201,2.8350316370051587e-06,0.06244572997093201,2.8350316370051587e-06
2021-04-30,0.06212328374385834,2.820392637659097e-06,0.06212328374385834,2.820392637659097e-06,2.820392637659097e-06,2.820392637659097e-06,0.06212328374385834,2.820392637659097e-06,2.820392637659097e-06,0.06212328374385834,2.820392637659097e-06,2.820392637659097e-06,2.820392637659097e-06,0.06212328374385834,2.820392637659097e-06,0.06212328374385834,2.820392637659097e-06,2.820392637659097e-06,2.820392637659097e-06,2.820392637659097e-06,0.06212328374385834,2.820392637659097e-06,2.4347094949916936e-05,0.06212328374385834,0.06212328374385834,0.06212328374385834,0.06212328374385834,2.820392637659097e-06,2.820392637659097e-06,2.820392637659097e-06,2.820392637659097e-06,0.06212328374385834,0.06212328374385834,2.820392637659097e-06,2.820392637659097e-06,0.06212328374385834,0.005854728631675243,2.820392637659097e-06,0.06212328374385834,8.354101737495512e-05,0.06212328374385834,2.820392637659097e-06
2021-05-03,0.06400999426841736,2.906049076045747e-06,0.06400999426841736,2.906049076045747e-06,2.906049076045747e-06,2.906049076045747e-06,0.06400999426841736,2.906049076045747e-06,2.906049076045747e-06,0.06400999426841736,2.906049076045747e-06,2.906049076045747e-06,2.906049076045747e-06,0.06400999426841736,2.906049076045747e-06,5.353088454285171e-06,2.906049076045747e-06,2.906049076045747e-06,0.06400999426841736,2.906049076045747e-06,0.06400999426841736,2.906049076045747e-06,0.06400999426841736,0.06400999426841736,2.906049076045747e-06,0.06400999426841736,0.03935350850224495,2.906049076045747e-06,2.906049076045747e-06,2.906049076045747e-06,2.906049076045747e-06,0.06400999426841736,0.06400999426841736,2.906049076045747e-06,2.906049076045747e-06,0.06400999426841736,0.00042152864625677466,2.906049076045747e-06,0.06400999426841736,2.906049076045747e-06,0.06400999426841736,2.906049076045747e-06
2021-05-04,0.06520247459411621,2.9601878850371577e-06,0.06520247459411621,2.9601878850371577e-06,2.9601878850371577e-06,2.9601878850371577e-06,0.06520247459411621,0.02153939940035343,2.9601878850371577e-06,0.06520247459411621,2.9601878850371577e-06,2.9601878850371577e-06,2.9601878850371577e-06,0.06520247459411621,2.9601878850371577e-06,0.06520247459411621,2.9601878850371577e-06,2.9601878850371577e-06,9.926367056323215e-06,2.9601878850371577e-06,0.06520247459411621,2.9601878850371577e-06,2.9601878850371577e-06,2.9601878850371577e-06,0.00030887682805769145,0.06520247459411621,0.06520247459411621,2.9601878850371577e-06,2.9601878850371577e-06,2.9601878850371577e-06,2.9601878850371577e-06,0.06520247459411621,0.06520247459411621,2.9601878850371577e-06,2.9601878850371577e-06,0.06520247459411621,0.06520247459411621,2.9601878850371577e-06,0.06520247459411621,3.6538920539896935e-05,0.06520247459411621,2.9601878850371577e-06
2021-05-05,0.06877399235963821,3.1223341920849634e-06,0.06877399235963821,3.1223341920849634e-06,3.1223341920849634e-06,3.1223341920849634e-06,0.06877399235963821,0.029141463339328766,3.1223341920849634e-06,0.06877399235963821,3.1223341920849634e-06,3.1223341920849634e-06,3.1223341920849634e-06,0.06877399235963821,3.1223341920849634e-06,0.06877399235963821,3.1223341920849634e-06,3.1223341920849634e-06,3.1223341920849634e-06,3.1223341920849634e-06,0.06877399235963821,3.1223341920849634e-06,3.1223341920849634e-06,3.1223341920849634e-06,0.00013068011321593076,0.06877399235963821,3.1223341920849634e-06,3.1223341920849634e-06,3.1223341920849634e-06,3.1223341920849634e-06,3.1223341920849634e-06,0.06877399235963821,0.06877399235963821,3.1223341920849634e-06,6.263757677515969e-05,0.06877399235963821,0.06877399235963821,0.0077544623054564,0.06877399235963821,3.1223341920849634e-06,0.06877399235963821,3.1223341920849634e-06
2021-05-06,0.0634952262043953,2.8826787001889898e-06,0.0634952262043953,2.8826787001889898e-06,2.8826787001889898e-06,2.8826787001889898e-06,0.0634952262043953,2.8826787001889898e-06,2.8826787001889898e-06,0.0634952262043953,2.8826787001889898e-06,2.8826787001889898e-06,2.8826787001889898e-06,0.0634952262043953,2.8826787001889898e-06,0.0634952262043953,2.8826787001889898e-06,2.8826787001889898e-06,2.8826787001889898e-06,2.8826787001889898e-06,0.0634952262043953,2.8826787001889898e-06,0.00015909617650322616,2.8826787001889898e-06,0.0634952262043953,0.0634952262043953,0.0634952262043953,2.8826787001889898e-06,2.8826787001889898e-06,2.8826787001889898e-06,2.8826787001889898e-06,0.0634952262043953,0.047340381890535355,2.8826787001889898e-06,2.8826787001889898e-06,0.0634952262043953,0.0634952262043953,2.8826787001889898e-06,0.0634952262043953,2.8826787001889898e-06,0.0634952262043953,2.8826787001889898e-06
2021-05-07,0.07816829532384872,3.548834911271115e-06,0.07816829532384872,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,0.07816829532384872,5.98391216044547e-06,3.548834911271115e-06,0.07816829532384872,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,0.07816829532384872,3.548834911271115e-06,0.06187520548701286,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,0.07816829532384872,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,3.548834911271115e-06,0.07816829532384872,0.07816829532384872,3.548834911271115e-06,3.548834911271115e-06,0.07816829532384872,0.07816829532384872,3.548834911271115e-06,0.07816829532384872,3.548834911271115e-06,0.07816829532384872,3.548834911271115e-06
2021-05-10,0.062447670847177505,2.8351198579912307e-06,0.062447670847177505,2.8351198579912307e-06,2.8351198579912307e-06,2.8351198579912307e-06,0.062447670847177505,0.062447670847177505,2.8351198579912307e-06,0.062447670847177505,2.8351198579912307e-06,2.8351198579912307e-06,2.8351198579912307e-06,0.062447670847177505,2.8351198579912307e-06,0.0005585249164141715,2.8351198579912307e-06,2.8351198579912307e-06,2.8351198579912307e-06,2.8351198579912307e-06,0.062447670847177505,2.8351198579912307e-06,0.062447670847177505,2.8351198579912307e-06,2.8351198579912307e-06,0.062447670847177505,0.062447670847177505,2.8351198579912307e-06,2.8351198579912307e-06,2.8351198579912307e-06,2.8351198579912307e-06,0.062447670847177505,0.062447670847177505,2.8351198579912307e-06,2.8351198579912307e-06,0.062447670847177505,0.062447670847177505,5.410680023487657e-05,0.062447670847177505,0.00015947825158946216,0.062447670847177505,2.8351198579912307e-06
2021-05-11,0.06487250328063965,2.9452069156832295e-06,0.06487250328063965,2.9452069156832295e-06,2.9452069156832295e-06,2.9452069156832295e-06,0.06487250328063965,2.9452069156832295e-06,2.9452069156832295e-06,0.06487250328063965,2.9452069156832295e-06,2.9452069156832295e-06,2.9452069156832295e-06,0.06487250328063965,2.9452069156832295e-06,0.06487250328063965,2.9452069156832295e-06,2.9452069156832295e-06,2.9452069156832295e-06,2.9452069156832295e-06,0.015256992541253567,2.9452069156832295e-06,5.3959347496856935e-06,0.011579489335417747,0.06487250328063965,0.06487250328063965,2.9452069156832295e-06,2.9452069156832295e-06,2.9452069156832295e-06,2.9452069156832295e-06,2.9452069156832295e-06,0.06487250328063965,0.06487250328063965,2.9452069156832295e-06,0.06487250328063965,0.06487250328063965,0.06487250328063965,2.9452069156832295e-06,0.06487250328063965,2.9452069156832295e-06,0.06487250328063965,2.9452069156832295e-06
2021-05-12,0.05852814391255379,2.65717358161055e-06,0.05852814391255379,2.65717358161055e-06,2.65717358161055e-06,2.65717358161055e-06,0.05852814391255379,0.00022975512547418475,2.65717358161055e-06,0.05852814391255379,2.65717358161055e-06,2.65717358161055e-06,2.65717358161055e-06,0.05852814391255379,2.65717358161055e-06,0.05852814391255379,2.65717358161055e-06,2.65717358161055e-06,2.65717358161055e-06,2.65717358161055e-06,0.05852814391255379,2.65717358161055e-06,0.02339836396276951,0.03986053168773651,0.05852814391255379,0.05852814391255379,0.05852814391255379,2.65717358161055e-06,2.65717358161055e-06,2.65717358161055e-06,2.65717358161055e-06,0.05852814391255379,0.05852814391255379,2.65717358161055e-06,2.65717358161055e-06,0.05852814391255379,0.05852814391255379,2.65717358161055e-06,0.05852814391255379,2.65717358161055e-06,0.05852814391255379,2.65717358161055e-06
2021-05-13,0.07068437337875366,3.209065198461758e-06,0.07068437337875366,3.209065198461758e-06,3.209065198461758e-06,3.209065198461758e-06,0.07068437337875366,3.209065198461758e-06,3.209065198461758e-06,0.07068437337875366,3.209065198461758e-06,3.209065198461758e-06,3.209065198461758e-06,0.07068437337875366,3.209065198461758e-06,0.0016986578702926636,3.209065198461758e-06,3.209065198461758e-06,8.417886419920251e-05,3.209065198461758e-06,0.07068437337875366,3.209065198461758e-06,0.000675083021633327,0.07068437337875366,0.00689330417662859,0.07068437337875366,0.0009937264258041978,3.209065198461758e-06,3.209065198461758e-06,3.209065198461758e-06,3.209065198461758e-06,0.07068437337875366,0.07068437337875366,3.209065198461758e-06,3.209065198461758e-06,0.07068437337875366,0.07068437337875366,3.209065198461758e-06,0.07068437337875366,3.209065198461758e-06,0.07068437337875366,3.209065198461758e-06
2021-05-14,0.058726031333208084,2.666157570274663e-06,0.058726031333208084,2.666157570274663e-06,2.666157570274663e-06,2.666157570274663e-06,0.058726031333208084,0.058726031333208084,2.666157570274663e-06,0.058726031333208084,2.666157570274663e-06,2.666157570274663e-06,2.666157570274663e-06,0.058726031333208084,2.666157570274663e-06,0.0005497689708136022,2.666157570274663e-06,2.666157570274663e-06,0.058726031333208084,2.666157570274663e-06,0.058726031333208084,2.666157570274663e-06,0.058726031333208084,0.058726031333208084,2.666157570274663e-06,0.058726031333208084,0.058726031333208084,2.666157570274663e-06,2.666157570274663e-06,2.666157570274663e-06,2.666157570274663e-06,0.058726031333208084,0.058726031333208084,2.666157570274663e-06,2.666157570274663e-06,0.058726031333208084,0.0001235001691384241,2.666157570274663e-06,0.058726031333208084,0.000925572298001498,0.058726031333208084,2.666157570274663e-06
2021-05-17,0.0746920257806778,3.3910127967828885e-06,0.0746920257806778,3.3910127967828885e-06,3.3910127967828885e-06,3.3910127967828885e-06,0.0746920257806778,1.4167472727422137e-05,3.3910127967828885e-06,0.0746920257806778,3.3910127967828885e-06,3.3910127967828885e-06,3.3910127967828885e-06,0.0746920257806778,3.3910127967828885e-06,0.0746920257806778,3.3910127967828885e-06,3.3910127967828885e-06,3.3910127967828885e-06,3.3910127967828885e-06,3.3910127967828885e-06,3.3910127967828885e-06,0.0037652887403964996,3.3910127967828885e-06,0.0247162077575922,0.0746920257806778,0.000223203853238374,3.3910127967828885e-06,3.3910127967828885e-06,3.3910127967828885e-06,3.3910127967828885e-06,0.0746920257806778,0.0746920257806778,3.3910127967828885e-06,0.0002033401106018573,0.0746920257806778,0.0746920257806778,3.3910127967828885e-06,0.0746920257806778,3.3910127967828885e-06,0.0746920257806778,3.3910127967828885e-06
2021-05-18,0.06349127739667892,2.882499302359065e-06,0.06349127739667892,2.882499302359065e-06,2.882499302359065e-06,2.882499302359065e-06,0.06349127739667892,2.882499302359065e-06,2.882499302359065e-06,0.06349127739667892,2.882499302359065e-06,2.882499302359065e-06,2.882499302359065e-06,0.06349127739667892,2.882499302359065e-06,3.411328407310066e-06,2.882499302359065e-06,2.882499302359065e-06,0.06349127739667892,2.882499302359065e-06,0.06349127739667892,2.882499302359065e-06,0.046623364090919495,0.06349127739667892,3.676786946016364e-05,0.06349127739667892,0.06349127739667892,2.882499302359065e-06,2.882499302359065e-06,2.882499302359065e-06,2.882499302359065e-06,0.06349127739667892,0.06349127739667892,2.882499302359065e-06,2.882499302359065e-06,0.06349127739667892,0.0009010495850816369,2.882499302359065e-06,0.06349127739667892,2.882499302359065e-06,0.06349127739667892,2.882499302359065e-06
2021-05-19,0.06246554106473923,2.835931127265212e-06,0.06246554106473923,2.835931127265212e-06,2.835931127265212e-06,2.835931127265212e-06,0.06246554106473923,2.835931127265212e-06,2.835931127265212e-06,0.06246554106473923,2.835931127265212e-06,2.835931127265212e-06,2.835931127265212e-06,0.06246554106473923,2.835931127265212e-06,0.06246554106473923,2.835931127265212e-06,2.835931127265212e-06,2.835931127265212e-06,2.835931127265212e-06,0.06246554106473923,2.835931127265212e-06,0.0002746958052739501,0.00015190460544545203,0.06246554106473923,0.06246554106473923,0.06246554106473923,2.835931127265212e-06,2.835931127265212e-06,2.835931127265212e-06,2.835931127265212e-06,0.06246554106473923,0.06246554106473923,2.835931127265212e-06,2.835931127265212e-06,0.06246554106473923,0.06246554106473923,2.835931127265212e-06,0.06246554106473923,5.9510275605134666e-05,0.06246554106473923,2.835931127265212e-06
2021-05-20,0.060508161783218384,2.747066218944383e-06,0.060508161783218384,2.747066218944383e-06,2.747066218944383e-06,2.747066218944383e-06,0.060508161783218384,2.747066218944383e-06,2.747066218944383e-06,0.060508161783218384,2.747066218944383e-06,2.747066218944383e-06,2.747066218944383e-06,0.060508161783218384,2.747066218944383e-06,0.060508161783218384,2.747066218944383e-06,2.747066218944383e-06,8.711779628356453e-06,2.747066218944383e-06,0.060508161783218384,2.747066218944383e-06,0.013960410840809345,0.0017493169289082289,0.016090523451566696,0.060508161783218384,0.060508161783218384,2.747066218944383e-06,2.747066218944383e-06,2.747066218944383e-06,2.747066218944383e-06,0.060508161783218384,0.060508161783218384,2.747066218944383e-06,2.747066218944383e-06,0.060508161783218384,0.060508161783218384,2.747066218944383e-06,0.060508161783218384,0.060508161783218384,0.060508161783218384,2.747066218944383e-06
