date,daily_return,Indexed
2017-03-08,-0.0031543947383744584,1.014038826341946
2017-03-09,0.004100999536892056,1.0181973990991648
2017-03-10,0.00077356960487832,1.018985045658874
2017-03-13,0.00582237385238813,1.0249179575446927
2017-03-14,-0.0006866249711846234,1.024214223281627
2017-03-15,0.0037888372450197616,1.0280948042776752
2017-03-16,0.01070471493798829,1.0391002660866944
2017-03-17,0.004345254411775315,1.0436154211021844
2017-03-20,-0.004229649150168064,1.0392012940232171
2017-03-21,-0.0070485961564047675,1.0318763837764342
2017-03-22,-0.004665472578035713,1.0270621928040027
2017-03-23,0.00761027670775028,1.03487842028731
2017-03-24,0.0010614945936637914,1.0359769381355444
2017-03-27,-0.0022357658666771058,1.0336607362585963
2017-03-28,0.008556834116867008,1.0425055997118797
2017-03-29,0.0048435368103958,1.047555013959128
2017-03-30,0.005116656336012421,1.0529149929586235
2017-03-31,0.00553059703398864,1.0587382414957227
2017-04-03,-0.007753208830900826,1.0505296228121457
2017-04-04,0.004907904244339208,1.0556855216067496
2017-04-05,-0.00463171934831879,1.0507958825505836
2017-04-06,-0.001207944396094914,1.049526579552817
2017-04-07,0.003584836015567713,1.0532889602344935
2017-04-10,-0.0017046566793580125,1.0514934641731357
2017-04-11,-0.0034846853387285057,1.0478293403147627
2017-04-12,0.0017693484329394926,1.0496833155160368
2017-04-13,-0.005619853046657888,1.043784249537308
2017-04-18,-0.007369739944386939,1.036091831060171
2017-04-19,0.0022602281357501455,1.0384336349679542
2017-04-20,0.002109538576759945,1.040624250780324
2017-04-21,-0.002874506826337617,1.0376329692678035
2017-04-24,0.01935524742896964,1.0577166121284383
2017-04-25,0.0032286856812964774,1.0611316466088867
2017-04-26,0.015288859114878262,1.0773551388562288
2017-04-27,-0.003767179067161733,1.0732965491292306
2017-04-28,0.0009030445344164629,1.0742657837117298
2017-05-02,0.0018136935569161873,1.0762141726420633
2017-05-03,-0.0019461313074765915,1.0741197185471345
2017-05-04,0.009406297488550737,1.0842232081581071
2017-05-05,0.006775986366778398,1.0915698898351314
2017-05-08,-0.0014659765775893645,1.0899696739438312
2017-05-09,0.0030074399856547013,1.093247692324401
2017-05-10,-0.00018561126442799087,1.0930447732378956
2017-05-11,-0.00471176854703935,1.0878945992548474
2017-05-12,0.002150641851094142,1.0902342709095842
2017-05-15,0.001999989241210465,1.0924147277218021
2017-05-16,-0.0012227678939162724,1.0910789580659026
2017-05-17,-0.01580456143176977,1.0738349336462387
2017-05-18,-0.009823905605792854,1.0632856806218953
2017-05-19,0.007177361180009129,1.0709172659892505
2017-05-22,-0.001276428002366611,1.0695503172027239
2017-05-23,0.001321908565337228,1.0709641649280934
2017-05-24,-0.0013820550233757392,1.0694840335240992
2017-05-25,-0.003182734958489497,1.0660801493030556
2017-05-26,-0.002513910885107117,1.063400118811326
2017-05-29,-0.004355014685610473,1.0587689956772228
2017-05-30,-0.0045913440379080055,1.0539078229613985
2017-05-31,-0.0002571713459726717,1.0536367880680364
2017-06-01,0.011909546691172447,1.0661851245910696
2017-06-02,0.007283230698408252,1.0739503968206776
2017-06-05,-0.003918455925682174,1.069742169524367
2017-06-06,-0.007209363010785751,1.0620300098963202
2017-06-07,0.0005378424080683652,1.0626012146742838
2017-06-08,-0.003867137900665131,1.0584919892437241
2017-06-09,0.0023801447070033663,1.061011353349328
2017-06-12,-0.009833514967333958,1.050577882325656
2017-06-13,0.012583297872674273,1.063797616757403
2017-06-14,-0.0006746041571520813,1.0630799744627701
2017-06-15,-0.00705043691971651,1.0555847961622065
2017-06-16,0.007321853256151944,1.063313633139131
2017-06-19,0.008443140586446308,1.0722913396312097
2017-06-20,-0.003559762328017365,1.0684742373157312
2017-06-21,-0.00048184825479339976,1.067959394869189
2017-06-22,0.0020832949067779937,1.0701842692371657
2017-06-23,-0.004794433768626833,1.0650533416380819
2017-06-26,0.008159502330676388,1.0737436468614725
2017-06-27,-0.009354841360482624,1.0636989453832575
2017-06-28,-0.0020022633225259675,1.061569139998707
2017-06-29,-0.023808569912678542,1.0362946969119058
2017-06-30,-0.003015676335291043,1.0331695675180408
2017-07-03,0.01129314784377601,1.0448373041917123
2017-07-04,-0.0019946877047355375,1.042753180067592
2017-07-05,0.0009900025993125044,1.0437855084263004
2017-07-06,-0.005888723798604171,1.0376389438621922
2017-07-07,0.0011280066066668216,1.0388094074462035
2017-07-10,0.003267613676376747,1.0422038352731235
2017-07-11,-0.004625039160269001,1.0373836017220028
2017-07-12,0.01378822311023794,1.051687278273448
2017-07-13,0.0023389154324630476,1.054147085878727
2017-07-14,0.0009315017544099118,1.055129025738629
2017-07-17,-0.00028718037865351127,1.054826013385489
2017-07-18,-0.009126975087654424,1.0451986426395097
2017-07-19,0.006839197882400682,1.0523469629829378
2017-07-20,-0.002524767491773101,1.0496900315807323
2017-07-21,-0.015811651953525043,1.033092698142293
2017-07-24,-0.0008040594699556827,1.0322620301750096
2017-07-25,0.007063424870984219,1.0395533354723205
2017-07-26,0.0018070646887325176,1.0414318755969068
2017-07-27,0.00048034008135176327,1.0419321170687532
2017-07-28,-0.007160785043776143,1.0344710651482172
2017-07-31,-0.004639455509884962,1.0296716826651986
2017-08-01,0.007640210477925096,1.03753859104392
2017-08-02,-0.0001325996802391284,1.037401013758512
2017-08-03,0.0016186468548082412,1.039080199646607
2017-08-04,0.009734180850836927,1.0491947942284907
2017-08-07,-0.004132871939780335,1.0448586065040602
2017-08-08,-0.0018429340809805654,1.042933000968328
2017-08-09,-0.00981447053664242,1.0326971657586324
2017-08-10,-0.006532011113999549,1.025951576394501
2017-08-11,-0.006791178518588651,1.0189841560877786
2017-08-14,0.0168030596905834,1.0361062076862804
2017-08-15,0.003145082950506468,1.0393648476549884
2017-08-16,0.010300155416004073,1.050070467119766
2017-08-17,-0.008459880003547571,1.0411869969726637
2017-08-18,-0.0066609866294631784,1.0342516643070578
2017-08-21,0.0018263136163881527,1.0361405322043538
2017-08-22,0.006763496484880011,1.0431484650517595
2017-08-23,-0.00780115180926035,1.0350107055162938
2017-08-24,0.0026824836847401793,1.0377871048473726
2017-08-25,-0.003174308072698709,1.034492848862713
2017-08-28,-0.0037992962442848595,1.0305625040672892
2017-08-29,-0.011371823074350671,1.0188431296039762
2017-08-30,0.008611389222929533,1.0276167843501036
2017-08-31,0.003673599424345211,1.0313918367775397
2017-09-01,0.013110480436344085,1.0449138792758166
2017-09-04,-0.0038492158885439194,1.040891780169548
2017-09-05,0.004723376855458603,1.0458083043130382
2017-09-06,0.008366696211324139,1.0545582646905054
2017-09-07,0.00343100864541462,1.0581764632137518
2017-09-08,-0.0002911921469489098,1.0578683305375778
2017-09-11,0.013980168295466775,1.0726575078329377
2017-09-12,0.004994980645820197,1.078015411324157
2017-09-13,0.004148169696250326,1.0824872021855028
2017-09-14,0.0027091101676167424,1.0854197792712583
2017-09-15,0.0009727337408874116,1.0864756037135819
2017-09-18,0.0007149700203185392,1.0872524011980447
2017-09-19,0.004235478468994426,1.0918574353336814
2017-09-20,0.0013690581336052833,1.0933522516362624
2017-09-21,0.0024776513991453743,1.0960611973722876
2017-09-22,-0.0051691751754494725,1.0903954650400574
2017-09-25,0.0010081173443142516,1.0914947116205258
2017-09-26,0.0015786005035371817,1.0932177457218981
2017-09-27,0.004316802912666468,1.0979369512708093
2017-09-28,0.0030881478693599263,1.1013275429275677
2017-09-29,0.008336834035451384,1.1105091278716264
2017-10-02,0.003161380436317215,1.1140198697028316
2017-10-03,0.00298741538559027,1.1173479098014352
2017-10-04,0.0005808145238775237,1.117996881695672
2017-10-05,0.0008769057768168882,1.1189772596196943
2017-10-06,-0.004604276441525601,1.1138251789846245
2017-10-09,0.004651329020464431,1.1190059463633597
2017-10-10,0.003774914846501733,1.1232300985236106
2017-10-11,0.004700024219582669,1.1285093071908359
2017-10-12,0.0014122957152968908,1.1301030960500542
2017-10-13,0.0045669603662990225,1.1352642320995465
2017-10-16,-0.0018316075251471886,1.1331848735890024
2017-10-17,-0.0009017883666763287,1.1321629806527063
2017-10-18,-0.002891334170351328,1.1288895191403383
2017-10-19,-0.0062690217795891975,1.1218124861580976
2017-10-20,0.003080542142188242,1.1252682767973405
2017-10-23,0.0017892245366063267,1.1272816344084509
2017-10-24,0.0009205460791430025,1.1283193490970955
2017-10-25,0.005588632702055822,1.1346251115098218
2017-10-26,0.012139358496088834,1.1483987324971043
2017-10-27,0.0048956299756686295,1.154020867755937
2017-10-30,0.004023915923411275,1.1586645507016489
2017-10-31,0.0037545913465941226,1.1630148625973187
2017-11-01,0.014493290217588824,1.1798707745283106
2017-11-02,-0.002123623423007799,1.1773651733154
2017-11-03,0.009165332876826216,1.1881561170464179
2017-11-06,0.0011811629370185668,1.1895595230152651
2017-11-07,-0.00538306846888029,1.1831560426550654
2017-11-08,-0.0032306493851014624,1.1793336803133827
2017-11-09,-0.013845497645643209,1.163005218619176
2017-11-10,-0.00430565076335767,1.1579977243118393
2017-11-13,-0.004937617487202132,1.152279974498137
2017-11-14,-0.006615246691921924,1.1446573582086703
2017-11-15,-0.004865355758481088,1.1390881929394219
2017-11-16,0.009742384769444806,1.1501856284013694
2017-11-17,-0.0011341132750788939,1.1488811876113945
2017-11-20,0.005549057684101158,1.1552563955936286
2017-11-21,0.0072596570570531375,1.1636431608386055
2017-11-22,-0.009367267713373578,1.152743003828194
2017-11-23,-0.00020810530236514837,1.1525031118968332
2017-11-24,0.003023813544220969,1.1559880664163436
2017-11-27,-0.00547451469430283,1.1496595927603086
2017-11-28,0.00010628099438296275,1.1497817797250292
2017-11-29,-0.004139806261783431,1.145021905913639
2017-11-30,-0.0035594983560111315,1.1409462023219428
2017-12-01,-0.010783863223824278,1.1286423945303612
2017-12-04,0.016842003039434353,1.1476509931694758
2017-12-05,0.0016996877466421245,1.1496016414999877
2017-12-06,-0.0029755383887704392,1.146180957683911
2017-12-07,0.0023716557923822265,1.1488993043913205
2017-12-08,0.009198657116687929,1.1594676351540176
2017-12-11,0.0023059831207547466,1.1621413479497442
2017-12-12,0.0032722548041329673,1.1659441705586544
2017-12-13,-0.0017408745920709432,1.1639144079763557
2017-12-14,-0.00797226003430781,1.1546353796582907
2017-12-15,0.0032872255595823457,1.1584309265903014
2017-12-18,0.013236998240213871,1.1737650747269865
2017-12-19,-0.003851697255755275,1.1692440870097591
2017-12-20,-0.005244677369625365,1.1631117790070507
2017-12-21,0.004447166648050713,1.1682843309186057
2017-12-22,-0.004651976679528908,1.1628494994561134
2017-12-27,0.0037504344810941745,1.1672106903151966
2017-12-28,-0.006618601817365769,1.1594853875190279
