date,daily_return,Indexed
2018-07-31,0.004952621076224222,1.0272613031159223
2018-08-01,-0.007964853262991343,1.0190793175738548
2018-08-02,-0.008118345120988142,1.010806079968129
2018-08-03,0.004294068484463949,1.0151465505000248
2018-08-06,-0.0009392151773541589,1.0141931094525565
2018-08-07,0.005174599159720481,1.019441152264524
2018-08-08,-0.005641684416547231,1.0136897870022061
2018-08-09,-0.000325393670584373,1.0133599387615797
2018-08-10,-0.020435211000208495,0.9926517145938285
2018-08-13,-0.004278834878053366,0.988404321815665
2018-08-14,0.0014174133469366172,0.9898052992935764
2018-08-15,-0.013700527441310846,0.9762444446290498
2018-08-16,-0.0029453673665756843,0.9733690461000386
2018-08-17,-0.0034812379761153148,0.96998051681198
2018-08-20,0.010565871322334865,0.9802292061377873
2018-08-21,0.007049484980058834,0.9871393172034707
2018-08-22,-0.0005024541244120752,0.9866433249821724
2018-08-23,-0.0017683011168883333,0.9848986424886361
2018-08-24,0.004001030479343579,0.9888392519762973
2018-08-27,0.01200670653016777,1.0007119546802872
2018-08-28,-0.001373497813090144,0.9993374789990006
2018-08-29,0.00381417997954418,1.0031491320042067
2018-08-30,-0.0069157610783952325,0.9962115922812661
2018-08-31,-0.013280989178517402,0.982980916904665
2018-09-03,0.0005402418111304843,0.9835119642955202
2018-09-04,-0.006845324692479336,0.9767795055609793
2018-09-05,-0.012766448558420667,0.9643095002503155
2018-09-06,-0.014769683636351129,0.9500669540040905
2018-09-07,-0.0011688521094723424,0.9489564662407628
2018-09-10,0.005791360635042759,0.9544522153637189
2018-09-11,-0.00670237502988261,0.948055118668249
2018-09-12,0.00421537043380397,0.9520515221850996
2018-09-13,0.0023236093112545724,0.9542637179668431
2018-09-14,0.005293236660404155,0.9593148616624787
2018-09-17,-0.0012530821969662818,0.9581127612880442
2018-09-18,0.003640323861323782,0.9616006020348
2018-09-19,0.002461124720663358,0.9639672210478727
2018-09-20,0.009045869264078786,0.972687142504329
2018-09-21,0.0030820259553422723,0.9756849895239551
2018-09-24,-0.006267837285333981,0.9695695547678762
2018-09-25,0.004910180334854543,0.9743303161289711
2018-09-26,0.001192919972077832,0.9754926142224823
2018-09-27,0.003015938152323853,0.9784346396150261
2018-09-28,-0.016528324763446445,0.9622627541316633
2018-10-01,0.004894352217843673,0.966972406976496
2018-10-02,-0.005210137386855433,0.9619343478868502
2018-10-03,0.007265830129562754,0.9689235994543877
2018-10-04,-0.014320085332579433,0.9550485308294508
2018-10-05,-0.00948816453749388,0.9459868732276492
2018-10-08,-0.015382016081401367,0.931435687930867
2018-10-09,0.003209510227984609,0.9344251402979908
2018-10-10,-0.028791626225430602,0.9075215209228855
2018-10-11,-0.014448531224202843,0.8944091678911952
2018-10-12,-0.002678987730448066,0.8920130567044144
2018-10-15,0.0018148125502776037,0.8936318931947332
2018-10-16,0.02041811779516273,0.9118781744554977
2018-10-17,-0.010262260556827744,0.9025202430331509
2018-10-18,-0.009132333711686869,0.8942781269922194
2018-10-19,-0.0036466416996788435,0.8910170150832188
2018-10-22,-0.006350672797913782,0.8853584575630515
2018-10-23,-0.015038559973201531,0.8720439413012083
2018-10-24,-0.004469971826748047,0.8681459294519056
2018-10-25,0.00870059860551931,0.8756993187150821
2018-10-26,-0.0029157870116041694,0.873145966015502
2018-10-29,0.007860946383105173,0.8800097196389745
2018-10-30,-0.0020032805327083823,0.8782468132990275
2018-10-31,0.016027090555766847,0.8923225545060848
2018-11-01,0.009327120700171604,0.9006453546754484
2018-11-02,0.010367126496812203,0.909982458996135
2018-11-05,-0.004808619305491506,0.9056066997761475
2018-11-06,-0.0027144909346410507,0.903148438599255
2018-11-07,0.01201308494282477,0.9139980375081275
2018-11-08,-0.0034041544938107227,0.91088664698141
2018-11-09,-0.0051177035056115296,0.9062249991949385
2018-11-12,-0.011090724156704505,0.8961743077049577
2018-11-13,0.015773169493144536,0.9103098169557894
2018-11-14,-0.003825513051424379,0.9068274148701853
2018-11-15,-0.006795582689791774,0.9006649941870648
2018-11-16,-0.002774216376855381,0.8981663546101307
2018-11-19,-0.0057330847447912775,0.8930170907842306
2018-11-20,-0.013864713975681562,0.880635664245112
2018-11-21,0.017943597589243104,0.896437436227062
2018-11-22,-0.005942575770022757,0.8911102888391976
2018-11-23,0.005933272786046136,0.896397489265333
2018-11-26,0.008504417487135343,0.9040208277484654
2018-11-27,-0.00017980369394575416,0.9038582814642323
2018-11-28,-0.001757272341662108,0.9022699563054329
2018-11-29,0.0011036261093338986,0.9032657249868791
2018-11-30,-0.0004428302441853135,0.9028657316053189
2018-12-03,0.02118864383583729,0.9219962320238867
2018-12-04,-0.010753899224574776,0.9120811774592641
2018-12-05,-0.011078904841264519,0.9019763168866844
2018-12-06,-0.036217323770378534,0.8693091485847858
2018-12-07,0.003913222090415923,0.8727109483484284
2018-12-10,-0.016241409912226466,0.8585368921014137
2018-12-11,0.012622047161100427,0.8693733852430624
2018-12-12,0.01919871124044331,0.8860642338264706
2018-12-13,-0.0019194953217809446,0.8843634376748433
2018-12-14,-0.005131349476461156,0.8798254598119292
2018-12-17,-0.010132072879929203,0.8709110041314975
2018-12-18,-0.00434189921897197,0.8671295963228648
2018-12-19,0.003821084815572678,0.8704429720565077
2018-12-20,-0.018064277017461237,0.8547190490813766
2018-12-21,0.0004288725721359532,0.8550856146384098
2018-12-24,-0.007801226678863401,0.8484148979287803
2018-12-27,-0.017631181284506907,0.8334563410589215
2018-12-28,0.0191526305024333,0.849419222399133
