date,daily_return,Indexed
2018-04-11,-0.0046036851510687,1.0400280146632537
2018-04-12,0.00430091478607999,1.0445010865294562
2018-04-13,0.002249481308007198,1.0468506721997974
2018-04-16,-0.000549188289405032,1.0462757540698695
2018-04-17,0.009354057861307075,1.056062678012322
2018-04-18,0.004040961606369243,1.0603301867480892
2018-04-19,-0.004326686062543638,1.055742470907392
2018-04-20,0.0034241100688764937,1.0593574493321665
2018-04-23,0.002755380082224133,1.062276381748012
2018-04-24,-0.0009224546170133597,1.0612964799951243
2018-04-25,-0.0019045468884233655,1.059275191086455
2018-04-26,0.010552521219563602,1.0704532150177521
2018-04-27,0.0027972110532024337,1.0734474985827358
2018-04-30,0.004694542040498879,1.078486842993101
2018-05-01,-0.0004447234307364957,1.0780072146242807
2018-05-02,0.0063361340439611405,1.0848376128364974
2018-05-03,-0.005202276655033227,1.079193987448736
2018-05-04,0.0065612596181873995,1.086274859378774
2018-05-07,0.0027714608719310928,1.0892854276477049
2018-05-08,-0.0015350862818682798,1.087613280530684
2018-05-09,0.003094785066957277,1.090979209869895
2018-05-10,-0.0010828929440491086,1.0897977961814227
2018-05-11,0.001003654450441258,1.0908915765896412
2018-05-14,0.000995453617087747,1.091977508555408
2018-05-15,0.0025105444683607226,1.094718966649086
2018-05-16,0.0009787474870256731,1.0957904200866933
2018-05-17,0.005482102226830723,1.1017976551887902
2018-05-18,-0.008015753856635182,1.092965916384979
2018-05-21,0.00014853957935703825,1.0931282650824503
2018-05-22,0.0027981506559057127,1.0961870026543796
2018-05-23,-0.009689937303333725,1.0855650193259294
2018-05-24,-0.002949393776823898,1.0823632606135918
2018-05-25,-0.0022768066086125065,1.0798989287889074
2018-05-28,-0.008717762500552964,1.070484626403124
2018-05-29,-0.01479186844963784,1.0546501586320092
2018-05-30,0.008498332269097814,1.0636129261077207
2018-05-31,-0.0033119863452869256,1.0600902546197812
2018-06-01,0.010941152578824716,1.0716888638429014
2018-06-04,0.0021456450005043286,1.073988327695702
2018-06-05,-0.002597717917878809,1.0711984089732542
2018-06-06,-0.001595920172629251,1.0694888618234855
2018-06-07,-0.005405017635948735,1.0637082556638788
2018-06-08,0.00032615172905978195,1.0640551859506788
2018-06-11,0.011715971222823618,1.0765216258887733
2018-06-12,-0.0015941933291025187,1.0748054422941469
2018-06-13,0.000702793950552974,1.0755608090570128
2018-06-14,0.010789555260711316,1.0871656318425889
2018-06-15,-0.008355826587562704,1.0780814643509542
2018-06-18,-0.009505090320894109,1.0678342026590166
2018-06-19,-0.009882948120284103,1.0572808526330726
2018-06-20,0.001349739512862124,1.058707906376064
2018-06-21,-0.010800831317580377,1.0472729808647074
2018-06-22,0.008612391826458454,1.0562925061251773
2018-06-25,-0.025567470477216782,1.0292857786595166
2018-06-26,0.00489656150020445,1.0343257397760086
2018-06-27,0.007439088226847744,1.042020180209502
2018-06-28,-0.007848357413084688,1.033842033403571
2018-06-29,0.011774028743148963,1.0460145192207402
2018-07-02,-0.008273204149199563,1.0373606275602003
2018-07-03,0.008485206755877658,1.0461628469654556
2018-07-04,0.00016409086586401518,1.046334512732849
2018-07-05,0.008197114839555774,1.0549114368943109
2018-07-06,0.004186164869875947,1.0593274700922684
2018-07-09,0.003525384058087566,1.063062006267626
2018-07-10,0.0018388311928586368,1.0650167978446936
2018-07-11,-0.01569033520728141,1.048306327285125
2018-07-12,0.008060250976138307,1.056755939382917
2018-07-13,0.0034430854423404948,1.060394440373913
2018-07-16,-0.003823346352588371,1.0563401851580043
2018-07-17,0.0030498055807587545,1.059561817349879
2018-07-18,0.00976540117887409,1.0699088635701177
2018-07-19,-0.0035120027384913186,1.0661513407113234
2018-07-20,-0.001922890210361962,1.0641012487355053
2018-07-23,-0.0064883185167185714,1.0571970208996713
2018-07-24,0.00876840618047997,1.066466953791713
2018-07-25,-0.010775875982056593,1.0549748381586919
2018-07-26,0.004381636054850757,1.0595973539465284
2018-07-27,-0.003388482739593087,1.056006926601762
2018-07-30,-0.00252332519444789,1.0533422777183563
2018-07-31,0.003045831505783794,1.0565505808142048
2018-08-01,-0.008253604140266744,1.0478302305659954
2018-08-02,-0.007642657325259144,1.0398220231787323
2018-08-03,0.005337004979762532,1.045371558494504
2018-08-06,0.0008163082016296921,1.0462249038714535
2018-08-07,0.0062308536227762765,1.0527437781039797
2018-08-08,-0.0033692145063407342,1.0491968584953317
2018-08-09,-0.002144361789970322,1.0469470008418174
2018-08-10,-0.020409306369088144,1.0255795387494389
2018-08-13,-0.0019599905562299753,1.0235694125388273
2018-08-14,0.0022685676467251864,1.0258914489922903
2018-08-15,-0.013893687594856045,1.0116380336937572
2018-08-16,0.004008181733913973,1.015692862781741
2018-08-17,-0.0032079911465410097,1.0124345290703323
2018-08-20,0.00795229247531735,1.0204857045576097
2018-08-21,0.007613273538582902,1.0282549413686204
2018-08-22,-0.000281663031264021,1.0279653199649224
2018-08-23,-0.001326030547788667,1.0266022065485816
2018-08-24,0.004562135443941843,1.0312857048619057
2018-08-27,0.01052706313354458,1.042142114585709
2018-08-28,-0.0017059610250921222,1.0403642607556187
2018-08-29,0.0053421582605511,1.0459220512851966
2018-08-30,-0.008373667270375357,1.0371638480369858
2018-08-31,-0.012022493949990566,1.0246945519488122
2018-09-03,0.0010434355496601062,1.0257637546718585
2018-09-04,-0.0064022382656778,1.0191965707101531
2018-09-05,-0.013068773199061488,1.005876921882281
2018-09-06,-0.005204944793798548,1.0006413880345277
2018-09-07,0.001422963346456358,1.0020652640526482
2018-09-10,0.005707798100439186,1.007784850263324
2018-09-11,-0.002134126988065927,1.0056341094162131
2018-09-12,0.004184159521715332,1.0098418429504887
2018-09-13,0.0025876495064053656,1.0124549596969472
2018-09-14,0.0023125659073476505,1.0147963285194674
2018-09-17,0.002106095489012952,1.016933586489229
2018-09-18,0.0028015732448861534,1.0197826004169632
2018-09-19,0.00654796297728972,1.0264600991293777
2018-09-20,0.008956450612308585,1.0356535383127354
2018-09-21,0.008005757951643395,1.0439447298622304
2018-09-24,-0.007206190288791139,1.0364218654878625
2018-09-25,0.005180005686568899,1.0417905366447742
2018-09-26,0.001774109170509588,1.0436387867895858
2018-09-27,0.0034189241999340357,1.0472069086937306
2018-09-28,-0.015254525679698,1.0312322640131049
2018-10-01,0.003557858270755522,1.034901242252694
2018-10-02,-0.006334403472202163,1.0283457602303823
2018-10-03,0.006209545717782665,1.0347313202422208
2018-10-04,-0.015049471489991355,1.0191591607384345
2018-10-05,-0.008604550960249625,1.0103897538032554
2018-10-08,-0.013778846077388645,0.9964677489074296
2018-10-09,0.008190866724395203,1.0046296834338886
2018-10-10,-0.029999770494118914,0.9744910234992925
2018-10-11,-0.01854873342585911,0.9564154492785115
2018-10-12,-0.0015821656597650553,0.9549022415981943
2018-10-15,0.0008242026069801604,0.9556892745151307
2018-10-16,0.01825665479582056,0.9731369636920216
2018-10-17,-0.010410902871843132,0.9630057292820237
2018-10-18,-0.013653121418290873,0.9498576951336264
2018-10-19,-0.0004668107089077582,0.9494142913895995
2018-10-22,-0.0017433864318247947,0.9477590953958104
2018-10-23,-0.015590838130701636,0.9329827367525941
2018-10-24,-0.002032521276491537,0.9310864294895451
2018-10-25,0.012014430435948537,0.9422729026265031
2018-10-26,-0.0038655134435965958,0.9386305340538635
2018-10-29,0.004339546674513643,0.9427037650665141
2018-10-30,-0.004073714903374451,0.9388634586892954
2018-10-31,0.015802756988772322,0.9537000897726008
2018-11-01,0.006312018968248634,0.9597198628292659
2018-11-02,0.009927070484905163,0.9692470695533356
2018-11-05,-0.0038335395680586808,0.965531422560978
2018-11-06,-0.001579983985070964,0.9640058983762488
2018-11-07,0.014063837470393114,0.9775635206515128
2018-11-08,-0.004829171657277086,0.9728426986043945
2018-11-09,-0.008791155370761711,0.9642902872896523
2018-11-12,-0.005758830388860425,0.9587371030795258
2018-11-13,0.014780868635547777,0.9729080702561698
2018-11-14,-0.007725065846553451,0.9653922913507976
2018-11-15,-0.009339724888992741,0.9563757929396269
2018-11-16,-0.0038832842891012936,0.9526619138484277
2018-11-19,-0.00882558444110471,0.944254115683934
2018-11-20,-0.012664540985344357,0.9322955707352748
2018-11-21,0.012882465383356814,0.9443058361523289
2018-11-22,-0.005800473614993885,0.9388284150652425
2018-11-23,0.006850168037544616,0.945259547466861
2018-11-26,0.011618990655515868,0.9562425093159157
2018-11-27,-0.0022089251339123678,0.9541302412029724
2018-11-28,-0.0023154429121471447,0.9519210070987137
2018-11-29,0.005951650642636511,0.9575865083723519
2018-11-30,-0.0007893689712229879,0.956830619295381
2018-12-03,0.021681430966791496,0.9775760763145461
2018-12-04,-0.012224663092412673,0.9656255381343981
2018-12-05,-0.011301896768661038,0.9547121379852204
2018-12-06,-0.03427050058646402,0.9219936751004936
2018-12-07,0.004578858280726285,0.9262153534745047
2018-12-10,-0.016317278284718226,0.9111020398002826
2018-12-11,0.01221007910033684,0.9222266677747223
2018-12-12,0.020225776003859892,0.9408794177819201
2018-12-13,0.0026046280277520336,0.9433300586842099
2018-12-14,-0.007286962080416452,0.936456048317261
2018-12-17,-0.009151814005171852,0.9278857767390433
2018-12-18,-0.005425831170122801,0.922851225169299
2018-12-19,0.006858559585541884,0.9291806552857129
2018-12-20,-0.018362209531220922,0.9121188454009995
2018-12-21,-0.004437648780561931,0.9080711823189782
2018-12-24,-0.010226981243672295,0.8987843553694828
2018-12-27,-0.011777150145252411,0.8881992370680925
2018-12-28,0.016964719483534355,0.9032672879704418
