date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2019-01-15,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06
2019-01-16,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809
2019-01-17,2.3876034447312122e-06,2.3876034447312122e-06,0.052590467035770416,2.3876034447312122e-06,0.052590467035770416,0.052590467035770416,2.3876034447312122e-06,0.052590467035770416,2.3876034447312122e-06,0.052590467035770416,2.3876034447312122e-06,0.052590467035770416,2.3876034447312122e-06,2.3876034447312122e-06,2.3876034447312122e-06,0.052590467035770416,2.3876034447312122e-06,0.052590467035770416,2.3876034447312122e-06,0.052590467035770416,2.3876034447312122e-06,2.3876034447312122e-06,2.3876034447312122e-06,2.3876034447312122e-06,2.3876034447312122e-06,0.052590467035770416,0.052590467035770416,0.052590467035770416,0.052590467035770416,0.052590467035770416,2.3876034447312122e-06,0.052590467035770416,2.3876034447312122e-06,0.052590467035770416,0.052590467035770416,2.3876034447312122e-06,2.3876034447312122e-06,0.052590467035770416,0.052590467035770416,2.3876034447312122e-06,2.3876034447312122e-06,0.0007286565960384905
2019-01-18,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809
2019-01-21,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,0.04761688783764839,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06
2019-01-22,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,0.04999750480055809,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06
2019-01-23,2.3892662284197286e-06,2.3892662284197286e-06,0.052627094089984894,2.3892662284197286e-06,0.052627094089984894,0.052627094089984894,2.3892662284197286e-06,0.052627094089984894,2.3892662284197286e-06,0.052627094089984894,2.3892662284197286e-06,0.052627094089984894,2.3892662284197286e-06,2.3892662284197286e-06,2.3892662284197286e-06,0.052627094089984894,2.3892662284197286e-06,0.052627094089984894,2.3892662284197286e-06,0.052627094089984894,2.3892662284197286e-06,2.3892662284197286e-06,2.3892662284197286e-06,2.3892662284197286e-06,2.3892662284197286e-06,0.052627094089984894,3.270469460403547e-05,0.052627094089984894,0.052627094089984894,0.052627094089984894,2.3892662284197286e-06,0.052627094089984894,2.3892662284197286e-06,0.052627094089984894,0.052627094089984894,2.3892662284197286e-06,2.3892662284197286e-06,0.052627094089984894,0.052627094089984894,2.3892662284197286e-06,2.3892662284197286e-06,0.052627094089984894
2019-01-24,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,0.04999750480055809,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809,0.04999750480055809,2.2698832253809087e-06,2.2698832253809087e-06,0.04999750480055809
2019-01-25,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,0.04761688783764839,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839
2019-01-28,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,0.04761688783764839,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06
2019-01-29,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635
2019-01-30,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635
2019-01-31,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
2019-02-01,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635
2019-02-04,2.269193373649614e-06,2.269193373649614e-06,0.049982309341430664,2.269193373649614e-06,0.049982309341430664,9.672509804659057e-06,2.269193373649614e-06,0.049982309341430664,0.049982309341430664,0.049982309341430664,2.269193373649614e-06,0.049982309341430664,2.269193373649614e-06,2.269193373649614e-06,2.269193373649614e-06,0.049982309341430664,2.269193373649614e-06,0.049982309341430664,2.269193373649614e-06,0.049982309341430664,2.269193373649614e-06,2.269193373649614e-06,2.269193373649614e-06,0.049982309341430664,2.269193373649614e-06,0.049982309341430664,0.049982309341430664,0.049982309341430664,0.049982309341430664,0.049982309341430664,2.269193373649614e-06,0.049982309341430664,2.269193373649614e-06,0.049982309341430664,0.049982309341430664,2.269193373649614e-06,2.269193373649614e-06,0.049982309341430664,0.049982309341430664,2.269193373649614e-06,2.269193373649614e-06,0.00029874517349526286
2019-02-05,2.379700163146481e-06,2.379700163146481e-06,0.05241638794541359,2.379700163146481e-06,0.05241638794541359,0.05241638794541359,2.379700163146481e-06,0.05241638794541359,2.379700163146481e-06,0.05241638794541359,2.379700163146481e-06,0.05241638794541359,2.379700163146481e-06,2.379700163146481e-06,2.379700163146481e-06,0.05241638794541359,2.379700163146481e-06,0.05241638794541359,2.379700163146481e-06,0.05241638794541359,2.379700163146481e-06,2.379700163146481e-06,2.379700163146481e-06,2.379700163146481e-06,2.379700163146481e-06,0.05241638794541359,0.004036285914480686,0.05241638794541359,0.05241638794541359,0.05241638794541359,2.379700163146481e-06,0.05241638794541359,2.379700163146481e-06,0.05241638794541359,0.05241638794541359,2.379700163146481e-06,2.379700163146481e-06,0.05241638794541359,0.05241638794541359,2.379700163146481e-06,2.379700163146481e-06,0.05241638794541359
2019-02-06,2.3862298803578597e-06,2.3862298803578597e-06,0.05256021395325661,2.3862298803578597e-06,0.05256021395325661,0.05256021395325661,2.3862298803578597e-06,0.05256021395325661,2.3862298803578597e-06,0.05256021395325661,2.3862298803578597e-06,0.05256021395325661,2.3862298803578597e-06,0.0005383412935771048,2.3862298803578597e-06,0.05256021395325661,2.3862298803578597e-06,0.05256021395325661,2.3862298803578597e-06,0.05256021395325661,2.3862298803578597e-06,2.3862298803578597e-06,2.3862298803578597e-06,0.05256021395325661,2.3862298803578597e-06,0.05256021395325661,0.0007674271473661065,0.05256021395325661,0.05256021395325661,0.05256021395325661,2.3862298803578597e-06,0.05256021395325661,2.3862298803578597e-06,0.05256021395325661,0.05256021395325661,2.3862298803578597e-06,2.3862298803578597e-06,0.05256021395325661,0.05256021395325661,2.3862298803578597e-06,2.3862298803578597e-06,2.3862298803578597e-06
2019-02-07,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,0.04761688783764839,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,0.04761688783764839,0.04761688783764839,2.1618031951220473e-06,2.1618031951220473e-06,2.1618031951220473e-06
2019-02-08,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635
2019-02-11,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
