date,daily_return,Indexed
2020-08-18,-0.004991201940455661,0.8745494042895028
2020-08-19,0.00808665123962659,0.8816215803138151
2020-08-20,-0.016898034483715654,0.8667239084480843
2020-08-21,-0.004846604662183999,0.8625232403125735
2020-08-24,0.026159335013122894,0.8850862747125144
2020-08-25,-0.003127338983600264,0.8823183099017564
2020-08-26,0.012153586077656198,0.8930416414290396
2020-08-27,-0.007117832548968092,0.886685120566092
2020-08-28,-0.005939179229787283,0.8814189387146645
2020-08-31,-0.012486095062845213,0.870413458055681
2020-09-01,0.001574683187391429,0.8717840834941606
2020-09-02,0.015829465764299576,0.8855839597976928
2020-09-03,-0.006024571731869312,0.8802486957072987
2020-09-04,-0.006643806036847286,0.8744004941088316
2020-09-07,0.014671207340487873,0.8872290050565272
2020-09-08,-0.009636610176368528,0.8786791249976302
2020-09-09,0.012644844928098111,0.8897898862747822
2020-09-10,-0.0009266291122232695,0.8889653810623981
2020-09-11,0.0044543310221764896,0.8929251271369053
2020-09-14,-0.000828088805730097,0.8921857058347682
2020-09-15,0.009110710864856267,0.9003141518383865
2020-09-16,0.0026945987318623904,0.9027401372102078
2020-09-17,-0.00436786505468546,0.8987970901114254
2020-09-18,-0.014463198195515576,0.8857976096595912
2020-09-21,-0.04013637322799451,0.8502449061938285
2020-09-22,0.0023969624401086785,0.8522829112988689
2020-09-23,0.0020445155120127406,0.8540254169316429
2020-09-24,-0.007174265560948692,0.8478984117947754
2020-09-25,-0.0063854578582983905,0.8424841922181417
2020-09-28,0.02773202880442515,0.8658479881040081
2020-09-29,-0.0037923511311421247,0.8625643885069246
2020-09-30,-0.0038408745245753608,0.8592513869213024
2020-10-01,-0.0003208426902317596,0.8589757023947372
2020-10-02,-0.0001762258842806217,0.8588243286420072
2020-10-05,0.011455570608406107,0.8686626513789827
2020-10-06,0.009075977762433395,0.8765466142859548
2020-10-07,0.003734594338482216,0.8798201603090828
2020-10-08,0.007013380218581959,0.8859906736173041
2020-10-09,0.0003882458335579112,0.8863346558049072
2020-10-12,0.004185384184806138,0.8900443068557586
2020-10-13,-0.007233999987664937,0.8836057263509428
2020-10-14,4.1450854221981715e-05,0.8836423525630954
2020-10-15,-0.02261901451984491,0.8636552333601208
2020-10-16,0.022920110805107047,0.8834503070061455
2020-10-19,-0.0009686848157159835,0.882594522108309
2020-10-20,-0.0019593011145362838,0.8808652536774586
2020-10-21,-0.015428207417094308,0.8672750818372114
2020-10-22,0.00028204055724410015,0.8675196885845766
2020-10-23,0.00923684181336106,0.8755328307180086
2020-10-26,-0.017693985216800618,0.8600411657544605
2020-10-27,-0.014340791319809252,0.8477074948699304
2020-10-28,-0.03906113317844746,0.8145950795164479
2020-10-29,0.0016894695259835884,0.815971313079307
2020-10-30,0.005361988145821867,0.820346541587369
2020-11-02,0.022059625493304497,0.8384430790695139
2020-11-03,0.026173128072041644,0.8603877571591172
2020-11-04,0.011930602083375525,0.8706527011271906
2020-11-05,0.018019374001066537,0.8863413177738403
2020-11-06,-0.0034842143677423017,0.8832531146197291
2020-11-09,0.07146167579178901,0.946371862338772
2020-11-10,0.0163031537317563,0.9618007082978897
2020-11-11,0.006880955043645639,0.968418815732634
2020-11-12,-0.010891905039185957,0.9578708899535132
2020-11-13,0.003162803289979797,0.960900447155634
2020-11-16,0.018498448603819967,0.9786756146907302
2020-11-17,0.0026443265965790104,0.9812635526480802
2020-11-18,0.005047144694539309,0.9862161317817727
2020-11-19,-0.010471219731288178,0.9758892459633447
2020-11-20,0.0031174400674446765,0.9789315222000993
2020-11-23,0.0004999214536477326,0.9794209110696991
2020-11-24,0.014876346203554049,0.9939911156217723
2020-11-25,0.0014501626484943564,0.9954325644105824
2020-11-26,-0.002834231558755954,0.9926112780219165
2020-11-27,0.0065471270330724855,0.9991100301535866
2020-11-30,-0.008228342184504172,0.9908890109455125
2020-12-01,0.012064794160150312,1.0028438828981252
2020-12-02,0.0013839623477912989,1.004231781072769
2020-12-03,-0.0015275191966865598,1.0026977977492575
2020-12-04,0.008722026886575782,1.0114433549003368
2020-12-07,-0.0065436285339762305,1.0048248453027102
2020-12-08,0.0017339668072765295,1.0065671782315917
2020-12-09,-0.0008216314956458558,1.0057401509354733
2020-12-10,-0.004081714215205007,1.0016350070645976
2020-12-11,-0.007033606373507666,0.9945899006949797
2020-12-14,0.005704716252380223,1.0002637538659276
2020-12-15,0.0075214730251176405,1.007787210708633
2020-12-16,0.008745550389280782,1.016600864541558
2020-12-17,0.002532820487555738,1.0191757320389356
2020-12-18,-0.0037615285583836775,1.0153420734168597
2020-12-21,-0.028161406654531092,0.9867486123939128
2020-12-22,0.014254586171844746,1.00081430551923
2020-12-23,0.010277920766250804,1.011100595653087
2020-12-24,0.0019909152672180444,1.0131136112656658
2020-12-28,0.008446787990743871,1.0216711671505638
2020-12-29,0.0003139257265339275,1.0219918960139902
2020-12-30,-0.002720262249638287,1.019211810039827
