date,daily_return,Indexed
2016-09-05,0.00047256951971498285,1.0109092830356754
2016-09-06,-0.0035709743259362825,1.0072993519401043
2016-09-07,0.007297112269125827,1.014649728399829
2016-09-08,-0.002400824345025769,1.012213732630213
2016-09-09,-0.014994686512603812,0.9970359050256703
2016-09-12,-0.011140682282201643,0.9859282447838319
2016-09-13,-0.008557461730358311,0.977491201560215
2016-09-14,-0.004169597959716647,0.9734154562405486
2016-09-15,0.004685864470849342,0.9779767491423218
2016-09-16,-0.012279167155311516,0.9659680091655951
2016-09-19,0.010620531487510443,0.9762271028228662
2016-09-20,-0.0021772077849654295,0.974101653574706
2016-09-21,0.0033950656106978543,0.9774087926000814
2016-09-22,0.019769011127980223,0.9967311978975781
2016-09-23,-0.006459794152441399,0.9902925195338435
2016-09-26,-0.016494973036361472,0.9739576711260222
2016-09-27,-0.0006206176564505,0.973353215798686
2016-09-28,0.007244255605787846,0.9804044352886473
2016-09-29,0.000581195938649173,0.9809742423646708
2016-09-30,0.004931693043190328,0.9858121062112897
2016-10-03,0.0014886292279518369,0.9872796149258646
2016-10-04,0.012226333545496045,0.999350424800617
2016-10-05,-0.00633082165978324,0.9930237154855757
2016-10-06,-0.0007020195615761542,0.9923265934121958
2016-10-07,-0.009923546179622532,0.9824791946372023
2016-10-10,0.00953090768815802,0.9918431131468254
2016-10-11,-0.0012208582283645482,0.9906322133208934
2016-10-12,-0.006170213612325875,0.9845198009534523
2016-10-13,-0.008558249347190346,0.9760940350096464
2016-10-14,0.019381368717186445,0.9950120734048147
2016-10-17,-0.0038588989201358164,0.9911724223892308
2016-10-18,0.011141923980948593,1.0022159901715042
2016-10-19,0.006676633673904348,1.0089074192000087
2016-10-20,0.007466904113735357,1.0164408341588114
2016-10-21,-0.0016800801034427698,1.0147331321370143
2016-10-24,0.00467190959669689,1.0194738735951316
2016-10-25,-0.006951960859431523,1.0123865311286853
2016-10-26,-0.0015737972045961521,1.0107932400360242
2016-10-27,0.010375606009835385,1.021280832452043
2016-10-28,-0.0010455615770937911,1.0202130204542088
2016-10-31,-0.005982792478331941,1.014109297669139
2016-11-01,-0.01055935644769811,1.0034009561181259
2016-11-02,-0.014925651171612042,0.9884245434618447
2016-11-03,-0.0025469083084408,0.9859071167798349
2016-11-04,-0.005410077838110003,0.9805732825369093
2016-11-07,0.017426219919447414,0.9976609682055321
2016-11-08,0.008152197753480386,1.0057940977092723
2016-11-09,0.002046559627440833,1.0078525153031623
2016-11-10,-0.007189943963533153,1.0006061121946266
2016-11-11,-0.009395549908424776,0.9912048675288272
2016-11-14,0.0013251213623274504,0.9925183342732327
2016-11-15,0.005884011531935591,0.9983583235977539
2016-11-16,-0.004188948728788623,0.9941762517672436
2016-11-17,0.007809899918398303,1.001940668794794
2016-11-18,-0.005963997481289442,0.9959650971697005
2016-11-21,0.0037717566360169178,0.9997216351341915
2016-11-22,0.005127120035786659,1.0048473279598975
2016-11-23,-0.006715847970439888,0.998098926071816
2016-11-24,0.0021832924458697897,1.0002780679173393
2016-11-25,0.0017809024031015593,1.002059465532263
2016-11-28,-0.009644889407637799,0.9923947128073277
2016-11-29,0.00842158090508895,1.0007522451710171
2016-11-30,0.00949255223798091,1.0102519381355797
2016-12-01,-0.005385803723100232,1.0048109194858998
2016-12-02,-0.003224863331663258,1.001570541596395
2016-12-05,0.012459809409846544,1.0140499196552026
2016-12-06,0.015989243141263078,1.030263810377948
2016-12-07,0.011317671049817978,1.0419239972783376
2016-12-08,0.013981741984105216,1.056491909775331
2016-12-09,0.004417888641198099,1.0611593733830451
2016-12-12,0.0033764629500970793,1.064742338691421
2016-12-13,0.008071132100357044,1.0733360147598425
2016-12-14,-0.007664269007821689,1.0651096788069399
2016-12-15,0.013329105639597424,1.0793066382335152
2016-12-16,0.0025228443598632275,1.0820295608983457
2016-12-19,0.00019941709153895005,1.082245336086339
2016-12-20,0.005727824550454221,1.0884442474919889
2016-12-21,-0.002330206250637981,1.085907947903012
2016-12-22,-0.001869312300254015,1.0838780468190534
2016-12-23,0.001861320568899257,1.0858954913217762
2016-12-27,0.0024646601213401073,1.08857185463518
2016-12-28,0.0005696480066011545,1.0891919574222149
2016-12-29,-0.0023191909068391394,1.0866659133387588
