date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2016-03-31,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
2016-04-01,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06
2016-04-04,0.05246168002486229,0.05246168002486229,0.05246168002486229,2.381756303293514e-06,0.05246168002486229,2.381756303293514e-06,0.05246168002486229,2.381756303293514e-06,2.381756303293514e-06,2.381756303293514e-06,2.381756303293514e-06,0.05246168002486229,2.381756303293514e-06,2.381756303293514e-06,2.381756303293514e-06,0.05246168002486229,2.381756303293514e-06,2.381756303293514e-06,0.05246168002486229,0.05246168002486229,2.381756303293514e-06,0.05246168002486229,2.381756303293514e-06,2.381756303293514e-06,2.381756303293514e-06,0.05246168002486229,0.05246168002486229,0.05246168002486229,2.381756303293514e-06,0.05246168002486229,2.381756303293514e-06,0.05246168002486229,0.0031756923999637365,0.05246168002486229,0.05246168002486229,0.05246168002486229,2.381756303293514e-06,2.381756303293514e-06,2.381756303293514e-06,2.381756303293514e-06,0.05246168002486229,2.381756303293514e-06
2016-04-05,0.0526278093457222,0.0526278093457222,0.0526278093457222,2.389298742855317e-06,0.0526278093457222,2.389298742855317e-06,0.0526278093457222,2.389298742855317e-06,2.389298742855317e-06,2.389298742855317e-06,2.389298742855317e-06,0.0526278093457222,2.389298742855317e-06,2.389298742855317e-06,2.389298742855317e-06,0.0526278093457222,2.389298742855317e-06,2.389298742855317e-06,0.0526278093457222,0.0526278093457222,2.389298742855317e-06,0.0526278093457222,2.389298742855317e-06,2.389298742855317e-06,2.389298742855317e-06,0.0526278093457222,0.0526278093457222,0.0526278093457222,2.389298742855317e-06,0.0526278093457222,2.389298742855317e-06,0.0526278093457222,1.906330908241216e-05,0.0526278093457222,0.0526278093457222,0.0526278093457222,2.389298742855317e-06,2.389298742855317e-06,2.389298742855317e-06,2.389298742855317e-06,0.0526278093457222,2.389298742855317e-06
2016-04-06,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06
2016-04-07,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06
2016-04-08,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06
2016-04-11,0.06213930994272232,0.06213930994272232,0.06213930994272232,2.8211202334205154e-06,0.06213930994272232,2.8211202334205154e-06,0.06213930994272232,2.8211202334205154e-06,2.8211202334205154e-06,2.8211202334205154e-06,2.8211202334205154e-06,0.06213930994272232,2.8211202334205154e-06,2.8211202334205154e-06,2.8211202334205154e-06,0.06213930994272232,2.8211202334205154e-06,2.8211202334205154e-06,0.06213930994272232,2.8211202334205154e-06,2.8211202334205154e-06,0.06213930994272232,2.8211202334205154e-06,2.8211202334205154e-06,2.8211202334205154e-06,2.8211202334205154e-06,0.06213930994272232,0.06213930994272232,2.8211202334205154e-06,0.06213930994272232,2.8211202334205154e-06,0.06213930994272232,0.005700583569705486,0.06213930994272232,0.06213930994272232,0.06213930994272232,2.8211202334205154e-06,2.8211202334205154e-06,2.8211202334205154e-06,2.8211202334205154e-06,2.8211202334205154e-06,2.8211202334205154e-06
2016-04-12,0.0769125446677208,3.916209243470803e-05,0.0769125446677208,3.491823918011505e-06,0.0769125446677208,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,0.0769125446677208,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,0.0769125446677208,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,0.0769125446677208,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,0.0769125446677208,0.0769125446677208,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,0.0769125446677208,0.0769125446677208,0.0769125446677208,0.0769125446677208,0.0769125446677208,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06,3.491823918011505e-06
2016-04-13,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,0.06666121631860733,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06
2016-04-14,0.062495388090610504,0.062495388090610504,0.062495388090610504,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,2.8372860469971783e-06,0.062495388090610504,0.062495388090610504,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,0.062495388090610504,0.062495388090610504,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,0.062495388090610504,0.062495388090610504,0.062495388090610504,0.062495388090610504,0.062495388090610504,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06
2016-04-15,0.0615033358335495,0.0615033358335495,0.0615033358335495,2.792246959870681e-06,0.0615033358335495,2.792246959870681e-06,0.0615033358335495,2.792246959870681e-06,2.792246959870681e-06,2.792246959870681e-06,2.792246959870681e-06,0.0615033358335495,2.792246959870681e-06,2.792246959870681e-06,2.792246959870681e-06,0.0615033358335495,2.792246959870681e-06,2.792246959870681e-06,0.015876779332756996,2.792246959870681e-06,2.792246959870681e-06,0.0615033358335495,2.792246959870681e-06,2.792246959870681e-06,2.792246959870681e-06,2.792246959870681e-06,0.0615033358335495,0.0615033358335495,2.792246959870681e-06,0.0615033358335495,2.792246959870681e-06,0.0615033358335495,0.0615033358335495,0.0615033358335495,0.0615033358335495,0.0615033358335495,2.792246959870681e-06,2.792246959870681e-06,2.792246959870681e-06,2.792246959870681e-06,2.792246959870681e-06,2.792246959870681e-06
2016-04-18,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06
2016-04-19,0.0636734589934349,0.0636734589934349,0.0636734589934349,2.8907704745506635e-06,0.0636734589934349,2.8907704745506635e-06,2.8907704745506635e-06,2.8907704745506635e-06,2.8907704745506635e-06,2.8907704745506635e-06,2.8907704745506635e-06,0.0636734589934349,2.8907704745506635e-06,2.8907704745506635e-06,2.8907704745506635e-06,0.0636734589934349,2.8907704745506635e-06,2.8907704745506635e-06,0.039045680314302444,0.005013308022171259,2.8907704745506635e-06,0.0636734589934349,2.8907704745506635e-06,2.8907704745506635e-06,2.8907704745506635e-06,0.000766493147239089,0.0636734589934349,0.0636734589934349,2.8907704745506635e-06,0.0636734589934349,2.8907704745506635e-06,0.0636734589934349,0.0636734589934349,0.0636734589934349,0.0636734589934349,0.0636734589934349,2.8907704745506635e-06,2.8907704745506635e-06,2.8907704745506635e-06,2.8907704745506635e-06,6.187865892570699e-06,2.8907704745506635e-06
2016-04-20,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
2016-04-21,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,0.06666121631860733,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06
2016-04-22,0.06721384823322296,3.0515036542055896e-06,0.06721384823322296,3.0515036542055896e-06,0.06721384823322296,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06,0.06721384823322296,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06,0.06721384823322296,3.0515036542055896e-06,3.0515036542055896e-06,0.05892371013760567,0.06721384823322296,3.0515036542055896e-06,0.06721384823322296,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06,0.06721384823322296,0.06721384823322296,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06,0.06721384823322296,0.06721384823322296,0.06721384823322296,0.06721384823322296,0.06721384823322296,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06,3.0515036542055896e-06
2016-04-25,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
2016-04-26,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06
2016-04-27,0.05881960690021515,0.05881960690021515,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06,0.05881960690021515,0.05881960690021515,0.05881960690021515,0.05881960690021515,0.05881960690021515,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,2.6704058200266445e-06,0.05881960690021515,2.6704058200266445e-06
2016-04-28,0.05821720138192177,0.05821720138192177,0.05821720138192177,2.6430566322233062e-06,0.05821720138192177,2.6430566322233062e-06,0.05821720138192177,2.6430566322233062e-06,2.6430566322233062e-06,2.6430566322233062e-06,2.6430566322233062e-06,0.05821720138192177,2.6430566322233062e-06,2.6430566322233062e-06,2.6430566322233062e-06,0.05821720138192177,2.6430566322233062e-06,2.6430566322233062e-06,0.05821720138192177,0.0003459374129306525,2.6430566322233062e-06,0.05821720138192177,2.6430566322233062e-06,2.6430566322233062e-06,2.6430566322233062e-06,4.06446179113118e-06,0.05821720138192177,0.05821720138192177,2.6430566322233062e-06,0.05821720138192177,2.6430566322233062e-06,0.05821720138192177,0.009899437427520752,0.05821720138192177,0.05821720138192177,0.05821720138192177,2.6430566322233062e-06,2.6430566322233062e-06,2.6430566322233062e-06,2.6430566322233062e-06,0.05821720138192177,2.6430566322233062e-06
2016-04-29,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
2016-05-02,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,0.05555219203233719,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,2.5220654151780764e-06,0.05555219203233719,2.5220654151780764e-06
2016-05-03,0.0517253577709198,0.0517253577709198,0.0517253577709198,2.3483275981561746e-06,0.0517253577709198,2.3483275981561746e-06,0.0517253577709198,2.3483275981561746e-06,2.3483275981561746e-06,2.3483275981561746e-06,2.3483275981561746e-06,0.0517253577709198,2.3483275981561746e-06,2.3483275981561746e-06,2.3483275981561746e-06,0.0517253577709198,2.3483275981561746e-06,2.3483275981561746e-06,0.0517253577709198,0.0517253577709198,2.3483275981561746e-06,0.0517253577709198,2.3483275981561746e-06,2.3483275981561746e-06,2.3483275981561746e-06,0.0517253577709198,0.0517253577709198,0.0517253577709198,2.3483275981561746e-06,0.0517253577709198,2.3483275981561746e-06,0.0517253577709198,0.017166469246149063,0.0517253577709198,0.0517253577709198,0.0517253577709198,2.3483275981561746e-06,2.3483275981561746e-06,2.3483275981561746e-06,2.3483275981561746e-06,0.0517253577709198,2.3483275981561746e-06
2016-05-04,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06
2016-05-05,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06
2016-05-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06
2016-05-09,0.07112149894237518,3.2289110549754696e-06,0.07112149894237518,3.2289110549754696e-06,0.07112149894237518,3.2289110549754696e-06,6.85704162606271e-06,3.2289110549754696e-06,3.2289110549754696e-06,3.2289110549754696e-06,3.2289110549754696e-06,0.07112149894237518,3.2289110549754696e-06,3.2289110549754696e-06,3.2289110549754696e-06,0.07112149894237518,3.2289110549754696e-06,3.2289110549754696e-06,3.2289110549754696e-06,0.00420809630304575,0.07112149894237518,0.07112149894237518,3.2289110549754696e-06,3.2289110549754696e-06,3.2289110549754696e-06,3.2289110549754696e-06,0.07112149894237518,0.07112149894237518,3.2289110549754696e-06,3.2289110549754696e-06,3.2289110549754696e-06,0.07112149894237518,0.07112149894237518,0.07112149894237518,0.07112149894237518,0.07112149894237518,3.2289110549754696e-06,3.2289110549754696e-06,3.2289110549754696e-06,3.2289110549754696e-06,3.2289110549754696e-06,3.2289110549754696e-06
2016-05-10,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06,0.04999750107526779,0.04999750107526779,0.04999750107526779,0.04999750107526779,0.04999750107526779,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,2.2698829980072333e-06,0.04999750107526779,2.2698829980072333e-06
2016-05-11,0.07458045333623886,3.3859471386676887e-06,0.07458045333623886,3.3859471386676887e-06,0.07458045333623886,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06,0.07458045333623886,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06,0.07458045333623886,3.3859471386676887e-06,3.3859471386676887e-06,6.383701929735253e-06,0.03035629913210869,3.3859471386676887e-06,0.07458045333623886,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06,0.07458045333623886,0.07458045333623886,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06,0.07458045333623886,0.07458045333623886,0.07458045333623886,0.07458045333623886,0.07458045333623886,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06,3.3859471386676887e-06
