date,daily_return,Indexed
2021-02-26,-0.013976515086628642,1.0241705574505964
2021-03-01,0.018168472573250622,1.0427781721339684
2021-03-02,0.00023630003753695932,1.0430245806551863
2021-03-03,0.006215970997285081,1.0495079911979943
2021-03-04,2.9116716419759858e-05,1.0495385494245542
2021-03-05,-0.00743444505977379,1.0417358127407426
2021-03-08,0.02693434051642092,1.0697942798492521
2021-03-09,0.0035519006255020943,1.073594082821007
2021-03-10,0.009139916829163153,1.0834066434462726
2021-03-11,0.003864595742182583,1.0875935721475873
2021-03-12,0.0010619827836633087,1.0887485777968309
2021-03-15,0.0003422767271607088,1.0891212310967402
2021-03-16,0.004208101763855078,1.0937043640703705
2021-03-17,0.010437925104274675,1.1051203683087556
2021-03-18,0.00672697878325523,1.1125544895793116
2021-03-19,-0.017497088285677247,1.093088025452516
2021-03-22,-0.004090008813168628,1.088617285794846
2021-03-23,-0.0043924123468384296,1.083835629787739
2021-03-24,0.0017711714655087938,1.0857552885285209
2021-03-25,0.002686262020897501,1.0886719117240837
2021-03-26,0.007676822180011925,1.097029452402763
2021-03-29,0.006751722835954333,1.1044362912082653
2021-03-30,0.015883415694382733,1.1219785119294885
2021-03-31,-0.002724038710703842,1.1189221990304148
2021-04-01,0.0027210890749425967,1.1219668860019072
2021-04-06,0.007354129023825816,1.1302179752420252
2021-04-07,-0.00156905527514691,1.1284446007659057
2021-04-08,0.0015955380673864231,1.1302450770833643
2021-04-09,0.0014972047351739263,1.1319372853646805
2021-04-12,-0.00021346108989886677,1.1316956607980495
2021-04-13,0.0022460097723498835,1.1342374603115277
2021-04-14,0.0016812419783712577,1.1361443879432445
2021-04-15,0.0015524903850135672,1.1379082411815133
2021-04-16,0.00959996134908734,1.1488321163156638
2021-04-19,-0.0028159737955101715,1.1455970351806786
2021-04-20,-0.01913469453023774,1.1236763858577503
2021-04-21,0.007998669098066813,1.1326643014415383
2021-04-22,0.007164466831045317,1.1407792372599252
2021-04-23,-0.0011962541410417782,1.1394145753733387
2021-04-26,0.0010125739490171118,1.1405683168894922
2021-04-27,-6.425631653768807e-05,1.1404950281706894
2021-04-28,0.003282805944943006,1.1442390520293462
2021-04-29,-0.0030434766007943373,1.1407565872487797
2021-04-30,-0.004970266121649829,1.1350867234301283
2021-05-03,0.007341660388191962,1.1434201446646979
2021-05-04,-0.013039632770508803,1.1285103658758682
2021-05-05,0.022836877930958305,1.1542820193451964
2021-05-06,0.003365969801639495,1.1581672977648878
2021-05-07,0.006726295975485327,1.1659574737987823
2021-05-10,0.002375805120001157,1.168727561534737
2021-05-11,-0.02010486958730012,1.145230446326998
2021-05-12,0.0023365847390309814,1.1479063743105595
2021-05-13,-0.00044699820424410285,1.1473932622226024
2021-05-14,0.01717157139262578,1.1670958075402755
2021-05-17,-0.0013135064950105615,1.1655628196167718
2021-05-18,-0.000349141345941254,1.1651558734451517
2021-05-19,-0.018636716848276818,1.1434411933476478
2021-05-20,0.014550789084893063,1.1600791649830278
2021-05-21,0.007836478056832652,1.169170099903606
2021-05-24,0.002906507065745057,1.1725683010600338
2021-05-25,0.0007331160912421264,1.1734279297496213
2021-05-26,-6.923951167331341e-05,1.1733466821727816
2021-05-27,0.005539525683201589,1.1798464662539772
2021-05-28,0.005073023730589059,1.1858318553757354
2021-05-31,-0.005557066664707403,1.1792421087022786
2021-06-01,0.010375488992468028,1.191477322220574
2021-06-02,0.00660368333389195,1.1993454611560321
2021-06-03,0.002346710717097518,1.2021599780032293
2021-06-04,0.0017996681528005157,1.204323467030213
2021-06-07,0.005265032764839132,1.2106642695435916
2021-06-08,8.88530986570353e-05,1.210771840815374
2021-06-09,-0.002239981121049113,1.2080597347500497
2021-06-10,-0.0019669698748128466,1.205683517644822
2021-06-11,0.007480866542126736,1.2147030751323646
2021-06-14,-0.0005888831904074232,1.213987756910083
2021-06-15,0.0038212918619226588,1.2186267584460373
2021-06-16,0.0010083722700946558,1.2198555878768496
2021-06-17,0.002501460660495479,1.2229070086414089
2021-06-18,-0.017165054911885212,1.2019157426859497
2021-06-21,0.011108550585410206,1.2152672845129775
2021-06-22,0.0030538598120176106,1.2189785404340114
2021-06-23,-0.007604970391765578,1.2097082447258132
2021-06-24,0.011613792527766722,1.2237575452991876
2021-06-25,0.0007044685810362005,1.224619644040657
2021-06-28,-0.010564424743021349,1.2116822419723638
2021-06-29,0.003640303322236952,1.2160931328633113
2021-06-30,-0.010923262652440856,1.2028094281632158
2021-07-01,0.005646985411491445,1.209601675456858
2021-07-02,-0.0010479038725961158,1.208334129176848
2021-07-05,0.0014163041038213605,1.2100454977627884
2021-07-06,-0.013309345896474003,1.1939405836825923
2021-07-07,0.0037885872066060365,1.19846393170338
2021-07-08,-0.021471132686066517,1.1727315536063119
2021-07-09,0.019123859951650127,1.19515870759836
2021-07-12,0.005118087393714609,1.2012756343132076
2021-07-13,-0.0013141772765911661,1.1996969451716706
2021-07-14,0.0015474707265176121,1.2015534410750162
2021-07-15,-0.010741267989976658,1.1886472335601508
2021-07-16,-0.007855366415681565,1.1793099740015496
2021-07-19,-0.02675927000252825,1.1477524999905675
2021-07-20,0.007751693351159826,1.1566495254135216
2021-07-21,0.019306983354135398,1.1789809385472492
2021-07-22,0.0028984306666463345,1.182398133054926
2021-07-23,0.015479826396282674,1.200701450885905
2021-07-26,0.0009849859018654715,1.2018841248873773
2021-07-27,-0.00947014643713809,1.1905021062242223
2021-07-28,0.004990914195576193,1.19644380008604
2021-07-29,0.008796938860210114,1.2069688430450742
2021-07-30,-0.005240028044275871,1.2006442924589509
2021-08-02,0.009825663570629197,1.2124414193446489
2021-08-03,0.0030940302660630837,1.2161927497919298
2021-08-04,0.005495270996277627,1.2228760585357445
2021-08-05,0.004355009966363973,1.2282016959582958
2021-08-06,0.004541705529562484,1.2337798263922475
2021-08-09,-0.001330207201420672,1.232138643582213
2021-08-10,0.0016452029109857468,1.2341657616653725
2021-08-11,0.005592398257465425,1.2410677081203334
2021-08-12,0.006847584732021613,1.2495660244098632
2021-08-13,-8.307443554208169e-05,1.2494622174177128
2021-08-16,-0.011106766948674447,1.2355847317576802
2021-08-17,-0.004218602103811034,1.2303722914088504
2021-08-18,-0.004345916407775675,1.225025196279944
2021-08-19,-0.025637782676990614,1.1936182665238813
2021-08-20,0.0006741251138190314,1.194422914573658
2021-08-23,0.008809792923820257,1.2049455331145178
2021-08-24,0.000598789329181355,1.2056670416419917
2021-08-25,0.0010789873730843338,1.2069679411560672
2021-08-26,-0.0013428791719988429,1.2053471290466184
2021-08-27,0.004395091137711949,1.2106447395313578
2021-08-30,0.0018493485826347137,1.2128836436644843
2021-08-31,-0.002381003456709819,1.2099957635163325
2021-09-01,0.005476856609932715,1.2166227368117377
2021-09-02,0.002900540572874315,1.2201516004217416
2021-09-03,-0.00732483707518976,1.2112141887416203
2021-09-06,0.009029677284097268,1.2221510619878768
2021-09-07,-0.002750012389499928,1.2187901314255698
2021-09-08,-0.01235254234399281,1.2037349747186947
2021-09-09,0.003457368987321647,1.2078967306892416
2021-09-10,0.0004803928085338627,1.2084769955921164
2021-09-13,0.009036319106716357,1.2193971793574128
2021-09-14,0.0006042154652948935,1.2201339579915176
2021-09-15,-0.006490484117738129,1.2122146979156607
2021-09-16,0.00304138656535081,1.2159015114122222
2021-09-17,-0.011523825807574876,1.201889674195541
2021-09-20,-0.019540024636752525,1.1784047203511017
2021-09-21,0.01447953733075776,1.1954674754901666
2021-09-22,0.015171351451175446,1.2136043327092776
2021-09-23,0.00934427327502663,1.2249445832418695
2021-09-24,-0.007384723963299047,1.2158987056242898
2021-09-27,0.002403840866002704,1.2188215326217893
2021-09-28,-0.021583706691895948,1.1925148461519135
2021-09-29,0.008115848619156289,1.202193116119379
2021-09-30,-0.0068450031737315,1.1939641004241037
2021-10-01,-0.0006231144508186843,1.1932201241393707
2021-10-04,-0.005149527176601623,1.187075604682447
2021-10-05,0.012664177046078534,1.2021089403072263
2021-10-06,-0.013910860378013217,1.1853865706794509
2021-10-07,0.021288112789169564,1.210621213694842
2021-10-08,-0.0009457523553870918,1.2094762658305085
2021-10-11,0.001974415299966977,1.2118642742747112
2021-10-12,-0.0011322767504839501,1.2104921085322078
2021-10-13,0.003538860574050535,1.2147758713302916
2021-10-14,0.012286893790783626,1.2297016934409335
2021-10-15,0.00757603541309861,1.2390179570179896
2021-10-18,-0.009102802397733723,1.227739421388011
2021-10-19,-0.0008674904715597982,1.2266743691383988
2021-10-20,-0.0012325097699719542,1.2251624809938615
2021-10-21,-0.0031610394551476293,1.2212896940524733
2021-10-22,0.006585337401943541,1.2293322987533253
2021-10-25,0.0013377296855361471,1.230976813062756
2021-10-26,0.009561642215129378,1.2427469729243825
2021-10-27,-0.0032861299586049893,1.23866314486569
2021-10-28,0.0007708807873340119,1.2396180064860458
2021-10-29,0.004427027266023613,1.2451058292002133
2021-11-01,0.009753281357133133,1.2572496966718094
2021-11-02,0.003943126372242664,1.26220719110725
2021-11-03,0.003746441852652973,1.2669359769547337
2021-11-04,0.005597118621215486,1.2740271679032351
2021-11-05,0.007517925202544234,1.2836052088575407
2021-11-08,-0.001219137365728364,1.282040317784579
2021-11-09,0.0008742965344025723,1.2831612011913824
2021-11-10,0.001963429345474512,1.2856805975487757
2021-11-11,0.002394377837003789,1.2887590026770122
2021-11-12,0.003913890442534129,1.2938030642203195
2021-11-15,0.0048324526457560685,1.3000553062610984
2021-11-16,0.0049580440688145495,1.3065010377614372
2021-11-17,-0.0005880118716950471,1.3057327996408516
2021-11-18,-0.0007436856356081657,1.3047617449138165
2021-11-19,-0.007199081153295416,1.2953686592264666
2021-11-22,-0.0002267132035315326,1.295074982047979
2021-11-23,-0.008494963568402309,1.284073367257132
2021-11-24,-0.003179496792363004,1.2799906601047792
2021-11-25,0.0015300481205023336,1.281949107408533
2021-11-26,-0.05120708831995048,1.2163042262437826
2021-11-29,-0.004283845803438691,1.2110937664884835
2021-11-30,-0.016056121279342497,1.1916482980930887
2021-12-01,0.028257137222420802,1.2253208675731693
2021-12-02,-0.010384536372246745,1.2125964784561827
2021-12-03,-0.006219885347343448,1.2050542673875928
2021-12-06,0.015705109939562596,1.223979777140054
2021-12-07,0.022539538219958126,1.251567716107358
2021-12-08,-0.003212800089704281,1.2475466792367773
2021-12-09,-0.004855606451803829,1.2414890835321488
2021-12-10,-0.0014583402157155548,1.239678570074262
2021-12-13,-0.006921993086314791,1.2310975235829553
2021-12-14,-0.006515442989577359,1.2230763778534406
2021-12-15,0.001643849744118136,1.2250869316442121
2021-12-16,0.012754660726505397,1.2407124998178096
2021-12-17,-0.010779286300546212,1.2273385045656071
2021-12-20,-0.014665322711850606,1.2093391893194723
2021-12-21,0.016187728866297307,1.2289156442235636
2021-12-22,0.009167786374396983,1.2401820803219599
2021-12-23,0.011477706332411578,1.2544165260386146
2021-12-24,-0.002267292177091102,1.2515723972623134
2021-12-27,0.006550379803577929,1.2597706718160562
2021-12-28,0.005569841288397452,1.2667873945178496
2021-12-29,-0.0053669098470463346,1.2599886607760975
2021-12-30,0.0026429038071626373,1.2633186896046444
