date,daily_return,Indexed
2017-09-29,0.008318693845020288,1.1419980740916105
2017-10-02,0.002008354686543155,1.1442916112757358
2017-10-03,0.0024286358292686504,1.1470706788820115
2017-10-04,-0.004476233593005444,1.1419361225756484
2017-10-05,0.003506100591731475,1.1459398654907302
2017-10-06,-0.007154023760748147,1.137741784464621
2017-10-09,0.0057591443238835995,1.1442942036046655
2017-10-10,0.0004206567838561503,1.144775558724139
2017-10-11,0.004288281425596575,1.1496846784890928
2017-10-12,0.00019241641972499933,1.1499058966987403
2017-10-13,0.0019576732728678412,1.1521570367390206
2017-10-16,-0.0011683059172564573,1.1508109648553897
2017-10-17,-0.0008222453516453911,1.1498647158889148
2017-10-18,0.003052108600889796,1.1533742278781391
2017-10-19,-2.314951133386518e-05,1.1533475278283787
2017-10-20,0.005249476872832484,1.159401999002052
2017-10-23,0.0031240403654880906,1.163024017646762
2017-10-24,0.0037116643625898986,1.1673407724458977
2017-10-25,-0.004390559591025038,1.1622154932214408
2017-10-26,0.019230717665873254,1.1845657312384859
2017-10-27,0.003141803899445185,1.1882874044720402
2017-10-30,0.001975278742649848,1.1906346033222523
2017-10-31,0.004949126092778955,1.19652720410452
2017-11-01,0.00579252217796193,1.2034581144708303
2017-11-02,-0.0036668754539622927,1.1990451834510054
2017-11-03,0.005696119375629111,1.2058750879527154
2017-11-06,-0.0005417420221972438,1.2052218147440505
2017-11-07,-0.006891463266795573,1.1969160728794013
2017-11-08,-0.002890256575497946,1.1934566783294425
2017-11-09,-0.01355580408544173,1.1772784134135466
2017-11-10,-0.0036454751626936615,1.172986674197872
2017-11-13,-0.005338437506035688,1.1667247581422542
2017-11-14,-0.0051357540522086135,1.160732746737813
2017-11-15,-0.003487599279250422,1.1566845760468878
2017-11-16,0.006599648183992326,1.1643182873086475
2017-11-17,-0.0038082494396239563,1.1598842728434604
2017-11-20,0.005987236971926849,1.1668287748449853
2017-11-21,0.0049175006259445896,1.1725666560756556
2017-11-22,-0.0058094770422576795,1.1657546570066672
2017-11-23,0.0030147174948344266,1.1692690779658301
2017-11-24,0.0025779810724059246,1.1722834315173758
2017-11-27,-0.005264655748429327,1.1661117628108493
2017-11-28,0.004102171063021377,1.1708953527405008
2017-11-29,0.0011056592976399903,1.1721899640738218
2017-11-30,-0.0053825552807133204,1.1658805867926971
2017-12-01,-0.013815176025269037,1.149773741261712
2017-12-04,0.013843313343489747,1.1656904194361142
2017-12-05,0.0021890621503816423,1.1682421882123644
2017-12-06,-0.004392169538913004,1.163111070459225
2017-12-07,0.00354230319214014,1.1672311625169263
2017-12-08,0.0069524611702321965,1.1753462918510102
2017-12-11,-0.002010044624166293,1.1729837933555414
2017-12-12,0.0033669095500577675,1.176933123691453
2017-12-13,-0.0038649069114605537,1.172384386727371
2017-12-14,-0.009363034784445695,1.1614073109337018
2017-12-15,0.0011621311989197926,1.1627570186043914
2017-12-18,0.01536764342755885,1.1806258538591952
2017-12-19,-0.003920402830310206,1.175997324920188
2017-12-20,-0.006111347443936447,1.168810396674461
2017-12-21,0.006485940011927995,1.1763912307926092
2017-12-22,-0.004787140111990587,1.170759681144288
2017-12-27,0.0004890330844050267,1.171332221362255
2017-12-28,-0.008023337642796754,1.1619342274583786
