date,daily_return,Indexed
2019-04-11,0.00763609817558945,1.1747601985493046
2019-04-12,0.006859538486022298,1.182818511343101
2019-04-15,0.0003013852652209207,1.1831749954138502
2019-04-16,0.006777568324526507,1.191194044785139
2019-04-17,0.0074224265642742655,1.2000355951063575
2019-04-18,0.0032942375507958492,1.2039887974260484
2019-04-23,-0.0002482197073507069,1.2036899436790978
2019-04-24,-0.0038474960548419116,1.1990587513695397
2019-04-25,-0.004213484662145648,1.1940065357116325
2019-04-26,0.0010701194049556378,1.1952842652751414
2019-04-29,0.001234254684490152,1.1967595504788546
2019-04-30,0.0034463707117799655,1.200884027542668
2019-05-01,0.0,1.200884027542668
2019-05-02,-0.007427155482063814,1.1919648751541816
2019-05-03,0.005342194686115476,1.1983325835762664
2019-05-06,-0.011157274925432418,1.1849624574892024
2019-05-07,-0.02046831780107372,1.1607082693269721
2019-05-08,0.002730410672931409,1.1638774795737021
2019-05-09,-0.02043334535978726,1.140095569077094
2019-05-10,0.002124036287666484,1.1425171734372215
2019-05-13,-0.013340516425247029,1.1272754043188553
2019-05-14,0.014090604810393845,1.1431593965535893
2019-05-15,0.00595401997024855,1.1499657904298468
2019-05-16,0.013967140660013885,1.1660275243789846
2019-05-17,-0.002322358813296958,1.1633195900811961
2019-05-20,-0.028450150810078522,1.1302229723030675
2019-05-21,0.003317530774951976,1.1339725217962406
2019-05-22,-0.0009366632080955772,1.1329103714560826
2019-05-23,-0.015746920785219033,1.1150705215800107
2019-05-24,0.0050271064004794265,1.1206760997360317
2019-05-27,0.007410567399700844,1.1289809455063595
2019-05-28,-0.007344477812017107,1.120689170001898
2019-05-29,-0.012819411891086308,1.106322593929764
2019-05-30,0.009132007583643008,1.1164255402474863
2019-05-31,-0.01606998207997847,1.0984846018220789
2019-06-03,0.0049591994958741135,1.1039322061056605
2019-06-04,0.011514149211910369,1.1166430462465944
2019-06-05,0.0026509928098058517,1.1196032589333136
2019-06-06,-0.0029646129446773578,1.116284068618977
2019-06-07,0.010667506488009269,1.1281920361634314
2019-06-10,0.005024159032462226,1.1338602523722738
2019-06-11,0.00464105654639653,1.139122561919245
2019-06-12,-0.006606533087997941,1.1315969110226407
2019-06-13,0.00017599062485296443,1.1317960614700935
2019-06-14,-0.0037387116122481845,1.1275646023923784
2019-06-17,0.0018852826876905344,1.1296903804165215
2019-06-18,0.021640506344660033,1.1541374522614267
2019-06-19,0.0048467364250673476,1.1597312522908365
2019-06-20,0.0055812349941960155,1.1662039849399848
2019-06-21,-6.542525563222584e-05,1.1661276857461507
2019-06-24,-0.0023395326897047634,1.1633994919049777
2019-06-25,-0.0035719446084882546,1.1592438933623497
2019-06-26,-0.0019251210974425492,1.1570122084861563
2019-06-27,0.0019315073830380824,1.1592469861091126
2019-06-28,0.009240062799628466,1.169958501061041
2019-07-01,0.005621523384645896,1.176535450133821
2019-07-02,0.0022028805321580086,1.1791272171723146
2019-07-03,0.013056753574260964,1.1945227906796376
2019-07-04,0.001690005023765135,1.1965415401968882
2019-07-05,-0.006105267859793957,1.1892363335886158
2019-07-08,-0.0017548122822934338,1.1871494470638848
2019-07-09,-0.005790882493571605,1.1802748041136293
2019-07-10,-0.0012027573964065485,1.1788552198631894
2019-07-11,-7.770706691534372e-05,1.178763614481736
2019-07-12,0.00301412344140413,1.1823165535240194
2019-07-15,-0.0015787161005581213,1.1804500113450147
2019-07-16,0.005089706932046717,1.1864581559506922
2019-07-17,-0.004792905043183377,1.18077157467151
2019-07-18,0.0003178425646418713,1.1811468741370599
2019-07-19,0.001085055449064488,1.1824284839889878
2019-07-22,0.003158359422521406,1.186163018132852
2019-07-23,0.012270340472494099,1.2007176422212233
2019-07-24,1.6913569500226263e-05,1.2007379506425153
2019-07-25,-0.002626668134034879,1.1975840105302362
2019-07-26,-0.0003740696194402899,1.1971360307351693
2019-07-29,-0.0038804155336270925,1.1924906454856399
2019-07-30,-0.014503707395194186,1.17519511009201
2019-07-31,0.0021247483152645554,1.1776921039222852
2019-08-01,0.012108819085933864,1.1919525645476128
2019-08-02,-0.034316283929920484,1.1510491819116
2019-08-05,-0.01936252425431915,1.1287619642089224
2019-08-06,-0.003014118767383592,1.1253597415886916
2019-08-07,0.005556977135675698,1.1316133399421098
2019-08-08,0.022712506833266505,1.1573151156581605
2019-08-09,-0.012849620924018477,1.1424440551323165
2019-08-12,-0.005776994040153849,1.1358441626346079
2019-08-13,0.009303607920313536,1.146411611382337
2019-08-14,-0.022007451420626965,1.1211820135367976
2019-08-15,-0.002238883134978705,1.1186718180354487
2019-08-16,0.01221082873258827,1.1323317280134526
2019-08-19,0.008173006320620064,1.1415862823835452
2019-08-20,-0.006802259448725716,1.133820916307666
2019-08-21,0.01876593793539149,1.1550981292529443
2019-08-22,-0.005111947616527824,1.1491933281242541
2019-08-23,-0.008654852285586602,1.139247229621757
2019-08-26,0.005014570422543216,1.1449600650833827
2019-08-27,0.006026412735620907,1.1518600670013786
2019-08-28,-0.0008277147521079341,1.1509066554315575
2019-08-29,0.01695593021437902,1.170421348364319
2019-08-30,0.005837392032764074,1.177253556618238
2019-09-02,0.0033493083982693607,1.181196541842312
2019-09-03,-0.0041989809891325065,1.1762367200186872
2019-09-04,0.011443432381937327,1.1896969053893727
2019-09-05,0.012433240032917889,1.2044886925804983
2019-09-06,0.003914458100694944,1.2092036131003654
2019-09-09,0.00016318403800508937,1.2094009358287217
2019-09-10,0.00045447198736359097,1.2099505746755472
2019-09-11,0.005461029478112201,1.216558150430909
2019-09-12,0.007984571137578722,1.226271845526026
2019-09-13,0.00445506286658125,1.2317349636893629
2019-09-16,-0.009131071255401576,1.2204879039681458
2019-09-17,-0.00171082632677383,1.218399861130528
2019-09-18,-0.0006631752745518968,1.2175918484681088
2019-09-19,0.005800915987910525,1.2246549964886368
2019-09-20,0.004501734509277968,1.2301680681482894
2019-09-23,-0.01188937225685321,1.2155421420475805
2019-09-24,-0.002339332967903258,1.212698584240813
2019-09-25,-0.007374840315938098,1.2037551258306727
2019-09-26,0.008193429236486811,1.2136180082722248
2019-09-27,0.006343905574420565,1.2213170863201201
2019-09-30,0.006889770699864976,1.229731680996693
2019-10-01,-0.017006195105300315,1.2088186241024943
2019-10-02,-0.028525375555370415,1.1743366188716446
2019-10-03,0.0024795160483891223,1.1772484053643477
2019-10-04,0.008377506137800153,1.1871108111060031
2019-10-07,0.007266281959672925,1.1957366929768753
2019-10-08,-0.01200452688954755,1.1813824396932158
2019-10-09,0.009140307251016038,1.1921806381729667
2019-10-10,0.01411779876372229,1.2090116045126986
2019-10-11,0.015242366506434927,1.2274398024992141
2019-10-14,-0.002065373141673356,1.2249046812981115
2019-10-15,0.013114827447916859,1.240969094833482
2019-10-16,-0.0037030227538545134,1.2363737580384833
2019-10-17,-0.008657831893619468,1.2256694418837035
2019-10-18,-0.005129764678239892,1.2193820460735305
2019-10-21,0.0038040489420406976,1.22402063505584
2019-10-22,0.0005741944100664495,1.224723460862295
2019-10-23,0.001743913639246487,1.226859272809998
2019-10-24,0.007107227296871083,1.2355788405231327
2019-10-25,0.0014116277694325651,1.2373230179257384
2019-10-28,5.98300117529326e-06,1.237330420830809
2019-10-29,-0.0017718302308549403,1.2351380813856245
2019-10-30,0.004139314326042934,1.2402507061405452
2019-10-31,-0.0006983416368157743,1.239384587432357
2019-11-01,0.004902665204961296,1.245460875124727
2019-11-04,0.010163154273874543,1.2581186861406943
2019-11-05,0.004968571252879949,1.264369738477364
2019-11-06,0.0013789086558411163,1.266113188853934
2019-11-07,0.0026098368785276763,1.2694175377465953
2019-11-08,-0.0016158512270990182,1.2673663478605264
2019-11-11,-0.0005363317664418885,1.2666866190284494
2019-11-12,0.006323535175208636,1.2746965564198418
2019-11-13,-0.00223697717799397,1.2718450893142632
2019-11-14,-0.0006149715713413835,1.2710629407411849
2019-11-15,0.006182529782630192,1.2789213252279146
2019-11-18,-0.002187919850221259,1.276123147873577
2019-11-19,-0.001623579652532051,1.2740512602965643
2019-11-20,-0.005089590029701649,1.2675668617048301
2019-11-21,-0.004863863397250114,1.2614015896426167
2019-11-22,0.0028758994291167446,1.2650292537541568
2019-11-25,0.005750474818660206,1.2723037726227386
2019-11-26,0.0013625053350736127,1.2740372933007715
2019-11-27,0.0006110462382308394,1.2748157889962088
2019-11-28,-0.003266543705419828,1.2706515475050935
2019-11-29,-0.0004652083034176871,1.2700604298544436
2019-12-02,-0.01934806935104602,1.2454872125776004
2019-12-03,-0.006492998619964241,1.237400265825151
2019-12-04,0.013081187374750294,1.2535869305599756
2019-12-05,-0.000532120222322596,1.2529198716037853
2019-12-06,0.013096972108096232,1.2693293282158595
2019-12-09,-0.005312054423070096,1.2625865817435777
2019-12-10,-0.001642684417331054,1.2605125504402164
2019-12-11,0.0015085263723593624,1.2624140668652453
2019-12-12,0.00591947566053796,1.2698868962075747
2019-12-13,0.005922888318035678,1.2774082944703493
2019-12-16,0.011456073553094052,1.292042377849134
2019-12-17,-0.0069442008272327,1.2830701761000542
2019-12-18,0.0020641624121913384,1.2857186413297637
2019-12-19,-0.000359356789085795,1.2852566096071476
2019-12-20,0.010348386794765746,1.2985569421338916
2019-12-23,-0.0016157187044572997,1.296458839393683
2019-12-24,-0.00019918806441946384,1.2962006002668647
2019-12-25,0.0,1.2962006002668647
2019-12-27,0.0018387931192532134,1.2985840450118071
2019-12-30,-0.010442833036535376,1.28502314864584
