date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2016-03-18,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
2016-03-21,0.009594462811946869,2.8034030492563033e-06,0.06174906715750694,2.8034030492563033e-06,0.06174906715750694,0.06174906715750694,2.8034030492563033e-06,0.06174906715750694,2.8034030492563033e-06,0.06174906715750694,2.8034030492563033e-06,0.06174906715750694,2.8034030492563033e-06,2.8034030492563033e-06,2.8034030492563033e-06,0.06174906715750694,2.8034030492563033e-06,2.8034030492563033e-06,0.06174906715750694,0.06174906715750694,2.8034030492563033e-06,2.8034030492563033e-06,2.8034030492563033e-06,0.0023532453924417496,2.8034030492563033e-06,2.8034030492563033e-06,2.8034030492563033e-06,0.06174906715750694,2.8034030492563033e-06,0.06174906715750694,2.8034030492563033e-06,0.06174906715750694,2.8034030492563033e-06,0.06174906715750694,0.06174906715750694,0.06174906715750694,2.8034030492563033e-06,2.8034030492563033e-06,0.06174906715750694,2.8034030492563033e-06,2.8034030492563033e-06,2.8034030492563033e-06
2016-03-22,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06
2016-03-23,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,0.052628688514232635,0.052628688514232635,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,0.052628688514232635,2.389338760622195e-06,2.389338760622195e-06,2.389338760622195e-06
2016-03-24,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
2016-03-29,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06
2016-03-30,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06
2016-03-31,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,0.05881960317492485,0.05881960317492485,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,0.05881960317492485,2.670405592652969e-06,2.670405592652969e-06,2.670405592652969e-06
2016-04-01,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
2016-04-04,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
2016-04-05,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
2016-04-06,0.051315806806087494,2.329733888473129e-06,0.051315806806087494,2.329733888473129e-06,0.051315806806087494,0.051315806806087494,2.329733888473129e-06,0.051315806806087494,2.329733888473129e-06,0.051315806806087494,2.329733888473129e-06,0.051315806806087494,2.329733888473129e-06,2.329733888473129e-06,2.329733888473129e-06,0.051315806806087494,2.329733888473129e-06,2.329733888473129e-06,0.051315806806087494,0.051315806806087494,2.329733888473129e-06,2.329733888473129e-06,0.02494841255247593,0.051315806806087494,2.329733888473129e-06,0.051315806806087494,2.329733888473129e-06,0.051315806806087494,2.329733888473129e-06,0.051315806806087494,2.329733888473129e-06,0.051315806806087494,2.329733888473129e-06,0.051315806806087494,0.051315806806087494,0.051315806806087494,2.329733888473129e-06,2.329733888473129e-06,0.051315806806087494,2.329733888473129e-06,2.329733888473129e-06,2.329733888473129e-06
2016-04-07,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
2016-04-08,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,0.05555219575762749,0.05555219575762749,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,0.05555219575762749,2.522065642551752e-06,2.522065642551752e-06,2.522065642551752e-06
2016-04-11,1.3926052815804724e-05,3.0263815915532177e-06,0.06666049361228943,3.0263815915532177e-06,0.06666049361228943,0.06666049361228943,3.0263815915532177e-06,0.06666049361228943,3.0263815915532177e-06,0.06666049361228943,3.0263815915532177e-06,0.06666049361228943,3.0263815915532177e-06,3.0263815915532177e-06,3.0263815915532177e-06,0.06666049361228943,3.0263815915532177e-06,3.0263815915532177e-06,0.06666049361228943,0.06666049361228943,3.0263815915532177e-06,3.0263815915532177e-06,3.0263815915532177e-06,3.0263815915532177e-06,3.0263815915532177e-06,3.0263815915532177e-06,3.0263815915532177e-06,0.06666049361228943,3.0263815915532177e-06,0.06666049361228943,3.0263815915532177e-06,0.06666049361228943,3.0263815915532177e-06,0.06666049361228943,0.06666049361228943,0.06666049361228943,3.0263815915532177e-06,3.0263815915532177e-06,3.0263815915532177e-06,3.0263815915532177e-06,3.0263815915532177e-06,3.0263815915532177e-06
2016-04-12,0.0833231583237648,3.7828654058102984e-06,0.0833231583237648,3.7828654058102984e-06,0.0833231583237648,3.7828654058102984e-06,1.2441605576896109e-05,0.0833231583237648,3.7828654058102984e-06,0.0833231583237648,3.7828654058102984e-06,0.0833231583237648,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,0.0833231583237648,3.7828654058102984e-06,3.7828654058102984e-06,0.0833231583237648,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,0.0833231583237648,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,0.0833231583237648,0.0833231583237648,0.0833231583237648,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06,3.7828654058102984e-06
2016-04-13,0.07139728963375092,3.2414316137874266e-06,0.07139728963375092,3.2414316137874266e-06,0.07139728963375092,0.07139728963375092,3.2414316137874266e-06,0.07139728963375092,3.2414316137874266e-06,0.07139728963375092,3.2414316137874266e-06,0.07139728963375092,3.2414316137874266e-06,3.2414316137874266e-06,3.2414316137874266e-06,0.07139728963375092,3.2414316137874266e-06,3.2414316137874266e-06,0.07139728963375092,3.2414316137874266e-06,3.2414316137874266e-06,3.2414316137874266e-06,3.2414316137874266e-06,3.2414316137874266e-06,1.0666543857951183e-05,4.0959304897114635e-05,3.2414316137874266e-06,0.07139728963375092,3.2414316137874266e-06,0.00030535683617927134,3.2414316137874266e-06,0.07139728963375092,3.2414316137874266e-06,0.07139728963375092,0.07139728963375092,0.07139728963375092,3.2414316137874266e-06,3.2414316137874266e-06,3.2414316137874266e-06,3.2414316137874266e-06,3.2414316137874266e-06,3.2414316137874266e-06
2016-04-14,0.09948302060365677,4.516522039921256e-06,0.09948302060365677,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,0.09948302060365677,4.516522039921256e-06,0.09948302060365677,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,0.09948302060365677,0.09948302060365677,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,0.09948302060365677,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,0.005029838532209396,4.516522039921256e-06,0.09948302060365677,0.09948302060365677,0.09948302060365677,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06,4.516522039921256e-06
2016-04-15,0.05881931632757187,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,0.05881931632757187,0.05881931632757187,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,2.6703928597271442e-06,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,2.6703928597271442e-06,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,0.05881931632757187,0.05881931632757187,7.540749720647e-06,2.6703928597271442e-06,2.6703928597271442e-06,0.05881931632757187,2.6703928597271442e-06,2.6703928597271442e-06,2.6703928597271442e-06
2016-04-18,0.009321858175098896,2.6455197712493828e-06,0.05827145278453827,2.6455197712493828e-06,0.05827145278453827,0.05827145278453827,2.6455197712493828e-06,0.05827145278453827,2.6455197712493828e-06,2.6455197712493828e-06,2.6455197712493828e-06,0.05827145278453827,2.6455197712493828e-06,2.6455197712493828e-06,2.6455197712493828e-06,0.05827145278453827,2.6455197712493828e-06,2.6455197712493828e-06,0.05827145278453827,0.05827145278453827,2.6455197712493828e-06,2.6455197712493828e-06,2.6455197712493828e-06,0.05827145278453827,2.6455197712493828e-06,0.05827145278453827,2.6455197712493828e-06,0.05827145278453827,2.6455197712493828e-06,0.05827145278453827,2.6455197712493828e-06,0.05827145278453827,2.6455197712493828e-06,0.05827145278453827,0.05827145278453827,0.05827145278453827,2.6455197712493828e-06,2.6455197712493828e-06,0.05827145278453827,2.6455197712493828e-06,2.6455197712493828e-06,2.6455197712493828e-06
2016-04-19,0.055546753108501434,2.5218187147402205e-06,0.055546753108501434,2.5218187147402205e-06,0.055546753108501434,0.055546753108501434,2.5218187147402205e-06,0.055546753108501434,2.5218187147402205e-06,0.055546753108501434,2.5218187147402205e-06,0.055546753108501434,2.5218187147402205e-06,2.5218187147402205e-06,2.5218187147402205e-06,0.055546753108501434,2.5218187147402205e-06,2.5218187147402205e-06,0.055546753108501434,0.00010040539928013459,2.5218187147402205e-06,2.5218187147402205e-06,0.055546753108501434,2.5218187147402205e-06,2.5218187147402205e-06,0.055546753108501434,2.5218187147402205e-06,0.055546753108501434,2.5218187147402205e-06,0.055546753108501434,2.5218187147402205e-06,0.055546753108501434,2.5218187147402205e-06,0.055546753108501434,0.055546753108501434,0.055546753108501434,2.5218187147402205e-06,2.5218187147402205e-06,0.055546753108501434,2.5218187147402205e-06,2.5218187147402205e-06,2.5218187147402205e-06
2016-04-20,0.06249522790312767,2.837278771039564e-06,0.06249522790312767,2.837278771039564e-06,0.06249522790312767,0.06249522790312767,2.837278771039564e-06,0.06249522790312767,2.837278771039564e-06,0.06249522790312767,2.837278771039564e-06,0.06249522790312767,2.837278771039564e-06,2.837278771039564e-06,2.837278771039564e-06,0.06249522790312767,2.837278771039564e-06,2.837278771039564e-06,0.06249522790312767,2.837278771039564e-06,2.837278771039564e-06,2.837278771039564e-06,2.837278771039564e-06,2.837278771039564e-06,2.837278771039564e-06,5.467663413583068e-06,2.837278771039564e-06,0.06249522790312767,2.837278771039564e-06,0.06249522790312767,2.837278771039564e-06,0.06249522790312767,2.837278771039564e-06,0.06249522790312767,0.06249522790312767,0.06249522790312767,2.837278771039564e-06,2.837278771039564e-06,0.06249522790312767,2.837278771039564e-06,2.837278771039564e-06,2.837278771039564e-06
2016-04-21,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06
2016-04-22,0.0833238810300827,3.7828981476195622e-06,0.0833238810300827,3.7828981476195622e-06,0.0833238810300827,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,0.0833238810300827,3.7828981476195622e-06,0.0833238810300827,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,0.0833238810300827,3.7828981476195622e-06,3.7828981476195622e-06,0.0833238810300827,0.0833238810300827,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,0.0833238810300827,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,0.0833238810300827,0.0833238810300827,0.0833238810300827,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06,3.7828981476195622e-06
2016-04-25,2.8372860469971783e-06,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,0.062495388090610504,0.062495388090610504,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,2.8372860469971783e-06,0.062495388090610504,0.062495388090610504,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,0.062495388090610504,0.062495388090610504,0.062495388090610504,2.8372860469971783e-06,2.8372860469971783e-06,0.062495388090610504,2.8372860469971783e-06,2.8372860469971783e-06,2.8372860469971783e-06
2016-04-26,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06
2016-04-27,0.09086111932992935,4.125088253204012e-06,0.09086111932992935,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,0.09086111932992935,0.09086111932992935,4.125088253204012e-06,0.09086111932992935,4.125088253204012e-06,0.09086111932992935,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,0.09086111932992935,4.125088253204012e-06,4.125088253204012e-06,0.09086111932992935,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,0.00040392993832938373,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,0.09086111932992935,0.09086111932992935,0.09086111932992935,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06,4.125088253204012e-06
2016-04-28,0.06246771290898323,2.836029580066679e-06,0.06246771290898323,2.836029580066679e-06,0.06246771290898323,0.06246771290898323,2.836029580066679e-06,0.06246771290898323,2.836029580066679e-06,0.06246771290898323,2.836029580066679e-06,0.06246771290898323,2.836029580066679e-06,2.836029580066679e-06,2.836029580066679e-06,0.06246771290898323,2.836029580066679e-06,2.836029580066679e-06,0.06246771290898323,0.00044561902177520096,2.836029580066679e-06,2.836029580066679e-06,2.836029580066679e-06,2.836029580066679e-06,2.836029580066679e-06,2.836029580066679e-06,2.836029580066679e-06,0.06246771290898323,2.836029580066679e-06,0.06246771290898323,2.836029580066679e-06,0.06246771290898323,2.836029580066679e-06,0.06246771290898323,0.06246771290898323,0.06246771290898323,2.836029580066679e-06,2.836029580066679e-06,0.06246771290898323,2.836029580066679e-06,2.836029580066679e-06,2.836029580066679e-06
2016-04-29,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,0.06666121631860733,0.06666121631860733,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,0.06666121631860733,3.026414560736157e-06,3.026414560736157e-06,3.026414560736157e-06
2016-05-02,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,0.05262868478894234,0.05262868478894234,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,0.05262868478894234,2.3893385332485195e-06,2.3893385332485195e-06,2.3893385332485195e-06
