date,daily_return,Indexed
2020-03-11,0.00021026730044919426,0.8001487663641806
2020-03-12,-0.12255052172526437,0.7020901175884237
2020-03-13,0.00808712181205029,0.7077680058923981
2020-03-16,-0.06110450102415341,0.664520195051483
2020-03-17,0.01700647724903522,0.6758213426301505
2020-03-18,-0.05991677650451506,0.6353283062867985
2020-03-19,0.028466873681324088,0.6534141169280343
2020-03-20,0.0496586102338003,0.6858617538818265
2020-03-23,-0.01925146784687216,0.6726579083795712
2020-03-24,0.11639474512164755,0.7509517541794719
2020-03-25,0.0378931595538007,0.7794076888178012
2020-03-26,0.017768484716531478,0.7932565824245075
2020-03-27,-0.050399221425891906,0.7532770682793485
2020-03-30,0.003416534807086051,0.7558506656025046
2020-03-31,-0.001262518333703305,0.7548963902796396
2020-04-01,-0.04015474541415054,0.7245837179138994
2020-04-02,-0.0042581887289256095,0.7214983036931154
2020-04-03,-0.0077863998686305835,0.7158804293960221
2020-04-06,0.05663818515751767,0.7564265977067973
2020-04-07,0.01730803171613371,0.7695188532508336
2020-04-08,-0.00011578141370540031,0.7694297572701313
2020-04-09,0.019012732238699672,0.784058719221596
2020-04-14,0.010529154322784473,0.792314194474405
2020-04-15,-0.030626812745287002,0.7680481360048045
2020-04-16,0.0028470561762970995,0.7702348121941104
2020-04-17,0.027292596732007422,0.7912565203122778
2020-04-20,0.005982456365455901,0.7959901779189283
2020-04-21,-0.03867397826752257,0.7652060710769303
2020-04-22,0.006600973263455327,0.7702571758931428
2020-04-23,0.012113627585329828,0.7795877844668402
2020-04-24,-0.02117210173365012,0.7630822725837973
2020-04-27,0.03014124477909258,0.7860825221483317
2020-04-28,0.014537501481824313,0.7975101979788993
2020-04-29,0.02551049306300939,0.8178550763521193
2020-04-30,-0.017222673531349597,0.8037694253761497
2020-05-04,-0.041592677497602794,0.770338502884046
2020-05-05,0.018508242483461886,0.784596114689771
2020-05-06,-0.010600689899097262,0.7762788545819082
2020-05-07,0.015588411866274032,0.7883798090902104
2020-05-08,0.012501333948111601,0.7982356083615957
2020-05-11,-0.01127931417410334,0.7892320581499287
2020-05-12,-0.006718495283782585,0.7839296062894384
2020-05-13,-0.025460975174104776,0.7639699940454573
2020-05-14,-0.020396184911428798,0.748387920780123
2020-05-15,0.0022669024140806525,0.7500844431644083
2020-05-18,0.048960467600434814,0.7868089282415494
2020-05-19,-0.002378081760829097,0.7849378322800407
2020-05-20,0.010139436097449547,0.7928966592709148
2020-05-21,-0.011119922861003424,0.7840797095830749
2020-05-22,-0.0011597104995298968,0.783170404111403
2020-05-25,0.01594496273794628,0.7956580270224216
2020-05-26,0.020627529259357492,0.8120704862552692
2020-05-27,0.02978875036752237,0.8362610512511599
2020-05-28,0.013130939173569719,0.8472419442483643
2020-05-29,-0.02336823916239403,0.8274433918667568
2020-06-01,0.009026333026273477,0.8349121714821354
2020-06-02,0.026768547009413016,0.857261557193186
2020-06-03,0.03857532958555536,0.8903307043029395
2020-06-04,0.0019219324089253481,0.8920418597382005
2020-06-05,0.04249934393049433,0.9299530535356121
2020-06-08,-0.007944830184979533,0.9225647344452685
2020-06-09,-0.009715800235768967,0.913601279780833
2020-06-10,-0.008478620459284394,0.9058552012784549
2020-06-11,-0.047236099157810484,0.8630661351682474
2020-06-12,0.0037372415925907222,0.8662916218257547
2020-06-15,-0.010601246488826812,0.8571078508115744
2020-06-16,0.03402049643985981,0.8862670853986855
2020-06-17,0.007773826929626431,0.8931567723339993
2020-06-18,-0.006140128427269194,0.8876726750461833
2020-06-19,0.0012730045060697522,0.8888026863614321
2020-06-22,-0.008681574377184968,0.8810864797331436
2020-06-23,0.01733640775167512,0.8963613542102854
2020-06-24,-0.03344124737349576,0.8663859124280976
2020-06-25,0.01206111047903251,0.8768354886353702
2020-06-26,-0.005109306731020573,0.8723554671712878
2020-06-29,0.009300934560947298,0.8804691882853326
2020-06-30,0.0019775801977891323,0.882210386716849
2020-07-01,-0.004251698721489056,0.8784594939435607
2020-07-02,0.031226791948307773,0.9058909657959521
2020-07-03,-0.009106184441090086,0.8976417555778968
2020-07-06,0.018551246828790478,0.9142941293494512
2020-07-07,-0.010477695123911376,0.9047144342085457
2020-07-08,-0.009383071026763699,0.8962254344134285
2020-07-09,-0.009670290891321154,0.88755867375845
2020-07-10,0.010547786108555992,0.8969204528080477
2020-07-13,0.012680097757243502,0.9082934918301248
2020-07-14,-0.012537668665129557,0.8969056089788652
2020-07-15,0.008163854570766202,0.9042278159342733
2020-07-16,-0.005292375180476312,0.8994423030837264
2020-07-17,-0.0008189168379206201,0.8987057346369931
2020-07-20,0.005703479673991771,0.9038314845273951
2020-07-21,0.0050513853911969145,0.9083970856844407
2020-07-22,-0.01004664115236261,0.8992707461407171
2020-07-23,0.0025252183236310313,0.9015416011067771
2020-07-24,-0.013273849921160142,0.8895746731960034
2020-07-27,-0.0037688454326138387,0.8862220037519597
2020-07-28,-0.000167113423717289,0.8860739041587391
2020-07-29,0.00033473370284320885,0.8863705029576708
2020-07-30,-0.027403756517561852,0.86208062151027
2020-07-31,-0.021053130229824055,0.8439311259170066
2020-08-03,0.020401499675831332,0.8611485865088263
2020-08-04,0.004597098890574412,0.8651073717204857
2020-08-05,0.0005082149351980429,0.865547032207344
2020-08-06,-0.01305406419827627,0.8542481256822818
2020-08-07,-0.0005710337271851226,0.8537603211911325
2020-08-10,0.0028710781693749177,0.8562115338111829
2020-08-11,0.020726978691558644,0.8739582120279541
2020-08-12,0.011283250446489812,0.8838193014140321
2020-08-13,-0.00336951361567032,0.8808412602441253
2020-08-14,-0.012389638084062052,0.8699279558201916
2020-08-17,0.0034082401043569687,0.8728928791671192
2020-08-18,-0.004492952606249871,0.8689710128306884
2020-08-19,0.009727995011176663,0.8774243585083624
2020-08-20,-0.0166089683345084,0.8628512451219706
2020-08-21,-0.006374059057010969,0.8573513803281477
2020-08-24,0.02286177895695394,0.8769519580736491
2020-08-25,0.0011510914145274212,0.8779614099435407
2020-08-26,0.011391323740058407,0.8879625525954857
2020-08-27,-0.006576774929370164,0.8821226227413562
2020-08-28,0.0013462755839555877,0.8833102028904077
2020-08-31,-0.012572767412305067,0.8722045491565507
2020-09-01,0.00040712905984523234,0.8725596489746416
2020-09-02,0.016551780003000966,0.8870020643239657
2020-09-03,-0.005729972334953218,0.8819195670343429
2020-09-04,-0.008587119352784726,0.8743464184526627
2020-09-07,0.010466475494007157,0.8834977438146704
2020-09-08,-0.013596389812359364,0.8714853640914262
2020-09-09,0.013523904463421941,0.8832712488966691
2020-09-10,-0.0027134730883718455,0.8808745161330553
2020-09-11,0.0029185999137364186,0.883445436419854
2020-09-14,5.158850783096344e-05,0.8834910120516689
2020-09-15,0.0018288333643663973,0.8851067698916268
2020-09-16,0.0007415730366463466,0.8857631412067315
2020-09-17,-0.008765097039253293,0.8779993413202607
2020-09-18,-0.011694405565364215,0.8677316609367389
2020-09-21,-0.035112336655449224,0.8372635747313361
2020-09-22,-0.005413982293193193,0.8327306445630049
2020-09-23,0.0027706447820341224,0.8350378453782034
2020-09-24,-0.006302799501597924,0.8297747692625382
2020-09-25,-0.005730764619791442,0.8250195253724528
2020-09-28,0.029967924216700328,0.8497436479861126
2020-09-29,-0.0068284294908196016,0.8439412334005676
2020-09-30,-0.0031196361797016965,0.8413084437953091
2020-10-01,0.0056177690170364745,0.8460347203046336
2020-10-02,0.0001439722982284239,0.8461565258676969
2020-10-05,0.010910912031767795,0.8553888652865456
2020-10-06,0.007864724055255437,0.8621162626719623
2020-10-07,-0.0017387967622843048,0.8606172177057156
2020-10-08,0.007083229931141838,0.8667131673414248
2020-10-09,0.0024899794861974753,0.8688712653485221
2020-10-12,0.007558575719030274,0.8754386945977485
2020-10-13,-0.007521787995233094,0.8688538303341606
2020-10-14,-0.0007810228321990302,0.868175235654826
2020-10-15,-0.02206310370079259,0.8490205954001135
2020-10-16,0.01726202371840301,0.8636764090553228
2020-10-19,0.0012508920166682677,0.8647567749803948
2020-10-20,-0.0015385414337730644,0.8634263108519515
2020-10-21,-0.01452685398136161,0.8508834429105394
2020-10-22,0.0012975180090731215,0.8519874795013379
2020-10-23,0.009422339623192546,0.8600151948879072
2020-10-26,-0.013865142002826063,0.8480909620861983
2020-10-27,-0.014937864576725262,0.8354222941458099
2020-10-28,-0.034092440757218456,0.8069407090753843
2020-10-29,-0.0007765307068796397,0.806314094836156
2020-10-30,0.0010653678145398629,0.8071731159212042
2020-11-02,0.01868850683659992,0.8222579762164173
2020-11-03,0.025753797348328573,0.8434342415039416
2020-11-04,0.01654096795036557,0.8573854602608992
2020-11-05,0.018375019901876028,0.8731399351567724
2020-11-06,-0.005542025370495269,0.8683009714841409
2020-11-09,0.07966009565229568,0.9374699099275489
2020-11-10,0.017091835585878547,0.9534929914947388
2020-11-11,0.01382939386699314,0.966679221623537
2020-11-12,-0.012458321795567502,0.9546360208074623
2020-11-13,0.009913357426991785,0.9640996688944079
2020-11-16,0.015099099831422201,0.9786567060424857
2020-11-17,0.002041798774231754,0.9806549261052769
2020-11-18,0.004964129910505253,0.9855230245558404
2020-11-19,-0.012776091080484518,0.9729318926322004
2020-11-20,0.0003503265060787135,0.9732727364627988
2020-11-23,-0.004744843927147146,0.9686547092297354
2020-11-24,0.011670623242881362,0.9799595133935984
2020-11-25,0.0011479968665703692,0.9810845038443402
2020-11-26,-0.0008731930055931331,0.9802278277176875
2020-11-27,0.007252479713293992,0.9873369101526163
2020-11-30,-0.0003192211438354279,0.9870217313348064
2020-12-01,0.012624934613657606,0.9994828161551674
2020-12-02,0.003426955055162892,1.0029079988445389
2020-12-03,-0.0021859929328933744,1.0007156490467224
2020-12-04,0.008205394852028416,1.0089269160817547
2020-12-07,-0.0071497830183346505,1.0017133075504125
2020-12-08,-0.00016584837413095797,1.00154717502701
2020-12-09,-0.0016004160636400673,0.9999442828396035
2020-12-10,-0.0054339531744943175,0.9945106324295497
2020-12-11,-0.00624860598092463,0.9882963273436574
2020-12-14,0.00709799944830707,0.9953112541299066
2020-12-15,0.010877407783174928,1.006137660512261
2020-12-16,0.004854183576796586,1.0110216374199161
2020-12-17,0.002366772560252736,1.0134144956891833
2020-12-18,-0.009086730425529122,1.0042058713575321
2020-12-21,-0.027891900950822654,0.9761966606593934
2020-12-22,0.016038978195343456,0.9918538576140764
2020-12-23,0.010730638244430641,1.002497082551476
2020-12-24,0.002304562265179908,1.004807399498877
2020-12-28,0.00862750652101474,1.0134763818904176
2020-12-29,0.00397324752181711,1.0175031744131837
2020-12-30,-0.0024032005852880813,1.0150579101889015
