date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2018-03-20,7.22282402421115e-06,6.3697157202113885e-06,6.3697157202113885e-06,0.14030233025550842,0.0002605469198897481,6.3697157202113885e-06,0.00023492638138122857,3.38346253556665e-05,6.3697157202113885e-06,0.013162854127585888,1.1665762031043414e-05,6.3697157202113885e-06,3.6802874092245474e-05,0.14030233025550842,6.3697157202113885e-06,6.028986535966396e-05,6.3697157202113885e-06,7.997002285264898e-06,6.3697157202113885e-06,6.3697157202113885e-06,6.3697157202113885e-06,0.00037661660462617874,6.3697157202113885e-06,6.3697157202113885e-06,6.3697157202113885e-06,0.00023534394858870655,0.14030233025550842,0.003112121019512415,0.00010374873818363994,2.2960513888392597e-05,1.4177396224113181e-05,0.14030233025550842,0.14030233025550842,0.14030233025550842,8.154478564392775e-05,0.14030233025550842,6.3697157202113885e-06,6.3697157202113885e-06,6.3697157202113885e-06,6.3697157202113885e-06,6.3697157202113885e-06,6.3697157202113885e-06
2018-03-21,6.443805432354566e-06,6.443805432354566e-06,6.443805432354566e-06,0.14193427562713623,0.0007487135007977486,6.443805432354566e-06,9.888809290714562e-05,1.0892539648921229e-05,6.443805432354566e-06,0.0039044262375682592,1.3549318282457534e-05,6.443805432354566e-06,1.3834655874234159e-05,0.14193427562713623,6.443805432354566e-06,3.224843385396525e-05,6.443805432354566e-06,6.443805432354566e-06,6.443805432354566e-06,6.443805432354566e-06,6.443805432354566e-06,4.704522143583745e-05,6.443805432354566e-06,6.443805432354566e-06,6.443805432354566e-06,4.8348436394007877e-05,0.14193427562713623,0.0008437373908236623,0.00025491518317721784,1.1579421880014706e-05,3.7661506212316453e-05,0.14193427562713623,0.14193427562713623,0.14193427562713623,0.00025893343263305724,0.14193427562713623,6.443805432354566e-06,6.443805432354566e-06,6.443805432354566e-06,6.443805432354566e-06,6.443805432354566e-06,6.443805432354566e-06
2018-03-22,3.132165511487983e-05,6.4011014728748705e-06,6.4011014728748705e-06,0.1409936547279358,0.0005141961155459285,6.4011014728748705e-06,0.0001680157147347927,3.712907709996216e-05,6.4011014728748705e-06,0.009821342304348946,1.264569436898455e-05,6.4011014728748705e-06,9.664414392318577e-06,0.1409936547279358,6.4011014728748705e-06,2.2121168512967415e-05,6.4011014728748705e-06,7.0187456913117785e-06,6.4011014728748705e-06,6.4011014728748705e-06,6.4011014728748705e-06,0.0002131752553395927,6.4011014728748705e-06,6.4011014728748705e-06,6.4011014728748705e-06,5.259700265014544e-05,0.1409936547279358,0.0017874051118269563,0.00011309979890938848,7.050877684378065e-06,6.600062624784186e-05,0.1409936547279358,0.1409936547279358,0.1409936547279358,6.0011327150277793e-05,0.1409936547279358,6.4011014728748705e-06,6.4011014728748705e-06,6.4011014728748705e-06,6.4011014728748705e-06,6.4011014728748705e-06,6.4011014728748705e-06
2018-03-23,8.872575563145801e-06,6.398558980436064e-06,6.398558980436064e-06,0.14093764126300812,0.00013366565690375865,6.398558980436064e-06,8.243847696576267e-05,6.212675361894071e-05,6.398558980436064e-06,0.01076497696340084,1.4014000953466166e-05,6.398558980436064e-06,2.919453982030973e-05,0.14093764126300812,6.398558980436064e-06,9.744825365487486e-05,6.398558980436064e-06,8.482969860779122e-06,6.398558980436064e-06,6.398558980436064e-06,6.398558980436064e-06,0.0003557160962373018,6.398558980436064e-06,6.398558980436064e-06,6.398558980436064e-06,0.00011230500967940316,0.14093764126300812,0.0013981596566736698,0.0001317588030360639,2.478807255101856e-05,6.618554834858514e-06,0.14093764126300812,0.14093764126300812,0.14093764126300812,8.429121953668073e-05,0.14093764126300812,6.398558980436064e-06,6.398558980436064e-06,6.398558980436064e-06,6.398558980436064e-06,6.398558980436064e-06,6.398558980436064e-06
2018-03-26,1.6484431398566812e-05,6.4192936406470835e-06,6.4192936406470835e-06,0.14139436185359955,0.0002820744412019849,6.4192936406470835e-06,3.421217843424529e-05,5.6219058023998514e-05,8.25810002424987e-06,0.008125419728457928,6.4192936406470835e-06,6.4192936406470835e-06,2.5252285922761075e-05,0.14139436185359955,6.4192936406470835e-06,3.2286094210576266e-05,6.4192936406470835e-06,6.4192936406470835e-06,6.4192936406470835e-06,6.4192936406470835e-06,6.4192936406470835e-06,9.08733272808604e-05,6.4192936406470835e-06,6.4192936406470835e-06,6.4192936406470835e-06,0.00013976161426398903,0.14139436185359955,0.001154696336016059,5.925597361056134e-05,8.880284440238029e-06,1.2984001841687132e-05,0.14139436185359955,0.14139436185359955,0.14139436185359955,6.437729462049901e-05,0.14139436185359955,6.4192936406470835e-06,6.4192936406470835e-06,6.4192936406470835e-06,6.4192936406470835e-06,6.4192936406470835e-06,6.4192936406470835e-06
2018-03-27,7.156904302973999e-06,7.156904302973999e-06,7.156904302973999e-06,0.15764130651950836,0.00025498951436020434,7.156904302973999e-06,4.573795013129711e-05,4.855620500165969e-05,7.156904302973999e-06,0.0036016462836414576,1.2161752238171175e-05,7.156904302973999e-06,4.2708164983196184e-05,0.15764130651950836,7.156904302973999e-06,2.9835442546755075e-05,7.156904302973999e-06,7.156904302973999e-06,7.156904302973999e-06,7.156904302973999e-06,7.156904302973999e-06,6.50602305540815e-05,7.156904302973999e-06,7.156904302973999e-06,7.156904302973999e-06,3.218004712834954e-05,0.15764130651950836,0.0006975361029617488,6.539437163155526e-05,1.3893598406866658e-05,8.52356697578216e-06,0.15764130651950836,0.15764130651950836,0.15764130651950836,8.355316094821319e-05,0.04900004714727402,7.156904302973999e-06,7.156904302973999e-06,7.156904302973999e-06,7.156904302973999e-06,7.156904302973999e-06,7.156904302973999e-06
2018-03-28,6.534581643791171e-06,6.534581643791171e-06,6.534581643791171e-06,0.1439337432384491,0.0002679505560081452,6.534581643791171e-06,5.1301052735652775e-05,6.534581643791171e-06,6.534581643791171e-06,0.0044770622625947,1.9125553080812097e-05,6.534581643791171e-06,6.534581643791171e-06,0.1439337432384491,6.534581643791171e-06,9.633470472181216e-05,6.534581643791171e-06,7.554504463769263e-06,6.534581643791171e-06,6.534581643791171e-06,6.534581643791171e-06,1.4914577150193509e-05,6.534581643791171e-06,6.534581643791171e-06,6.534581643791171e-06,8.44074456836097e-05,0.1439337432384491,0.0006043840548954904,0.0002588503703009337,3.242352977395058e-05,3.709751763381064e-05,0.1439337432384491,0.1439337432384491,0.1439337432384491,0.0001839838660089299,0.13011838495731354,6.534581643791171e-06,6.534581643791171e-06,6.534581643791171e-06,6.534581643791171e-06,6.534581643791171e-06,6.534581643791171e-06
2018-03-29,6.668397872999776e-06,6.386515451595187e-06,6.386515451595187e-06,0.14067237079143524,0.0004603328416123986,6.386515451595187e-06,3.0337871066876687e-05,3.0211303965188563e-05,8.590080142312218e-06,0.011770110577344894,8.0494819485466e-06,6.386515451595187e-06,3.633983214967884e-05,0.14067237079143524,6.386515451595187e-06,0.00013398595910985023,6.386515451595187e-06,7.888753316365182e-06,6.386515451595187e-06,6.386515451595187e-06,6.386515451595187e-06,8.65836045704782e-05,6.386515451595187e-06,6.386515451595187e-06,6.386515451595187e-06,0.00026652231463231146,0.14067237079143524,0.0020222605671733618,0.00017386752006132156,4.5251981646288186e-05,6.386515451595187e-06,0.14067237079143524,0.14067237079143524,0.14067237079143524,8.503292337991297e-05,0.14067237079143524,6.386515451595187e-06,6.386515451595187e-06,6.386515451595187e-06,6.386515451595187e-06,6.386515451595187e-06,6.386515451595187e-06
2018-04-03,8.874821105564479e-06,6.443109668907709e-06,6.443109668907709e-06,0.14191894233226776,0.00020001358643639833,6.443109668907709e-06,6.793715147068724e-05,4.549686491372995e-05,6.443109668907709e-06,0.0037324228323996067,6.443109668907709e-06,6.443109668907709e-06,3.534526331350207e-05,0.14191894233226776,6.443109668907709e-06,3.4253964258823544e-05,6.443109668907709e-06,7.913987246865872e-06,6.443109668907709e-06,6.443109668907709e-06,6.443109668907709e-06,5.25882096553687e-05,6.443109668907709e-06,6.443109668907709e-06,6.443109668907709e-06,5.0413989811204374e-05,0.14191894233226776,0.001945406780578196,8.97843565326184e-05,1.9182418327545747e-05,8.939050530898385e-06,0.14191894233226776,0.14191894233226776,0.14191894233226776,0.00014005514094606042,0.14191894233226776,6.443109668907709e-06,6.443109668907709e-06,6.443109668907709e-06,6.443109668907709e-06,6.443109668907709e-06,6.443109668907709e-06
2018-04-04,2.910402872657869e-05,6.425479114113841e-06,6.425479114113841e-06,0.1415306031703949,0.0002126076287822798,6.425479114113841e-06,8.16816245787777e-05,6.334178033284843e-05,6.425479114113841e-06,0.006420169025659561,9.737761502037756e-06,6.425479114113841e-06,2.126699655491393e-05,0.1415306031703949,6.425479114113841e-06,4.3491614633239806e-05,6.425479114113841e-06,6.425479114113841e-06,6.425479114113841e-06,6.425479114113841e-06,6.425479114113841e-06,0.00013315975957084447,6.425479114113841e-06,6.425479114113841e-06,6.425479114113841e-06,6.377157842507586e-05,0.1415306031703949,0.0017643902683630586,0.00012149708345532417,6.425479114113841e-06,6.139441393315792e-05,0.1415306031703949,0.1415306031703949,0.1415306031703949,0.00012525319471023977,0.1415306031703949,6.425479114113841e-06,6.425479114113841e-06,6.425479114113841e-06,6.425479114113841e-06,6.425479114113841e-06,6.425479114113841e-06
2018-04-05,8.16907049738802e-06,6.328938525257399e-06,6.328938525257399e-06,0.13940416276454926,0.00038858308107592165,6.328938525257399e-06,2.532754842832219e-05,8.603361493442208e-05,6.328938525257399e-06,0.01796589605510235,6.328938525257399e-06,6.328938525257399e-06,0.00011500254913698882,0.13940416276454926,6.328938525257399e-06,0.00011914515926036984,6.328938525257399e-06,6.328938525257399e-06,6.328938525257399e-06,6.328938525257399e-06,6.328938525257399e-06,0.00032442796509712934,6.328938525257399e-06,6.328938525257399e-06,6.328938525257399e-06,0.0001238586410181597,0.13940416276454926,0.004518126603215933,0.00027755097835324705,1.5083663129189517e-05,1.2093539226043504e-05,0.13940416276454926,0.13940416276454926,0.13940416276454926,5.860617238795385e-05,0.13940416276454926,6.328938525257399e-06,6.328938525257399e-06,6.328938525257399e-06,6.328938525257399e-06,6.328938525257399e-06,6.328938525257399e-06
2018-04-06,6.468850642704638e-06,6.468850642704638e-06,6.468850642704638e-06,0.14248591661453247,0.000298540573567152,6.468850642704638e-06,4.517349589150399e-05,1.3897822100261692e-05,6.468850642704638e-06,0.0007540502119809389,2.1819110770593397e-05,6.468850642704638e-06,6.515296718134778e-06,0.14248591661453247,6.468850642704638e-06,4.342983811511658e-05,6.468850642704638e-06,1.6281755961244926e-05,6.468850642704638e-06,6.468850642704638e-06,6.980794296396198e-06,3.180250132572837e-05,6.468850642704638e-06,6.468850642704638e-06,6.468850642704638e-06,9.05835404410027e-05,0.14248591661453247,0.0007784382905811071,0.0001819818135118112,2.0087481971131638e-05,1.705234535620548e-05,0.14248591661453247,0.14248591661453247,0.14248591661453247,0.00014907130389474332,0.14248591661453247,6.468850642704638e-06,6.468850642704638e-06,6.468850642704638e-06,6.468850642704638e-06,6.468850642704638e-06,6.468850642704638e-06
2018-04-09,6.405017757060705e-06,6.405017757060705e-06,6.405017757060705e-06,0.14107990264892578,0.00031871561077423394,6.405017757060705e-06,5.264813080430031e-05,4.791652099811472e-05,6.405017757060705e-06,0.007268046028912067,6.405017757060705e-06,6.405017757060705e-06,7.24251294741407e-05,0.14107990264892578,6.405017757060705e-06,0.00010962407395709306,6.405017757060705e-06,6.405017757060705e-06,6.405017757060705e-06,6.405017757060705e-06,6.405017757060705e-06,0.0001532903843326494,6.405017757060705e-06,6.405017757060705e-06,6.405017757060705e-06,0.0002460755640640855,0.14107990264892578,0.0036719664931297302,0.00019973181770183146,4.112907117814757e-05,2.9918701329734176e-05,0.14107990264892578,0.14107990264892578,0.14107990264892578,8.822877134662122e-05,0.14107990264892578,6.405017757060705e-06,6.405017757060705e-06,6.405017757060705e-06,6.405017757060705e-06,6.405017757060705e-06,6.405017757060705e-06
2018-04-10,6.97264385962626e-06,6.97264385962626e-06,6.97264385962626e-06,0.15358270704746246,0.00026989931939169765,6.97264385962626e-06,5.731422788812779e-05,1.0969476534228306e-05,6.97264385962626e-06,0.002536827465519309,2.6411811631987803e-05,6.97264385962626e-06,1.2974087439943105e-05,0.15358270704746246,6.97264385962626e-06,8.802552474662662e-05,6.97264385962626e-06,6.97264385962626e-06,6.97264385962626e-06,6.97264385962626e-06,7.180743978096871e-06,2.427257459203247e-05,6.97264385962626e-06,6.97264385962626e-06,6.97264385962626e-06,7.960976654430851e-05,0.15358270704746246,0.0005300682387314737,0.0003071808023378253,2.221927570644766e-05,3.0918312404537573e-05,0.15358270704746246,0.15358270704746246,0.15358270704746246,8.875858475221321e-05,0.07427170872688293,6.97264385962626e-06,6.97264385962626e-06,6.97264385962626e-06,6.97264385962626e-06,6.97264385962626e-06,6.97264385962626e-06
2018-04-11,1.1043453014281113e-05,6.488430699391756e-06,6.488430699391756e-06,0.142917200922966,0.0002561872825026512,6.488430699391756e-06,5.693874481949024e-05,3.192117947037332e-05,6.488430699391756e-06,0.0017548169707879424,9.007516382553149e-06,6.488430699391756e-06,2.301447602803819e-05,0.142917200922966,6.488430699391756e-06,2.791973020066507e-05,6.488430699391756e-06,6.488430699391756e-06,6.488430699391756e-06,6.488430699391756e-06,6.488430699391756e-06,7.091308361850679e-05,6.488430699391756e-06,6.488430699391756e-06,6.488430699391756e-06,4.628918759408407e-05,0.142917200922966,0.0014015266206115484,0.00014950212789699435,1.0172077054448891e-05,4.0109644032781944e-05,0.142917200922966,0.142917200922966,0.142917200922966,7.155084313126281e-05,0.13840600848197937,6.488430699391756e-06,6.488430699391756e-06,6.488430699391756e-06,6.488430699391756e-06,6.488430699391756e-06,6.488430699391756e-06
2018-04-12,1.8918119167210534e-05,6.459945780079579e-06,6.459945780079579e-06,0.14228977262973785,0.0001547552237752825,6.459945780079579e-06,7.921391079435125e-05,4.410937617649324e-05,6.459945780079579e-06,0.0023455042392015457,8.54166046337923e-06,6.459945780079579e-06,2.668275192263536e-05,0.14228977262973785,6.459945780079579e-06,2.411766217846889e-05,6.459945780079579e-06,6.459945780079579e-06,6.459945780079579e-06,6.459945780079579e-06,7.1078843575378414e-06,8.31265133456327e-05,6.459945780079579e-06,6.459945780079579e-06,6.459945780079579e-06,8.445455023320392e-05,0.14228977262973785,0.000822101894300431,5.131468060426414e-05,8.113519470498431e-06,3.32466333929915e-05,0.14228977262973785,0.14228977262973785,0.14228977262973785,5.7542172726243734e-05,0.14228977262973785,6.459945780079579e-06,6.459945780079579e-06,6.459945780079579e-06,6.459945780079579e-06,6.459945780079579e-06,6.459945780079579e-06
2018-04-13,8.182653800758999e-06,6.451501121773617e-06,6.451501121773617e-06,0.14210377633571625,0.0006065013585612178,6.451501121773617e-06,3.6272904253564775e-05,7.926768375909887e-06,6.451501121773617e-06,0.0031392399687319994,9.251240044250153e-06,6.451501121773617e-06,6.451501121773617e-06,0.14210377633571625,6.451501121773617e-06,2.840661909431219e-05,6.451501121773617e-06,6.451501121773617e-06,6.451501121773617e-06,6.451501121773617e-06,1.0794385161716491e-05,1.5811534467502497e-05,6.451501121773617e-06,6.451501121773617e-06,6.451501121773617e-06,3.879881842294708e-05,0.14210377633571625,0.0007233508513309062,0.00029579727561213076,6.451501121773617e-06,5.877478906768374e-05,0.14210377633571625,0.14210377633571625,0.14210377633571625,0.00015895166143309325,0.14210377633571625,6.451501121773617e-06,6.451501121773617e-06,6.451501121773617e-06,6.451501121773617e-06,6.451501121773617e-06,6.451501121773617e-06
2018-04-16,7.5836996984435245e-06,7.150912097131368e-06,7.150912097131368e-06,0.15750932693481445,0.0003717542567756027,7.150912097131368e-06,2.739940282481257e-05,2.8694366847048514e-05,7.150912097131368e-06,0.0058558182790875435,2.5134502720902674e-05,7.150912097131368e-06,3.560349432518706e-05,0.15750932693481445,7.150912097131368e-06,0.00014855017070658505,7.150912097131368e-06,7.150912097131368e-06,7.150912097131368e-06,7.150912097131368e-06,7.150912097131368e-06,2.501061317161657e-05,7.150912097131368e-06,7.150912097131368e-06,7.150912097131368e-06,8.561806316720322e-05,0.15750932693481445,0.0005628092330880463,0.000141439275466837,1.616962799744215e-05,1.6109350326587446e-05,0.15750932693481445,0.15750932693481445,0.15750932693481445,0.00010896287858486176,0.047344278544187546,7.150912097131368e-06,7.150912097131368e-06,7.150912097131368e-06,7.150912097131368e-06,7.150912097131368e-06,7.150912097131368e-06
2018-04-17,6.458038569689961e-06,6.458038569689961e-06,6.458038569689961e-06,0.1422477662563324,0.00023353580036200583,6.458038569689961e-06,0.0001065461037796922,3.1935687729856e-05,6.458038569689961e-06,0.0022008325904607773,3.030964217032306e-05,6.458038569689961e-06,2.5351939257234335e-05,0.1422477662563324,6.458038569689961e-06,5.6954784668050706e-05,6.458038569689961e-06,6.458038569689961e-06,6.458038569689961e-06,6.458038569689961e-06,6.458038569689961e-06,0.0002148924395442009,6.458038569689961e-06,6.458038569689961e-06,6.458038569689961e-06,5.6593402405269444e-05,0.1422477662563324,0.0008002779213711619,0.0002595103869680315,1.947847158589866e-05,6.6632032940106e-06,0.1422477662563324,0.1422477662563324,0.1422477662563324,8.722628263058141e-05,0.1422477662563324,6.458038569689961e-06,6.458038569689961e-06,6.458038569689961e-06,6.458038569689961e-06,6.458038569689961e-06,6.458038569689961e-06
2018-04-18,6.441007371904561e-06,6.441007371904561e-06,6.441007371904561e-06,0.14187262952327728,0.0006080018356442451,6.441007371904561e-06,3.338513124617748e-05,8.173804417310748e-06,6.441007371904561e-06,0.003420596243813634,6.441007371904561e-06,6.441007371904561e-06,1.2710209375654813e-05,0.14187262952327728,6.441007371904561e-06,6.301841494860128e-05,6.441007371904561e-06,9.834259799390566e-06,6.441007371904561e-06,6.441007371904561e-06,6.441007371904561e-06,1.6956635590759106e-05,6.441007371904561e-06,6.441007371904561e-06,6.441007371904561e-06,0.00011413983884267509,0.14187262952327728,0.0020511699840426445,0.0002075656084343791,2.864855559892021e-05,3.145862865494564e-05,0.14187262952327728,0.14187262952327728,0.14187262952327728,0.00015070794324856251,0.14187262952327728,6.441007371904561e-06,6.441007371904561e-06,6.441007371904561e-06,6.441007371904561e-06,6.441007371904561e-06,6.441007371904561e-06
2018-04-19,9.963957381842192e-06,7.34168406779645e-06,7.34168406779645e-06,0.16171136498451233,0.0003844341554213315,7.34168406779645e-06,3.125719740637578e-05,2.3714050257694907e-05,7.34168406779645e-06,0.0024851965717971325,3.245011976105161e-05,7.34168406779645e-06,1.2643270565604325e-05,0.16171136498451233,7.34168406779645e-06,5.3122850658837706e-05,7.34168406779645e-06,7.34168406779645e-06,7.34168406779645e-06,7.34168406779645e-06,7.34168406779645e-06,3.4304986911593005e-05,7.34168406779645e-06,7.34168406779645e-06,7.34168406779645e-06,3.312733315397054e-05,0.16171136498451233,0.0004002302302978933,0.00016065714589785784,3.1820949516259134e-05,7.34168406779645e-06,0.16171136498451233,0.16171136498451233,0.16171136498451233,0.00010911485878750682,0.025775523856282234,7.34168406779645e-06,7.34168406779645e-06,7.34168406779645e-06,7.34168406779645e-06,7.34168406779645e-06,7.34168406779645e-06
2018-04-20,1.3179571396904066e-05,8.244795935752336e-06,8.244795935752336e-06,0.18160371482372284,0.0001480079663451761,8.244795935752336e-06,2.3013515601633117e-05,3.8408703403547406e-05,8.244795935752336e-06,0.004372008144855499,3.100786852883175e-05,8.244795935752336e-06,3.086927245021798e-05,0.18160371482372284,8.244795935752336e-06,8.20697023300454e-05,8.244795935752336e-06,8.244795935752336e-06,8.244795935752336e-06,8.244795935752336e-06,8.244795935752336e-06,4.37669332313817e-05,8.244795935752336e-06,8.244795935752336e-06,8.244795935752336e-06,9.862328624876682e-06,0.1606704145669937,0.00047604634892195463,0.00010406650835648179,2.9024367904639803e-05,8.244795935752336e-06,0.18160371482372284,0.18160371482372284,0.0741601288318634,0.00015563974739052355,0.033024489879608154,8.244795935752336e-06,8.244795935752336e-06,8.244795935752336e-06,8.244795935752336e-06,8.244795935752336e-06,8.244795935752336e-06
2018-04-23,1.1858405741804745e-05,6.448014573834371e-06,6.448014573834371e-06,0.14202697575092316,0.0005246478249318898,6.448014573834371e-06,3.045080666197464e-05,2.4559969460824504e-05,6.448014573834371e-06,0.003639005357399583,2.6381589123047888e-05,6.448014573834371e-06,2.110075729433447e-05,0.14202697575092316,6.448014573834371e-06,6.964158092159778e-05,6.448014573834371e-06,7.379750968539156e-06,6.448014573834371e-06,6.448014573834371e-06,6.448014573834371e-06,7.829613605281338e-05,6.448014573834371e-06,6.448014573834371e-06,6.448014573834371e-06,6.262343958951533e-05,0.14202697575092316,0.0009217854822054505,7.682112482143566e-05,2.1064608517917804e-05,6.4976939029293135e-06,0.14202697575092316,0.14202697575092316,0.14202697575092316,0.00016649275494273752,0.14202697575092316,6.448014573834371e-06,6.448014573834371e-06,6.448014573834371e-06,6.448014573834371e-06,6.448014573834371e-06,6.448014573834371e-06
2018-04-24,7.401290076813893e-06,7.401290076813893e-06,7.401290076813893e-06,0.16302427649497986,0.0004452725115697831,7.401290076813893e-06,4.5008833694737405e-05,1.4648759133706335e-05,7.401290076813893e-06,0.0006677644560113549,8.845779120747466e-06,7.401290076813893e-06,1.45707153933472e-05,0.16302427649497986,7.401290076813893e-06,2.8299728001002222e-05,7.401290076813893e-06,7.401290076813893e-06,7.401290076813893e-06,7.401290076813893e-06,1.1741650268959347e-05,2.292987483087927e-05,7.401290076813893e-06,7.401290076813893e-06,7.401290076813893e-06,3.8010817661415786e-05,0.09583994001150131,0.0007565611740574241,0.0001572631736053154,1.2143873391323723e-05,2.6563591745798476e-05,0.16302427649497986,0.16302427649497986,0.12233729660511017,7.09062660462223e-05,0.12725715339183807,7.401290076813893e-06,7.401290076813893e-06,7.401290076813893e-06,7.401290076813893e-06,7.401290076813893e-06,7.401290076813893e-06
2018-04-25,6.4429091253259685e-06,6.4429091253259685e-06,6.4429091253259685e-06,0.1419145166873932,0.0002242098853457719,6.4429091253259685e-06,7.700471178395674e-05,2.8188806027173996e-05,6.4429091253259685e-06,0.003896193578839302,1.9748265913221985e-05,6.4429091253259685e-06,1.8748689399217255e-05,0.1419145166873932,6.4429091253259685e-06,9.874490206129849e-05,6.4429091253259685e-06,1.0270585335092619e-05,6.4429091253259685e-06,6.4429091253259685e-06,6.4429091253259685e-06,6.181068602018058e-05,6.4429091253259685e-06,6.4429091253259685e-06,6.4429091253259685e-06,0.0001277960982406512,0.1419145166873932,0.0015382161363959312,0.00019437116861809045,1.1032917427655775e-05,4.0022579923970625e-05,0.1419145166873932,0.1419145166873932,0.1419145166873932,0.0001231111236847937,0.1419145166873932,6.4429091253259685e-06,6.4429091253259685e-06,6.4429091253259685e-06,6.4429091253259685e-06,6.4429091253259685e-06,6.4429091253259685e-06
2018-04-26,6.604921964026289e-06,6.422793831006857e-06,6.422793831006857e-06,0.14147146046161652,0.0006679954822175205,6.422793831006857e-06,8.372044248972088e-05,3.167660906910896e-05,1.2610106750798877e-05,0.004535116720944643,6.422793831006857e-06,6.422793831006857e-06,2.1631605704897083e-05,0.14147146046161652,6.422793831006857e-06,3.074868436669931e-05,6.422793831006857e-06,2.1315016056178138e-05,6.422793831006857e-06,6.422793831006857e-06,6.8615449890785385e-06,7.112087041605264e-05,6.422793831006857e-06,6.422793831006857e-06,6.422793831006857e-06,0.0006193336448632181,0.14147146046161652,0.003228079527616501,7.057474431348965e-05,2.9415610697469674e-05,1.0644014764693566e-05,0.14147146046161652,0.14147146046161652,0.14147146046161652,0.00013677212700713426,0.14147146046161652,6.422793831006857e-06,6.422793831006857e-06,6.422793831006857e-06,6.422793831006857e-06,6.422793831006857e-06,6.422793831006857e-06
2018-04-27,6.443876372941304e-06,6.443876372941304e-06,6.443876372941304e-06,0.1419358253479004,0.0002318319893674925,6.443876372941304e-06,9.054844122147188e-05,1.6056574168032967e-05,6.443876372941304e-06,0.004082223400473595,6.443876372941304e-06,6.443876372941304e-06,1.2308835721341893e-05,0.1419358253479004,6.443876372941304e-06,4.22851626353804e-05,6.443876372941304e-06,8.339503438037354e-06,6.443876372941304e-06,6.443876372941304e-06,6.443876372941304e-06,4.1068644350161776e-05,6.443876372941304e-06,6.443876372941304e-06,6.443876372941304e-06,0.0001403896021656692,0.1419358253479004,0.0013184245908632874,0.00010198281233897433,1.6182419130927883e-05,5.868087464477867e-05,0.1419358253479004,0.1419358253479004,0.1419358253479004,0.00015351954789366573,0.1419358253479004,6.443876372941304e-06,6.443876372941304e-06,6.443876372941304e-06,6.443876372941304e-06,6.443876372941304e-06,6.443876372941304e-06
2018-04-30,6.836599368398311e-06,6.445026428991696e-06,6.445026428991696e-06,0.14196115732192993,0.0002619668666739017,6.445026428991696e-06,0.00012372438504826277,5.3863361245021224e-05,6.445026428991696e-06,0.0037064047064632177,2.8681142794084735e-05,6.445026428991696e-06,5.2613908337661996e-05,0.14196115732192993,6.445026428991696e-06,5.782947118859738e-05,6.445026428991696e-06,9.737533218867611e-06,6.445026428991696e-06,6.445026428991696e-06,6.445026428991696e-06,0.00026437873020768166,6.445026428991696e-06,6.445026428991696e-06,6.445026428991696e-06,0.00013114865578245372,0.14196115732192993,0.0012763215927407146,7.655119406990707e-05,3.0515711841871962e-05,1.0174546332564205e-05,0.14196115732192993,0.14196115732192993,0.14196115732192993,5.87095164519269e-05,0.14196115732192993,6.445026428991696e-06,6.445026428991696e-06,6.445026428991696e-06,6.445026428991696e-06,6.445026428991696e-06,6.445026428991696e-06
2018-05-01,6.464327725552721e-06,6.464327725552721e-06,6.464327725552721e-06,0.1423863023519516,0.00017094788199756294,6.464327725552721e-06,5.942489951848984e-05,1.870287087513134e-05,6.464327725552721e-06,0.0014728002715855837,1.551368404761888e-05,6.464327725552721e-06,3.316050788271241e-05,0.1423863023519516,6.464327725552721e-06,7.139303488656878e-05,6.464327725552721e-06,7.932961125334259e-06,6.464327725552721e-06,6.464327725552721e-06,6.464327725552721e-06,7.559297227999195e-05,6.464327725552721e-06,6.464327725552721e-06,6.464327725552721e-06,0.00011110252671642229,0.1423863023519516,0.0007882726495154202,0.0002076913369819522,4.08217019867152e-05,1.3031969501753338e-05,0.1423863023519516,0.1423863023519516,0.1423863023519516,8.028417505556718e-05,0.1423863023519516,6.464327725552721e-06,6.464327725552721e-06,6.464327725552721e-06,6.464327725552721e-06,6.464327725552721e-06,6.464327725552721e-06
2018-05-02,0.001880946452729404,0.0012803042773157358,0.0012803042773157358,0.2022486925125122,0.0026246807537972927,0.0012803042773157358,0.003177797421813011,0.001692614983767271,0.0012803042773157358,0.006988640874624252,0.0025147635024040937,0.0012803042773157358,0.001418977975845337,0.09060268104076385,0.0012803042773157358,0.001814207062125206,0.0012803042773157358,0.0012803042773157358,0.0012803042773157358,0.0012803042773157358,0.0012803042773157358,0.0022483894135802984,0.0012803042773157358,0.0012803042773157358,0.0012803042773157358,0.0014438483631238341,0.02652045711874962,0.00477959681302309,0.0033053606748580933,0.0016767398919910192,0.0012803042773157358,0.29802948236465454,0.27064844965934753,0.02832135185599327,0.0021404530853033066,0.01903545670211315,0.0012803042773157358,0.0012803042773157358,0.0012803042773157358,0.0012803042773157358,0.0012803042773157358,0.0012803042773157358
