date,daily_return,Indexed
2019-06-14,-0.005602979384769883,1.1853882913777363
2019-06-17,0.004263852530046686,1.190442612243015
2019-06-18,0.021536926439348274,1.2160810872131584
2019-06-19,0.0022094120603516035,1.2187679114336125
2019-06-20,0.00504728760701149,1.2249193836088148
2019-06-21,0.0022590376404754892,1.227686522602935
2019-06-24,-0.004672598539161195,1.2219500363508726
2019-06-25,-0.003712866390228761,1.2174130991303667
2019-06-26,0.001254812004610374,1.2189407237017253
2019-06-27,-0.002457015540587601,1.2159457674005352
2019-06-28,0.009557366409608447,1.2275670066337947
2019-07-01,0.010916756338386392,1.240968056534258
2019-07-02,0.002856969641156887,1.2445134645974218
2019-07-03,0.008224892160918013,1.2547494536365462
2019-07-04,-0.0011805766757929492,1.253268125697619
2019-07-05,-0.007783946811378263,1.2435127532667931
2019-07-08,6.112612995297778e-05,1.2435887643889476
2019-07-09,-0.0031317572982235203,1.2396941462000837
2019-07-10,-0.006089572109222296,1.2321449393034174
2019-07-11,-0.0008111594329082337,1.2311454733131912
2019-07-12,-0.0006487260170650688,1.230346797213861
2019-07-15,-0.0017342070454781258,1.2282131211297513
2019-07-16,0.005531368703432582,1.2350068207491138
2019-07-17,0.0027608265040520346,1.238416460312523
2019-07-18,-0.0022288145469745576,1.2356562596905656
2019-07-19,0.001913076807389846,1.2380201650228857
2019-07-22,0.002503999056743621,1.2411201663483327
2019-07-23,0.012153342386283286,1.2562039246724848
2019-07-24,-0.0008692865188429272,1.2551119235358494
2019-07-25,-0.008760668268509568,1.244116304333901
2019-07-26,-0.00629300967312856,1.2362870683962308
2019-07-29,-0.0032607212572731167,1.2322558808722193
2019-07-30,-0.013753295179288196,1.2153083020061697
2019-07-31,0.00012140746859776884,1.2154558495106822
2019-08-01,0.01527902723318292,1.2340268325360872
2019-08-02,-0.035752281665706445,1.1899075576362175
2019-08-05,-0.022341607900480356,1.1633231095456908
2019-08-06,-0.006235603686616964,1.156069087675081
2019-08-07,0.004406211875287042,1.1611629730178472
2019-08-08,0.018671046655454274,1.1828431010616494
2019-08-09,-0.01242014321722452,1.1681520203429576
2019-08-12,-0.003215719097514764,1.1643955715823404
2019-08-13,0.0027699023592967845,1.1676208336232212
2019-08-14,-0.020811633271187686,1.1433207370340561
2019-08-15,-0.000672160648677014,1.1425522418258054
2019-08-16,0.012766518466859163,1.1571386561204258
2019-08-19,0.010005114933946613,1.1687159613694231
2019-08-20,-0.006623583868031801,1.1609748731813854
2019-08-21,0.016042153490391824,1.1795994102954495
2019-08-22,-0.0074542580839567895,1.1708063718554238
2019-08-23,-0.008572347877748193,1.160769812338395
2019-08-26,0.0047495395926972165,1.166282934520104
2019-08-27,0.00320238462193932,1.1700178210544414
2019-08-28,-0.005377134218858228,1.1637264781921757
2019-08-29,0.012517728453340163,1.1782936902401473
2019-08-30,0.013050729820733962,1.1936712828409468
2019-09-02,0.005580122664706864,1.2003321150205373
2019-09-03,-0.0038339207496677933,1.1957301368182673
2019-09-04,0.012985222971584828,1.2112569592586961
2019-09-05,0.016960199525099574,1.2318001189638892
2019-09-06,0.005485827033578843,1.238557561356467
2019-09-09,0.0009739599052163607,1.2397638667615307
2019-09-10,-0.0012958966317402414,1.2381572609424412
2019-09-11,0.0074790136251856355,1.2474174559671523
2019-09-12,0.0072060938426236005,1.2564064632157783
2019-09-13,0.005748426402277606,1.26362882330092
2019-09-16,-0.011650239350987298,1.248907245058658
2019-09-17,0.00255437932433764,1.2520974279034514
2019-09-18,-0.00048203287771330283,1.2514938757771017
2019-09-19,0.005436062636349263,1.2582970748748334
2019-09-20,0.002486938563908391,1.2614263823951928
2019-09-23,-0.00769980718678334,1.2517136424704283
2019-09-24,-0.001519150315170695,1.2498121012959658
2019-09-25,-0.00429793111062976,1.2444404949833643
2019-09-26,0.006812051895096519,1.2529176882155506
2019-09-27,0.003905904806006469,1.2578114654354822
2019-09-30,0.0059968050134903686,1.2653543155374314
2019-10-01,-0.014735538523589633,1.2467086382748391
2019-10-02,-0.024990586490120762,1.215552658222051
2019-10-03,0.006946341837251204,1.223996302507241
2019-10-04,0.007931144885648247,1.2337039945219237
2019-10-07,0.006247047920773962,1.2414110024957523
2019-10-08,-0.010117681520884053,1.228850801335979
2019-10-09,0.009062875509205476,1.2399877231678742
2019-10-10,0.015417533647738749,1.2591052756125978
2019-10-11,0.020921904771882223,1.285448156286739
2019-10-14,-0.0019824837149995077,1.2828997762504244
2019-10-15,0.01605480823180718,1.3034964861387535
2019-10-16,-0.011617128240881828,1.2883536002977407
2019-10-17,-0.0057540892540263264,1.2809402986908813
2019-10-18,-0.0015632470454303342,1.2789378725535803
2019-10-21,0.0003352822348509308,1.2793666777017256
2019-10-22,0.0006859786091855426,1.2802442958759337
2019-10-23,0.00016407038640495604,1.2804543460522508
2019-10-24,0.014501473833609875,1.2990228212466595
2019-10-25,0.013105157750973517,1.3160467202412116
2019-10-28,0.00315660050007319,1.3202009539764448
2019-10-29,-0.004005813925992643,1.3149124746098972
2019-10-30,-0.005343863016817629,1.3078857624664773
2019-10-31,-0.008061946418543405,1.2973416575278967
2019-11-01,0.006582611961704954,1.305881554241158
2019-11-04,0.006929909132823685,1.3149311947502798
2019-11-05,-0.00133980419989287,1.3131694444129831
2019-11-06,0.0020361269782559403,1.3158432241457736
2019-11-07,0.00613080905152049,1.3239104076947483
2019-11-08,0.0038182724890004275,1.3289654583823505
2019-11-11,0.0010203088605102268,1.33032141361485
2019-11-12,0.0022571527837576657,1.333324152296883
2019-11-13,-8.358421850728944e-05,1.3332127074395965
2019-11-14,-0.004649005364367619,1.3270145944108667
2019-11-15,0.005948660635405724,1.3349085538912475
2019-11-18,-0.002977368634831192,1.3309340390325237
2019-11-19,0.0012308312976560564,1.3325721943028808
2019-11-20,-0.0026439062070267257,1.3290489984070522
2019-11-21,-0.003289927814112368,1.3246765231408746
2019-11-22,0.002151081159863295,1.3275260098527162
2019-11-25,0.004867725426203179,1.3339880419648225
2019-11-26,-0.00011638968103477114,1.3338327795221139
2019-11-27,0.003321574624667648,1.3382632046361247
2019-11-28,-0.001072998201732311,1.3368272506241055
2019-11-29,-0.0029635872873945515,1.3328654463787133
2019-12-02,-0.02141383664904086,1.3043236834348086
2019-12-03,-0.006547337972958415,1.295783835453227
2019-12-04,0.010863876892506875,1.3098610715208912
2019-12-05,8.642208106236806e-05,1.3099742724405945
2019-12-06,0.012407700718581598,1.3262280411620793
2019-12-09,-0.004298318423034415,1.3205274907396074
2019-12-10,-0.0017318679208958936,1.3182405115397344
2019-12-11,0.003579634831349531,1.322959331190938
2019-12-12,0.007661367821261465,1.3330950092397618
2019-12-13,0.00694696544326092,1.342355974201534
2019-12-16,0.011631557715550071,1.3579696651902728
2019-12-17,-0.0006736964816666106,1.3570548058046241
2019-12-18,-0.0004101276616757096,1.3564982400903538
2019-12-19,-0.007145006160179002,1.3468060518086362
2019-12-20,0.011582107399084112,1.3624049041464201
2019-12-23,0.00025337979624908915,1.3627501100234416
2019-12-24,0.0005940135865782051,1.3635596021039065
2019-12-25,0.0,1.3635596021039065
2019-12-27,0.0011638496776128317,1.365146580507221
2019-12-30,-0.00780122195442252,1.354496769032363
