date,daily_return,Indexed
2017-07-12,0.016265488904577807,1.1332696301814045
2017-07-13,-0.00018495532442829786,1.1330600259292896
2017-07-14,0.00244851825961191,1.1358343440920138
2017-07-17,-0.005158867618842062,1.1299747250739087
2017-07-18,-0.011810417291607336,1.1166292520418166
2017-07-19,0.0011885312836099548,1.1179564008400622
2017-07-20,-0.004771921527709239,1.1126216006238532
2017-07-21,-0.012551716161834803,1.0986562900972963
2017-07-24,-0.006560674671147536,1.091448363602558
2017-07-25,0.00854894475547134,1.100779095366446
2017-07-26,0.0010809983666344256,1.1019690357705625
2017-07-27,-0.005512755791267381,1.0958941495868209
2017-07-28,-0.006673187226871342,1.088581042745795
2017-07-31,-0.004234381870075175,1.0839715749142846
2017-08-01,0.006688554656873652,1.091221778039596
2017-08-02,-0.0005530348345277849,1.090618294384145
2017-08-03,0.004859249313031793,1.095917880581911
2017-08-04,0.014319408645014176,1.1116107765553414
2017-08-07,-0.0014386040123152376,1.110011608832056
2017-08-08,0.0012409273817208803,1.1113890526314838
2017-08-09,-0.011372346771654246,1.0987499509267382
2017-08-10,-0.004927614092115639,1.0933357351848403
2017-08-11,-0.006250684122531923,1.0865016388643236
2017-08-14,0.011478675599000229,1.0989732387146292
2017-08-15,0.0030325066670178896,1.1023058823879055
2017-08-16,0.007826108569941453,1.1109326479007582
2017-08-17,-0.0017221250438043743,1.1090194829658284
2017-08-18,-0.0044468016843883275,1.1040878932609564
2017-08-21,-0.0027646252476427368,1.1010355039956303
2017-08-22,0.0068664195744062755,1.1085956757323823
2017-08-23,-0.0038305564299940327,1.104349137438442
2017-08-24,0.003403482461370205,1.108107770358943
2017-08-25,0.0025990323343501303,1.1109877782840505
2017-08-28,-0.006623235919091789,1.1036294441252477
2017-08-29,-0.009835191539099293,1.092775037154086
2017-08-30,0.005976521753584405,1.0993060309354115
2017-08-31,0.00017120152543693938,1.0994942338048297
2017-09-01,0.006943472580868934,1.1071285418700771
2017-09-04,-0.00284817262170821,1.1039752486684111
2017-09-05,1.0640177128077712e-07,1.103975366133333
2017-09-06,0.007958374032803427,1.1127612150200232
2017-09-07,0.002254386548904532,1.1152698089353072
2017-09-08,-0.002422348046026069,1.112568237292841
2017-09-11,0.0093370080232191,1.122956295850823
2017-09-12,-0.0005768681460409164,1.1223084981343505
2017-09-13,0.0016148159896410164,1.1241208198424477
2017-09-14,-0.002906386570590233,1.1208536901879367
2017-09-15,-0.0019477115253292892,1.1186705905373497
2017-09-18,0.0044524494968576755,1.1236514148453371
2017-09-19,0.002932476771986595,1.1269464965191809
2017-09-20,-0.005141600419728266,1.1211521879396666
2017-09-21,0.00497195297240516,1.1267265038930119
2017-09-22,-0.004065382204961863,1.1221459300142262
2017-09-25,0.002133729187975266,1.1245402855382653
2017-09-26,0.0007726881537714076,1.1254092044953397
2017-09-27,0.0011842316597225168,1.1267419497054463
2017-09-28,0.0010993425975977756,1.127980625127258
2017-09-29,0.0065825118788352295,1.135405570991254
2017-10-02,0.00831788269817311,1.1448497413456116
2017-10-03,-0.00024838239400672016,1.1445653808260783
2017-10-04,0.0016157391460591443,1.1464146999171032
2017-10-05,0.004335523324966765,1.1513850075886785
2017-10-06,0.0004797069259755484,1.1519373349512834
2017-10-09,0.0009221233744542359,1.1529995632937486
2017-10-10,-0.0006584541584120094,1.1522403659366507
2017-10-11,0.0006458088600219217,1.1529844929738473
2017-10-12,0.00332636749963846,1.1568197431188627
2017-10-13,-0.0025866715867682894,1.1538274303583245
2017-10-16,0.001733467131035765,1.1558275522837382
2017-10-17,-0.0012026356819402663,1.1544375128271922
2017-10-18,0.002647235881772801,1.157493581234413
2017-10-19,-0.0011578963223947256,1.1561533236735062
2017-10-20,0.0038750125632956707,1.160633432327837
2017-10-23,0.0028111554853077854,1.163896153367557
2017-10-24,-0.001301483848030629,1.162381361323164
2017-10-25,-0.004545878660747862,1.157097316697074
2017-10-26,0.01110615578544854,1.1699482197552362
2017-10-27,0.005019572111334454,1.175820859210825
2017-10-30,-0.005924957833933007,1.1688541701997421
2017-10-31,0.0027921818495075406,1.172117823598495
2017-11-01,0.010594755888954402,1.1845361258126135
2017-11-02,-0.002431057750204092,1.18165645008356
2017-11-03,0.0025784398462732087,1.1847032801590611
2017-11-06,-0.002457375187476801,1.1817920197138758
2017-11-07,-0.006309316485472116,1.1743357198414957
2017-11-08,0.0030862436902942283,1.1779600060471438
2017-11-09,-0.008135068262335713,1.1683772209876488
2017-11-10,-0.0033354339574031638,1.1644801759297103
2017-11-13,-0.007198459407343441,1.1560977126526242
2017-11-14,-0.0018248828554695987,1.1539879697575568
2017-11-15,0.0009484624124879468,1.1550824839713352
2017-11-16,0.0035141025810119632,1.1591415623095405
2017-11-17,-3.1552123945865736e-05,1.1591049889312957
2017-11-20,0.000987410149023579,1.1602495009611502
2017-11-21,0.006997161003214244,1.1683679535232743
2017-11-22,-0.005392549075776327,1.1620674719953357
2017-11-23,-0.0011501518540899872,1.1607309179378427
2017-11-24,0.0018489240304707974,1.1628770212249284
2017-11-27,-0.0038129298728775177,1.1584430526922171
2017-11-28,0.007624758431108134,1.167275901125191
2017-11-29,0.006125389370533191,1.1744259205224226
2017-11-30,-0.000497465308906775,1.1738416843690818
2017-12-01,-0.017730059538430064,1.1530294014165268
2017-12-04,0.012539250756054119,1.1674875262099917
2017-12-05,0.0015681938840481,1.1693183730082968
2017-12-06,0.0024062615280877465,1.1721320588233528
2017-12-07,0.0006475309490715125,1.1728910506078398
2017-12-08,0.0017749181519063379,1.1749728362237724
2017-12-11,-0.0024857516142471558,1.1720521455994326
2017-12-12,0.001647951153858648,1.1739836302851558
2017-12-13,-0.0011721339999509787,1.1726075641567126
2017-12-14,-0.00831315794801472,1.1628594922648412
2017-12-15,0.0013047125882136175,1.1643766896827228
2017-12-18,0.012257663997505774,1.1786492279113818
2017-12-19,-0.0061009477393184335,1.1714583505689065
2017-12-20,-0.005746019174162422,1.1647271284248049
2017-12-21,0.005495302549439623,1.171127656383039
2017-12-22,-0.0023687402382993336,1.1683535591791794
2017-12-27,0.0002531685304201357,1.168649349532768
2017-12-28,-0.005333140347894003,1.1624167785342345
