date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2016-03-30,3.3891814382513985e-05,1.5763900591991842e-05,0.001401010318659246,0.3472230136394501,4.8034286010079086e-05,1.5763900591991842e-05,1.5763900591991842e-05,1.5763900591991842e-05,0.01466285903006792,0.0002041941916104406,1.5763900591991842e-05,1.5763900591991842e-05,1.5763900591991842e-05,0.0006560380570590496,1.5763900591991842e-05,1.5763900591991842e-05,1.5763900591991842e-05,1.5763900591991842e-05,1.5763900591991842e-05,1.5763900591991842e-05,0.05963597446680069,1.6719124687369913e-05,0.0003603184886742383,0.0004718440177384764,1.5763900591991842e-05,2.210240563726984e-05,0.0004227886092849076,0.0001717376580927521,1.5763900591991842e-05,0.0011408207938075066,1.5763900591991842e-05,0.026866070926189423,0.3472230136394501,0.19687165319919586,2.668124216143042e-05,5.062405762146227e-05,0.0018735222984105349,1.5763900591991842e-05,2.9132621421013027e-05,1.5763900591991842e-05,0.0002884109562728554,1.5763900591991842e-05
2016-03-31,3.116981315542944e-05,1.5816627637832426e-05,0.0016731924843043089,0.34838441014289856,5.541556311072782e-05,1.5816627637832426e-05,1.5816627637832426e-05,1.5816627637832426e-05,0.005884068086743355,0.00023798708571121097,1.5816627637832426e-05,1.5816627637832426e-05,1.5816627637832426e-05,0.001102604903280735,1.5816627637832426e-05,1.5816627637832426e-05,1.5816627637832426e-05,1.5816627637832426e-05,1.5816627637832426e-05,1.5816627637832426e-05,0.017830781638622284,7.313073001569137e-05,0.00024583772756159306,0.00032840229687280953,1.5816627637832426e-05,1.5816627637832426e-05,0.0003117522574029863,0.0002740783093031496,1.5816627637832426e-05,0.0004270179197192192,1.5816627637832426e-05,0.03345456346869469,0.34838441014289856,0.23845845460891724,5.323298319126479e-05,4.886469105258584e-05,0.002186578232795,1.5816627637832426e-05,3.4821270674001426e-05,1.5816627637832426e-05,0.00020281171600800008,1.5816627637832426e-05
2016-04-01,5.043878991273232e-05,2.0843264792347327e-05,0.001959791174158454,0.45910346508026123,4.119839650229551e-05,2.0843264792347327e-05,2.0843264792347327e-05,2.0843264792347327e-05,0.0029403753578662872,0.00026563688879832625,2.0843264792347327e-05,2.0843264792347327e-05,2.0843264792347327e-05,0.001033420441672206,2.0843264792347327e-05,2.7251915525994264e-05,2.0843264792347327e-05,2.0843264792347327e-05,2.0843264792347327e-05,2.0843264792347327e-05,0.012917784042656422,2.4151602701749653e-05,0.000190277278306894,0.00019357922428753227,2.0843264792347327e-05,2.0843264792347327e-05,0.0005610142834484577,0.00012938605505041778,2.0843264792347327e-05,0.0003814596857409924,2.0843264792347327e-05,0.01040763407945633,0.45910346508026123,0.04759925231337547,5.6424054491799325e-05,3.2327305234503e-05,0.002367343520745635,2.0843264792347327e-05,6.289093289524317e-05,2.0843264792347327e-05,0.00015546375652775168,2.0843264792347327e-05
2016-04-04,6.89783992129378e-05,1.5167398487392347e-05,0.0031653495971113443,0.3340842127799988,8.084394357865676e-05,1.5167398487392347e-05,1.5167398487392347e-05,1.5167398487392347e-05,0.027865080162882805,0.00014481702237389982,1.5167398487392347e-05,1.5167398487392347e-05,1.5167398487392347e-05,0.00038675093674100935,1.5167398487392347e-05,1.5167398487392347e-05,1.5167398487392347e-05,1.5167398487392347e-05,1.5167398487392347e-05,1.5167398487392347e-05,0.15786394476890564,1.7348404071526602e-05,0.0013677719980478287,0.00027904199669137597,1.5167398487392347e-05,1.991433418879751e-05,0.0004150473978370428,0.00011587503831833601,1.5167398487392347e-05,0.0006530463579110801,1.5167398487392347e-05,0.011573360301554203,0.3340842127799988,0.11604898422956467,2.34660674323095e-05,4.699515557149425e-05,0.011085796169936657,1.5167398487392347e-05,3.771401316043921e-05,1.5167398487392347e-05,0.000283370929537341,1.5167398487392347e-05
2016-04-05,3.173021468683146e-05,1.2618209439096972e-05,0.008019513450562954,0.27793458104133606,8.313014404848218e-05,1.2618209439096972e-05,1.2618209439096972e-05,1.2618209439096972e-05,0.019319241866469383,0.00017777532048057765,1.2618209439096972e-05,1.2618209439096972e-05,1.2618209439096972e-05,0.0022778462152928114,1.2618209439096972e-05,1.2618209439096972e-05,1.2618209439096972e-05,1.2618209439096972e-05,1.2618209439096972e-05,1.2618209439096972e-05,0.06074629724025726,3.905376433976926e-05,0.0005596764967776835,0.00043312073103152215,1.2618209439096972e-05,1.2618209439096972e-05,0.00041501488885842264,0.0003016421105712652,1.2618209439096972e-05,0.0019488040124997497,1.2618209439096972e-05,0.061179086565971375,0.27793458104133606,0.27793458104133606,3.033776556549128e-05,6.23389205429703e-05,0.010084113106131554,1.2618209439096972e-05,3.172786091454327e-05,1.2618209439096972e-05,0.0002034303906839341,1.2618209439096972e-05
2016-04-06,5.0833867135224864e-05,1.2060229892085772e-05,0.015281791798770428,0.26564425230026245,6.638702325290069e-05,1.2060229892085772e-05,1.2060229892085772e-05,1.2060229892085772e-05,0.08964463323354721,0.00016676622908562422,1.2060229892085772e-05,1.2060229892085772e-05,1.2060229892085772e-05,0.00329661020077765,1.2060229892085772e-05,1.2060229892085772e-05,1.2060229892085772e-05,1.2060229892085772e-05,1.2060229892085772e-05,1.2060229892085772e-05,0.047980841249227524,6.721705722156912e-05,0.0019351885421201587,0.00037111795973032713,1.2060229892085772e-05,1.3443877833196893e-05,0.000535401632077992,0.00013774998660665005,1.2060229892085772e-05,0.0023431433364748955,1.2060229892085772e-05,0.027759214863181114,0.26564425230026245,0.2597743570804596,1.2060229892085772e-05,3.8903886888874695e-05,0.018817191943526268,1.2060229892085772e-05,3.89950473618228e-05,1.2060229892085772e-05,0.00015043669554870576,1.2060229892085772e-05
2016-04-07,2.9106324291205965e-05,1.819897079258226e-05,0.0033861463889479637,0.400858998298645,8.394640462938696e-05,1.819897079258226e-05,1.819897079258226e-05,1.819897079258226e-05,0.017240172252058983,0.0002784599200822413,1.819897079258226e-05,1.819897079258226e-05,1.819897079258226e-05,0.002480291062965989,1.819897079258226e-05,2.044872053375002e-05,1.819897079258226e-05,1.819897079258226e-05,1.819897079258226e-05,1.819897079258226e-05,0.022214896976947784,4.5505166781367734e-05,0.0006816473905928433,0.0005677415174432099,2.6974210413754918e-05,1.819897079258226e-05,0.0003410976205486804,0.00016004571807570755,1.819897079258226e-05,0.0009130574762821198,1.819897079258226e-05,0.02476750686764717,0.400858998298645,0.11934243142604828,4.202232958050445e-05,0.00012790226901415735,0.00503485556691885,3.764543725992553e-05,6.139201286714524e-05,1.819897079258226e-05,8.918697130866349e-05,1.819897079258226e-05
2016-04-08,3.184010711265728e-05,1.6969546777545474e-05,0.0034929891116917133,0.37377917766571045,0.00013359681179281324,1.6969546777545474e-05,1.6969546777545474e-05,1.6969546777545474e-05,0.020119300112128258,0.0001565778802614659,1.6969546777545474e-05,1.6969546777545474e-05,1.6969546777545474e-05,0.001892726169899106,1.6969546777545474e-05,1.6969546777545474e-05,1.6969546777545474e-05,1.6969546777545474e-05,1.6969546777545474e-05,1.6969546777545474e-05,0.05632758140563965,1.8817810996551998e-05,0.0006840290152467787,0.0005611276719719172,1.6969546777545474e-05,2.0716315702884458e-05,0.0006573213031515479,0.0002063326392089948,1.6969546777545474e-05,0.001987393479794264,1.6969546777545474e-05,0.023891234770417213,0.37377917766571045,0.13535059988498688,3.149121766909957e-05,8.820873335935175e-05,0.006122300401329994,1.6969546777545474e-05,3.89403649023734e-05,1.6969546777545474e-05,0.0003061302122659981,1.6969546777545474e-05
2016-04-11,6.058005237719044e-05,2.9908882424933836e-05,0.0008987322216853499,0.28061559796333313,0.00013073827722109854,2.9908882424933836e-05,2.9908882424933836e-05,2.9908882424933836e-05,0.0018784713465720415,0.0003309694875497371,2.9908882424933836e-05,2.9908882424933836e-05,2.9908882424933836e-05,0.0005250123213045299,2.9908882424933836e-05,3.688612923724577e-05,2.9908882424933836e-05,2.9908882424933836e-05,2.9908882424933836e-05,2.9908882424933836e-05,0.009362041018903255,4.348174115875736e-05,0.00017351293354295194,0.0002452795743010938,2.9908882424933836e-05,2.9908882424933836e-05,0.000521170673891902,0.00015055837866384536,2.9908882424933836e-05,0.00029234521207399666,2.9908882424933836e-05,0.010291608050465584,0.6587870121002197,0.0337071530520916,7.287667540367693e-05,7.017346797510982e-05,0.0010432667331770062,2.9908882424933836e-05,4.8044530558399856e-05,2.9908882424933836e-05,0.00014622606977354735,2.9908882424933836e-05
2016-04-12,5.282681740936823e-05,3.001546792802401e-05,0.0003309926250949502,0.2829568088054657,8.72264863573946e-05,3.001546792802401e-05,3.001546792802401e-05,3.001546792802401e-05,0.0010481224162504077,0.00032022874802351,3.001546792802401e-05,3.001546792802401e-05,3.001546792802401e-05,0.00041064797551371157,3.001546792802401e-05,3.243528408347629e-05,3.001546792802401e-05,3.001546792802401e-05,3.001546792802401e-05,3.001546792802401e-05,0.013239783234894276,3.001546792802401e-05,0.0001267944899154827,0.00031363777816295624,3.001546792802401e-05,3.001546792802401e-05,0.00031169253634288907,0.00011701821495080367,3.001546792802401e-05,0.00014309602556750178,3.001546792802401e-05,0.012536268681287766,0.6611347198486328,0.02561252750456333,6.832812505308539e-05,6.049824514775537e-05,0.0003357721143402159,3.001546792802401e-05,6.081180981709622e-05,3.001546792802401e-05,9.941190364770591e-05,3.001546792802401e-05
2016-04-13,4.0657923818798736e-05,1.9044509826926515e-05,0.0012208431726321578,0.4194832742214203,9.357646194985136e-05,1.9044509826926515e-05,1.9044509826926515e-05,1.9044509826926515e-05,0.00777819287031889,0.0002185663761338219,1.9044509826926515e-05,1.9044509826926515e-05,1.9044509826926515e-05,0.0013209630269557238,1.9044509826926515e-05,3.5692159144673496e-05,1.9044509826926515e-05,1.9044509826926515e-05,1.9044509826926515e-05,1.9044509826926515e-05,0.019404876977205276,8.997107943287119e-05,0.0002693437272682786,0.00037710051401518285,1.9044509826926515e-05,1.9044509826926515e-05,0.00038408173713833094,0.00016060743655543774,1.9044509826926515e-05,0.0003745069552678615,1.9044509826926515e-05,0.02350691147148609,0.4194832742214203,0.10299043357372284,4.92360741191078e-05,9.328986925538629e-05,0.002126067876815796,1.9044509826926515e-05,2.4617025701445527e-05,1.9044509826926515e-05,0.00011202815949218348,1.9044509826926515e-05
2016-04-14,6.668546120636165e-05,2.3286953364731744e-05,0.0003034433757420629,0.45004788041114807,4.123790131416172e-05,2.3286953364731744e-05,2.3286953364731744e-05,2.3286953364731744e-05,0.00133978808298707,0.0003136495652142912,2.3286953364731744e-05,2.3286953364731744e-05,2.3286953364731744e-05,0.00015823273861315101,2.3286953364731744e-05,3.006547012773808e-05,2.3286953364731744e-05,2.3286953364731744e-05,2.3286953364731744e-05,2.3286953364731744e-05,0.014737212099134922,5.216978388489224e-05,7.858926255721599e-05,0.0003240198129788041,2.3286953364731744e-05,2.3286953364731744e-05,0.00036753129097633064,0.00013118697097525,2.3286953364731744e-05,8.039153181016445e-05,2.3286953364731744e-05,0.01893053576350212,0.4466128945350647,0.06478798389434814,8.366980182472616e-05,8.453473128611222e-05,0.0008376949699595571,2.3286953364731744e-05,2.3871025405242108e-05,2.3286953364731744e-05,0.00012423751468304545,2.3286953364731744e-05
2016-04-15,8.655505371280015e-05,2.1159639800316654e-05,0.0007525556720793247,0.46607208251953125,7.544384425273165e-05,2.1159639800316654e-05,2.1159639800316654e-05,2.1159639800316654e-05,0.0024522976018488407,0.000424028403358534,2.1159639800316654e-05,2.1159639800316654e-05,2.1159639800316654e-05,0.000827107927761972,2.1159639800316654e-05,2.4475968530168757e-05,2.1159639800316654e-05,2.1159639800316654e-05,2.1159639800316654e-05,2.1159639800316654e-05,0.010819213464856148,7.120055670384318e-05,0.00024965405464172363,0.000573788012843579,2.1159639800316654e-05,2.1159639800316654e-05,0.0003442538727540523,0.00012891845835838467,2.1159639800316654e-05,0.0002573398232925683,2.1159639800316654e-05,0.011882196180522442,0.46607208251953125,0.036862194538116455,5.127701297169551e-05,3.57724966306705e-05,0.001399920554831624,2.1159639800316654e-05,6.135388684924692e-05,2.1159639800316654e-05,7.419415487674996e-05,2.1159639800316654e-05
2016-04-18,5.303277066559531e-05,2.0455243429751135e-05,0.002730910899117589,0.45055675506591797,0.00013754225801676512,2.0455243429751135e-05,2.0455243429751135e-05,2.0455243429751135e-05,0.007131182122975588,0.0002670349203981459,2.0455243429751135e-05,2.0455243429751135e-05,2.0455243429751135e-05,0.0013439931208267808,2.0455243429751135e-05,2.0455243429751135e-05,2.0455243429751135e-05,2.0455243429751135e-05,2.0455243429751135e-05,2.0455243429751135e-05,0.030678363516926765,2.5275179723394103e-05,0.0005236261058598757,0.0001847807870944962,2.772617335722316e-05,2.0455243429751135e-05,0.000313779542921111,7.3162344051525e-05,2.0455243429751135e-05,0.0006671882583759725,2.0455243429751135e-05,0.00808980967849493,0.45055675506591797,0.044551339000463486,4.131095192860812e-05,4.875446393270977e-05,0.0014304079813882709,2.0455243429751135e-05,0.00010642733832355589,2.0455243429751135e-05,7.220740371849388e-05,2.0455243429751135e-05
2016-04-19,9.643351950217038e-05,1.6709023839212023e-05,0.0011476116487756371,0.3680407404899597,3.5068162105744705e-05,1.6709023839212023e-05,1.6709023839212023e-05,1.6709023839212023e-05,0.007087630685418844,0.00034752138890326023,1.6709023839212023e-05,1.6709023839212023e-05,1.6709023839212023e-05,0.0005745462840422988,1.6709023839212023e-05,1.7304231732850894e-05,1.6709023839212023e-05,1.6709023839212023e-05,1.6709023839212023e-05,1.6709023839212023e-05,0.06034640967845917,3.471427407930605e-05,0.0002058659156318754,0.00043261752580292523,1.6709023839212023e-05,1.6709023839212023e-05,0.00047801993787288666,0.00012588020763359964,1.6709023839212023e-05,0.0001758509606588632,1.6709023839212023e-05,0.05046018213033676,0.3680407404899597,0.14018134772777557,2.9436258046189323e-05,3.339025715831667e-05,0.0016930041601881385,1.6709023839212023e-05,2.9317901862668805e-05,1.6709023839212023e-05,6.886237679282203e-05,1.6709023839212023e-05
2016-04-20,3.301786273368634e-05,1.2558884918689728e-05,0.0022193905897438526,0.2766278386116028,2.9553943022619933e-05,1.2558884918689728e-05,1.2558884918689728e-05,1.2558884918689728e-05,0.006784434430301189,0.00021926761837676167,1.2558884918689728e-05,1.2558884918689728e-05,1.2558884918689728e-05,0.003402361646294594,1.2558884918689728e-05,1.6104982933029532e-05,1.2558884918689728e-05,1.2558884918689728e-05,1.2558884918689728e-05,1.2558884918689728e-05,0.05538685619831085,2.2085590899223462e-05,0.00016381537716370076,0.000475608860142529,1.2558884918689728e-05,1.2558884918689728e-05,0.0004736431874334812,0.00025851433747448027,1.2558884918689728e-05,0.0005541568389162421,1.2558884918689728e-05,0.09739402681589127,0.2766278386116028,0.2766278386116028,4.3831660150317475e-05,5.962634531897493e-05,0.002186789410188794,1.2558884918689728e-05,2.686017433006782e-05,1.2558884918689728e-05,0.00012780916586052626,1.2558884918689728e-05
2016-04-21,6.04910783295054e-05,2.4903232770157047e-05,0.0005501706036739051,0.3755577802658081,6.918583676451817e-05,2.4903232770157047e-05,2.4903232770157047e-05,2.4903232770157047e-05,0.001926145632751286,0.00033601486939005554,2.4903232770157047e-05,2.4903232770157047e-05,2.4903232770157047e-05,0.0005186097114346921,2.4903232770157047e-05,2.8063896024832502e-05,2.4903232770157047e-05,2.4903232770157047e-05,2.4903232770157047e-05,2.4903232770157047e-05,0.007512419950217009,5.970127313048579e-05,0.00013326364569365978,0.00041307907667942345,2.4903232770157047e-05,2.4903232770157047e-05,0.0004523586540017277,0.00015503242320846766,2.4903232770157047e-05,0.0001744296750985086,2.4903232770157047e-05,0.016726290807127953,0.5485302209854126,0.04548303037881851,6.698742799926549e-05,6.608594412682578e-05,0.0005821954691782594,2.4903232770157047e-05,2.4903232770157047e-05,2.4903232770157047e-05,0.00010041774658020586,2.4903232770157047e-05
2016-04-22,5.8913821703754365e-05,2.2345364413922653e-05,0.0001992201869143173,0.4377472996711731,3.733600533450954e-05,2.2345364413922653e-05,2.2345364413922653e-05,2.2345364413922653e-05,0.001064891810528934,0.00026419988716952503,2.2345364413922653e-05,2.2345364413922653e-05,2.2345364413922653e-05,0.0003551640547811985,2.2345364413922653e-05,2.8725726224365644e-05,2.2345364413922653e-05,2.2345364413922653e-05,2.2345364413922653e-05,2.2345364413922653e-05,0.008650574833154678,3.926045246771537e-05,6.0361377109074965e-05,0.00034116924507543445,2.2345364413922653e-05,2.2345364413922653e-05,0.0003084223426412791,0.00013026320084463805,2.2345364413922653e-05,0.00010038871550932527,2.2345364413922653e-05,0.01522122323513031,0.4921894371509552,0.041814737021923065,7.933526649139822e-05,7.004010694799945e-05,0.0006954563432373106,2.2345364413922653e-05,2.733893234108109e-05,2.2345364413922653e-05,9.174332808470353e-05,2.2345364413922653e-05
2016-04-25,9.669493738329038e-05,2.922480234701652e-05,0.0008531467174179852,0.29940569400787354,0.00019142792734783143,2.922480234701652e-05,2.922480234701652e-05,2.922480234701652e-05,0.0035791308619081974,0.00032497794018127024,2.922480234701652e-05,2.922480234701652e-05,2.922480234701652e-05,0.0006758476374670863,2.922480234701652e-05,3.690540324896574e-05,2.922480234701652e-05,2.922480234701652e-05,2.922480234701652e-05,2.922480234701652e-05,0.0162789486348629,5.736924504162744e-05,0.0006038303254172206,0.0003122256603091955,2.922480234701652e-05,2.922480234701652e-05,0.0006100983009673655,0.00015919076395221055,2.922480234701652e-05,0.0005280833574943244,2.922480234701652e-05,0.00631865207105875,0.6437191367149353,0.02276189625263214,6.560111796716228e-05,6.565805961145088e-05,0.002659962745383382,2.922480234701652e-05,3.214427852071822e-05,2.922480234701652e-05,0.00010811843094415963,2.922480234701652e-05
2016-04-26,3.352803105372004e-05,1.1323880244162865e-05,0.015822958201169968,0.24942506849765778,4.587207149597816e-05,1.1323880244162865e-05,1.1323880244162865e-05,1.1323880244162865e-05,0.030727768316864967,0.00017427201964892447,1.1323880244162865e-05,1.1323880244162865e-05,1.1323880244162865e-05,0.0020277551375329494,1.1323880244162865e-05,1.1323880244162865e-05,1.1323880244162865e-05,1.1323880244162865e-05,1.1323880244162865e-05,1.1323880244162865e-05,0.1389511227607727,2.2132238882477395e-05,0.0013992510503157973,0.00044996358337812126,1.1323880244162865e-05,1.1323880244162865e-05,0.00037119531771168113,0.0002079152618534863,1.1323880244162865e-05,0.0023295676801353693,1.1323880244162865e-05,0.05283348262310028,0.24942506849765778,0.24942506849765778,2.0298246454331093e-05,5.194682671572082e-05,0.005761753302067518,1.2123919077566825e-05,6.580731860594824e-05,1.1323880244162865e-05,0.0002009192539844662,1.1323880244162865e-05
2016-04-27,0.0002244847419206053,5.245429929345846e-05,0.000544791342690587,0.2827884554862976,0.00010867281525861472,5.245429929345846e-05,5.245429929345846e-05,5.245429929345846e-05,0.0020634622778743505,0.00045895250514149666,5.245429929345846e-05,5.245429929345846e-05,5.245429929345846e-05,0.00037666928255930543,5.245429929345846e-05,5.588539715972729e-05,5.245429929345846e-05,5.245429929345846e-05,5.245429929345846e-05,5.245429929345846e-05,0.01568552851676941,7.371482934104279e-05,0.0005109823541715741,0.00045561601291410625,5.245429929345846e-05,5.245429929345846e-05,0.0011375827016308904,0.00015042242011986673,5.245429929345846e-05,0.0003167760733049363,5.245429929345846e-05,0.008280165493488312,0.6605680584907532,0.023094480857253075,0.00010354143887525424,5.463655907078646e-05,0.0016505713574588299,5.245429929345846e-05,6.314165511867031e-05,5.245429929345846e-05,0.00023671379312872887,5.245429929345846e-05
2016-04-28,7.884548540459946e-05,1.8312392057850957e-05,0.0012496007839217782,0.40335729718208313,4.779678783961572e-05,1.8312392057850957e-05,1.8312392057850957e-05,1.8312392057850957e-05,0.006015504244714975,0.0003190551360603422,1.8312392057850957e-05,1.8312392057850957e-05,1.8312392057850957e-05,0.0003319674578960985,1.8312392057850957e-05,1.8312392057850957e-05,1.8312392057850957e-05,1.8312392057850957e-05,1.8312392057850957e-05,1.8312392057850957e-05,0.040419112890958786,5.636609785142355e-05,0.00033710693242028356,0.0005478861276060343,1.8312392057850957e-05,1.8312392057850957e-05,0.0006389736663550138,0.00014104302681516856,1.8312392057850957e-05,0.0003295019851066172,1.8312392057850957e-05,0.01897452399134636,0.40335729718208313,0.11896582692861557,3.137146632070653e-05,3.154256410198286e-05,0.004178371746093035,1.8312392057850957e-05,2.5177327188430354e-05,1.8312392057850957e-05,0.00019959392375312746,1.8312392057850957e-05
2016-04-29,4.015449667349458e-05,1.5117841940082144e-05,0.0007290228386409581,0.33299264311790466,4.452517532627098e-05,1.5117841940082144e-05,1.5117841940082144e-05,1.5117841940082144e-05,0.010266117751598358,0.0003510858805384487,1.5117841940082144e-05,1.5117841940082144e-05,1.5117841940082144e-05,0.0003225376131013036,1.5117841940082144e-05,1.5173749488894828e-05,1.5117841940082144e-05,1.5117841940082144e-05,1.5117841940082144e-05,1.5117841940082144e-05,0.08516358584165573,2.234542444057297e-05,0.00029632088262587786,0.00033280954812653363,1.5117841940082144e-05,1.5117841940082144e-05,0.0004049523558933288,0.0001464167726226151,1.5117841940082144e-05,0.00021993792324792594,1.5117841940082144e-05,0.03225149214267731,0.33299264311790466,0.19996972382068634,2.188833059335593e-05,5.4360229114536196e-05,0.0028904806822538376,1.5117841940082144e-05,1.855728987720795e-05,1.5117841940082144e-05,0.0001659527188166976,1.5117841940082144e-05
2016-05-02,3.2114825444296e-05,1.2457922821340617e-05,0.024796966463327408,0.27440401911735535,7.236693636514246e-05,1.2457922821340617e-05,1.2457922821340617e-05,1.2457922821340617e-05,0.07529044896364212,0.0005030498723499477,1.2457922821340617e-05,1.2457922821340617e-05,1.2457922821340617e-05,0.003622084390372038,1.2457922821340617e-05,1.2457922821340617e-05,1.2457922821340617e-05,1.2457922821340617e-05,1.2457922821340617e-05,1.2457922821340617e-05,0.03306499123573303,7.733976963208988e-05,0.001281242468394339,0.0001991468307096511,1.3370855413086247e-05,1.2457922821340617e-05,0.000490757985971868,6.99498486937955e-05,1.2457922821340617e-05,0.0007423395290970802,1.2457922821340617e-05,0.02693604864180088,0.27440401911735535,0.27440401911735535,1.4219330296327826e-05,3.648644269560464e-05,0.009133872576057911,1.2457922821340617e-05,7.946761616040021e-05,1.2457922821340617e-05,9.499850420979783e-05,1.2457922821340617e-05
2016-05-03,1.951598096638918e-05,1.1290657312201802e-05,0.006970997434109449,0.2486932873725891,7.289471250260249e-05,1.1290657312201802e-05,1.1290657312201802e-05,1.1290657312201802e-05,0.034400295466184616,0.00015278943465091288,1.1290657312201802e-05,1.1290657312201802e-05,1.1290657312201802e-05,0.002251801546663046,1.1290657312201802e-05,1.1290657312201802e-05,1.1290657312201802e-05,1.1290657312201802e-05,1.1290657312201802e-05,1.1290657312201802e-05,0.13836559653282166,1.659657027630601e-05,0.0002888836897909641,0.00038662643055431545,1.1290657312201802e-05,1.3636905350722373e-05,0.00036965173785574734,0.00025789611390791833,1.1290657312201802e-05,0.0009887708583846688,1.1290657312201802e-05,0.06010656803846359,0.2486932873725891,0.2486932873725891,2.3114167561288923e-05,6.402873259503394e-05,0.008748014457523823,1.1290657312201802e-05,1.4008840480528306e-05,1.1290657312201802e-05,0.00019398139556869864,1.1290657312201802e-05
2016-05-04,3.689120785566047e-05,1.3110961845086422e-05,0.024083172902464867,0.28878816962242126,6.152483547339216e-05,1.3110961845086422e-05,1.3110961845086422e-05,1.3110961845086422e-05,0.07346578687429428,0.00020238905563019216,1.3110961845086422e-05,1.3110961845086422e-05,1.3110961845086422e-05,0.003293324261903763,1.3110961845086422e-05,1.5276371414074674e-05,1.3110961845086422e-05,1.3110961845086422e-05,1.3110961845086422e-05,1.3110961845086422e-05,0.07380982488393784,4.039915802422911e-05,0.0021416055969893932,0.0003912519896402955,1.3110961845086422e-05,1.932861232489813e-05,0.0004101995436940342,0.0001516770280431956,1.3110961845086422e-05,0.001358180888928473,1.3110961845086422e-05,0.023835977539420128,0.28878816962242126,0.18877573311328888,1.883462209661957e-05,6.179192860145122e-05,0.02986169420182705,1.3110961845086422e-05,4.893095319857821e-05,1.3110961845086422e-05,0.00010382784967077896,1.3110961845086422e-05
2016-05-05,2.6606196115608327e-05,1.53564105858095e-05,0.006215033121407032,0.3382474482059479,8.572288061259314e-05,1.53564105858095e-05,1.53564105858095e-05,1.53564105858095e-05,0.011796586215496063,0.00021622958593070507,1.53564105858095e-05,1.53564105858095e-05,1.53564105858095e-05,0.0014608908677473664,1.53564105858095e-05,1.9934230294893496e-05,1.53564105858095e-05,1.53564105858095e-05,1.53564105858095e-05,1.53564105858095e-05,0.07913976162672043,3.5800490877591074e-05,0.0007653593784198165,0.0003686530399136245,1.53564105858095e-05,1.5634206647519022e-05,0.0011629612417891622,0.00018612280837260187,1.53564105858095e-05,0.0005537441466003656,1.53564105858095e-05,0.050005488097667694,0.3382474482059479,0.16191507875919342,4.3627424020087346e-05,5.354082168196328e-05,0.008822436444461346,1.53564105858095e-05,5.174861507839523e-05,1.53564105858095e-05,0.0002876533835660666,1.53564105858095e-05
2016-05-06,0.00011915802315343171,1.7563332221470773e-05,0.0016722670989111066,0.38685813546180725,5.387175770010799e-05,1.7563332221470773e-05,1.7563332221470773e-05,1.7563332221470773e-05,0.00831783190369606,0.00046653233584947884,1.7563332221470773e-05,1.7563332221470773e-05,1.7563332221470773e-05,0.0013099488569423556,1.7563332221470773e-05,1.7563332221470773e-05,1.7563332221470773e-05,1.7563332221470773e-05,1.7563332221470773e-05,1.7563332221470773e-05,0.0501055046916008,4.5783453970216215e-05,0.0004452667781151831,0.0003914103435818106,1.7563332221470773e-05,1.7563332221470773e-05,0.0003642699448391795,0.0002711609413381666,1.7563332221470773e-05,0.0005651363171637058,1.7563332221470773e-05,0.03506847843527794,0.38685813546180725,0.12288869172334671,2.4390599719481543e-05,0.00011987405741820112,0.003550696885213256,1.7563332221470773e-05,1.756558231136296e-05,1.7563332221470773e-05,0.00013460473564919084,1.7563332221470773e-05
2016-05-09,7.291208748938516e-05,1.7871578165795654e-05,0.000825456518214196,0.393647700548172,8.252722909674048e-05,1.7871578165795654e-05,1.7871578165795654e-05,1.7871578165795654e-05,0.002476261230185628,0.0004483499506022781,1.7871578165795654e-05,1.7871578165795654e-05,1.7871578165795654e-05,0.0009704068070277572,1.7871578165795654e-05,1.7871578165795654e-05,1.7871578165795654e-05,1.7871578165795654e-05,1.7871578165795654e-05,1.7871578165795654e-05,0.018395481631159782,3.935729546356015e-05,0.00011260706378379837,0.0005343998782336712,1.7871578165795654e-05,1.7871578165795654e-05,0.0005196320125833154,0.0001536700438009575,1.7871578165795654e-05,0.0002979895507451147,1.7871578165795654e-05,0.04827803000807762,0.393647700548172,0.1380891501903534,6.740354729117826e-05,3.951658436562866e-05,0.0008114659576676786,1.7871578165795654e-05,3.9255235606106e-05,1.7871578165795654e-05,9.332664922112599e-05,1.7871578165795654e-05
