date,daily_return,Indexed
2021-03-22,-0.007138339439856191,1.0911590733102325
2021-03-23,-0.002178334542644473,1.088782163809321
2021-03-24,0.0019541965243102563,1.090909858129568
2021-03-25,0.0020325359920368097,1.0931271716802842
2021-03-26,0.007637934498283368,1.1014764054158719
2021-03-29,0.0037168078928562047,1.1055703816133164
2021-03-30,0.013153107647412395,1.1201120678544672
2021-03-31,-0.004925208268738664,1.1145952826359564
2021-04-01,0.006340932281071694,1.121662855843953
2021-04-06,0.008092402016243925,1.1307398026001303
2021-04-07,9.119206299109661e-05,1.1308429170954355
2021-04-08,0.008224364213178355,1.1401433811135213
2021-04-09,0.0012999894055673346,1.1416255554297967
2021-04-12,0.00023360572884636551,1.1418922456997425
2021-04-13,0.0022515568701266756,1.144463281030492
2021-04-14,0.0024961694405258392,1.1473200552984042
2021-04-15,-0.002366356597981701,1.1446050869155522
2021-04-16,0.009463017228316035,1.1554365045726522
2021-04-19,0.00139176183439347,1.1570445970017815
2021-04-20,-0.01784894221349269,1.136392574851463
2021-04-21,0.007857254816455711,1.145321500883599
2021-04-22,0.00963746221129095,1.1563594935681438
2021-04-23,-0.0005009700722764451,1.1557801920690733
2021-04-26,0.0019761007826121506,1.1580641302111487
2021-04-27,0.0026439013995848506,1.1611259375858232
2021-04-28,0.005116285958874458,1.1670665899167785
2021-04-29,0.003785036987682564,1.171483980126702
2021-04-30,-0.000554889418743061,1.170833936061903
2021-05-03,0.007391521982298424,1.1794881808379254
2021-05-04,-0.014492524723198175,1.1623944192164117
2021-05-05,0.014135248333795859,1.178825152993854
2021-05-06,0.000250160472089402,1.179120048450638
2021-05-07,0.0018244036789979673,1.1812712394050116
2021-05-10,0.0012290082689463125,1.1827230315261088
2021-05-11,-0.018650688744577437,1.1606644323940722
2021-05-12,0.003022065218629863,1.1641720360057113
2021-05-13,0.004541491270272165,1.1694591131443262
2021-05-14,0.01679048403588147,1.189094897714192
2021-05-17,-1.1951123919332723e-06,1.1890934766121446
2021-05-18,0.000774854929501823,1.190014851554136
2021-05-19,-0.013913776270121686,1.1734572511514896
2021-05-20,0.01526768757841182,1.1913732298486925
2021-05-21,0.007059641294360974,1.1997838974991284
2021-05-24,0.0036282687642567486,1.2041370359382828
2021-05-25,0.0018993818828323054,1.2064241520087915
2021-05-26,-0.0011624274262952013,1.2050217714867515
2021-05-27,0.005252479094617791,1.211351123150045
2021-05-28,0.006384239156892864,1.2190846784232057
2021-05-31,-0.005543619487132956,1.2123265368434335
2021-06-01,0.006823310122595652,1.2205986167741687
2021-06-02,0.0030039935991448795,1.2242652872060833
2021-06-03,0.0005750335429424539,1.2249692808116868
2021-06-04,0.0009944002288975922,1.2261873905449183
2021-06-07,0.004143614509004171,1.231268238407138
2021-06-08,-0.00044529987222039847,1.2307199548179064
2021-06-09,-0.0023444265875128024,1.2278346222340488
2021-06-10,-0.00015744513778725928,1.2276413056427713
2021-06-11,0.004687334995466193,1.2333956716965904
2021-06-14,0.0011656354468318779,1.234833361411489
2021-06-15,0.00538394756344626,1.2414816394789225
2021-06-16,0.0018122486761415102,1.2437315129365223
2021-06-17,0.0073842670202865016,1.2529155585295906
2021-06-18,-0.0186698860962338,1.229523767763644
2021-06-21,0.004535266821775179,1.2350999861141663
2021-06-22,0.0002838379266565472,1.2354505543334384
2021-06-23,-0.009339614727510815,1.2239119221410746
2021-06-24,0.01375447850928741,1.2407461923714245
2021-06-25,0.0018941914603814007,1.2430964032135152
2021-06-28,-0.005507130602812751,1.2362505089691316
2021-06-29,0.0021981507970461073,1.2389679740107706
2021-06-30,-0.011093421748675274,1.2252235797419675
2021-07-01,0.0032347365945594687,1.229186855291876
2021-07-02,-0.00206802799962282,1.2266448624583641
2021-07-05,0.0029913253818435633,1.230314156369944
2021-07-06,-0.01138742164592435,1.2163040503144098
2021-07-07,0.0034193916542924556,1.220463070233137
2021-07-08,-0.02143729438831058,1.194299644106488
2021-07-09,0.01799945976097559,1.21579639249313
2021-07-12,0.006579910448151935,1.223796223878921
2021-07-13,0.000910198367595529,1.224910121204165
2021-07-14,0.002731068975225434,1.2282554352336252
2021-07-15,-0.005615697976317207,1.2213579236715832
2021-07-16,-0.009418572721749228,1.209854475248198
2021-07-19,-0.025119641436692534,1.1794633646393853
2021-07-20,0.008670868687687662,1.1896903365961118
2021-07-21,0.017971545025019287,1.2110709100460793
2021-07-22,0.005623822037198652,1.2178817573186067
2021-07-23,0.018379574770685518,1.2402659061390977
2021-07-26,-0.0004262340955311737,1.2397372625223764
2021-07-27,-0.012184110484468123,1.2246321667440918
2021-07-28,0.003931274857833281,1.2294465323913069
2021-07-29,0.010045256711332317,1.241796638422035
2021-07-30,-0.004279530124062474,1.2364823322999483
2021-08-02,0.007255825805400299,1.2454540327145718
2021-08-03,0.0016220964030266881,1.2474742792211733
2021-08-04,0.005273528365449949,1.2540528702178153
2021-08-05,0.0037832138890819514,1.2587972204540663
2021-08-06,0.008574520930976718,1.269590803568705
2021-08-09,0.0006025142554287643,1.2703557501264162
2021-08-10,0.002739767438461942,1.2738362294458754
2021-08-11,0.002787769710004625,1.2773873915018312
2021-08-12,0.004373273991403812,1.2829737565580333
2021-08-13,0.0009307073147042072,1.2841678296178354
2021-08-16,-0.010726519204518909,1.2703931787316143
2021-08-17,-0.005160468690823069,1.2638373545077346
2021-08-18,-0.00652662388526678,1.255588763442712
2021-08-19,-0.02803186658821642,1.2203922667362224
2021-08-20,0.003536275831220349,1.2247079104136898
2021-08-23,0.009824662488882158,1.2367402522809685
2021-08-24,-0.002514772176420777,1.2336301323050727
2021-08-25,0.0035046553715596387,1.2379535807747735
2021-08-26,-0.005311546282924285,1.2313781330343765
2021-08-27,0.0034653372655214904,1.235645273566729
2021-08-30,0.00034374385324323944,1.2360700190343066
2021-08-31,-0.001792438263922921,1.2338544398353015
2021-09-01,0.01191678924691964,1.2485580231561948
2021-09-02,-0.001852599718887449,1.246244944913481
2021-09-03,-0.008153341458834486,1.236083884336255
2021-09-06,0.010279786374241253,1.248790562607874
2021-09-07,-0.0011410235159107379,1.247365663209491
2021-09-08,-0.010392161976410599,1.234402837193605
2021-09-09,0.003106117954259342,1.2382370380090009
2021-09-10,-0.0007089422726873387,1.237359199429149
2021-09-13,0.00437726190690438,1.2427754447179682
2021-09-14,-0.001286317265585946,1.2411768412061812
2021-09-15,-0.011944961398114668,1.2263510317497395
2021-09-16,0.0010959799324715613,1.227695087870703
2021-09-17,-0.00500049575924303,1.221556003790162
2021-09-20,-0.019220096595956807,1.198077579399944
2021-09-21,0.015118359187402007,1.2161905465796856
2021-09-22,0.014696584140341926,1.2340643932781823
2021-09-23,0.013710535188432769,1.2509840765670148
2021-09-24,-0.005246997411253822,1.244420166355748
2021-09-27,-0.0024202173621330468,1.2414083990633453
2021-09-28,-0.02382304402752039,1.2118342721163256
2021-09-29,0.0080780396736698,1.221623517444394
2021-09-30,-0.004137999246525377,1.2165684402496713
2021-10-01,-0.0007684678206354629,1.2156335465517387
2021-10-04,-0.006653065772646684,1.2075458566110941
2021-10-05,0.013497858366112659,1.223845139554217
2021-10-06,-0.00800178756498859,1.2140521907350603
2021-10-07,0.02221412401448519,1.2410212966601062
2021-10-08,-0.002471046280257098,1.2379546756012745
2021-10-11,0.0032183515994218797,1.2419388490115078
2021-10-12,-0.0007447975212712277,1.2410138560351935
2021-10-13,0.0005393167204188096,1.2416831555580248
2021-10-14,0.01075460674080057,1.2550369695927277
2021-10-15,0.007981946125306229,1.2650546070692845
2021-10-18,-0.006914212501281019,1.2563077506902829
2021-10-19,0.0011646028694133961,1.2577708503016032
2021-10-20,-0.0009474065475068823,1.256579229962764
2021-10-21,0.0006414616613272568,1.2573852773632053
2021-10-22,0.008564564509391451,1.2681542346843415
2021-10-25,-0.0023454317800004967,1.2651798654403708
2021-10-26,0.0067128257599958765,1.273672797432127
2021-10-27,-0.0034684940268700326,1.2692550709420467
2021-10-28,0.006995447331307546,1.278134077940817
2021-10-29,0.007414990831664365,1.2876114304103858
2021-11-01,0.008784412947229519,1.2989223409306834
2021-11-02,0.0038049152944789693,1.303864630412031
2021-11-03,0.005882936704743519,1.3115351835042988
2021-11-04,0.002570986447726201,1.3149071226868043
2021-11-05,0.010375668518807734,1.3285501631248218
2021-11-08,-0.0021832379747910567,1.3256496219572729
2021-11-09,-4.93679396898782e-06,1.3256430774982142
2021-11-10,-0.00016282647360845777,1.3254272277106418
2021-11-11,0.0008754946626327039,1.3265876321742107
2021-11-12,0.007688710054856161,1.3367873798403564
2021-11-15,0.007719750840588535,1.3471070453395673
2021-11-16,0.0032916138327275268,1.3515412015241717
2021-11-17,0.0007374352259960545,1.3525378756155608
2021-11-18,0.004051496200103651,1.3580176776791135
2021-11-19,-0.004788656056204763,1.3515145981024623
2021-11-22,-0.0027794481756010982,1.3477581333184683
2021-11-23,-0.011553336510906603,1.3321870300689287
2021-11-24,-0.0017724709240969098,1.3298257672926725
2021-11-25,0.0053534434025421795,1.336944914273116
2021-11-26,-0.047531149054917454,1.2733983862745866
2021-11-29,-0.006715036293254394,1.2648474698949812
2021-11-30,-0.009489858885268274,1.2528442458942892
2021-12-01,0.02616358508726412,1.2856231429228338
2021-12-02,-0.013355616945858115,1.2684528526892263
2021-12-03,-0.005069895418869279,1.2620219293823256
2021-12-06,0.005819495316423786,1.2693662600895903
2021-12-07,0.022667029933641118,1.298139023103795
2021-12-08,-0.009597729095083466,1.2856798364322886
2021-12-09,-0.0021883762226422017,1.2828662852483095
2021-12-10,-0.0014909417943626785,1.280953606287054
2021-12-13,-0.007481893846189051,1.2713696473829212
2021-12-14,-0.00747648908524128,1.2618642660909558
2021-12-15,0.005471505792378318,1.2687685637320678
2021-12-16,0.012967177330699506,1.2852209106895984
2021-12-17,-0.013519940605242172,1.2678448003124598
2021-12-20,-0.00917842655207148,1.2562079799333663
2021-12-21,0.015100788145660834,1.2751777105052287
2021-12-22,0.007486299779446531,1.284724073118139
2021-12-23,0.009867300128196822,1.2974008311295153
2021-12-24,-0.00197922352468581,1.2948329848835969
2021-12-27,0.0060090153153701704,1.302613656120609
2021-12-28,0.004058453002478132,1.3079002524243606
2021-12-29,-0.004693961732043147,1.301761018690151
2021-12-30,0.0016508069975228008,1.303909974888907
