date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2020-01-15,4.768507551489165e-06,4.768507551489165e-06,4.768507551489165e-06,0.10503337532281876,0.10503337532281876,4.768507551489165e-06,4.768507551489165e-06,0.0017432656604796648,4.768507551489165e-06,0.005997873842716217,0.03353727236390114,4.768507551489165e-06,0.10503337532281876,0.10503337532281876,4.768507551489165e-06,3.1267412850866094e-05,4.768507551489165e-06,0.0011348563712090254,4.768507551489165e-06,4.768507551489165e-06,4.768507551489165e-06,0.00015247084957081825,4.768507551489165e-06,4.768507551489165e-06,4.768507551489165e-06,0.10503337532281876,0.10503337532281876,4.768507551489165e-06,4.768507551489165e-06,0.0008203767938539386,4.768507551489165e-06,0.10503337532281876,0.10503337532281876,0.04246196895837784,0.07005424052476883,0.0036850105971097946,4.768507551489165e-06,4.768507551489165e-06,4.768507551489165e-06,4.768507551489165e-06,4.768507551489165e-06,4.768507551489165e-06
2020-01-16,5.050027084507747e-06,5.050027084507747e-06,5.050027084507747e-06,0.11123425513505936,0.11123425513505936,5.050027084507747e-06,5.050027084507747e-06,0.001619983813725412,5.050027084507747e-06,0.003755276557058096,0.011134430766105652,5.050027084507747e-06,0.11123425513505936,0.11123425513505936,5.050027084507747e-06,1.7086087609641254e-05,5.050027084507747e-06,0.0019820458255708218,5.050027084507747e-06,5.050027084507747e-06,5.050027084507747e-06,4.5089702325640246e-05,5.050027084507747e-06,5.050027084507747e-06,5.050027084507747e-06,0.11123425513505936,0.11123425513505936,5.050027084507747e-06,5.050027084507747e-06,0.004379970952868462,5.050027084507747e-06,0.11123425513505936,0.11123425513505936,0.025692656636238098,0.057723257690668106,0.0036549759097397327,5.050027084507747e-06,5.050027084507747e-06,5.050027084507747e-06,5.050027084507747e-06,5.050027084507747e-06,5.050027084507747e-06
2020-01-17,5.4542961152037606e-06,5.4542961152037606e-06,5.4542961152037606e-06,0.12013886868953705,0.12013886868953705,5.4542961152037606e-06,5.4542961152037606e-06,0.0009088183869607747,5.4542961152037606e-06,0.0012773710768669844,0.003527506021782756,5.4542961152037606e-06,0.12013886868953705,0.12013886868953705,5.4542961152037606e-06,4.2327024857513607e-05,5.4542961152037606e-06,0.0005261384649202228,5.4542961152037606e-06,5.4542961152037606e-06,5.4542961152037606e-06,2.1364476197049953e-05,5.4542961152037606e-06,5.4542961152037606e-06,5.4542961152037606e-06,0.12013886868953705,0.12013886868953705,5.4542961152037606e-06,5.4542961152037606e-06,0.0010731725487858057,5.4542961152037606e-06,0.12013886868953705,0.12013886868953705,0.004569364245980978,0.021781086921691895,0.005030921194702387,5.4542961152037606e-06,5.4542961152037606e-06,5.4542961152037606e-06,5.4542961152037606e-06,5.4542961152037606e-06,5.4542961152037606e-06
2020-01-20,4.698480097431457e-06,4.698480097431457e-06,4.698480097431457e-06,0.1034909188747406,0.1034909188747406,4.698480097431457e-06,4.698480097431457e-06,0.0011216035345569253,4.698480097431457e-06,0.0032641475554555655,0.023561744019389153,4.698480097431457e-06,0.1034909188747406,0.1034909188747406,4.698480097431457e-06,4.7420806367881596e-05,4.698480097431457e-06,0.0007754777325317264,4.698480097431457e-06,4.698480097431457e-06,4.698480097431457e-06,5.375419641495682e-05,4.698480097431457e-06,4.698480097431457e-06,4.698480097431457e-06,0.1034909188747406,0.1034909188747406,4.698480097431457e-06,4.698480097431457e-06,0.0021347482688724995,4.698480097431457e-06,0.1034909188747406,0.1034909188747406,0.022837698459625244,0.1034909188747406,0.01467236690223217,4.698480097431457e-06,4.698480097431457e-06,4.698480097431457e-06,4.698480097431457e-06,4.698480097431457e-06,4.698480097431457e-06
2020-01-21,5.5160385272756685e-06,5.5160385272756685e-06,5.5160385272756685e-06,0.12149883806705475,0.12149883806705475,5.5160385272756685e-06,5.5160385272756685e-06,4.364223059383221e-05,5.5160385272756685e-06,0.0011853375472128391,0.0009228094713762403,5.5160385272756685e-06,0.12149883806705475,0.12149883806705475,5.5160385272756685e-06,7.166166324168444e-05,5.5160385272756685e-06,0.0005492325290106237,5.5160385272756685e-06,5.5160385272756685e-06,5.5160385272756685e-06,2.8410569939296693e-05,5.5160385272756685e-06,5.5160385272756685e-06,5.5160385272756685e-06,0.12149883806705475,0.12149883806705475,4.665036976803094e-05,5.5160385272756685e-06,0.000460756360553205,5.5160385272756685e-06,0.12149883806705475,0.12149883806705475,0.001430415897630155,0.021522650495171547,0.001620942261070013,5.5160385272756685e-06,5.5160385272756685e-06,5.5160385272756685e-06,5.5160385272756685e-06,5.5160385272756685e-06,5.5160385272756685e-06
2020-01-22,5.2527248044498265e-06,5.2527248044498265e-06,5.2527248044498265e-06,0.11569897085428238,0.11569897085428238,5.2527248044498265e-06,5.2527248044498265e-06,0.0001319469592999667,5.2527248044498265e-06,0.0028348546475172043,0.0027670995332300663,5.2527248044498265e-06,0.11569897085428238,0.11569897085428238,5.2527248044498265e-06,4.4356289436109364e-05,5.2527248044498265e-06,0.00036983241443522274,5.2527248044498265e-06,5.2527248044498265e-06,5.2527248044498265e-06,2.070671871479135e-05,5.2527248044498265e-06,5.2527248044498265e-06,5.2527248044498265e-06,0.11569897085428238,0.11569897085428238,7.677081157453358e-06,5.2527248044498265e-06,0.0008152388036251068,5.2527248044498265e-06,0.11569897085428238,0.11569897085428238,0.0017138910479843616,0.06456805020570755,0.0010136979399248958,5.2527248044498265e-06,5.2527248044498265e-06,5.2527248044498265e-06,5.2527248044498265e-06,5.2527248044498265e-06,5.2527248044498265e-06
2020-01-23,5.257634711597348e-06,5.257634711597348e-06,5.257634711597348e-06,0.11580711603164673,0.11580711603164673,5.257634711597348e-06,5.257634711597348e-06,0.00036924410960637033,5.257634711597348e-06,0.001225435291416943,0.025137120857834816,5.257634711597348e-06,0.11580711603164673,0.11580711603164673,5.257634711597348e-06,3.873449168168008e-05,5.257634711597348e-06,0.0008448011940345168,5.257634711597348e-06,5.257634711597348e-06,5.257634711597348e-06,5.0043745432049036e-05,5.257634711597348e-06,5.257634711597348e-06,5.257634711597348e-06,0.11580711603164673,0.11580711603164673,1.0756691153801512e-05,5.257634711597348e-06,0.00032611185451969504,5.257634711597348e-06,0.11580711603164673,0.11580711603164673,0.010584945790469646,0.03088311478495598,0.0039518759585917,5.257634711597348e-06,5.257634711597348e-06,5.257634711597348e-06,5.257634711597348e-06,5.257634711597348e-06,5.257634711597348e-06
2020-01-24,5.548654826270649e-06,5.548654826270649e-06,5.548654826270649e-06,0.12221726030111313,0.12221726030111313,5.548654826270649e-06,5.548654826270649e-06,0.00010839135211426765,5.548654826270649e-06,0.0017571343341842294,0.0022111032158136368,5.548654826270649e-06,0.12221726030111313,0.12221726030111313,5.548654826270649e-06,4.337614154792391e-05,5.548654826270649e-06,0.0005571264191530645,5.548654826270649e-06,5.548654826270649e-06,5.548654826270649e-06,2.3864056856837124e-05,5.548654826270649e-06,5.548654826270649e-06,5.548654826270649e-06,0.12221726030111313,0.12221726030111313,5.548654826270649e-06,5.548654826270649e-06,0.0015859632985666394,5.548654826270649e-06,0.12221726030111313,0.12221726030111313,0.0007240644772537053,0.014264063909649849,0.0008536175591871142,5.548654826270649e-06,5.548654826270649e-06,5.548654826270649e-06,5.548654826270649e-06,5.548654826270649e-06,5.548654826270649e-06
2020-01-27,4.913519660476595e-06,4.913519660476595e-06,4.913519660476595e-06,0.10822747647762299,0.10822747647762299,4.913519660476595e-06,4.913519660476595e-06,9.245356341125444e-05,4.913519660476595e-06,0.0013847335940226912,0.0056724343448877335,4.913519660476595e-06,0.10822747647762299,0.10822747647762299,4.913519660476595e-06,4.6509987441822886e-05,4.913519660476595e-06,0.001240784302353859,4.913519660476595e-06,4.913519660476595e-06,4.913519660476595e-06,2.6004649043898098e-05,4.913519660476595e-06,4.913519660476595e-06,4.913519660476595e-06,0.10822747647762299,0.10822747647762299,1.3512795703718439e-05,4.913519660476595e-06,0.0046839527785778046,4.913519660476595e-06,0.10822747647762299,0.10822747647762299,0.0055059390142560005,0.10822747647762299,0.00717335008084774,4.913519660476595e-06,4.913519660476595e-06,4.913519660476595e-06,4.913519660476595e-06,4.913519660476595e-06,4.913519660476595e-06
2020-01-28,7.010121862549568e-06,7.010121862549568e-06,7.010121862549568e-06,0.016096817329525948,0.15440821647644043,7.010121862549568e-06,7.010121862549568e-06,9.60820252657868e-05,7.010121862549568e-06,0.002297273837029934,0.0007665685843676329,7.010121862549568e-06,0.15440821647644043,0.15440821647644043,7.010121862549568e-06,0.00010763083264464512,7.010121862549568e-06,0.00026059651281684637,7.010121862549568e-06,7.010121862549568e-06,7.010121862549568e-06,2.4842225684551522e-05,7.010121862549568e-06,7.010121862549568e-06,7.010121862549568e-06,0.13370564579963684,0.06629623472690582,1.5502522728638723e-05,7.010121862549568e-06,0.00027872680220752954,7.010121862549568e-06,0.15440821647644043,0.15440821647644043,0.002308401744812727,0.0051155188120901585,0.0004278986307326704,7.010121862549568e-06,7.010121862549568e-06,7.010121862549568e-06,7.010121862549568e-06,7.010121862549568e-06,7.010121862549568e-06
2020-01-29,5.462663921207422e-06,5.462663921207422e-06,5.462663921207422e-06,0.12032318115234375,0.12032318115234375,5.462663921207422e-06,5.462663921207422e-06,0.0002831385063473135,5.462663921207422e-06,0.0020259523298591375,0.000631770642939955,5.462663921207422e-06,0.12032318115234375,0.12032318115234375,5.462663921207422e-06,6.02766995143611e-05,5.462663921207422e-06,0.00037787866313010454,5.462663921207422e-06,5.462663921207422e-06,5.462663921207422e-06,9.586160740582272e-05,5.462663921207422e-06,5.462663921207422e-06,5.462663921207422e-06,0.12032318115234375,0.12032318115234375,4.440194243215956e-05,5.462663921207422e-06,0.0003559503238648176,5.462663921207422e-06,0.12032318115234375,0.12032318115234375,0.009053188376128674,0.01669531874358654,0.007665158249437809,5.462663921207422e-06,5.462663921207422e-06,5.462663921207422e-06,5.462663921207422e-06,5.462663921207422e-06,5.462663921207422e-06
2020-01-30,5.063815024186624e-06,5.063815024186624e-06,5.063815024186624e-06,0.11153795570135117,0.11153795570135117,5.063815024186624e-06,5.063815024186624e-06,0.00011659420852083713,5.063815024186624e-06,0.00030418075039051473,0.009977218694984913,5.063815024186624e-06,0.11153795570135117,0.11153795570135117,5.063815024186624e-06,4.6541685151169077e-05,5.063815024186624e-06,0.0002283862413605675,5.063815024186624e-06,5.063815024186624e-06,5.063815024186624e-06,1.6673388017807156e-05,5.063815024186624e-06,5.063815024186624e-06,5.063815024186624e-06,0.11153795570135117,0.11153795570135117,5.063815024186624e-06,5.063815024186624e-06,0.0006633800803683698,5.063815024186624e-06,0.11153795570135117,0.11153795570135117,0.006458754185587168,0.08591984212398529,0.003843229031190276,5.063815024186624e-06,5.063815024186624e-06,5.063815024186624e-06,5.063815024186624e-06,5.063815024186624e-06,5.063815024186624e-06
2020-01-31,5.5092614275054075e-06,5.5092614275054075e-06,5.5092614275054075e-06,0.12134956568479538,0.12134956568479538,5.5092614275054075e-06,5.5092614275054075e-06,0.0002580055152066052,5.5092614275054075e-06,0.002354672644287348,0.004942079074680805,5.5092614275054075e-06,0.12134956568479538,0.12134956568479538,5.5092614275054075e-06,4.7923884267220274e-05,5.5092614275054075e-06,0.00042723718797788024,5.5092614275054075e-06,5.5092614275054075e-06,5.5092614275054075e-06,3.920112067135051e-05,5.5092614275054075e-06,5.5092614275054075e-06,5.5092614275054075e-06,0.12134956568479538,0.12134956568479538,5.5092614275054075e-06,5.5092614275054075e-06,0.0003663322713691741,5.5092614275054075e-06,0.12134956568479538,0.12134956568479538,0.006495720706880093,0.012611794285476208,0.0015283136162906885,5.5092614275054075e-06,5.5092614275054075e-06,5.5092614275054075e-06,5.5092614275054075e-06,5.5092614275054075e-06,5.5092614275054075e-06
2020-02-03,4.943537533108611e-06,4.943537533108611e-06,4.943537533108611e-06,0.1088886633515358,0.1088886633515358,4.943537533108611e-06,4.943537533108611e-06,0.0013072227593511343,4.943537533108611e-06,0.0017457568319514394,0.006900428794324398,4.943537533108611e-06,0.1088886633515358,0.1088886633515358,4.943537533108611e-06,4.446012098924257e-05,4.943537533108611e-06,0.000770742422901094,4.943537533108611e-06,4.943537533108611e-06,4.943537533108611e-06,3.639248825493269e-05,4.943537533108611e-06,4.943537533108611e-06,4.943537533108611e-06,0.1088886633515358,0.1088886633515358,4.943537533108611e-06,4.943537533108611e-06,0.0007663644501008093,4.943537533108611e-06,0.1088886633515358,0.1088886633515358,0.0121450861915946,0.1022714376449585,0.0027841844130307436,4.943537533108611e-06,4.943537533108611e-06,4.943537533108611e-06,4.943537533108611e-06,4.943537533108611e-06,4.943537533108611e-06
2020-02-04,4.8572278501524124e-06,4.8572278501524124e-06,4.8572278501524124e-06,0.10698756575584412,0.10698756575584412,4.8572278501524124e-06,4.8572278501524124e-06,0.0001340221060672775,4.8572278501524124e-06,0.002213936997577548,0.009148325771093369,4.8572278501524124e-06,0.10698756575584412,0.10698756575584412,4.8572278501524124e-06,7.377381552942097e-05,4.8572278501524124e-06,0.0010328796925023198,4.8572278501524124e-06,4.8572278501524124e-06,4.8572278501524124e-06,2.6957899535773322e-05,4.8572278501524124e-06,4.8572278501524124e-06,4.8572278501524124e-06,0.10698756575584412,0.10698756575584412,8.872115358826704e-06,4.8572278501524124e-06,0.0010224281577393413,4.8572278501524124e-06,0.10698756575584412,0.10698756575584412,0.015127969905734062,0.10698756575584412,0.008210988715291023,4.8572278501524124e-06,4.8572278501524124e-06,4.8572278501524124e-06,4.8572278501524124e-06,4.8572278501524124e-06,4.8572278501524124e-06
2020-02-05,5.515560133062536e-06,5.515560133062536e-06,5.515560133062536e-06,0.1214883029460907,0.1214883029460907,5.515560133062536e-06,5.515560133062536e-06,0.00011499754327815026,5.515560133062536e-06,0.000521586334798485,0.0022737416438758373,5.515560133062536e-06,0.1214883029460907,0.1214883029460907,5.515560133062536e-06,4.621257903636433e-05,5.515560133062536e-06,0.00045853175106458366,5.515560133062536e-06,5.515560133062536e-06,7.46396017348161e-06,3.594690133468248e-05,5.515560133062536e-06,5.515560133062536e-06,5.515560133062536e-06,0.1214883029460907,0.1214883029460907,1.9184868506272323e-05,5.515560133062536e-06,0.00015477095439564437,5.515560133062536e-06,0.1214883029460907,0.1214883029460907,0.0011687782825902104,0.02013159915804863,0.003039468778297305,5.515560133062536e-06,5.515560133062536e-06,5.515560133062536e-06,5.515560133062536e-06,5.515560133062536e-06,5.515560133062536e-06
2020-02-06,5.95228630118072e-06,5.95228630118072e-06,5.95228630118072e-06,0.13110783696174622,0.13110783696174622,5.95228630118072e-06,5.95228630118072e-06,7.037463365122676e-05,5.95228630118072e-06,0.0012730453163385391,0.0006060366285964847,5.95228630118072e-06,0.13110783696174622,0.13110783696174622,5.95228630118072e-06,7.501294749090448e-05,5.95228630118072e-06,0.0004505575052462518,5.95228630118072e-06,5.95228630118072e-06,5.95228630118072e-06,3.250053487136029e-05,5.95228630118072e-06,5.95228630118072e-06,5.95228630118072e-06,0.13110783696174622,0.06853935867547989,6.7543973273132e-05,5.95228630118072e-06,0.00014719045429956168,5.95228630118072e-06,0.13110783696174622,0.13110783696174622,0.001024042023345828,0.008244827389717102,0.0015777284279465675,5.95228630118072e-06,5.95228630118072e-06,5.95228630118072e-06,5.95228630118072e-06,5.95228630118072e-06,5.95228630118072e-06
2020-02-07,5.602307737717638e-06,5.602307737717638e-06,5.602307737717638e-06,0.1233990415930748,0.1233990415930748,5.602307737717638e-06,5.602307737717638e-06,7.536823977716267e-05,5.602307737717638e-06,0.0009664571261964738,0.000591637275647372,5.602307737717638e-06,0.1233990415930748,0.1233990415930748,5.602307737717638e-06,4.8560817958787084e-05,5.602307737717638e-06,0.0005817639175802469,5.602307737717638e-06,5.602307737717638e-06,5.602307737717638e-06,1.9578425053623505e-05,5.602307737717638e-06,5.602307737717638e-06,5.602307737717638e-06,0.1233990415930748,0.11496703326702118,9.254271390091162e-06,5.602307737717638e-06,0.00015746733697596937,5.602307737717638e-06,0.1233990415930748,0.1233990415930748,0.0013410591054707766,0.01592409238219261,0.0013956396142020822,5.602307737717638e-06,5.602307737717638e-06,5.602307737717638e-06,5.602307737717638e-06,5.602307737717638e-06,5.602307737717638e-06
2020-02-10,5.854078608535929e-06,5.854078608535929e-06,5.854078608535929e-06,0.06588481366634369,0.12894466519355774,5.854078608535929e-06,5.854078608535929e-06,0.0002887309528887272,5.854078608535929e-06,0.0006699740770272911,0.012194172479212284,5.854078608535929e-06,0.12894466519355774,0.12894466519355774,5.854078608535929e-06,6.042507084202953e-05,5.854078608535929e-06,0.00024658750044181943,5.854078608535929e-06,5.854078608535929e-06,5.854078608535929e-06,4.6124187065288424e-05,5.854078608535929e-06,5.854078608535929e-06,5.854078608535929e-06,0.12894466519355774,0.12894466519355774,5.854078608535929e-06,5.854078608535929e-06,0.0004197413509245962,5.854078608535929e-06,0.12894466519355774,0.12894466519355774,0.000817389169242233,0.013483520597219467,0.003135342849418521,5.854078608535929e-06,5.854078608535929e-06,5.854078608535929e-06,5.854078608535929e-06,5.854078608535929e-06,5.854078608535929e-06
2020-02-11,5.296193194226362e-06,5.296193194226362e-06,5.296193194226362e-06,0.11665643006563187,0.11665643006563187,5.296193194226362e-06,5.296193194226362e-06,0.00010289483179803938,5.296193194226362e-06,0.004936873447149992,0.007660114672034979,5.296193194226362e-06,0.11665643006563187,0.11665643006563187,5.296193194226362e-06,7.325113983824849e-05,5.296193194226362e-06,0.0004531742597464472,5.296193194226362e-06,5.296193194226362e-06,5.296193194226362e-06,4.699918645201251e-05,5.296193194226362e-06,5.296193194226362e-06,5.296193194226362e-06,0.11665643006563187,0.11665643006563187,5.490952389664017e-06,5.296193194226362e-06,0.0021147269289940596,5.296193194226362e-06,0.11665643006563187,0.11665643006563187,0.01021789014339447,0.03939278423786163,0.001622567418962717,5.296193194226362e-06,5.296193194226362e-06,5.296193194226362e-06,5.296193194226362e-06,5.296193194226362e-06,5.296193194226362e-06
