date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2021-03-23,4.033704499306623e-06,4.033704499306623e-06,4.033704499306623e-06,0.08884826302528381,0.08884826302528381,4.033704499306623e-06,4.033704499306623e-06,4.033704499306623e-06,4.033704499306623e-06,0.08884826302528381,0.0028565144166350365,4.033704499306623e-06,0.08884826302528381,0.08884826302528381,4.033704499306623e-06,4.033704499306623e-06,4.033704499306623e-06,0.013539972715079784,4.033704499306623e-06,0.00010094211029354483,4.033704499306623e-06,4.033704499306623e-06,4.033704499306623e-06,4.033704499306623e-06,4.033704499306623e-06,0.08884826302528381,0.08884826302528381,0.0004061681393068284,4.033704499306623e-06,0.00501265050843358,4.033704499306623e-06,0.08884826302528381,0.08884826302528381,0.08884826302528381,0.08884826302528381,0.0006511510000564158,4.033704499306623e-06,4.033704499306623e-06,4.033704499306623e-06,4.908469691145001e-06,4.033704499306623e-06,4.033704499306623e-06
2021-03-24,3.498638989185565e-06,3.498638989185565e-06,3.498638989185565e-06,0.07706265151500702,0.07706265151500702,3.498638989185565e-06,3.498638989185565e-06,3.498638989185565e-06,3.498638989185565e-06,0.07706265151500702,0.021027209237217903,3.498638989185565e-06,0.07706265151500702,0.07706265151500702,3.498638989185565e-06,1.4150885363051202e-05,3.498638989185565e-06,0.07706265151500702,3.498638989185565e-06,0.0002462337142787874,3.498638989185565e-06,1.9962993974331766e-05,3.498638989185565e-06,3.498638989185565e-06,3.498638989185565e-06,0.07706265151500702,0.07706265151500702,0.00027628516545519233,3.498638989185565e-06,0.05205908045172691,3.498638989185565e-06,0.07706265151500702,0.07706265151500702,0.07706265151500702,0.07706265151500702,0.0015202852664515376,3.498638989185565e-06,3.498638989185565e-06,3.498638989185565e-06,8.029438504308928e-06,3.498638989185565e-06,3.498638989185565e-06
2021-03-25,4.4677462938125245e-06,4.4677462938125245e-06,4.4677462938125245e-06,0.038390837609767914,0.09840866178274155,4.4677462938125245e-06,4.4677462938125245e-06,4.4677462938125245e-06,4.4677462938125245e-06,0.09840866178274155,0.02164912037551403,4.4677462938125245e-06,0.09840866178274155,0.09840866178274155,4.4677462938125245e-06,0.00027457738178782165,4.4677462938125245e-06,0.0003303091798443347,4.4677462938125245e-06,4.4677462938125245e-06,5.405909178080037e-06,0.00015473949315492064,4.4677462938125245e-06,4.4677462938125245e-06,4.4677462938125245e-06,0.09840866178274155,0.09840866178274155,0.0003038260038010776,4.4677462938125245e-06,0.052219804376363754,4.4677462938125245e-06,0.09840866178274155,0.09840866178274155,0.0006761660915799439,0.09840866178274155,0.00017244977061636746,4.4677462938125245e-06,4.4677462938125245e-06,4.4677462938125245e-06,4.6530105464626104e-05,4.4677462938125245e-06,4.4677462938125245e-06
2021-03-26,3.234966698073549e-06,3.234966698073549e-06,3.234966698073549e-06,0.07125488668680191,0.07125488668680191,3.234966698073549e-06,3.234966698073549e-06,3.234966698073549e-06,3.234966698073549e-06,0.07125488668680191,0.07125488668680191,3.234966698073549e-06,0.07125488668680191,0.07125488668680191,3.234966698073549e-06,2.8979548005736433e-05,3.234966698073549e-06,0.07125488668680191,3.234966698073549e-06,0.00022990501020103693,3.234966698073549e-06,4.630459898180561e-06,3.234966698073549e-06,3.234966698073549e-06,3.234966698073549e-06,0.07125488668680191,0.07125488668680191,0.0006575867882929742,3.234966698073549e-06,0.07125488668680191,3.234966698073549e-06,0.07125488668680191,0.07125488668680191,0.07125488668680191,0.07125488668680191,0.0014356791507452726,3.234966698073549e-06,3.234966698073549e-06,3.234966698073549e-06,3.6713556710310513e-06,3.234966698073549e-06,3.234966698073549e-06
2021-03-29,5.012324891140452e-06,5.012324891140452e-06,5.012324891140452e-06,0.05169564485549927,0.11040380597114563,5.012324891140452e-06,5.012324891140452e-06,5.012324891140452e-06,5.012324891140452e-06,0.05604204162955284,0.0026858279015868902,5.012324891140452e-06,0.11040380597114563,0.11040380597114563,5.012324891140452e-06,9.874845272861421e-05,5.012324891140452e-06,0.0005086887395009398,5.012324891140452e-06,5.214038992562564e-06,6.322996341623366e-06,3.481803651084192e-05,5.012324891140452e-06,5.012324891140452e-06,5.012324891140452e-06,0.11040380597114563,0.11040380597114563,0.00037114135921001434,5.012324891140452e-06,0.004051733296364546,5.012324891140452e-06,0.11040380597114563,0.11040380597114563,0.0009144550422206521,0.11040380597114563,0.000242097390582785,5.012324891140452e-06,5.012324891140452e-06,5.012324891140452e-06,7.601348443131428e-06,5.012324891140452e-06,5.012324891140452e-06
2021-03-30,3.5054249565291684e-06,3.5054249565291684e-06,3.5054249565291684e-06,0.0772121250629425,0.0772121250629425,3.5054249565291684e-06,3.5054249565291684e-06,3.5054249565291684e-06,3.5054249565291684e-06,0.0772121250629425,0.019023818895220757,3.5054249565291684e-06,0.0772121250629425,0.0772121250629425,3.5054249565291684e-06,1.1763127076847013e-05,3.5054249565291684e-06,0.0772121250629425,3.5054249565291684e-06,0.0002077948593068868,3.5054249565291684e-06,1.3472154023475014e-05,3.5054249565291684e-06,3.5054249565291684e-06,3.5054249565291684e-06,0.0772121250629425,0.0772121250629425,0.00015534811245743185,3.5054249565291684e-06,0.0772121250629425,3.5054249565291684e-06,0.0772121250629425,0.0772121250629425,0.053259726613759995,0.0772121250629425,0.000702024670317769,3.5054249565291684e-06,3.5054249565291684e-06,3.5054249565291684e-06,3.5054249565291684e-06,3.5054249565291684e-06,3.5054249565291684e-06
2021-03-31,4.765114681504201e-06,4.765114681504201e-06,4.765114681504201e-06,0.027367224916815758,0.10495864599943161,4.765114681504201e-06,4.765114681504201e-06,4.765114681504201e-06,4.765114681504201e-06,0.10495864599943161,0.01697460561990738,4.765114681504201e-06,0.10495864599943161,0.10495864599943161,4.765114681504201e-06,0.0002583083987701684,4.765114681504201e-06,0.00041928637074306607,4.765114681504201e-06,4.765114681504201e-06,4.765114681504201e-06,0.00020609870261978358,4.765114681504201e-06,4.765114681504201e-06,4.765114681504201e-06,0.10495864599943161,0.10495864599943161,0.00023982701532077044,4.765114681504201e-06,0.008087939582765102,4.765114681504201e-06,0.10495864599943161,0.10495864599943161,0.0008852114551700652,0.10495864599943161,0.0007493479643017054,4.765114681504201e-06,4.765114681504201e-06,4.765114681504201e-06,7.472041033906862e-05,4.765114681504201e-06,4.765114681504201e-06
2021-04-01,3.4601177958393237e-06,3.4601177958393237e-06,3.4601177958393237e-06,0.07621417194604874,0.07621417194604874,3.4601177958393237e-06,3.4601177958393237e-06,3.4601177958393237e-06,3.4601177958393237e-06,0.07621417194604874,0.01202065497636795,3.4601177958393237e-06,0.07621417194604874,0.07621417194604874,3.4601177958393237e-06,5.978398348815972e-06,3.4601177958393237e-06,0.07621417194604874,3.4601177958393237e-06,0.0002528892073314637,5.9234193940937985e-06,3.49258311871381e-06,3.4601177958393237e-06,3.4601177958393237e-06,3.4601177958393237e-06,0.07621417194604874,0.07621417194604874,0.001265913830138743,3.4601177958393237e-06,0.06968565285205841,3.4601177958393237e-06,0.07621417194604874,0.07621417194604874,0.07621417194604874,0.07621417194604874,0.0021132719703018665,3.4601177958393237e-06,3.4601177958393237e-06,3.4601177958393237e-06,3.4601177958393237e-06,3.4601177958393237e-06,3.4601177958393237e-06
2021-04-06,3.563794734873227e-06,3.563794734873227e-06,3.563794734873227e-06,0.07849780470132828,0.07849780470132828,3.563794734873227e-06,3.563794734873227e-06,3.563794734873227e-06,3.563794734873227e-06,0.07849780470132828,0.07849780470132828,3.563794734873227e-06,0.07849780470132828,0.07849780470132828,3.563794734873227e-06,1.454617904528277e-05,3.563794734873227e-06,0.00811147689819336,3.563794734873227e-06,7.292743248399347e-05,3.81939617000171e-06,3.116801963187754e-05,3.563794734873227e-06,3.563794734873227e-06,3.563794734873227e-06,0.07849780470132828,0.07849780470132828,0.0005047178128734231,3.563794734873227e-06,0.07368126511573792,3.563794734873227e-06,0.07849780470132828,0.07849780470132828,0.05303824320435524,0.07849780470132828,0.0009484551846981049,3.563794734873227e-06,3.563794734873227e-06,3.563794734873227e-06,4.268536577001214e-05,3.563794734873227e-06,3.563794734873227e-06
2021-04-07,4.307490598876029e-06,4.307490598876029e-06,4.307490598876029e-06,0.09487880021333694,0.09487880021333694,4.307490598876029e-06,4.307490598876029e-06,4.307490598876029e-06,4.307490598876029e-06,0.09487880021333694,0.013509870506823063,4.307490598876029e-06,0.09487880021333694,0.09487880021333694,4.307490598876029e-06,1.373807572235819e-05,4.307490598876029e-06,0.01038308348506689,4.307490598876029e-06,3.668952194857411e-05,4.307490598876029e-06,1.4896244465489872e-05,4.307490598876029e-06,4.307490598876029e-06,4.307490598876029e-06,0.09487880021333694,0.09487880021333694,8.532959327567369e-05,4.307490598876029e-06,0.006177986040711403,4.307490598876029e-06,0.09487880021333694,0.09487880021333694,0.020510468631982803,0.09487880021333694,0.00037720223190262914,4.307490598876029e-06,4.307490598876029e-06,4.307490598876029e-06,7.91501224739477e-06,4.307490598876029e-06,4.307490598876029e-06
2021-04-08,3.8921020859561395e-06,3.8921020859561395e-06,3.8921020859561395e-06,0.08572925627231598,0.08572925627231598,3.8921020859561395e-06,3.8921020859561395e-06,3.8921020859561395e-06,3.8921020859561395e-06,0.08572925627231598,0.03470507264137268,3.8921020859561395e-06,0.08572925627231598,0.08572925627231598,3.8921020859561395e-06,6.798354297643527e-05,3.8921020859561395e-06,0.007443922106176615,3.8921020859561395e-06,4.963300671079196e-05,3.8921020859561395e-06,5.473728379001841e-05,3.8921020859561395e-06,3.8921020859561395e-06,3.8921020859561395e-06,0.08572925627231598,0.08572925627231598,0.00037325554876588285,3.8921020859561395e-06,0.08572925627231598,3.8921020859561395e-06,0.08572925627231598,0.08572925627231598,0.013285750523209572,0.08572925627231598,0.0008872570469975471,3.8921020859561395e-06,3.8921020859561395e-06,3.8921020859561395e-06,2.4967377612483688e-05,3.8921020859561395e-06,3.8921020859561395e-06
2021-04-09,3.2359441775042797e-06,3.2359441775042797e-06,3.2359441775042797e-06,0.07127641886472702,0.07127641886472702,3.2359441775042797e-06,3.2359441775042797e-06,3.2359441775042797e-06,3.2359441775042797e-06,0.07127641886472702,0.07127641886472702,3.2359441775042797e-06,0.07127641886472702,0.07127641886472702,3.2359441775042797e-06,3.2597529298072914e-06,3.2359441775042797e-06,0.07127641886472702,3.2359441775042797e-06,0.0002534779778216034,4.012573299405631e-06,1.289417650696123e-05,3.2359441775042797e-06,3.2359441775042797e-06,3.2359441775042797e-06,0.07127641886472702,0.07127641886472702,0.00019513799634296447,3.2359441775042797e-06,0.07127641886472702,3.2359441775042797e-06,0.07127641886472702,0.07127641886472702,0.07127641886472702,0.07127641886472702,0.0015780053799971938,3.2359441775042797e-06,3.2359441775042797e-06,3.2359441775042797e-06,1.5467410776182078e-05,3.2359441775042797e-06,3.2359441775042797e-06
2021-04-12,3.4088550364685943e-06,3.4088550364685943e-06,3.4088550364685943e-06,0.07508503645658493,0.07508503645658493,3.4088550364685943e-06,3.4088550364685943e-06,3.4088550364685943e-06,3.4088550364685943e-06,0.07508503645658493,0.0532100610435009,3.4088550364685943e-06,0.07508503645658493,0.07508503645658493,3.4088550364685943e-06,1.0109304639627226e-05,3.4088550364685943e-06,0.07508503645658493,3.4088550364685943e-06,0.00010170371388085186,3.4088550364685943e-06,1.5733239706605673e-05,3.4088550364685943e-06,3.4088550364685943e-06,3.4088550364685943e-06,0.07508503645658493,0.07508503645658493,0.0007899689953774214,3.4088550364685943e-06,0.040097665041685104,3.4088550364685943e-06,0.07508503645658493,0.07508503645658493,0.07508503645658493,0.07508503645658493,0.004675716161727905,3.4088550364685943e-06,3.4088550364685943e-06,3.4088550364685943e-06,3.691861365950899e-06,3.4088550364685943e-06,3.4088550364685943e-06
2021-04-13,3.965001724282047e-06,3.965001724282047e-06,3.965001724282047e-06,0.08733498305082321,0.08733498305082321,3.965001724282047e-06,3.965001724282047e-06,3.965001724282047e-06,3.965001724282047e-06,0.08733498305082321,0.04646657779812813,3.965001724282047e-06,0.08733498305082321,0.08733498305082321,3.965001724282047e-06,0.00014920768444426358,3.965001724282047e-06,0.004028640687465668,3.965001724282047e-06,1.5647341570002027e-05,3.965001724282047e-06,0.0002698496973607689,3.965001724282047e-06,3.965001724282047e-06,3.965001724282047e-06,0.08733498305082321,0.08733498305082321,0.000693080946803093,3.965001724282047e-06,0.041862402111291885,3.965001724282047e-06,0.08733498305082321,0.08733498305082321,0.03218213468790054,0.08733498305082321,0.0008433967013843358,3.965001724282047e-06,3.965001724282047e-06,3.965001724282047e-06,5.2017556299688295e-05,3.965001724282047e-06,3.965001724282047e-06
2021-04-14,3.6634132811741438e-06,3.6634132811741438e-06,3.6634132811741438e-06,0.08069205284118652,0.08069205284118652,3.6634132811741438e-06,3.6634132811741438e-06,3.6634132811741438e-06,3.6634132811741438e-06,0.08069205284118652,0.05998022481799126,3.6634132811741438e-06,0.08069205284118652,0.08069205284118652,3.6634132811741438e-06,5.094664629723411e-06,3.6634132811741438e-06,0.021959517151117325,3.6634132811741438e-06,5.356045949156396e-05,3.6634132811741438e-06,2.2910751795279793e-05,3.6634132811741438e-06,3.6634132811741438e-06,3.6634132811741438e-06,0.08069205284118652,0.08069205284118652,0.0008354482124559581,3.6634132811741438e-06,0.027270589023828506,3.6634132811741438e-06,0.08069205284118652,0.08069205284118652,0.08069205284118652,0.08069205284118652,0.0021503116004168987,3.6634132811741438e-06,3.6634132811741438e-06,3.6634132811741438e-06,2.9163158615119755e-05,3.6634132811741438e-06,3.6634132811741438e-06
2021-04-15,4.115325282327831e-06,4.115325282327831e-06,4.115325282327831e-06,0.09064607322216034,0.09064607322216034,4.115325282327831e-06,4.115325282327831e-06,4.115325282327831e-06,4.115325282327831e-06,0.09064607322216034,0.043580688536167145,4.115325282327831e-06,0.09064607322216034,0.09064607322216034,4.115325282327831e-06,0.00012170919217169285,4.115325282327831e-06,0.001418279018253088,4.115325282327831e-06,5.584364771493711e-06,6.019498414389091e-06,8.641999011160806e-05,4.115325282327831e-06,4.115325282327831e-06,4.115325282327831e-06,0.09064607322216034,0.09064607322216034,0.0002119225828209892,4.115325282327831e-06,0.046067576855421066,4.115325282327831e-06,0.09064607322216034,0.09064607322216034,0.0015054828254505992,0.09064607322216034,0.00043396541150286794,4.115325282327831e-06,4.115325282327831e-06,4.115325282327831e-06,1.5099813936103601e-05,4.115325282327831e-06,4.115325282327831e-06
2021-04-16,3.2365155675506685e-06,3.2365155675506685e-06,3.2365155675506685e-06,0.07128900289535522,0.07128900289535522,3.2365155675506685e-06,3.2365155675506685e-06,3.2365155675506685e-06,3.2365155675506685e-06,0.07128900289535522,0.07128900289535522,3.2365155675506685e-06,0.07128900289535522,0.07128900289535522,3.2365155675506685e-06,4.618068032868905e-06,3.2365155675506685e-06,0.07128900289535522,3.2365155675506685e-06,0.00028922889032401145,3.2365155675506685e-06,4.398327291710302e-06,3.2365155675506685e-06,3.2365155675506685e-06,3.2365155675506685e-06,0.07128900289535522,0.07128900289535522,0.000242333670030348,3.2365155675506685e-06,0.07128900289535522,3.2365155675506685e-06,0.07128900289535522,0.07128900289535522,0.07128900289535522,0.07128900289535522,0.0013389256782829762,3.2365155675506685e-06,3.2365155675506685e-06,3.2365155675506685e-06,3.2365155675506685e-06,3.2365155675506685e-06,3.2365155675506685e-06
2021-04-19,4.270554654794978e-06,4.270554654794978e-06,4.270554654794978e-06,0.09406522661447525,0.09406522661447525,4.270554654794978e-06,4.270554654794978e-06,4.270554654794978e-06,4.270554654794978e-06,0.09406522661447525,0.01567024178802967,4.270554654794978e-06,0.09406522661447525,0.09406522661447525,4.270554654794978e-06,4.22616649302654e-05,4.270554654794978e-06,0.0018145054345950484,4.270554654794978e-06,8.099987098830752e-06,4.270554654794978e-06,4.0446258935844526e-05,4.270554654794978e-06,4.270554654794978e-06,4.270554654794978e-06,0.09406522661447525,0.09406522661447525,0.00031797250267118216,4.270554654794978e-06,0.0363936685025692,4.270554654794978e-06,0.09406522661447525,0.09406522661447525,0.004420690704137087,0.09406522661447525,0.00045392868923954666,4.270554654794978e-06,4.270554654794978e-06,4.270554654794978e-06,9.18214354896918e-05,4.270554654794978e-06,4.270554654794978e-06
2021-04-20,3.8030341329431394e-06,3.8030341329431394e-06,3.8030341329431394e-06,0.08376740664243698,0.08376740664243698,3.8030341329431394e-06,3.8030341329431394e-06,3.8030341329431394e-06,3.8030341329431394e-06,0.08376740664243698,0.04134124144911766,3.8030341329431394e-06,0.08376740664243698,0.08376740664243698,3.8030341329431394e-06,2.6760173568618484e-05,3.8030341329431394e-06,0.027065744623541832,3.8030341329431394e-06,0.0001078622808563523,3.8030341329431394e-06,2.7618540116236545e-05,3.8030341329431394e-06,3.8030341329431394e-06,3.8030341329431394e-06,0.08376740664243698,0.08376740664243698,5.885839709662832e-05,3.8030341329431394e-06,0.08376740664243698,3.8030341329431394e-06,0.08376740664243698,0.08376740664243698,0.00944226048886776,0.08376740664243698,0.00038236851105466485,3.8030341329431394e-06,3.8030341329431394e-06,3.8030341329431394e-06,2.2214488126337528e-05,3.8030341329431394e-06,3.8030341329431394e-06
2021-04-21,3.4652300655579893e-06,3.4652300655579893e-06,3.4652300655579893e-06,0.07632677257061005,0.07632677257061005,3.4652300655579893e-06,3.4652300655579893e-06,3.4652300655579893e-06,3.4652300655579893e-06,0.07632677257061005,0.015680208802223206,3.4652300655579893e-06,0.07632677257061005,0.07632677257061005,3.4652300655579893e-06,3.4652300655579893e-06,3.4652300655579893e-06,0.07632677257061005,3.4652300655579893e-06,0.0012978551676496863,3.4652300655579893e-06,3.4652300655579893e-06,3.4652300655579893e-06,3.4652300655579893e-06,3.4652300655579893e-06,0.07632677257061005,0.07632677257061005,0.0005040077376179397,3.4652300655579893e-06,0.06046375259757042,3.4652300655579893e-06,0.07632677257061005,0.07632677257061005,0.07632677257061005,0.07632677257061005,0.006046198308467865,3.4652300655579893e-06,3.4652300655579893e-06,3.4652300655579893e-06,3.4652300655579893e-06,3.4652300655579893e-06,3.4652300655579893e-06
2021-04-22,3.4474073800083715e-06,3.4474073800083715e-06,3.4474073800083715e-06,0.07593420147895813,0.07593420147895813,3.4474073800083715e-06,3.4474073800083715e-06,3.4474073800083715e-06,3.4474073800083715e-06,0.07593420147895813,0.054654091596603394,3.4474073800083715e-06,0.07593420147895813,0.07593420147895813,3.4474073800083715e-06,4.96146640216466e-06,3.4474073800083715e-06,0.07593420147895813,3.4474073800083715e-06,0.0001805878127925098,3.4474073800083715e-06,2.1288078642101027e-05,3.4474073800083715e-06,3.4474073800083715e-06,3.4474073800083715e-06,0.07593420147895813,0.07593420147895813,0.0009176601888611913,3.4474073800083715e-06,0.042958009988069534,3.4474073800083715e-06,0.07593420147895813,0.07593420147895813,0.0644569993019104,0.07593420147895813,0.001450875075533986,3.4474073800083715e-06,3.4474073800083715e-06,3.4474073800083715e-06,3.4474073800083715e-06,3.4474073800083715e-06,3.4474073800083715e-06
2021-04-23,3.954250587412389e-06,3.954250587412389e-06,3.954250587412389e-06,0.08709816634654999,0.08709816634654999,3.954250587412389e-06,3.954250587412389e-06,3.954250587412389e-06,3.954250587412389e-06,0.08709816634654999,0.03536174073815346,3.954250587412389e-06,0.08709816634654999,0.08709816634654999,3.954250587412389e-06,1.9899302060366608e-05,3.954250587412389e-06,0.029517028480768204,3.954250587412389e-06,8.746737148612738e-05,1.0947415830742102e-05,8.53553046908928e-06,3.954250587412389e-06,3.954250587412389e-06,3.954250587412389e-06,0.08709816634654999,0.08709816634654999,0.0003726673312485218,3.954250587412389e-06,0.0434594452381134,3.954250587412389e-06,0.08709816634654999,0.08709816634654999,0.019302014261484146,0.08709816634654999,0.0007915450842119753,3.954250587412389e-06,3.954250587412389e-06,3.954250587412389e-06,3.954250587412389e-06,3.954250587412389e-06,3.954250587412389e-06
2021-04-26,4.076322966284351e-06,4.076322966284351e-06,4.076322966284351e-06,0.08978699147701263,0.08978699147701263,4.076322966284351e-06,4.076322966284351e-06,4.076322966284351e-06,4.076322966284351e-06,0.08978699147701263,0.04981125518679619,4.076322966284351e-06,0.08978699147701263,0.08978699147701263,4.076322966284351e-06,2.1004332666052505e-05,4.076322966284351e-06,0.0023122814018279314,4.076322966284351e-06,4.076322966284351e-06,4.076322966284351e-06,1.441676158719929e-05,4.076322966284351e-06,4.076322966284351e-06,4.076322966284351e-06,0.08978699147701263,0.08978699147701263,0.00033720137435011566,4.076322966284351e-06,0.029820917174220085,4.076322966284351e-06,0.08978699147701263,0.08978699147701263,0.01914384588599205,0.08978699147701263,0.0004829774552490562,4.076322966284351e-06,4.076322966284351e-06,4.076322966284351e-06,9.24673440749757e-05,4.076322966284351e-06,4.076322966284351e-06
2021-04-27,4.600142801791662e-06,4.600142801791662e-06,4.600142801791662e-06,0.008734004572033882,0.1013248860836029,4.600142801791662e-06,4.600142801791662e-06,4.600142801791662e-06,4.600142801791662e-06,0.1013248860836029,0.04678390547633171,4.600142801791662e-06,0.1013248860836029,0.1013248860836029,4.600142801791662e-06,0.0003618934715632349,4.600142801791662e-06,0.00016995155601762235,4.600142801791662e-06,4.600142801791662e-06,4.600142801791662e-06,0.0002235820866189897,4.600142801791662e-06,4.600142801791662e-06,4.600142801791662e-06,0.1013248860836029,0.1013248860836029,0.0002477492962498218,4.600142801791662e-06,0.030906235799193382,4.600142801791662e-06,0.1013248860836029,0.1013248860836029,0.00025202883989550173,0.1013248860836029,0.00010986527195200324,4.600142801791662e-06,4.600142801791662e-06,4.600142801791662e-06,0.0001809508539736271,4.600142801791662e-06,4.600142801791662e-06
2021-04-28,4.493928827287164e-06,4.493928827287164e-06,4.493928827287164e-06,0.09898537397384644,0.09898537397384644,4.493928827287164e-06,4.493928827287164e-06,4.493928827287164e-06,4.493928827287164e-06,0.06469611078500748,0.019606536254286766,4.493928827287164e-06,0.09898537397384644,0.09898537397384644,4.493928827287164e-06,3.173012737534009e-05,4.493928827287164e-06,0.001645852462388575,4.493928827287164e-06,4.493928827287164e-06,4.493928827287164e-06,1.5731578969280235e-05,4.493928827287164e-06,4.493928827287164e-06,4.493928827287164e-06,0.09898537397384644,0.09898537397384644,0.0001963819668162614,4.493928827287164e-06,0.014735694974660873,4.493928827287164e-06,0.09898537397384644,0.09898537397384644,0.007112486753612757,0.09898537397384644,0.0009502567118033767,4.493928827287164e-06,4.493928827287164e-06,4.493928827287164e-06,3.754784120246768e-05,4.493928827287164e-06,4.493928827287164e-06
2021-04-29,3.892239419656107e-06,3.892239419656107e-06,3.892239419656107e-06,0.08573228120803833,0.08573228120803833,3.892239419656107e-06,3.892239419656107e-06,3.892239419656107e-06,3.892239419656107e-06,0.08573228120803833,0.07181798666715622,3.892239419656107e-06,0.08573228120803833,0.08573228120803833,3.892239419656107e-06,0.00015614897711202502,3.892239419656107e-06,0.002417720388621092,3.892239419656107e-06,1.1360011740180198e-05,3.892239419656107e-06,0.0001048230187734589,3.892239419656107e-06,3.892239419656107e-06,3.892239419656107e-06,0.08573228120803833,0.08573228120803833,0.00016496205353178084,3.892239419656107e-06,0.06646633893251419,3.892239419656107e-06,0.08573228120803833,0.08573228120803833,0.0009585489751771092,0.08573228120803833,0.00048055729712359607,3.892239419656107e-06,3.892239419656107e-06,3.892239419656107e-06,1.305677415075479e-05,3.892239419656107e-06,3.892239419656107e-06
2021-04-30,4.3238555917923804e-06,4.3238555917923804e-06,4.3238555917923804e-06,0.09523925930261612,0.09523925930261612,4.3238555917923804e-06,4.3238555917923804e-06,4.3238555917923804e-06,4.3238555917923804e-06,0.0608871765434742,0.042149338871240616,4.3238555917923804e-06,0.09523925930261612,0.09523925930261612,4.3238555917923804e-06,3.239601937821135e-05,4.3238555917923804e-06,0.007678517140448093,4.3238555917923804e-06,6.14519085502252e-05,4.3238555917923804e-06,3.5656874388223514e-05,4.3238555917923804e-06,4.3238555917923804e-06,4.3238555917923804e-06,0.09523925930261612,0.09523925930261612,3.126922820229083e-05,4.3238555917923804e-06,0.01683342643082142,4.3238555917923804e-06,0.09523925930261612,0.09523925930261612,0.014672130346298218,0.09523925930261612,0.0003505178610794246,4.3238555917923804e-06,4.3238555917923804e-06,4.3238555917923804e-06,1.970318771782331e-05,4.3238555917923804e-06,4.3238555917923804e-06
2021-05-03,3.986765477748122e-06,3.986765477748122e-06,3.986765477748122e-06,0.08781435340642929,0.08781435340642929,3.986765477748122e-06,3.986765477748122e-06,3.986765477748122e-06,3.986765477748122e-06,0.05806853994727135,0.046243105083703995,3.986765477748122e-06,0.08781435340642929,0.08781435340642929,3.986765477748122e-06,4.1188519389834255e-05,3.986765477748122e-06,0.007191682234406471,3.986765477748122e-06,0.00010515896428842098,3.986765477748122e-06,2.455989488225896e-05,3.986765477748122e-06,3.986765477748122e-06,3.986765477748122e-06,0.08781435340642929,0.08781435340642929,0.0007270840578712523,3.986765477748122e-06,0.08781435340642929,3.986765477748122e-06,0.08781435340642929,0.08781435340642929,0.008132982067763805,0.08781435340642929,0.00115875038318336,3.986765477748122e-06,3.986765477748122e-06,3.986765477748122e-06,7.568934233859181e-05,3.986765477748122e-06,3.986765477748122e-06
2021-05-04,3.843454578600358e-06,3.843454578600358e-06,3.843454578600358e-06,0.08465772122144699,0.08465772122144699,3.843454578600358e-06,3.843454578600358e-06,3.843454578600358e-06,3.843454578600358e-06,0.08465772122144699,0.018406694754958153,3.843454578600358e-06,0.08465772122144699,0.08465772122144699,3.843454578600358e-06,2.1797559384140186e-05,3.843454578600358e-06,0.027988407760858536,3.843454578600358e-06,4.525241092778742e-05,3.843454578600358e-06,6.977839802857488e-05,3.843454578600358e-06,3.843454578600358e-06,3.843454578600358e-06,0.08465772122144699,0.08465772122144699,0.0005045704892836511,3.843454578600358e-06,0.08465772122144699,3.843454578600358e-06,0.08465772122144699,0.08465772122144699,0.02081332914531231,0.08465772122144699,0.0007983290124684572,3.843454578600358e-06,3.843454578600358e-06,3.843454578600358e-06,3.2391148124588653e-05,3.843454578600358e-06,3.843454578600358e-06
2021-05-05,3.912715328624472e-06,3.912715328624472e-06,3.912715328624472e-06,0.08618328720331192,0.08618328720331192,3.912715328624472e-06,3.912715328624472e-06,3.912715328624472e-06,3.912715328624472e-06,0.08618328720331192,0.028208695352077484,3.912715328624472e-06,0.08618328720331192,0.08618328720331192,3.912715328624472e-06,6.578191823791713e-05,3.912715328624472e-06,0.011397016234695911,3.912715328624472e-06,2.1282332454575226e-05,3.912715328624472e-06,4.291414370527491e-05,3.912715328624472e-06,3.912715328624472e-06,3.912715328624472e-06,0.08618328720331192,0.08618328720331192,4.651068593375385e-05,3.912715328624472e-06,0.08362161368131638,3.912715328624472e-06,0.08618328720331192,0.08618328720331192,0.01449964102357626,0.08618328720331192,0.0001555551862111315,3.912715328624472e-06,3.912715328624472e-06,3.912715328624472e-06,2.2048965547583066e-05,3.912715328624472e-06,3.912715328624472e-06
