date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2015-01-15,0.00012001125287497416,0.00012001125287497416,0.000653854280244559,0.00848910678178072,0.0007076158071868122,0.00016080735076684505,0.00012001125287497416,0.00012001125287497416,0.001549269538372755,0.00012001125287497416,0.00012001125287497416,0.00012001125287497416,0.00012001125287497416,0.005740331951528788,0.00012001125287497416,0.00012001125287497416,0.00012001125287497416,0.00012001125287497416,0.00012001125287497416,0.00012001125287497416,0.00013065279927104712,0.00012001125287497416,0.00012001125287497416,0.00018544810882303864,0.00012001125287497416,0.0002769878483377397,0.0006599653279408813,0.0028304578736424446,0.00012001125287497416,0.0006315793725661933,0.00012001125287497416,0.00012001125287497416,0.9435040950775146,0.028333032503724098,0.00012001125287497416,0.0003566328960005194,0.00012001125287497416,0.00012001125287497416,0.0018469736678525805,0.00012001125287497416,0.0009428977500647306,0.00012001125287497416
2015-01-16,0.0004037487378809601,0.0004037487378809601,0.0009324335842393339,0.035389482975006104,0.0016828016377985477,0.00045273915748111904,0.0004037487378809601,0.0004037487378809601,0.004196295514702797,0.0004037487378809601,0.0004037487378809601,0.0004037487378809601,0.0004037487378809601,0.02161298133432865,0.0004037487378809601,0.0004037487378809601,0.0004037487378809601,0.0004037487378809601,0.0004037487378809601,0.0004037487378809601,0.0004037487378809601,0.0004037487378809601,0.0004037487378809601,0.0008561194408684969,0.0004037487378809601,0.0004161796241533011,0.0024424856528639793,0.009313567541539669,0.0004037487378809601,0.0007790052914060652,0.0004037487378809601,0.00048329372657462955,0.7458498477935791,0.15804636478424072,0.0004037487378809601,0.0022329387720674276,0.0004037487378809601,0.0004037487378809601,0.003463663626462221,0.0004037487378809601,0.0017561657587066293,0.0004037487378809601
2015-01-19,0.0006390351336449385,0.0006390351336449385,0.0006545185460709035,0.04793095588684082,0.002912541851401329,0.0006522913463413715,0.0006390351336449385,0.0006390351336449385,0.002962827682495117,0.0006390351336449385,0.0006390351336449385,0.0006390351336449385,0.0006390351336449385,0.024743512272834778,0.0006390351336449385,0.0006390351336449385,0.0006390351336449385,0.0006390351336449385,0.0006390351336449385,0.0006390351336449385,0.0008009789744392037,0.0006390351336449385,0.0006390351336449385,0.0015478194691240788,0.0006390351336449385,0.0006390351336449385,0.0073576923459768295,0.013250265270471573,0.0006390351336449385,0.001089443569071591,0.0006390351336449385,0.0024383077397942543,0.6228042840957642,0.24533885717391968,0.0006390351336449385,0.0020384998060762882,0.0006390351336449385,0.0006390351336449385,0.0049954988062381744,0.0006390351336449385,0.0025058991741389036,0.0006390351336449385
2015-01-20,0.00033569932566024363,0.00033569932566024363,0.0008569189230911434,0.008247768506407738,0.002699083648622036,0.000714196648914367,0.00033569932566024363,0.00033569932566024363,0.0016725511522963643,0.00033569932566024363,0.00033569932566024363,0.00033569932566024363,0.00033569932566024363,0.006457153707742691,0.00033569932566024363,0.00033569932566024363,0.00033569932566024363,0.00033569932566024363,0.00033569932566024363,0.00033569932566024363,0.000535031605977565,0.00033569932566024363,0.00033569932566024363,0.00047383911442011595,0.00033569932566024363,0.00033569932566024363,0.0018096346175298095,0.003061755793169141,0.00033569932566024363,0.0009035262046381831,0.00033569932566024363,0.00033569932566024363,0.9084703922271729,0.04795854166150093,0.00033569932566024363,0.0004970941809006035,0.00033569932566024363,0.00033569932566024363,0.005223354324698448,0.00033569932566024363,0.0016910452395677567,0.00033569932566024363
2015-01-21,0.0004899630439467728,0.0004899630439467728,0.0004899630439467728,0.018803266808390617,0.001591759268194437,0.0005967505276203156,0.0004899630439467728,0.0004899630439467728,0.0026993348728865385,0.0004899630439467728,0.0004899630439467728,0.0004899630439467728,0.0004899630439467728,0.013500762172043324,0.0004899630439467728,0.0004899630439467728,0.0004899630439467728,0.0004899630439467728,0.0004899630439467728,0.0004899630439467728,0.0010917684994637966,0.0004899630439467728,0.0004899630439467728,0.0009971531108021736,0.0004899630439467728,0.0006065117777325213,0.0028214254416525364,0.005756676197052002,0.0004899630439467728,0.0010400753235444427,0.0004899630439467728,0.0008173440583050251,0.7829252481460571,0.14315883815288544,0.0004899630439467728,0.0016469898400828242,0.0004899630439467728,0.0004899630439467728,0.005664972588419914,0.0004899630439467728,0.004032061900943518,0.0004899630439467728
2015-01-22,0.0017873564502224326,0.0017873564502224326,0.003676603315398097,0.030651012435555458,0.012093698605895042,0.0017873564502224326,0.0017873564502224326,0.0017873564502224326,0.011438201181590557,0.0017873564502224326,0.0017873564502224326,0.0017873564502224326,0.0017873564502224326,0.03517789766192436,0.0017873564502224326,0.0017873564502224326,0.0017873564502224326,0.0017873564502224326,0.0017873564502224326,0.0017873564502224326,0.0017873564502224326,0.0017873564502224326,0.0017873564502224326,0.003010178916156292,0.0017873564502224326,0.002034480217844248,0.007363900076597929,0.016304507851600647,0.0017873564502224326,0.004343819804489613,0.0017873564502224326,0.0017873564502224326,0.6273999810218811,0.1739795207977295,0.0017873564502224326,0.00595987681299448,0.0017873564502224326,0.0017873564502224326,0.010159133933484554,0.0017873564502224326,0.008148612454533577,0.0017873564502224326
2015-01-23,0.000790138787124306,0.000790138787124306,0.0009361208649352193,0.028874101117253304,0.0025651485193520784,0.0009209514246322215,0.000790138787124306,0.000790138787124306,0.003171050688251853,0.000790138787124306,0.000790138787124306,0.000790138787124306,0.000790138787124306,0.021097060292959213,0.000790138787124306,0.000790138787124306,0.000790138787124306,0.000790138787124306,0.000790138787124306,0.000790138787124306,0.0013502404326573014,0.000790138787124306,0.000790138787124306,0.0017959006363525987,0.000790138787124306,0.000790138787124306,0.006425913888961077,0.006074110046029091,0.000790138787124306,0.00119219406042248,0.000790138787124306,0.0022009380627423525,0.7472477555274963,0.1433701366186142,0.000790138787124306,0.0018156247679144144,0.000790138787124306,0.000790138787124306,0.007534058298915625,0.000790138787124306,0.0036752300802618265,0.000790138787124306
2015-01-26,6.865578325232491e-05,6.865578325232491e-05,0.0001994424674194306,0.009775033220648766,0.0004636636294890195,0.00018412282224744558,6.865578325232491e-05,6.865578325232491e-05,0.0010137201752513647,6.865578325232491e-05,6.865578325232491e-05,6.865578325232491e-05,6.865578325232491e-05,0.00659590121358633,6.865578325232491e-05,6.865578325232491e-05,6.865578325232491e-05,6.865578325232491e-05,6.865578325232491e-05,6.865578325232491e-05,6.865578325232491e-05,6.865578325232491e-05,6.865578325232491e-05,0.00020047796715516597,6.865578325232491e-05,0.00011736089800251648,0.0006660679937340319,0.002319652820006013,6.865578325232491e-05,0.0003669703146442771,6.865578325232491e-05,7.263149745995179e-05,0.9152598977088928,0.05888696014881134,6.865578325232491e-05,0.00018167342932429165,6.865578325232491e-05,6.865578325232491e-05,0.0013452782295644283,6.865578325232491e-05,0.0006346956943161786,6.865578325232491e-05
2015-01-27,0.00028750512865372,0.00028750512865372,0.0006117447628639638,0.0190369114279747,0.0014260642929002643,0.00028750512865372,0.00028750512865372,0.00028750512865372,0.0014223266625776887,0.00028750512865372,0.00028750512865372,0.00028750512865372,0.00028750512865372,0.006933141499757767,0.00028750512865372,0.00028750512865372,0.00028750512865372,0.00028750512865372,0.00028750512865372,0.00028750512865372,0.0004849288088735193,0.00028750512865372,0.00028750512865372,0.0005683467024937272,0.00028750512865372,0.00033309339778497815,0.0025274057406932116,0.006655577570199966,0.00028750512865372,0.0009190436685457826,0.00028750512865372,0.0003254592011217028,0.8685518503189087,0.07634357362985611,0.00028750512865372,0.0007559835212305188,0.00028750512865372,0.00028750512865372,0.0043244692496955395,0.00028750512865372,0.0015924988547340035,0.00028750512865372
2015-01-28,0.00021689818822778761,0.00021689818822778761,0.0006868058699183166,0.01517328992486,0.0008778090705163777,0.0002952196809928864,0.00021689818822778761,0.00021689818822778761,0.002496559638530016,0.00021689818822778761,0.00021689818822778761,0.00021689818822778761,0.00021689818822778761,0.007874381728470325,0.00021689818822778761,0.00021689818822778761,0.00021689818822778761,0.00021689818822778761,0.00021689818822778761,0.00021689818822778761,0.0002623384934850037,0.00021689818822778761,0.00021689818822778761,0.0005321037606336176,0.00021689818822778761,0.00021689818822778761,0.001984524307772517,0.002517182379961014,0.00021689818822778761,0.0005187973729334772,0.00021689818822778761,0.00025629650917835534,0.8687291741371155,0.08798199146986008,0.00021689818822778761,0.0009975687135010958,0.00021689818822778761,0.00021689818822778761,0.002303896239027381,0.00021689818822778761,0.0010895216837525368,0.00021689818822778761
2015-01-29,0.00017929899331647903,0.00017929899331647903,0.0005176737322472036,0.015649134293198586,0.0008367202244699001,0.000277825107332319,0.00017929899331647903,0.00017929899331647903,0.0014561626594513655,0.00017929899331647903,0.00017929899331647903,0.00017929899331647903,0.00017929899331647903,0.010662185028195381,0.00017929899331647903,0.00017929899331647903,0.00017929899331647903,0.00017929899331647903,0.00017929899331647903,0.00017929899331647903,0.00018332319450564682,0.00017929899331647903,0.00017929899331647903,0.00033623314811848104,0.00017929899331647903,0.0002679747703950852,0.0012907922500744462,0.004245837684720755,0.00017929899331647903,0.0006362379644997418,0.00017929899331647903,0.00017929899331647903,0.8908840417861938,0.06450293958187103,0.00017929899331647903,0.0005328065599314868,0.00017929899331647903,0.00017929899331647903,0.002078860066831112,0.00017929899331647903,0.0011588186025619507,0.00017929899331647903
2015-01-30,6.231795850908384e-05,6.231795850908384e-05,0.00018745385750662535,0.00429815798997879,0.0002666266809683293,6.231795850908384e-05,6.231795850908384e-05,6.231795850908384e-05,0.0004645646258722991,6.231795850908384e-05,6.231795850908384e-05,6.231795850908384e-05,6.231795850908384e-05,0.0032799718901515007,6.231795850908384e-05,6.231795850908384e-05,6.231795850908384e-05,6.231795850908384e-05,6.231795850908384e-05,6.231795850908384e-05,0.0001964515686267987,6.231795850908384e-05,6.231795850908384e-05,9.111256804317236e-05,6.231795850908384e-05,0.00017101728008128703,0.0004719042044598609,0.001105436240322888,6.231795850908384e-05,0.00018929867655970156,6.231795850908384e-05,6.744310667272657e-05,0.9678338170051575,0.017949866130948067,6.231795850908384e-05,0.0002770564751699567,6.231795850908384e-05,6.231795850908384e-05,0.001140146516263485,6.231795850908384e-05,0.00045169275836087763,6.231795850908384e-05
2015-02-02,0.0002594171673990786,0.0002594171673990786,0.0004691783688031137,0.027042435482144356,0.0014769042609259486,0.0002925863955169916,0.0002594171673990786,0.0002594171673990786,0.0011376546462997794,0.0002594171673990786,0.0002594171673990786,0.0002594171673990786,0.0002594171673990786,0.012447618879377842,0.0002594171673990786,0.0002594171673990786,0.0002594171673990786,0.0002594171673990786,0.0002594171673990786,0.0002594171673990786,0.0002594171673990786,0.0002594171673990786,0.0002594171673990786,0.0004938601050525904,0.0002594171673990786,0.0002594171673990786,0.0018248475389555097,0.004030162002891302,0.0002594171673990786,0.0004450879932846874,0.0002594171673990786,0.0004197739181108773,0.7477544546127319,0.18872155249118805,0.0002594171673990786,0.0008024185663089156,0.0002594171673990786,0.0002594171673990786,0.004906107671558857,0.0002594171673990786,0.0009905658662319183,0.0002594171673990786
2015-02-03,0.000564863788895309,0.000564863788895309,0.0010161520913243294,0.031645551323890686,0.0029159921687096357,0.0013697611866518855,0.000564863788895309,0.000564863788895309,0.0029759956523776054,0.000564863788895309,0.000564863788895309,0.000564863788895309,0.000564863788895309,0.0222589410841465,0.000564863788895309,0.000564863788895309,0.000564863788895309,0.000564863788895309,0.000564863788895309,0.000564863788895309,0.0006127147935330868,0.000564863788895309,0.000564863788895309,0.00083209911826998,0.000564863788895309,0.000564863788895309,0.003055363893508911,0.007826833054423332,0.000564863788895309,0.000956804899033159,0.000564863788895309,0.0007235013763420284,0.7591850757598877,0.13773928582668304,0.000564863788895309,0.0013486549723893404,0.000564863788895309,0.000564863788895309,0.008873558603227139,0.000564863788895309,0.002542071742936969,0.000564863788895309
2015-02-04,0.0005939024267718196,0.0005939024267718196,0.0005939024267718196,0.021965276449918747,0.003292944747954607,0.0005939024267718196,0.0005939024267718196,0.0005939024267718196,0.002867350121960044,0.0005939024267718196,0.0005939024267718196,0.0005939024267718196,0.0005939024267718196,0.012579810805618763,0.0005939024267718196,0.0005939024267718196,0.0005939024267718196,0.0005939024267718196,0.0005939024267718196,0.0005939024267718196,0.001465950277633965,0.0005939024267718196,0.0006532655679620802,0.0016269228653982282,0.0005939024267718196,0.0005939024267718196,0.007237641140818596,0.01081482507288456,0.0005939024267718196,0.0010222387500107288,0.0005939024267718196,0.0013752855593338609,0.7587656378746033,0.15384985506534576,0.0005939024267718196,0.001354181207716465,0.0005939024267718196,0.0005939024267718196,0.003391800681129098,0.0005939024267718196,0.0022955145686864853,0.0005939024267718196
2015-02-05,0.00019664678256958723,0.00019664678256958723,0.0004660175181925297,0.01459686178714037,0.0008328651892952621,0.0005521838902495801,0.00019664678256958723,0.00019664678256958723,0.001710909535177052,0.00019664678256958723,0.00019664678256958723,0.00019664678256958723,0.00019664678256958723,0.008897482417523861,0.00019664678256958723,0.00019664678256958723,0.00019664678256958723,0.00019664678256958723,0.00019664678256958723,0.00019664678256958723,0.000346317479852587,0.00019664678256958723,0.00019664678256958723,0.0004531912854872644,0.00019664678256958723,0.0002940695849247277,0.0008934445213526487,0.0031558454502373934,0.00019664678256958723,0.0004798213194590062,0.00019664678256958723,0.00020579062402248383,0.896930456161499,0.05941944196820259,0.00019664678256958723,0.0004546346317511052,0.00019664678256958723,0.00019664678256958723,0.0038213778752833605,0.00019664678256958723,0.0017697135917842388,0.00019664678256958723
2015-02-06,0.0002849188749678433,0.0002849188749678433,0.0011297392193228006,0.025848573073744774,0.0016236419323831797,0.00036466470919549465,0.0002849188749678433,0.0002849188749678433,0.0025231277104467154,0.0002849188749678433,0.0002849188749678433,0.0002849188749678433,0.0002849188749678433,0.0164877250790596,0.0002849188749678433,0.0002849188749678433,0.0002849188749678433,0.0002849188749678433,0.0002849188749678433,0.0002849188749678433,0.0002849188749678433,0.0002849188749678433,0.0002849188749678433,0.0004154634370934218,0.0002849188749678433,0.0002849188749678433,0.0016688748728483915,0.004860664252191782,0.0002849188749678433,0.0010867287637665868,0.0002849188749678433,0.0002849188749678433,0.7933812737464905,0.13412456214427948,0.0002849188749678433,0.0010990669252350926,0.0002849188749678433,0.0002849188749678433,0.005788068287074566,0.0002849188749678433,0.0019049393013119698,0.0002849188749678433
2015-02-09,0.0006904302863404155,0.0006904302863404155,0.0011366663966327906,0.024607688188552856,0.002089146291837096,0.0007112629828043282,0.0006904302863404155,0.0006904302863404155,0.004581221379339695,0.0006904302863404155,0.0006904302863404155,0.0006904302863404155,0.0006904302863404155,0.013985720463097095,0.0006904302863404155,0.0006904302863404155,0.0006904302863404155,0.0006904302863404155,0.0006904302863404155,0.0006904302863404155,0.0011073678033426404,0.0006904302863404155,0.0006904302863404155,0.0018226801184937358,0.0006904302863404155,0.001238249009475112,0.003687292104586959,0.006262924522161484,0.0006904302863404155,0.001638782792724669,0.0006904302863404155,0.0006904302863404155,0.8269585371017456,0.08297432214021683,0.0006904302863404155,0.001974288374185562,0.0006904302863404155,0.0006904302863404155,0.003341377479955554,0.0006904302863404155,0.00462171109393239,0.0006904302863404155
2015-02-10,0.00030854111537337303,0.00030854111537337303,0.0015452690422534943,0.019422031939029694,0.002053331583738327,0.00043777667451649904,0.00030854111537337303,0.00030854111537337303,0.004310927353799343,0.00030854111537337303,0.00030854111537337303,0.00030854111537337303,0.00030854111537337303,0.01854080706834793,0.00030854111537337303,0.00030854111537337303,0.00030854111537337303,0.00030854111537337303,0.00030854111537337303,0.00030854111537337303,0.00030854111537337303,0.00030854111537337303,0.00030854111537337303,0.00039248832035809755,0.00030854111537337303,0.0003938810550607741,0.001006714883260429,0.004216989502310753,0.00030854111537337303,0.0013918440090492368,0.00030854111537337303,0.00030854111537337303,0.827763020992279,0.10074245184659958,0.00030854111537337303,0.001542109646834433,0.00030854111537337303,0.00030854111537337303,0.005947881378233433,0.00030854111537337303,0.002270344877615571,0.00030854111537337303
2015-02-11,0.00022140170040074736,0.00022140170040074736,0.0003457119455561042,0.01541764847934246,0.0008121744613163173,0.00022140170040074736,0.00022140170040074736,0.00022140170040074736,0.0009098433656617999,0.00022140170040074736,0.00022140170040074736,0.00022140170040074736,0.00022140170040074736,0.005786899942904711,0.00022140170040074736,0.00022140170040074736,0.00022140170040074736,0.00022140170040074736,0.00022140170040074736,0.00022140170040074736,0.0006254434119910002,0.00022140170040074736,0.00022140170040074736,0.00046384072629734874,0.00022140170040074736,0.0005026879371143878,0.0020321623887866735,0.003944633528590202,0.00022140170040074736,0.0006770921754650772,0.00022140170040074736,0.0005185449263080955,0.903106153011322,0.05284169316291809,0.00022140170040074736,0.0005488587776198983,0.00022140170040074736,0.00022140170040074736,0.004500399809330702,0.00022140170040074736,0.001431073760613799,0.00022140170040074736
2015-02-12,0.00010266852041240782,0.00010266852041240782,0.0002868012816179544,0.013530989177525043,0.0006084669730626047,0.0002448582381475717,0.00010266852041240782,0.00010266852041240782,0.000519889930728823,0.00010266852041240782,0.00010266852041240782,0.00010266852041240782,0.00010266852041240782,0.004232661332935095,0.00010266852041240782,0.00010266852041240782,0.00010266852041240782,0.00010266852041240782,0.00010266852041240782,0.00010266852041240782,0.00017043101252056658,0.00010266852041240782,0.00010266852041240782,0.000204880052478984,0.00010266852041240782,0.0001480084320064634,0.0007330650696530938,0.0022196089848876,0.00010266852041240782,0.00043626068509183824,0.00010266852041240782,0.00010266852041240782,0.9340028762817383,0.0357583686709404,0.00010266852041240782,0.0003699137596413493,0.00010266852041240782,0.00010266852041240782,0.0033487046603113413,0.00010266852041240782,0.000617528217844665,0.00010266852041240782
2015-02-13,0.00030366418650373816,0.00030366418650373816,0.00037963720387779176,0.01593433879315853,0.0011535519734025002,0.0005643961485475302,0.00030366418650373816,0.00030366418650373816,0.001172314048744738,0.00030366418650373816,0.00030366418650373816,0.00030366418650373816,0.00030366418650373816,0.00808622781187296,0.00030366418650373816,0.00030366418650373816,0.00030366418650373816,0.00030366418650373816,0.00030366418650373816,0.00030366418650373816,0.0006822396535426378,0.00030366418650373816,0.00030366418650373816,0.0006833263905718923,0.00030366418650373816,0.00030366418650373816,0.0024602678604424,0.004107475280761719,0.00030366418650373816,0.0003983599890489131,0.00030366418650373816,0.0006211712025105953,0.8552883863449097,0.09525375813245773,0.00030366418650373816,0.0006283499533310533,0.00030366418650373816,0.00030366418650373816,0.004014837555587292,0.00030366418650373816,0.000979723292402923,0.00030366418650373816
